;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
433;10.72;53.08;59.54;6.806
434;10.74;53.09;59.54;6.806
435;10.76;53.09;59.54;6.808
436;10.77;53.09;59.58;6.813
437;10.78;53.1;59.64;6.82
438;10.79;53.12;59.7;6.826
439;10.79;53.14;59.74;6.828
440;10.8;53.15;59.74;6.828
441;10.82;53.15;59.82;6.826
442;10.83;53.17;59.88;6.827
443;10.84;53.19;59.93;6.826
444;10.84;53.23;60.04;6.829
445;10.84;53.26;60.14;6.834
446;10.86;53.29;60.17;6.838
447;10.86;53.3;60.17;6.84
448;10.87;53.35;60.14;6.841
449;10.88;53.45;60.13;6.841
450;10.89;53.56;60.15;6.841
451;10.9;53.64;60.17;6.841
452;10.91;53.73;60.17;6.841
453;10.92;53.9;60.17;6.841
454;10.93;54.12;60.16;6.841
455;10.93;54.27;60.16;6.839
456;10.93;54.35;60.15;6.838
457;10.93;54.39;60.15;6.838
458;10.93;54.4;60.2;6.84
459;10.93;54.4;60.35;6.843
460;10.93;54.43;60.46;6.847
461;10.93;54.53;60.48;6.856
462;10.93;54.67;60.48;6.863
463;10.93;54.79;60.51;6.866
464;10.93;54.87;60.53;6.87
465;10.93;54.92;60.51;6.875
466;10.91;54.93;60.48;6.876
467;10.9;54.93;60.4;6.875
468;10.88;54.94;60.37;6.876
469;10.89;54.93;60.37;6.877
470;10.89;54.92;60.38;6.878
471;10.89;54.91;60.39;6.881
472;10.9;54.91;60.39;6.883
473;10.93;54.9;60.4;6.884
474;10.95;54.9;60.37;6.884
475;10.97;54.91;60.35;6.886
476;10.99;54.93;60.35;6.895
477;11.01;54.95;60.37;6.911
478;11.02;55.0;60.36;6.934
479;11.05;55.06;60.35;6.961
480;11.07;55.11;60.35;6.985
481;11.09;55.15;60.35;7.003
482;11.11;55.17;60.35;7.021
483;11.12;55.17;60.34;7.041
484;11.12;55.17;60.38;7.059
485;11.12;55.17;60.4;7.069
486;11.12;55.17;60.4;7.072
487;11.12;55.17;60.4;7.072
488;11.12;55.17;60.4;7.074
489;11.12;55.17;60.41;7.081
490;11.13;55.17;60.5;7.089
491;11.16;55.18;60.66;7.097
492;11.18;55.2;60.87;7.107
493;11.18;55.23;60.94;7.115
494;11.19;55.25;61.02;7.119
495;11.19;55.26;61.46;7.121
496;11.19;55.26;61.72;7.121
497;11.18;55.29;61.74;7.123
498;11.18;55.34;61.74;7.126
499;11.18;55.42;61.75;7.129
500;11.17;55.49;61.75;7.132
501;11.17;55.54;61.78;7.135
502;11.17;55.57;61.83;7.141
503;11.17;55.57;61.86;7.151
504;11.19;55.59;61.86;7.16
505;11.2;55.63;61.86;7.161
506;11.2;55.66;61.86;7.16
507;11.2;55.68;61.86;7.162
508;11.22;55.7;61.86;7.169
509;11.24;55.72;61.86;7.18
510;11.25;55.77;61.86;7.194
511;11.25;55.87;61.86;7.214
512;11.25;56.04;61.87;7.237
513;11.24;56.25;61.86;7.255
514;11.24;56.48;61.88;7.268
515;11.24;56.68;61.93;7.279
516;11.24;56.81;61.99;7.289
517;11.24;56.93;61.99;7.298
518;11.24;57.0;62.01;7.303
519;11.24;57.01;62.02;7.303
520;11.24;57.02;61.99;7.303
521;11.23;57.08;61.93;7.303
522;11.23;57.19;61.88;7.305
523;11.25;57.31;61.84;7.308
524;11.26;57.37;61.83;7.313
525;11.25;57.39;61.83;7.32
526;11.24;57.39;61.83;7.325
527;11.22;57.4;61.81;7.325
528;11.21;57.41;61.74;7.325
529;11.21;57.42;61.51;7.325
530;11.2;57.46;61.34;7.325
531;11.2;57.53;61.31;7.326
532;11.2;57.59;61.3;7.326
533;11.2;57.64;61.3;7.325
534;11.2;57.67;61.29;7.325
535;11.2;57.68;61.28;7.325
536;11.21;57.69;61.25;7.326
537;11.21;57.71;61.21;7.328
538;11.21;57.73;61.21;7.328
539;11.21;57.74;61.18;7.328
540;11.21;57.74;61.05;7.328
541;11.21;57.74;60.94;7.33
542;11.21;57.73;60.92;7.33
543;11.21;57.73;60.91;7.331
544;11.2;57.73;60.82;7.331
545;11.18;57.73;60.72;7.331
546;11.18;57.73;60.68;7.332
547;11.18;57.73;60.66;7.333
548;11.19;57.73;60.65;7.333
549;11.2;57.73;60.63;7.333
550;11.21;57.74;60.62;7.333
551;11.21;57.78;60.63;7.333
552;11.21;57.88;60.62;7.332
553;11.22;58.02;60.62;7.333
554;11.22;58.14;60.62;7.335
555;11.22;58.2;60.62;7.338
556;11.22;58.24;60.62;7.345
557;11.22;58.28;60.66;7.35
558;11.2;58.31;60.78;7.35
559;11.16;58.32;60.94;7.35
560;11.11;58.32;61.13;7.35
561;11.08;58.32;61.41;7.349
562;11.07;58.32;61.61;7.347
563;11.07;58.33;61.69;7.346
564;11.07;58.36;61.71;7.345
565;11.07;58.39;61.71;7.343
566;11.06;58.43;61.83;7.345
567;11.06;58.46;62.01;7.347
568;11.06;58.48;62.14;7.348
569;11.07;58.49;62.25;7.348
570;11.08;58.52;62.28;7.348
571;11.08;58.54;62.29;7.349
572;11.08;58.58;62.31;7.351
573;11.07;58.62;62.32;7.352
574;11.07;58.65;62.33;7.353
575;11.07;58.67;62.33;7.353
576;11.06;58.7;62.35;7.354
577;11.07;58.76;62.49;7.356
578;11.08;58.78;62.77;7.359
579;11.1;58.78;63.02;7.366
580;11.12;58.81;63.07;7.379
581;11.14;58.99;63.08;7.396
582;11.16;59.25;63.08;7.413
583;11.17;59.51;63.07;7.431
584;11.17;59.84;63.12;7.447
585;11.17;60.18;63.09;7.462
586;11.17;60.37;63.03;7.477
587;11.17;60.49;63.03;7.495
588;11.18;60.57;63.04;7.506
589;11.2;60.59;63.07;7.507
590;11.23;60.59;63.08;7.507
591;11.23;60.59;63.1;7.507
592;11.23;60.6;63.12;7.509
593;11.24;60.61;63.11;7.51
594;11.22;60.63;63.08;7.513
595;11.2;60.67;63.04;7.515
596;11.21;60.77;62.99;7.515
597;11.24;60.89;62.98;7.514
598;11.24;61.03;63.0;7.512
599;11.24;61.16;62.99;7.511
600;11.24;61.26;62.96;7.513
601;11.24;61.38;62.87;7.518
602;11.24;61.54;62.78;7.523
603;11.23;61.69;62.76;7.525
604;11.23;61.79;62.77;7.527
605;11.25;61.84;62.77;7.532
606;11.27;61.87;62.78;7.543
607;11.28;61.88;62.78;7.557
608;11.28;61.88;62.75;7.565
609;11.25;61.86;62.72;7.567
610;11.24;61.85;62.71;7.569
611;11.23;61.84;62.69;7.573
612;11.23;61.84;62.69;7.578
613;11.22;61.84;62.61;7.58
614;11.22;61.85;62.43;7.581
615;11.22;61.9;62.35;7.582
616;11.21;62.02;62.33;7.584
617;11.2;62.18;62.33;7.584
618;11.19;62.31;62.25;7.583
619;11.18;62.37;62.11;7.581
620;11.19;62.39;62.03;7.581
621;11.19;62.41;62.03;7.582
622;11.19;62.42;62.04;7.582
623;11.19;62.44;62.01;7.584
624;11.21;62.46;62.0;7.588
625;11.26;62.48;62.03;7.593
626;11.34;62.49;62.03;7.598
627;11.45;62.5;61.98;7.601
628;11.55;62.49;61.93;7.602
629;11.66;62.5;61.96;7.602
630;11.74;62.54;61.96;7.602
631;11.8;62.58;61.94;7.601
632;11.83;62.6;61.93;7.6
633;11.83;62.64;61.97;7.601
634;11.83;62.68;62.12;7.604
635;11.82;62.69;62.19;7.608
636;11.81;62.68;62.11;7.615
637;11.8;62.66;61.86;7.622
638;11.8;62.67;61.56;7.624
639;11.8;62.74;61.49;7.626
640;11.79;62.87;61.51;7.63
641;11.78;62.97;61.54;7.631
642;11.78;63.04;61.54;7.631
643;11.78;63.1;61.46;7.63
644;11.77;63.19;61.41;7.635
645;11.78;63.27;61.37;7.646
646;11.79;63.35;61.28;7.659
647;11.81;63.43;61.28;7.676
648;11.85;63.47;61.33;7.694
649;11.88;63.49;61.3;7.705
650;11.89;63.52;61.29;7.71
651;11.9;63.56;61.28;7.711
652;11.89;63.6;61.14;7.71
653;11.89;63.61;60.98;7.708
654;11.88;63.61;60.89;7.702
655;11.89;63.6;60.79;7.695
656;11.89;63.61;60.67;7.692
657;11.89;63.63;60.61;7.69
658;11.9;63.65;60.59;7.691
659;11.9;63.66;60.6;7.692
660;11.89;63.71;60.56;7.693
661;11.89;63.79;60.35;7.695
662;11.89;63.83;60.11;7.705
663;11.91;63.85;59.98;7.721
664;11.96;63.86;59.92;7.734
665;11.99;63.86;59.84;7.743
666;11.99;63.85;59.81;7.749
667;11.96;63.84;59.84;7.752
668;11.94;63.86;59.84;7.751
669;11.96;63.91;59.78;7.745
670;12.06;63.98;59.69;7.739
671;12.22;63.99;59.69;7.732
672;12.42;63.92;59.71;7.723
673;12.63;63.82;59.72;7.716
674;12.78;63.76;59.68;7.716
675;12.86;63.72;59.36;7.716
676;12.89;63.71;58.82;7.714
677;12.9;63.71;58.72;7.715
678;12.9;63.69;58.67;7.717
679;12.9;63.66;58.6;7.724
680;12.9;63.65;58.6;7.732
681;12.9;63.61;58.51;7.739
682;12.91;63.53;58.15;7.74
683;12.92;63.43;57.94;7.741
684;12.92;63.26;57.92;7.744
685;12.92;63.05;57.27;7.749
686;12.9;62.88;56.45;7.75
687;12.86;62.75;55.64;7.749
688;12.85;62.63;55.03;7.747
689;12.96;62.59;55.0;7.746
690;13.14;62.59;55.05;7.75
691;13.31;62.59;54.99;7.76
692;13.47;62.58;54.64;7.782
693;13.59;62.57;53.19;7.809
694;13.66;62.51;51.53;7.825
695;13.68;62.42;51.25;7.828
696;13.68;62.33;51.34;7.823
697;13.68;62.29;51.37;7.818
698;13.68;62.29;51.42;7.812
699;13.69;62.3;51.51;7.807
700;13.69;62.32;51.6;7.803
701;13.69;62.34;51.64;7.803
702;13.68;62.33;51.59;7.8
703;13.68;62.2;51.52;7.778
704;13.68;61.97;51.38;7.732
705;13.7;61.73;51.17;7.682
706;13.76;61.49;50.96;7.647
707;13.82;61.24;50.65;7.626
708;13.83;60.94;50.4;7.618
709;13.84;60.74;50.38;7.62
710;13.84;60.72;49.66;7.621
711;13.83;60.71;48.52;7.61
712;13.83;60.7;47.91;7.58
713;13.83;60.66;47.8;7.534
714;13.82;60.52;47.8;7.486
715;13.88;60.31;47.65;7.449
716;14.01;60.03;47.33;7.413
717;14.13;59.67;47.1;7.365
718;14.26;59.26;47.08;7.302
719;14.38;58.79;47.14;7.234
720;14.5;58.15;47.13;7.163
721;14.61;57.45;46.69;7.088
722;14.69;56.91;46.26;7.019
723;14.73;56.57;46.3;6.963
724;14.78;56.34;46.16;6.899
725;14.85;56.11;45.96;6.821
726;14.9;55.81;45.76;6.754
727;14.94;55.57;45.71;6.714
728;14.98;55.36;45.68;6.69
729;15.01;54.99;45.88;6.682
730;14.99;54.44;46.25;6.682
731;14.93;54.07;46.36;6.681
732;14.87;53.95;46.38;6.679
733;14.84;53.99;46.36;6.679
734;14.83;54.09;46.33;6.678
735;14.83;54.2;46.3;6.678
736;14.83;54.34;46.26;6.677
737;14.83;54.5;46.26;6.672
738;14.84;54.68;46.26;6.67
739;14.85;54.87;46.21;6.672
740;14.85;55.01;46.12;6.673
741;14.85;55.09;46.12;6.677
742;14.85;55.15;45.9;6.676
743;14.85;55.19;45.32;6.66
744;14.85;55.2;44.51;6.639
745;14.83;55.19;43.99;6.617
746;14.82;55.16;43.97;6.597
747;14.82;55.15;43.34;6.582
748;14.82;55.14;43.13;6.569
749;14.82;55.15;43.14;6.561
750;14.82;55.19;43.17;6.562
751;14.8;55.22;43.01;6.572
752;14.77;55.24;42.55;6.59
753;14.74;55.25;42.3;6.621
754;14.73;55.26;42.3;6.657
755;14.71;55.26;42.32;6.691
756;14.69;55.27;42.35;6.728
757;14.67;55.3;42.34;6.762
758;14.65;55.33;42.31;6.776
759;14.65;55.34;42.31;6.785
760;14.66;55.33;42.32;6.798
761;14.69;55.3;42.32;6.805
762;14.73;55.26;42.33;6.801
763;14.76;55.2;42.32;6.79
764;14.77;55.16;42.36;6.768
765;14.77;55.13;42.37;6.743
766;14.79;55.05;42.32;6.733
767;14.79;54.91;42.32;6.75
768;14.8;54.75;42.36;6.783
769;14.79;54.59;42.34;6.814
770;14.79;54.53;42.32;6.841
