;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
208;59.98;17.51;5.12;3.319
209;60.07;17.51;5.121;3.32
210;60.07;17.51;5.122;3.321
211;60.07;17.51;5.14;3.322
212;60.07;17.51;5.167;3.333
213;60.13;17.51;5.17;3.355
214;60.27;17.51;5.192;3.371
215;60.27;17.51;5.225;3.371
216;60.39;17.52;5.228;3.389
217;60.41;17.53;5.229;3.493
218;60.48;17.54;5.231;3.635
219;60.69;17.54;5.232;3.737
220;60.87;17.55;5.233;3.795
221;61.04;17.55;5.238;3.824
222;61.27;17.57;5.246;3.828
223;61.59;17.62;5.25;3.832
224;61.91;17.68;5.251;3.863
225;61.95;17.75;5.251;3.908
226;62.01;17.81;5.252;3.953
227;62.16;17.87;5.268;3.997
228;62.3;17.91;5.291;4.037
229;62.41;17.94;5.296;4.065
230;62.41;17.96;5.296;4.069
231;62.58;17.96;5.303;4.068
232;62.85;17.96;5.33;4.081
233;62.86;17.96;5.349;4.101
234;63.04;17.95;5.351;4.125
235;63.57;17.95;5.403;4.147
236;64.11;17.96;5.456;4.156
237;64.39;17.97;5.458;4.161
238;64.4;17.98;5.467;4.163
239;64.59;17.99;5.473;4.163
240;64.89;18.02;5.471;4.164
241;65.01;18.02;5.47;4.166
242;65.07;18.03;5.47;4.17
243;65.12;18.04;5.471;4.177
244;65.13;18.06;5.471;4.186
245;65.15;18.07;5.478;4.192
246;65.18;18.08;5.486;4.196
247;65.23;18.08;5.486;4.201
248;65.3;18.08;5.487;4.203
249;65.32;18.08;5.497;4.204
250;65.32;18.1;5.501;4.204
251;65.32;18.14;5.503;4.204
252;65.35;18.18;5.508;4.204
253;65.39;18.24;5.508;4.203
254;65.42;18.28;5.51;4.203
255;65.44;18.32;5.516;4.205
256;65.45;18.37;5.523;4.207
257;65.45;18.46;5.527;4.207
258;65.45;18.54;5.527;4.207
259;65.45;18.61;5.527;4.207
260;65.45;18.67;5.527;4.207
261;65.46;18.69;5.53;4.208
262;65.49;18.7;5.532;4.209
263;65.6;18.69;5.534;4.212
264;65.65;18.7;5.537;4.217
265;65.65;18.72;5.536;4.224
266;65.67;18.8;5.536;4.227
267;65.67;18.95;5.536;4.227
268;65.67;19.13;5.537;4.228
269;65.68;19.31;5.537;4.233
270;65.72;19.5;5.543;4.245
271;65.73;19.75;5.547;4.26
272;65.83;20.01;5.547;4.274
273;65.99;20.25;5.55;4.284
274;66.0;20.43;5.558;4.289
275;65.99;20.55;5.564;4.289
276;65.99;20.63;5.564;4.288
277;65.99;20.68;5.564;4.288
278;66.02;20.71;5.569;4.288
279;66.05;20.71;5.576;4.288
280;66.13;20.71;5.577;4.287
281;66.17;20.71;5.606;4.287
282;66.22;20.72;5.632;4.287
283;66.36;20.72;5.642;4.287
284;66.36;20.73;5.648;4.288
285;66.36;20.75;5.648;4.289
286;66.37;20.8;5.649;4.289
287;66.37;20.89;5.651;4.289
288;66.37;20.97;5.651;4.288
289;66.37;21.04;5.652;4.289
290;66.38;21.12;5.654;4.291
291;66.39;21.21;5.654;4.292
292;66.39;21.25;5.654;4.293
293;66.4;21.27;5.654;4.293
294;66.44;21.27;5.654;4.293
295;66.64;21.28;5.656;4.293
296;67.38;21.28;5.668;4.292
297;68.21;21.28;5.672;4.292
298;68.6;21.28;5.673;4.292
299;68.67;21.29;5.695;4.292
300;68.69;21.32;5.754;4.292
301;68.85;21.36;5.795;4.292
302;68.91;21.43;5.82;4.292
303;68.91;21.5;5.835;4.294
304;68.91;21.55;5.84;4.297
305;68.94;21.6;5.845;4.298
306;68.96;21.64;5.85;4.3
307;68.96;21.67;5.85;4.304
308;68.96;21.67;5.85;4.306
309;68.97;21.67;5.851;4.307
310;69.0;21.67;5.85;4.308
311;69.03;21.67;5.85;4.308
312;69.06;21.67;5.847;4.308
313;69.07;21.67;5.842;4.308
314;69.07;21.67;5.837;4.31
315;69.07;21.67;5.836;4.314
316;69.07;21.68;5.837;4.325
317;69.09;21.68;5.837;4.339
318;69.1;21.69;5.837;4.355
319;69.11;21.69;5.837;4.369
320;69.13;21.69;5.835;4.376
321;69.17;21.69;5.835;4.381
322;69.19;21.69;5.842;4.39
323;69.21;21.69;5.867;4.401
324;69.3;21.7;5.885;4.406
325;69.35;21.71;5.889;4.405
326;69.35;21.72;5.882;4.409
327;69.35;21.74;5.88;4.422
328;69.35;21.75;5.878;4.436
329;69.35;21.76;5.871;4.442
330;69.35;21.77;5.873;4.45
331;69.36;21.78;5.873;4.468
332;69.67;21.78;5.89;4.494
333;70.65;21.79;5.902;4.519
334;71.63;21.8;5.902;4.545
335;72.01;21.81;5.902;4.573
336;72.02;21.83;5.902;4.601
337;72.66;21.89;5.902;4.639
338;73.78;21.97;5.903;4.675
339;74.26;22.05;5.903;4.686
340;74.33;22.12;5.914;4.686
341;74.34;22.17;5.915;4.697
342;74.33;22.2;5.912;4.729
343;74.36;22.21;5.913;4.781
344;74.42;22.21;5.913;4.837
345;74.44;22.22;5.922;4.877
346;74.46;22.22;5.939;4.893
347;74.51;22.22;5.937;4.896
348;74.52;22.22;5.939;4.897
349;74.53;22.23;5.939;4.898
350;74.54;22.24;5.939;4.897
351;74.6;22.24;5.945;4.898
352;74.61;22.25;5.949;4.9
353;74.61;22.28;5.947;4.904
354;74.62;22.32;5.947;4.906
355;74.63;22.37;5.947;4.908
356;74.63;22.41;5.946;4.909
357;74.63;22.46;5.939;4.911
358;74.63;22.5;5.933;4.914
359;74.64;22.53;5.936;4.915
360;74.73;22.55;5.937;4.916
361;74.88;22.56;5.937;4.917
362;74.9;22.57;5.936;4.918
363;74.92;22.57;5.942;4.918
364;74.95;22.58;5.948;4.918
365;74.96;22.58;5.945;4.919
366;74.96;22.58;5.941;4.919
367;74.97;22.58;5.939;4.924
368;74.97;22.64;5.929;4.94
369;74.97;22.75;5.927;4.969
370;74.97;22.87;5.927;5.005
371;74.97;22.98;5.926;5.038
372;74.97;23.08;5.921;5.058
373;74.97;23.16;5.915;5.073
374;74.98;23.2;5.913;5.087
375;74.98;23.22;5.911;5.098
376;74.98;23.23;5.907;5.107
377;74.99;23.24;5.903;5.11
378;75.02;23.25;5.904;5.112
379;75.02;23.26;5.904;5.115
380;75.0;23.28;5.895;5.116
381;75.0;23.33;5.885;5.116
382;75.0;23.37;5.883;5.116
383;75.02;23.39;5.89;5.115
384;75.07;23.4;5.904;5.114
385;75.07;23.4;5.903;5.114
386;75.05;23.4;5.903;5.114
387;75.02;23.4;5.902;5.114
388;75.01;23.4;5.901;5.113
389;75.04;23.4;5.901;5.112
390;75.08;23.41;5.903;5.112
391;75.07;23.43;5.907;5.112
392;75.09;23.46;5.909;5.113
393;75.19;23.52;5.913;5.115
394;75.23;23.58;5.914;5.117
395;75.23;23.63;5.924;5.119
396;75.29;23.66;5.951;5.12
397;75.35;23.69;5.954;5.121
398;75.34;23.73;5.959;5.122
399;75.31;23.76;5.961;5.122
400;75.33;23.79;5.959;5.123
401;75.35;23.82;5.948;5.124
402;75.35;23.84;5.943;5.126
403;75.35;23.86;5.945;5.13
404;75.36;23.87;5.951;5.133
405;75.38;23.87;5.954;5.134
406;75.36;23.87;5.955;5.134
407;75.33;23.87;5.954;5.134
408;75.32;23.87;5.953;5.134
409;75.31;23.86;5.946;5.133
410;75.31;23.86;5.939;5.132
411;75.33;23.86;5.939;5.132
412;75.36;23.87;5.939;5.132
413;75.45;23.87;5.939;5.131
414;75.62;23.88;5.941;5.131
415;75.77;23.89;5.934;5.132
416;75.85;23.9;5.93;5.132
417;75.86;23.92;5.931;5.132
418;75.89;23.95;5.93;5.132
419;76.01;23.98;5.93;5.132
420;76.15;24.01;5.93;5.132
421;76.26;24.03;5.929;5.132
422;76.27;24.05;5.926;5.133
423;76.25;24.07;5.927;5.134
424;76.32;24.08;5.933;5.134
425;76.35;24.09;5.939;5.139
426;76.36;24.1;5.939;5.144
427;76.37;24.11;5.94;5.149
428;76.39;24.11;5.942;5.153
429;76.42;24.11;5.942;5.157
430;76.45;24.11;5.935;5.158
431;76.47;24.11;5.943;5.155
432;76.48;24.09;5.951;5.151
433;76.5;24.08;5.951;5.145
434;76.6;24.07;5.953;5.138
435;76.65;24.06;5.954;5.131
436;76.65;24.04;5.954;5.124
437;76.66;24.03;5.953;5.119
438;76.68;24.02;5.94;5.112
439;76.78;24.02;5.932;5.106
440;76.82;24.02;5.933;5.102
441;76.84;24.02;5.934;5.101
442;76.86;24.02;5.932;5.102
443;76.87;24.02;5.929;5.103
444;76.86;24.01;5.926;5.102
445;76.84;24.01;5.926;5.099
446;76.89;24.01;5.927;5.095
447;76.97;24.01;5.927;5.092
448;77.0;24.01;5.926;5.089
449;76.99;24.0;5.929;5.087
450;76.99;23.99;5.926;5.088
451;76.96;23.96;5.925;5.09
452;76.9;23.94;5.944;5.09
453;76.86;23.92;6.046;5.091
454;76.85;23.92;6.091;5.088
455;76.86;23.93;6.094;5.083
456;76.88;23.96;6.11;5.079
457;76.85;23.96;6.119;5.078
458;76.74;23.96;6.126;5.079
459;76.62;23.96;6.126;5.078
460;76.47;23.96;6.13;5.073
461;76.25;23.96;6.129;5.063
462;76.07;23.96;6.136;5.048
463;75.96;23.96;6.139;5.04
464;75.85;23.96;6.129;5.034
465;75.81;23.96;6.116;5.027
466;75.79;23.96;6.112;5.024
467;75.72;23.95;6.11;5.02
468;75.71;23.95;6.107;5.003
469;75.71;23.95;6.103;4.987
470;75.72;23.95;6.104;4.981
471;75.72;23.95;6.1;4.979
472;75.76;23.95;6.096;4.981
473;75.72;23.95;6.097;4.987
474;75.68;23.96;6.095;4.991
475;75.69;23.97;6.088;4.992
476;75.59;24.0;6.075;4.996
477;75.45;24.06;6.048;4.995
478;75.43;24.12;6.033;4.983
479;75.63;24.16;6.026;4.973
480;75.83;24.16;6.019;4.97
481;75.87;24.17;6.039;4.97
482;75.88;24.17;6.065;4.971
483;76.07;24.19;6.068;4.972
484;76.26;24.23;6.067;4.971
485;76.29;24.31;6.038;4.972
486;76.29;24.43;6.024;4.974
487;76.24;24.57;6.022;4.973
488;76.05;24.69;6.034;4.965
489;75.76;24.71;6.031;4.952
490;75.42;24.71;6.023;4.941
491;75.11;24.72;6.017;4.931
492;75.0;24.74;6.03;4.919
493;75.0;24.78;6.031;4.914
494;75.05;24.8;6.024;4.914
495;75.1;24.81;6.024;4.915
496;75.07;24.82;6.018;4.917
497;74.91;24.83;5.989;4.921
498;74.69;24.85;5.983;4.925
499;74.55;24.89;5.989;4.927
500;74.47;24.98;5.999;4.931
501;74.49;25.18;6.006;4.938
502;74.58;25.53;5.997;4.943
503;74.4;25.92;5.997;4.952
504;74.24;26.27;5.985;4.963
505;74.2;26.58;5.981;4.971
506;74.08;26.87;5.98;4.979
507;73.75;27.1;5.979;4.985
508;73.6;27.27;5.978;4.988
509;73.78;27.39;5.979;4.989
510;73.89;27.48;5.978;4.987
511;73.94;27.55;5.977;4.982
512;73.96;27.59;5.977;4.974
513;74.03;27.6;5.976;4.968
514;74.38;27.6;5.95;4.964
515;74.63;27.6;5.88;4.963
516;74.69;27.6;5.855;4.96
517;74.66;27.63;5.845;4.957
518;74.67;27.66;5.775;4.953
519;74.42;27.72;5.745;4.951
520;73.78;27.79;5.744;4.951
521;73.47;27.84;5.729;4.95
522;73.27;27.89;5.723;4.949
523;73.06;27.93;5.723;4.943
524;73.02;27.94;5.723;4.935
525;73.05;27.95;5.723;4.928
526;73.08;27.94;5.723;4.924
527;73.08;27.92;5.718;4.921
528;73.08;27.88;5.686;4.919
529;73.04;27.83;5.667;4.919
530;72.93;27.76;5.67;4.919
531;72.92;27.71;5.657;4.918
532;72.88;27.68;5.65;4.917
533;72.82;27.67;5.649;4.917
534;72.72;27.67;5.651;4.918
535;72.6;27.67;5.651;4.923
536;72.58;27.66;5.652;4.931
537;72.59;27.65;5.653;4.938
538;72.6;27.64;5.653;4.942
539;72.67;27.62;5.652;4.943
540;72.69;27.6;5.651;4.942
541;72.66;27.58;5.646;4.942
542;72.62;27.56;5.646;4.945
543;72.59;27.54;5.643;4.953
544;72.48;27.53;5.624;4.967
545;72.33;27.54;5.6;4.982
546;72.27;27.55;5.595;4.998
547;72.27;27.53;5.588;5.01
548;72.25;27.45;5.564;5.013
549;72.16;27.31;5.563;5.011
550;71.92;27.14;5.556;5.007
551;71.75;26.97;5.551;5.006
552;71.73;26.72;5.561;5.004
553;71.74;26.43;5.552;4.999
554;71.73;26.23;5.537;4.994
555;71.7;26.13;5.533;4.992
556;71.68;26.07;5.536;4.992
557;71.67;26.02;5.538;4.988
558;71.67;26.0;5.538;4.984
559;71.59;25.98;5.536;4.979
560;71.4;25.96;5.537;4.975
561;71.16;25.95;5.537;4.976
562;70.92;25.93;5.537;4.977
563;70.6;25.92;5.537;4.977
564;70.08;25.91;5.538;4.978
565;69.63;25.9;5.527;4.982
566;69.5;25.9;5.519;4.987
567;69.44;25.9;5.52;4.989
568;69.42;25.89;5.518;4.992
569;69.4;25.87;5.514;5.001
570;69.1;25.79;5.51;5.019
571;68.67;25.7;5.502;5.042
572;68.5;25.64;5.44;5.064
573;68.5;25.58;5.421;5.083
574;68.43;25.54;5.41;5.092
575;68.24;25.53;5.388;5.092
576;68.05;25.52;5.391;5.097
577;67.87;25.51;5.39;5.103
578;67.72;25.5;5.37;5.103
579;67.72;25.48;5.367;5.101
580;67.65;25.44;5.358;5.1
581;67.65;25.39;5.352;5.1
582;67.51;25.32;5.34;5.101
583;67.39;25.24;5.309;5.103
584;67.38;25.17;5.304;5.106
585;67.41;25.12;5.3;5.107
586;67.26;25.1;5.3;5.1
587;67.2;25.1;5.261;5.091
588;67.2;25.12;5.178;5.083
589;67.02;25.13;5.169;5.069
590;65.8;25.12;5.164;5.043
591;64.46;25.11;5.16;5.026
592;63.89;25.08;5.161;5.026
593;63.7;25.05;5.15;5.038
594;63.64;25.02;5.108;5.059
595;63.66;24.98;5.109;5.081
596;63.66;24.95;5.107;5.098
597;63.67;24.92;5.107;5.1
598;63.67;24.88;5.106;5.093
599;63.72;24.84;5.101;5.082
600;63.74;24.8;5.079;5.075
601;63.66;24.76;5.066;5.07
602;63.54;24.73;5.068;5.066
603;63.38;24.7;5.055;5.067
604;63.32;24.67;5.056;5.071
605;63.32;24.64;5.043;5.074
606;63.22;24.63;5.021;5.073
607;62.95;24.63;5.022;5.072
608;62.56;24.63;5.02;5.072
609;62.49;24.62;5.017;5.07
610;62.52;24.62;5.016;5.067
611;62.52;24.62;5.007;5.066
612;62.52;24.61;4.971;5.066
613;62.48;24.58;4.942;5.066
614;62.37;24.53;4.934;5.067
615;62.3;24.46;4.936;5.066
616;62.23;24.36;4.935;5.064
617;62.2;24.24;4.932;5.061
618;62.17;24.12;4.931;5.062
619;61.9;24.05;4.929;5.065
620;61.58;24.02;4.919;5.07
621;61.33;24.02;4.911;5.073
622;61.2;24.05;4.908;5.077
623;61.2;24.1;4.906;5.081
624;61.03;24.18;4.905;5.081
625;60.84;24.25;4.88;5.081
626;60.74;24.31;4.858;5.083
627;60.68;24.34;4.858;5.085
628;60.66;24.35;4.849;5.088
629;60.66;24.33;4.846;5.09
630;60.65;24.31;4.83;5.091
631;60.65;24.3;4.762;5.092
632;60.6;24.28;4.726;5.089
633;60.33;24.26;4.72;5.068
634;60.09;24.25;4.701;5.043
635;59.95;24.24;4.646;5.028
636;59.85;24.22;4.623;5.023
637;59.84;24.19;4.622;5.023
638;59.43;24.15;4.623;5.013
639;59.08;24.11;4.623;5.002
640;59.07;24.07;4.623;4.995
641;59.05;24.02;4.619;4.991
642;59.05;23.98;4.608;4.991
643;59.05;23.96;4.605;4.99
644;59.05;23.96;4.605;4.988
645;59.05;23.96;4.604;4.987
646;59.04;23.96;4.596;4.987
647;58.99;23.97;4.584;4.988
648;58.91;23.98;4.584;4.983
649;58.9;24.0;4.581;4.974
650;58.79;24.01;4.578;4.963
651;58.68;24.01;4.577;4.951
652;58.69;23.99;4.575;4.939
653;58.69;23.97;4.572;4.936
654;58.68;23.94;4.571;4.937
655;58.52;23.93;4.571;4.938
656;57.69;23.93;4.57;4.938
657;56.88;23.94;4.57;4.938
658;56.35;23.94;4.571;4.938
659;55.98;23.94;4.57;4.938
660;55.89;23.95;4.568;4.937
661;55.89;23.97;4.568;4.937
662;55.9;23.98;4.548;4.936
663;55.9;23.99;4.516;4.929
664;55.84;24.0;4.514;4.915
665;55.69;24.0;4.488;4.904
666;55.69;24.0;4.45;4.903
667;55.56;24.0;4.446;4.89
668;55.54;23.99;4.446;4.817
669;55.46;23.98;4.443;4.709
670;55.23;23.98;4.443;4.629
671;55.04;23.98;4.442;4.582
672;54.85;23.98;4.436;4.559
673;54.6;23.96;4.427;4.556
674;54.23;23.93;4.422;4.552
675;53.88;23.88;4.421;4.525
676;53.84;23.83;4.421;4.485
677;53.76;23.78;4.42;4.446
678;53.58;23.74;4.401;4.405
679;53.43;23.71;4.375;4.368
680;53.3;23.68;4.369;4.341
681;53.29;23.67;4.369;4.335
682;53.1;23.67;4.361;4.333
683;52.78;23.67;4.328;4.319
684;52.76;23.67;4.303;4.298
685;52.54;23.67;4.302;4.273
686;51.9;23.67;4.235;4.251
687;51.23;23.67;4.165;4.241
688;50.87;23.66;4.163;4.237
689;50.87;23.65;4.149;4.235
690;50.62;23.64;4.14;4.235
691;50.23;23.63;4.139;4.234
692;50.08;23.62;4.139;4.232
693;50.0;23.62;4.139;4.229
694;49.93;23.61;4.138;4.223
695;49.91;23.6;4.138;4.216
696;49.89;23.59;4.129;4.211
697;49.85;23.58;4.118;4.206
698;49.79;23.58;4.117;4.202
699;49.7;23.58;4.116;4.199
700;49.66;23.58;4.103;4.198
701;49.66;23.57;4.098;4.198
702;49.66;23.54;4.096;4.198
703;49.62;23.5;4.088;4.198
704;49.57;23.46;4.087;4.198
705;49.53;23.43;4.086;4.199
706;49.5;23.4;4.077;4.197
707;49.49;23.35;4.068;4.195
708;49.48;23.28;4.063;4.194
709;49.48;23.22;4.063;4.194
710;49.48;23.16;4.062;4.194
711;49.48;23.11;4.062;4.193
712;49.47;23.09;4.06;4.192
713;49.42;23.09;4.057;4.191
714;49.28;23.09;4.054;4.188
715;49.21;23.09;4.051;4.182
716;49.2;23.07;4.051;4.176
717;49.19;23.01;4.05;4.174
718;49.19;22.88;4.05;4.174
719;49.18;22.73;4.049;4.175
720;49.17;22.57;4.048;4.171
721;49.11;22.41;4.039;4.161
722;49.09;22.2;4.034;4.149
723;48.95;21.96;4.034;4.137
724;48.72;21.74;4.03;4.128
725;48.71;21.57;4.02;4.126
726;48.71;21.45;4.012;4.13
727;48.7;21.38;4.011;4.134
728;48.7;21.33;4.011;4.136
729;48.66;21.31;4.003;4.139
730;48.63;21.31;3.992;4.141
731;48.52;21.32;3.99;4.141
732;48.46;21.33;3.949;4.141
733;48.38;21.34;3.913;4.139
734;48.2;21.35;3.898;4.139
735;48.19;21.36;3.887;4.138
736;48.19;21.35;3.884;4.137
737;48.19;21.31;3.883;4.137
738;48.19;21.25;3.881;4.138
739;48.18;21.19;3.881;4.14
740;48.17;21.13;3.88;4.14
741;48.16;21.05;3.876;4.138
742;48.16;20.97;3.876;4.137
743;48.15;20.92;3.876;4.137
744;48.14;20.9;3.875;4.138
745;48.09;20.89;3.875;4.137
746;47.79;20.89;3.871;4.137
747;46.76;20.89;3.855;4.138
748;45.53;20.9;3.85;4.138
749;44.95;20.91;3.849;4.138
750;44.83;20.92;3.816;4.137
751;44.8;20.92;3.725;4.137
752;44.55;20.9;3.661;4.137
753;44.46;20.87;3.62;4.136
754;44.45;20.83;3.598;4.134
755;44.45;20.79;3.59;4.132
756;44.41;20.75;3.58;4.13
757;44.37;20.71;3.572;4.128
758;44.37;20.69;3.572;4.124
759;44.37;20.69;3.572;4.121
760;44.36;20.69;3.571;4.12
761;44.32;20.69;3.572;4.118
762;44.28;20.69;3.571;4.117
763;44.23;20.7;3.569;4.117
764;44.2;20.71;3.564;4.117
765;44.2;20.71;3.562;4.115
766;44.2;20.71;3.564;4.111
767;44.19;20.71;3.564;4.103
768;44.17;20.71;3.564;4.09
769;44.15;20.7;3.564;4.076
770;44.14;20.7;3.564;4.065
