;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
491;22.43;5.076;3.29;1.08
492;22.43;5.074;3.29;1.081
493;22.43;5.071;3.29;1.081
494;22.42;5.067;3.283;1.081
495;22.42;5.065;3.276;1.081
496;22.42;5.065;3.276;1.078
497;22.41;5.065;3.275;1.071
498;22.41;5.065;3.275;1.066
499;22.41;5.071;3.273;1.063
500;22.41;5.092;3.272;1.06
501;22.41;5.129;3.271;1.057
502;22.39;5.172;3.267;1.054
503;22.33;5.207;3.265;1.053
504;22.31;5.223;3.264;1.052
505;22.31;5.227;3.259;1.053
506;22.3;5.231;3.257;1.054
507;22.3;5.229;3.258;1.058
508;22.3;5.227;3.257;1.064
509;22.27;5.233;3.247;1.07
510;22.16;5.244;3.225;1.077
511;22.14;5.26;3.215;1.082
512;22.14;5.277;3.214;1.084
513;22.13;5.293;3.206;1.085
514;22.11;5.307;3.191;1.085
515;22.09;5.324;3.191;1.082
516;22.09;5.34;3.155;1.079
517;22.09;5.35;3.106;1.078
518;22.09;5.348;3.097;1.078
519;22.09;5.344;3.095;1.08
520;22.09;5.342;3.091;1.086
521;22.08;5.342;3.086;1.093
522;22.07;5.342;3.084;1.1
523;22.05;5.34;3.081;1.106
524;22.05;5.34;3.081;1.115
525;21.99;5.34;3.063;1.126
526;21.91;5.34;3.055;1.129
527;21.89;5.338;3.052;1.129
528;21.88;5.332;3.041;1.13
529;21.86;5.33;3.031;1.13
530;21.86;5.332;3.021;1.131
531;21.85;5.334;3.016;1.132
532;21.85;5.338;3.011;1.131
533;21.85;5.338;3.008;1.132
534;21.84;5.338;3.005;1.134
535;21.84;5.338;3.0;1.135
536;21.83;5.338;2.997;1.135
537;21.83;5.338;2.995;1.136
538;21.76;5.336;2.992;1.136
539;21.72;5.33;2.988;1.137
540;21.72;5.32;2.985;1.137
541;21.71;5.309;2.983;1.138
542;21.7;5.293;2.982;1.139
543;21.61;5.272;2.982;1.14
544;21.49;5.248;2.982;1.141
545;21.41;5.231;2.982;1.14
546;21.39;5.219;2.982;1.141
547;21.39;5.207;2.982;1.14
548;21.39;5.199;2.981;1.141
549;21.38;5.197;2.981;1.141
550;21.35;5.201;2.981;1.141
551;21.35;5.211;2.978;1.141
552;21.33;5.221;2.977;1.142
553;21.27;5.231;2.977;1.141
554;21.21;5.231;2.972;1.141
555;21.11;5.217;2.966;1.141
556;20.98;5.205;2.964;1.141
557;20.92;5.199;2.963;1.142
558;20.9;5.192;2.959;1.143
559;20.88;5.188;2.938;1.143
560;20.88;5.19;2.929;1.143
561;20.8;5.193;2.928;1.142
562;20.63;5.192;2.926;1.142
563;20.43;5.184;2.93;1.142
564;20.3;5.174;2.931;1.138
565;20.25;5.17;2.931;1.131
566;20.23;5.164;2.93;1.129
567;20.23;5.156;2.931;1.13
568;20.22;5.151;2.932;1.13
569;20.2;5.149;2.931;1.128
570;20.2;5.149;2.921;1.122
571;20.2;5.151;2.917;1.12
572;20.2;5.151;2.917;1.117
573;20.2;5.151;2.917;1.108
574;20.2;5.153;2.918;1.101
575;20.19;5.153;2.918;1.099
576;20.16;5.153;2.917;1.096
577;20.16;5.151;2.918;1.093
578;20.13;5.151;2.918;1.091
579;20.08;5.149;2.919;1.09
580;20.06;5.145;2.92;1.09
581;20.02;5.153;2.921;1.09
582;20.0;5.158;2.92;1.093
583;20.0;5.16;2.92;1.092
584;19.96;5.16;2.92;1.091
585;19.9;5.158;2.919;1.091
586;19.85;5.153;2.907;1.09
587;19.79;5.149;2.885;1.09
588;19.73;5.147;2.879;1.09
589;19.68;5.145;2.889;1.09
590;19.64;5.145;2.896;1.09
591;19.6;5.143;2.902;1.09
592;19.6;5.123;2.902;1.091
593;19.6;5.078;2.898;1.091
594;19.57;5.037;2.889;1.091
595;19.46;5.0;2.894;1.092
596;19.41;4.965;2.891;1.093
597;19.41;4.938;2.888;1.095
598;19.4;4.915;2.891;1.097
599;19.34;4.887;2.903;1.096
600;19.29;4.872;2.921;1.097
601;19.28;4.875;2.926;1.099
602;19.28;4.879;2.924;1.099
603;19.28;4.881;2.927;1.095
604;19.22;4.879;2.932;1.093
605;19.16;4.877;2.932;1.092
606;19.16;4.879;2.929;1.091
607;19.08;4.883;2.928;1.09
608;19.05;4.893;2.926;1.09
609;19.04;4.901;2.924;1.089
610;19.02;4.899;2.924;1.089
611;18.76;4.885;2.917;1.088
612;18.4;4.862;2.904;1.086
613;18.06;4.833;2.899;1.085
614;18.02;4.797;2.899;1.086
615;17.64;4.758;2.898;1.088
616;16.62;4.719;2.899;1.091
617;16.23;4.675;2.896;1.097
618;15.97;4.622;2.889;1.109
619;15.22;4.579;2.84;1.121
620;14.51;4.546;2.776;1.129
621;14.26;4.515;2.775;1.133
622;14.12;4.493;2.7;1.135
623;14.02;4.481;2.675;1.136
624;13.99;4.477;2.679;1.136
625;13.99;4.481;2.693;1.136
626;13.91;4.485;2.707;1.136
627;13.77;4.487;2.713;1.136
628;13.77;4.487;2.71;1.134
629;13.76;4.487;2.709;1.133
630;13.76;4.487;2.672;1.133
631;13.75;4.483;2.635;1.133
632;13.75;4.477;2.633;1.133
633;13.71;4.477;2.634;1.132
634;13.57;4.483;2.616;1.129
635;13.32;4.493;2.611;1.127
636;12.98;4.501;2.592;1.125
637;12.67;4.511;2.569;1.119
638;12.35;4.528;2.568;1.114
639;11.76;4.544;2.564;1.114
640;11.12;4.556;2.558;1.114
641;10.91;4.567;2.554;1.114
642;10.9;4.577;2.554;1.113
643;10.9;4.581;2.551;1.113
644;10.9;4.581;2.544;1.115
645;10.9;4.579;2.543;1.118
646;10.87;4.579;2.528;1.121
647;10.84;4.579;2.521;1.127
648;10.84;4.579;2.518;1.131
649;10.84;4.575;2.51;1.133
650;10.84;4.571;2.503;1.134
651;10.83;4.567;2.503;1.136
652;10.8;4.569;2.503;1.138
653;10.79;4.567;2.502;1.138
654;10.78;4.567;2.501;1.138
655;10.78;4.567;2.503;1.138
656;10.77;4.563;2.504;1.139
657;10.77;4.561;2.503;1.141
658;10.76;4.563;2.503;1.143
659;10.76;4.565;2.504;1.144
660;10.76;4.567;2.507;1.144
661;10.75;4.563;2.505;1.142
662;10.75;4.556;2.505;1.141
663;10.75;4.552;2.504;1.138
664;10.71;4.556;2.489;1.133
665;10.69;4.556;2.461;1.13
666;10.69;4.538;2.442;1.128
667;10.66;4.497;2.44;1.124
668;10.61;4.446;2.429;1.117
669;10.58;4.399;2.403;1.111
670;10.37;4.355;2.401;1.105
671;9.679;4.319;2.397;1.102
672;9.503;4.292;2.369;1.098
673;9.316;4.277;2.366;1.095
674;8.953;4.269;2.264;1.095
675;8.918;4.259;2.251;1.094
676;8.911;4.239;2.227;1.094
677;8.9;4.214;2.219;1.093
678;8.886;4.204;2.221;1.088
679;8.788;4.208;2.221;1.08
680;8.763;4.208;2.221;1.068
681;8.735;4.204;2.221;1.052
682;8.65;4.2;2.21;1.04
683;8.604;4.193;2.205;1.032
684;8.604;4.187;2.204;1.024
685;8.573;4.181;2.205;1.017
686;8.534;4.171;2.207;1.013
687;8.516;4.163;2.203;1.006
688;8.513;4.161;2.194;1.002
689;8.46;4.163;2.197;1.0
690;8.132;4.163;2.199;0.9995
691;7.784;4.158;2.198;0.999
692;7.576;4.152;2.199;0.999
693;7.47;4.15;2.197;0.999
694;7.47;4.146;2.191;0.9985
695;7.421;4.142;2.185;0.9985
696;7.315;4.136;2.183;0.9985
697;7.174;4.134;2.115;0.9985
698;7.027;4.134;2.091;0.9985
699;6.903;4.134;2.089;0.9985
700;6.695;4.134;2.088;0.999
701;6.459;4.136;2.066;0.9995
702;6.428;4.136;2.056;1.001
703;6.4;4.128;2.032;1.002
704;6.241;4.126;1.955;1.003
705;5.97;4.138;1.938;1.003
706;5.896;4.152;1.94;1.003
707;5.878;4.163;1.941;1.004
708;5.871;4.173;1.943;1.005
709;5.822;4.179;1.943;1.002
710;5.685;4.181;1.935;0.999
711;5.526;4.187;1.932;0.9985
712;5.48;4.187;1.91;0.9985
713;5.452;4.183;1.879;0.9979
714;5.262;4.187;1.879;0.9969
715;5.093;4.195;1.852;0.9958
716;5.075;4.2;1.835;0.9948
717;5.047;4.206;1.834;0.9953
718;5.012;4.22;1.834;0.9958
719;5.008;4.253;1.822;0.9964
720;4.998;4.296;1.82;0.9964
721;4.984;4.335;1.82;0.9969
722;4.98;4.372;1.817;0.9969
723;4.98;4.401;1.816;0.9969
724;4.97;4.427;1.811;0.9974
725;4.952;4.437;1.811;0.9974
726;4.931;4.438;1.795;0.9974
727;4.896;4.438;1.78;0.9964
728;4.871;4.444;1.778;0.9958
729;4.765;4.464;1.778;0.9953
730;4.688;4.495;1.773;0.9948
731;4.653;4.532;1.767;0.9948
732;4.649;4.602;1.767;0.9948
733;4.646;4.7;1.766;0.9943
734;4.632;4.803;1.762;0.9943
735;4.632;4.895;1.757;0.9943
736;4.628;4.957;1.754;0.9943
737;4.603;4.991;1.755;0.9943
738;4.579;5.004;1.756;0.9943
739;4.579;5.01;1.754;0.9943
740;4.572;5.01;1.745;0.9948
741;4.491;5.016;1.743;0.9964
742;4.469;5.022;1.734;0.9979
743;4.364;5.024;1.725;0.9979
744;4.262;5.022;1.725;0.9974
745;4.251;5.022;1.726;0.9932
746;4.226;5.026;1.723;0.9922
747;4.223;5.03;1.725;0.9927
748;4.223;5.03;1.728;0.9937
749;4.205;5.028;1.728;0.9964
750;4.181;5.026;1.727;0.9979
751;4.167;5.028;1.727;0.9985
752;4.16;5.028;1.726;0.9995
753;4.16;5.028;1.722;1.002
