;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
225;48.02;21.47;6.63;2.766
226;48.05;21.5;6.641;2.85
227;48.06;21.5;6.641;2.912
228;48.11;21.5;6.641;2.943
229;48.53;21.55;6.646;2.962
230;49.2;21.71;6.678;2.979
231;49.65;21.81;6.733;2.988
232;49.72;21.83;6.765;2.988
233;49.81;21.84;6.768;2.99
234;50.07;21.85;6.77;3.003
235;50.16;21.87;6.779;3.025
236;50.16;21.87;6.781;3.048
237;50.16;21.93;6.787;3.068
238;50.17;22.05;6.792;3.083
239;50.19;22.1;6.798;3.086
240;50.2;22.12;6.792;3.084
241;50.22;22.14;6.776;3.082
242;50.22;22.14;6.776;3.082
243;50.22;22.13;6.784;3.084
244;50.26;22.14;6.781;3.093
245;50.46;22.21;6.798;3.111
246;50.67;22.41;6.822;3.127
247;50.73;22.74;6.865;3.144
248;50.8;22.98;6.936;3.17
249;50.88;23.25;7.025;3.192
250;50.88;24.01;7.136;3.196
251;50.91;25.41;7.252;3.197
252;50.93;27.22;7.304;3.214
253;51.01;30.15;7.309;3.271
254;51.31;34.52;7.312;3.381
255;51.79;38.68;7.328;3.518
256;51.92;41.69;7.35;3.665
257;52.01;43.82;7.36;3.84
258;52.34;45.04;7.368;4.048
259;52.43;45.37;7.379;4.25
260;52.45;45.38;7.398;4.415
261;52.47;45.45;7.409;4.529
262;52.48;45.67;7.412;4.578
263;52.48;46.15;7.409;4.581
264;52.53;47.03;7.409;4.591
265;52.58;48.23;7.423;4.643
266;52.59;49.7;7.436;4.732
267;52.6;51.41;7.436;4.837
268;52.61;52.96;7.439;4.948
269;52.65;54.23;7.455;5.074
270;52.7;55.51;7.49;5.216
271;52.73;56.83;7.517;5.355
272;52.73;58.01;7.531;5.478
273;52.73;59.12;7.542;5.586
274;52.74;60.15;7.542;5.662
275;52.75;60.87;7.552;5.701
276;52.75;61.22;7.59;5.72
277;52.79;61.36;7.666;5.727
278;52.86;61.42;7.842;5.727
279;52.89;61.42;8.075;5.735
280;52.89;61.54;8.291;5.758
281;52.91;61.95;8.554;5.797
282;52.91;62.59;8.773;5.837
283;53.0;63.37;8.835;5.864
284;53.09;64.11;8.86;5.884
285;53.21;64.61;8.897;5.901
286;53.38;64.85;8.911;5.913
287;53.39;64.91;8.914;5.916
288;53.5;64.91;8.922;5.916
289;53.61;65.01;8.927;5.922
290;53.63;65.2;8.97;5.934
291;53.63;65.45;9.079;5.948
292;53.65;65.68;9.209;5.957
293;53.74;65.9;9.366;5.96
294;53.78;66.13;9.606;5.962
295;53.79;66.3;9.974;5.965
296;53.9;66.42;10.42;5.965
297;54.1;66.55;10.85;5.966
298;54.25;66.65;11.23;5.968
299;54.33;66.66;11.54;5.969
300;54.39;66.67;11.72;5.969
301;54.42;66.68;11.78;5.969
302;54.43;66.7;11.81;5.971
303;54.46;66.74;11.81;5.976
304;54.53;66.85;11.81;5.99
305;54.56;67.07;11.83;6.014
306;54.56;67.53;11.84;6.049
307;54.58;68.35;11.85;6.093
308;54.59;69.44;11.87;6.131
309;54.6;70.44;11.91;6.155
310;54.67;71.18;11.97;6.177
311;54.73;71.85;12.07;6.212
312;54.79;72.5;12.24;6.26
313;54.84;73.04;12.52;6.303
314;54.85;73.44;12.75;6.331
315;54.85;73.63;12.86;6.341
316;54.85;73.65;12.97;6.34
317;54.88;73.65;13.12;6.346
318;54.91;73.67;13.21;6.368
319;54.92;73.77;13.25;6.418
320;54.99;73.99;13.29;6.485
321;55.01;74.24;13.31;6.548
322;55.03;74.49;13.31;6.608
323;55.13;74.76;13.31;6.676
324;55.3;75.01;13.34;6.748
325;55.45;75.31;13.37;6.812
326;55.49;75.68;13.38;6.86
327;55.54;75.97;13.39;6.89
328;55.83;76.19;13.39;6.909
329;56.0;76.47;13.39;6.921
330;56.03;76.81;13.4;6.929
331;56.03;77.16;13.43;6.934
332;56.03;77.5;13.54;6.938
333;56.03;77.7;13.72;6.944
334;56.03;77.78;13.98;6.953
335;56.03;77.86;14.33;6.961
336;56.04;78.0;14.72;6.968
337;56.04;78.15;15.07;6.972
338;56.07;78.25;15.34;6.974
339;56.08;78.3;15.49;6.974
340;56.08;78.3;15.57;6.974
341;56.12;78.3;15.62;6.972
342;56.13;78.31;15.65;6.973
343;56.14;78.32;15.66;6.975
344;56.21;78.32;15.66;6.978
345;56.34;78.32;15.66;6.983
346;56.36;78.32;15.66;6.993
347;56.4;78.33;15.67;7.009
348;56.4;78.34;15.67;7.023
349;56.47;78.36;15.66;7.036
350;56.51;78.42;15.66;7.057
351;56.51;78.49;15.65;7.078
352;56.57;78.56;15.65;7.089
353;56.78;78.6;15.65;7.096
354;56.95;78.65;15.65;7.106
355;56.96;78.69;15.64;7.115
356;56.96;78.71;15.64;7.122
357;56.97;78.73;15.64;7.131
358;56.99;78.76;15.64;7.143
359;56.99;78.81;15.65;7.155
360;57.03;78.88;15.66;7.169
361;57.11;79.0;15.65;7.187
362;57.16;79.13;15.65;7.2
363;57.18;79.21;15.68;7.208
364;57.18;79.27;15.74;7.213
365;57.18;79.31;15.81;7.22
366;57.2;79.31;15.91;7.225
367;57.2;79.34;16.09;7.227
368;57.2;79.37;16.44;7.227
369;57.2;79.37;16.87;7.227
370;57.22;79.39;17.2;7.227
371;57.23;79.44;17.39;7.229
372;57.23;79.53;17.49;7.235
373;57.28;79.63;17.51;7.254
374;57.38;79.66;17.51;7.289
375;57.4;79.66;17.53;7.318
376;57.42;79.68;17.59;7.333
377;57.47;79.72;17.72;7.341
378;57.48;79.78;17.92;7.346
379;57.5;79.82;18.15;7.348
380;57.6;79.83;18.4;7.348
381;57.65;79.84;18.63;7.35
382;57.65;80.05;18.79;7.364
383;57.65;80.79;18.88;7.385
384;57.65;81.71;18.9;7.407
385;57.65;82.3;18.92;7.428
386;57.65;82.57;18.92;7.448
387;57.66;82.7;18.92;7.469
388;57.67;82.74;18.92;7.498
389;57.67;82.74;18.93;7.535
390;57.68;82.74;18.93;7.566
391;57.68;82.74;18.92;7.586
392;57.69;82.75;18.93;7.601
393;57.72;82.76;18.96;7.611
394;57.78;82.76;19.06;7.615
395;57.79;82.76;19.17;7.615
396;57.79;82.76;19.28;7.615
397;57.79;82.77;19.42;7.614
398;57.84;82.81;19.62;7.613
399;58.1;82.94;19.88;7.614
400;58.72;83.19;20.12;7.628
401;59.25;83.59;20.27;7.665
402;59.37;84.02;20.33;7.715
403;59.37;84.39;20.35;7.777
404;59.37;84.78;20.35;7.846
405;59.45;85.17;20.35;7.906
406;59.8;85.47;20.38;7.959
407;60.25;85.7;20.43;8.008
408;60.47;85.86;20.54;8.05
409;60.57;85.99;20.68;8.084
410;60.71;86.1;20.81;8.109
411;60.9;86.16;20.91;8.126
412;61.09;86.19;20.97;8.134
413;61.22;86.2;20.98;8.136
414;61.25;86.2;20.99;8.136
415;61.25;86.2;20.99;8.142
416;61.25;86.2;20.99;8.155
417;61.22;86.2;20.99;8.17
418;61.19;86.2;21.0;8.184
419;61.21;86.2;21.03;8.202
420;61.22;86.23;21.04;8.22
421;61.19;86.26;21.04;8.228
422;61.15;86.27;21.05;8.228
423;61.12;86.27;21.06;8.242
424;61.04;86.28;21.1;8.29
425;60.96;86.31;21.14;8.354
426;60.92;86.35;21.17;8.412
427;60.91;86.4;21.18;8.461
428;60.91;86.48;21.18;8.505
429;60.91;86.55;21.18;8.538
430;60.91;86.57;21.18;8.555
431;60.98;86.57;21.19;8.561
432;61.06;86.57;21.2;8.563
433;61.08;86.58;21.22;8.563
434;61.12;86.6;21.25;8.564
435;61.13;86.6;21.3;8.567
436;61.1;86.6;21.36;8.575
437;61.07;86.6;21.42;8.585
438;61.07;86.6;21.52;8.598
439;61.1;86.6;21.62;8.618
440;61.13;86.63;21.73;8.635
441;61.13;86.69;21.84;8.643
442;61.11;86.77;21.93;8.645
443;61.1;86.85;22.02;8.647
444;61.13;86.95;22.09;8.648
445;61.13;87.08;22.12;8.648
446;61.13;87.32;22.13;8.648
447;61.13;87.64;22.13;8.651
448;61.27;87.95;22.15;8.655
449;61.42;88.2;22.22;8.656
450;61.35;88.38;22.31;8.657
451;61.19;88.47;22.4;8.659
452;61.02;88.5;22.5;8.661
453;60.9;88.5;22.61;8.662
454;60.83;88.54;22.69;8.662
455;60.78;88.67;22.76;8.663
456;60.8;88.86;22.83;8.664
457;60.84;88.99;22.88;8.664
458;60.78;89.04;22.9;8.668
459;60.71;89.07;22.9;8.681
460;60.67;89.12;22.89;8.703
461;60.6;89.17;22.91;8.732
462;60.62;89.17;22.97;8.768
463;60.62;89.2;23.03;8.832
464;60.63;89.47;23.08;8.933
465;60.64;90.04;23.13;9.048
466;60.65;90.57;23.16;9.157
467;60.66;90.9;23.2;9.255
468;60.62;91.12;23.22;9.326
469;60.49;91.28;23.22;9.37
470;60.38;91.37;23.23;9.406
471;60.41;91.4;23.25;9.44
472;60.51;91.4;23.33;9.463
473;60.57;91.39;23.45;9.469
474;60.62;91.41;23.51;9.47
475;60.73;91.47;23.52;9.485
476;60.8;91.56;23.52;9.527
477;60.79;91.66;23.53;9.595
478;60.85;91.74;23.55;9.685
479;60.92;91.8;23.55;9.783
480;60.96;91.82;23.57;9.888
481;61.0;91.84;23.6;10.01
482;60.96;91.88;23.67;10.14
483;60.8;91.96;23.79;10.24
484;60.64;92.07;23.9;10.31
485;60.44;92.17;23.92;10.35
486;60.32;92.25;23.92;10.36
487;60.35;92.33;23.92;10.37
488;60.17;92.37;23.94;10.37
489;59.86;92.37;23.95;10.38
490;59.51;92.37;23.98;10.38
491;59.46;92.4;24.01;10.38
492;59.45;92.43;24.03;10.38
493;59.4;92.49;24.04;10.38
494;59.3;92.55;24.05;10.38
495;59.06;92.58;24.04;10.38
496;58.78;92.58;24.05;10.38
497;58.69;92.58;24.06;10.38
498;58.72;92.6;24.08;10.38
499;58.72;92.66;24.1;10.39
500;58.58;92.77;24.11;10.39
501;58.21;92.93;24.12;10.4
502;57.78;93.04;24.12;10.4
503;57.61;93.12;24.11;10.4
504;57.64;93.17;24.1;10.4
505;57.66;93.23;24.09;10.4
506;57.66;93.24;24.09;10.4
507;57.66;93.24;24.09;10.4
508;57.65;93.25;24.11;10.4
509;57.65;93.28;24.13;10.41
510;57.66;93.3;24.14;10.42
511;57.71;93.32;24.17;10.43
512;57.65;93.36;24.21;10.44
513;57.55;93.39;24.22;10.45
514;57.51;93.39;24.23;10.45
515;57.52;93.39;24.25;10.46
516;57.53;93.39;24.27;10.46
517;57.53;93.39;24.29;10.46
518;57.53;93.41;24.3;10.46
519;57.53;93.41;24.29;10.46
520;57.49;93.41;24.3;10.46
521;57.46;93.43;24.32;10.46
522;57.46;93.44;24.35;10.46
523;57.53;93.44;24.38;10.47
524;57.65;93.44;24.38;10.47
525;57.72;93.44;24.38;10.47
526;57.77;93.43;24.39;10.48
527;57.71;93.43;24.39;10.49
528;57.73;93.43;24.4;10.49
529;57.78;93.46;24.41;10.5
530;57.75;93.57;24.42;10.5
531;57.64;93.68;24.42;10.51
532;57.46;93.75;24.42;10.53
533;57.31;93.78;24.43;10.56
534;57.25;93.8;24.45;10.59
535;57.2;93.8;24.47;10.62
536;57.17;93.8;24.48;10.64
537;57.26;93.8;24.49;10.65
538;57.25;93.81;24.49;10.66
539;57.28;93.82;24.49;10.67
540;57.29;93.83;24.49;10.69
541;57.2;93.86;24.49;10.7
542;57.04;93.91;24.49;10.7
543;56.89;93.97;24.49;10.7
544;56.8;94.08;24.49;10.72
545;56.75;94.21;24.49;10.73
546;56.72;94.29;24.49;10.74
547;56.7;94.33;24.49;10.75
548;56.69;94.38;24.5;10.76
549;56.7;94.41;24.5;10.76
550;56.72;94.42;24.5;10.77
551;56.72;94.43;24.5;10.77
552;56.62;94.43;24.49;10.77
553;56.35;94.42;24.49;10.78
554;56.04;94.42;24.49;10.78
555;55.87;94.43;24.49;10.78
556;55.85;94.47;24.49;10.78
557;55.83;94.51;24.49;10.77
558;55.65;94.56;24.49;10.77
559;55.51;94.61;24.49;10.77
560;55.48;94.66;24.49;10.77
561;55.48;94.69;24.49;10.77
562;55.47;94.71;24.49;10.77
563;55.38;94.72;24.49;10.77
564;55.4;94.73;24.48;10.77
565;55.44;94.73;24.48;10.77
566;55.12;94.73;24.48;10.78
567;54.32;94.74;24.47;10.78
568;54.17;94.74;24.47;10.78
569;54.06;94.74;24.47;10.79
570;53.51;94.74;24.48;10.8
571;53.16;94.74;24.49;10.81
572;53.0;94.74;24.5;10.82
573;52.99;94.72;24.5;10.84
574;53.03;94.67;24.51;10.86
575;53.01;94.63;24.53;10.88
576;53.0;94.62;24.55;10.89
577;53.02;94.63;24.57;10.9
578;52.89;94.69;24.58;10.9
579;52.64;94.79;24.59;10.9
580;52.6;94.9;24.59;10.9
581;52.6;94.95;24.58;10.91
582;52.6;94.96;24.58;10.91
583;52.65;94.96;24.58;10.91
584;52.66;94.95;24.57;10.92
585;52.7;94.93;24.54;10.92
586;52.78;94.9;24.54;10.92
587;52.76;94.85;24.54;10.92
588;52.69;94.79;24.54;10.92
589;52.67;94.78;24.54;10.92
590;52.7;94.78;24.55;10.92
591;52.7;94.78;24.55;10.92
592;52.72;94.78;24.55;10.92
593;52.8;94.78;24.54;10.92
594;52.84;94.79;24.54;10.91
595;52.84;94.79;24.54;10.9
596;52.83;94.81;24.54;10.9
597;52.82;94.83;24.52;10.9
598;52.82;94.88;24.5;10.9
599;52.83;94.96;24.5;10.9
600;52.82;95.06;24.5;10.9
601;52.83;95.17;24.5;10.9
602;52.83;95.25;24.51;10.9
603;52.83;95.31;24.52;10.9
604;52.82;95.34;24.54;10.9
605;52.8;95.35;24.55;10.9
606;52.76;95.35;24.51;10.9
607;52.73;95.35;24.48;10.9
608;52.52;95.36;24.48;10.9
609;52.07;95.36;24.48;10.9
610;51.48;95.37;24.48;10.9
611;50.65;95.36;24.48;10.91
612;50.13;95.33;24.51;10.92
613;50.16;95.3;24.54;10.93
614;49.58;95.27;24.57;10.94
615;49.02;95.26;24.59;10.95
616;48.81;95.26;24.61;10.95
617;48.69;95.25;24.62;10.96
618;48.57;95.25;24.62;10.96
619;48.49;95.25;24.62;10.96
620;48.49;95.25;24.62;10.96
621;48.48;95.25;24.62;10.96
622;48.46;95.25;24.62;10.97
623;48.43;95.24;24.61;10.97
624;48.41;95.23;24.6;10.98
625;48.43;95.23;24.59;11.0
626;48.41;95.23;24.59;11.0
627;48.37;95.24;24.59;11.01
628;48.3;95.27;24.59;11.01
629;48.28;95.27;24.59;11.02
630;48.23;95.29;24.59;11.02
631;48.03;95.4;24.58;11.02
632;47.96;95.58;24.58;11.01
633;47.97;95.76;24.58;11.0
634;47.97;95.88;24.58;10.99
635;48.0;95.95;24.58;10.98
636;47.99;95.97;24.59;10.98
637;47.9;95.97;24.59;10.97
638;47.88;95.96;24.59;10.98
639;47.87;95.96;24.59;10.98
640;47.86;95.95;24.59;10.98
641;47.88;95.96;24.6;10.98
642;47.86;95.95;24.61;10.98
643;47.8;95.93;24.63;10.98
644;47.77;95.92;24.63;10.98
645;47.77;95.88;24.64;10.98
646;47.81;95.84;24.64;10.98
647;47.87;95.83;24.65;10.99
648;47.87;95.84;24.65;10.99
649;47.87;95.84;24.65;10.99
650;47.87;95.85;24.65;10.99
651;47.89;95.87;24.65;10.99
652;48.03;95.91;24.64;10.99
653;47.98;95.94;24.65;10.99
654;47.84;95.96;24.65;10.99
655;47.87;96.0;24.67;11.0
656;47.74;96.06;24.67;10.99
657;47.72;96.11;24.67;10.99
658;47.73;96.16;24.67;10.99
659;47.73;96.17;24.67;10.99
660;47.74;96.12;24.67;10.98
661;47.77;96.06;24.67;10.98
662;47.77;95.99;24.67;10.98
663;47.77;95.89;24.67;10.99
664;47.78;95.77;24.67;11.0
665;47.78;95.65;24.67;11.01
666;47.78;95.56;24.67;11.03
667;47.73;95.53;24.67;11.04
668;47.63;95.56;24.66;11.06
669;47.51;95.63;24.66;11.07
670;47.47;95.7;24.66;11.09
671;47.47;95.75;24.66;11.1
672;47.47;95.78;24.65;11.11
673;47.47;95.79;24.66;11.12
674;47.51;95.78;24.66;11.11
675;47.52;95.77;24.68;11.09
676;47.49;95.78;24.68;11.07
677;47.45;95.84;24.68;11.05
678;47.45;95.93;24.69;11.04
679;47.44;96.04;24.69;11.03
680;47.12;96.13;24.69;11.03
681;46.45;96.18;24.68;11.03
682;45.97;96.2;24.67;11.03
683;45.91;96.21;24.66;11.03
684;45.81;96.21;24.65;11.03
685;45.53;96.21;24.65;11.02
686;45.44;96.21;24.65;11.02
687;45.47;96.21;24.65;11.01
688;45.6;96.19;24.65;11.0
689;45.73;96.17;24.65;11.0
690;45.84;96.17;24.65;11.0
691;45.87;96.19;24.66;11.0
692;45.86;96.24;24.66;11.0
693;45.87;96.26;24.67;11.0
694;45.89;96.27;24.68;11.0
695;45.87;96.26;24.69;10.99
696;45.65;96.25;24.69;10.99
697;45.44;96.2;24.69;10.99
698;45.37;96.14;24.68;10.99
699;45.32;96.09;24.66;10.99
700;45.27;96.02;24.64;10.98
701;45.29;95.83;24.61;10.98
702;45.27;95.47;24.58;11.0
703;45.27;94.97;24.57;11.02
704;45.19;94.08;24.58;11.04
705;44.84;92.6;24.58;11.04
706;44.3;91.01;24.59;11.04
707;44.16;89.77;24.59;11.02
708;44.06;88.83;24.59;10.98
709;43.67;88.25;24.59;10.93
710;43.57;88.1;24.6;10.86
711;43.61;88.11;24.59;10.8
712;43.66;88.08;24.59;10.76
713;43.68;87.97;24.59;10.74
714;43.69;87.72;24.59;10.74
715;43.67;87.25;24.59;10.73
716;43.77;86.59;24.59;10.71
717;43.88;85.75;24.58;10.67
718;43.89;84.75;24.58;10.63
719;43.88;83.8;24.58;10.57
720;43.84;82.99;24.58;10.51
721;43.78;82.16;24.57;10.45
722;43.76;81.26;24.57;10.38
723;43.77;80.43;24.56;10.31
724;43.76;79.63;24.56;10.25
725;43.75;78.86;24.56;10.21
726;43.77;78.3;24.56;10.19
727;43.79;78.03;24.55;10.18
728;43.74;77.92;24.52;10.18
729;43.67;77.87;24.47;10.18
730;43.65;77.88;24.39;10.18
731;43.67;77.79;24.32;10.18
732;43.66;77.46;24.23;10.16
733;43.66;76.95;24.15;10.14
734;43.55;76.34;24.12;10.13
735;43.43;75.75;24.12;10.12
736;43.3;75.36;24.11;10.11
737;43.1;75.18;24.1;10.11
738;43.1;75.14;24.1;10.11
739;42.96;75.15;24.1;10.11
740;42.82;75.07;24.09;10.1
741;42.83;74.9;24.08;10.1
742;42.89;74.68;24.04;10.09
743;42.88;74.48;23.99;10.08
744;42.76;74.29;23.93;10.09
745;42.71;74.09;23.84;10.09
746;42.71;73.94;23.69;10.09
747;42.57;73.83;23.5;10.09
748;42.31;73.71;23.3;10.09
749;42.12;73.63;23.12;10.09
750;42.02;73.62;22.97;10.09
751;41.95;73.61;22.88;10.09
752;41.9;73.6;22.87;10.09
753;41.93;73.57;22.87;10.09
754;42.08;73.53;22.86;10.08
755;42.28;73.44;22.87;10.07
756;42.46;73.24;22.88;10.06
757;42.52;72.84;22.88;10.04
758;42.51;72.1;22.87;10.01
759;42.49;71.06;22.86;9.986
760;42.52;70.09;22.84;9.972
761;42.59;69.33;22.81;9.959
762;42.65;68.64;22.75;9.937
763;42.57;67.96;22.67;9.907
764;42.53;67.38;22.52;9.881
765;42.58;66.94;22.4;9.864
766;42.6;66.74;22.33;9.86
767;42.63;66.73;22.26;9.86
768;42.72;66.74;22.18;9.856
769;42.69;66.72;22.12;9.841
770;42.71;66.62;22.1;9.808
