;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
90;2.276;8.005;23.74;1.868
91;2.279;8.008;23.74;1.861
92;2.299;8.012;23.75;1.852
93;2.305;8.008;23.83;1.844
94;2.305;8.001;24.33;1.834
95;2.311;7.985;25.29;1.824
96;2.318;7.958;26.11;1.815
97;2.33;7.919;26.42;1.807
98;2.34;7.869;26.47;1.798
99;2.34;7.815;26.5;1.792
100;2.349;7.76;27.07;1.787
101;2.365;7.714;28.18;1.785
102;2.375;7.675;29.0;1.785
103;2.381;7.652;29.41;1.784
104;2.384;7.632;29.44;1.782
105;2.384;7.621;29.64;1.78
106;2.388;7.617;30.08;1.778
107;2.388;7.613;30.33;1.777
108;2.4;7.609;30.56;1.777
109;2.422;7.605;30.76;1.776
110;2.422;7.609;30.78;1.776
111;2.422;7.613;30.79;1.774
112;2.422;7.613;30.8;1.774
113;2.442;7.617;30.91;1.774
114;2.457;7.617;30.96;1.774
115;2.457;7.621;30.99;1.774
116;2.457;7.621;31.15;1.774
117;2.457;7.621;31.18;1.774
118;2.457;7.621;31.26;1.775
119;2.461;7.621;31.51;1.78
120;2.461;7.621;31.79;1.783
121;2.461;7.621;32.03;1.783
122;2.461;7.621;32.04;1.783
123;2.461;7.617;32.42;1.782
124;2.464;7.613;33.17;1.782
125;2.477;7.609;33.73;1.782
126;2.489;7.609;34.21;1.782
127;2.492;7.609;34.56;1.782
128;2.496;7.605;34.69;1.782
129;2.496;7.605;34.73;1.782
130;2.496;7.609;34.77;1.782
131;2.499;7.609;34.78;1.78
132;2.515;7.613;34.79;1.778
133;2.521;7.617;34.82;1.778
134;2.524;7.617;34.82;1.777
135;2.524;7.621;34.86;1.775
136;2.524;7.621;34.9;1.774
137;2.524;7.621;34.9;1.771
138;2.524;7.621;34.9;1.765
139;2.524;7.621;35.01;1.761
140;2.524;7.621;35.45;1.761
141;2.527;7.617;36.35;1.76
142;2.537;7.617;37.89;1.759
143;2.556;7.613;39.24;1.757
144;2.559;7.609;39.49;1.756
145;2.559;7.605;39.49;1.755
146;2.559;7.601;39.49;1.754
147;2.578;7.601;39.5;1.753
148;2.585;7.597;39.74;1.753
149;2.588;7.597;40.5;1.754
150;2.613;7.593;41.32;1.754
151;2.632;7.586;41.78;1.754
152;2.639;7.582;41.89;1.754
153;2.639;7.578;41.89;1.754
154;2.642;7.574;41.89;1.755
155;2.655;7.559;41.89;1.754
156;2.661;7.539;41.91;1.75
157;2.661;7.524;41.99;1.745
158;2.661;7.508;42.0;1.742
159;2.664;7.5;42.11;1.74
160;2.677;7.5;42.38;1.74
161;2.68;7.5;42.54;1.74
162;2.68;7.5;42.7;1.741
163;2.68;7.504;42.87;1.741
164;2.68;7.508;42.88;1.74
165;2.68;7.508;42.96;1.74
166;2.693;7.512;43.03;1.739
167;2.715;7.512;43.12;1.739
168;2.715;7.512;43.23;1.738
169;2.721;7.512;43.23;1.738
170;2.725;7.512;43.33;1.738
171;2.728;7.504;43.5;1.738
172;2.728;7.504;43.75;1.737
173;2.728;7.504;43.96;1.736
174;2.728;7.504;44.03;1.736
175;2.728;7.504;44.03;1.734
176;2.728;7.504;44.03;1.734
177;2.731;7.504;44.03;1.733
178;2.744;7.512;44.14;1.733
179;2.763;7.52;44.75;1.732
180;2.769;7.524;45.59;1.731
181;2.779;7.531;45.9;1.729
182;2.785;7.535;45.91;1.729
183;2.788;7.535;45.93;1.728
184;2.791;7.535;45.99;1.726
185;2.794;7.535;46.03;1.726
186;2.791;7.535;46.1;1.726
187;2.794;7.531;46.26;1.726
188;2.804;7.528;46.38;1.726
189;2.814;7.52;46.54;1.726
190;2.817;7.504;46.98;1.726
191;2.823;7.489;47.18;1.725
192;2.823;7.469;47.44;1.725
193;2.829;7.446;48.72;1.725
194;2.848;7.423;49.45;1.725
195;2.852;7.403;49.55;1.726
196;2.852;7.384;49.55;1.726
197;2.852;7.376;49.56;1.725
198;2.852;7.376;49.56;1.724
199;2.852;7.384;49.56;1.724
200;2.855;7.392;49.56;1.724
201;2.855;7.403;49.56;1.723
202;2.858;7.411;49.59;1.722
203;2.858;7.419;49.61;1.724
204;2.871;7.427;49.61;1.724
205;2.89;7.427;49.68;1.723
206;2.903;7.415;49.85;1.723
207;2.909;7.396;50.32;1.722
208;2.909;7.38;51.33;1.722
209;2.912;7.357;52.2;1.723
210;2.912;7.33;52.25;1.723
211;2.912;7.303;52.55;1.723
212;2.928;7.275;53.19;1.723
213;2.944;7.248;53.84;1.722
214;2.947;7.229;54.15;1.722
215;2.95;7.213;54.15;1.722
216;2.957;7.202;54.44;1.723
217;2.96;7.194;54.92;1.723
218;2.957;7.194;55.37;1.723
219;2.953;7.194;55.39;1.723
220;2.957;7.198;55.87;1.725
221;2.95;7.202;56.66;1.728
222;2.947;7.21;56.95;1.729
223;2.957;7.213;57.04;1.73
224;2.972;7.213;57.05;1.731
225;2.982;7.217;57.06;1.731
226;2.988;7.217;57.08;1.733
227;2.985;7.217;57.2;1.734
228;2.988;7.213;57.54;1.735
229;2.992;7.213;57.69;1.736
230;2.992;7.21;57.69;1.736
231;2.992;7.198;57.69;1.736
232;2.992;7.182;57.7;1.735
233;2.992;7.163;57.8;1.735
234;2.992;7.136;57.81;1.734
235;2.995;7.109;57.81;1.733
236;2.995;7.085;57.9;1.73
237;3.027;7.066;58.31;1.725
238;3.058;7.051;58.52;1.72
239;3.061;7.047;58.53;1.714
240;3.058;7.047;58.54;1.708
241;3.058;7.047;58.57;1.702
242;3.058;7.047;58.64;1.696
243;3.058;7.043;58.7;1.686
244;3.058;7.031;58.72;1.679
245;3.058;7.016;58.72;1.678
246;3.065;6.988;58.73;1.678
247;3.093;6.961;58.79;1.678
248;3.112;6.934;59.22;1.677
249;3.116;6.911;59.82;1.677
250;3.119;6.888;60.37;1.676
251;3.122;6.872;60.71;1.676
252;3.125;6.857;60.73;1.676
253;3.122;6.841;60.73;1.676
254;3.122;6.826;60.74;1.675
255;3.125;6.814;60.74;1.674
256;3.125;6.81;60.97;1.672
257;3.125;6.806;61.37;1.668
258;3.131;6.806;61.5;1.663
259;3.135;6.806;61.58;1.658
260;3.138;6.806;61.75;1.651
261;3.141;6.802;61.9;1.643
262;3.138;6.802;61.99;1.634
263;3.138;6.802;62.05;1.621
264;3.138;6.802;62.07;1.6
265;3.141;6.802;62.07;1.578
266;3.138;6.798;62.09;1.562
267;3.138;6.791;62.09;1.55
268;3.138;6.764;62.09;1.541
269;3.138;6.729;62.08;1.534
270;3.141;6.694;62.1;1.53
271;3.147;6.655;62.12;1.527
272;3.151;6.601;62.19;1.526
273;3.151;6.531;62.35;1.526
274;3.154;6.438;62.47;1.525
275;3.151;6.352;62.53;1.524
276;3.147;6.298;62.57;1.522
277;3.147;6.267;62.57;1.518
278;3.147;6.259;62.57;1.513
279;3.151;6.263;62.57;1.507
280;3.163;6.275;62.85;1.497
281;3.176;6.283;63.74;1.487
282;3.176;6.29;64.25;1.479
283;3.176;6.287;64.39;1.471
284;3.179;6.275;64.45;1.455
285;3.182;6.263;64.47;1.437
286;3.179;6.252;64.47;1.421
287;3.182;6.236;64.47;1.409
288;3.182;6.213;64.48;1.397
289;3.185;6.193;64.48;1.385
290;3.189;6.178;64.48;1.374
291;3.185;6.159;64.48;1.364
292;3.185;6.151;64.52;1.354
293;3.189;6.147;64.58;1.344
294;3.189;6.147;64.7;1.338
295;3.195;6.151;64.95;1.334
296;3.195;6.151;65.18;1.332
297;3.195;6.155;65.26;1.332
298;3.182;6.159;65.27;1.332
299;3.163;6.159;65.29;1.332
300;3.17;6.162;65.39;1.331
301;3.179;6.162;65.43;1.33
302;3.179;6.162;65.44;1.33
303;3.195;6.162;65.56;1.328
304;3.205;6.166;65.78;1.326
305;3.214;6.166;65.92;1.324
306;3.22;6.166;65.96;1.321
307;3.22;6.166;65.96;1.316
308;3.217;6.162;66.15;1.308
309;3.224;6.162;66.44;1.296
310;3.224;6.155;66.46;1.281
311;3.224;6.143;66.47;1.268
312;3.22;6.124;66.47;1.258
313;3.224;6.1;66.5;1.246
314;3.224;6.077;66.52;1.233
315;3.214;6.046;66.53;1.225
316;3.217;6.0;66.75;1.221
317;3.22;5.953;67.44;1.212
318;3.224;5.91;68.54;1.196
319;3.23;5.875;69.68;1.185
320;3.246;5.844;70.06;1.179
321;3.249;5.821;70.11;1.173
322;3.246;5.81;70.71;1.171
323;3.246;5.81;71.37;1.169
324;3.259;5.81;71.71;1.167
325;3.281;5.813;71.82;1.166
326;3.297;5.81;71.81;1.166
327;3.294;5.79;71.82;1.166
328;3.29;5.747;71.81;1.164
329;3.255;5.685;71.98;1.162
330;3.249;5.616;72.36;1.164
331;3.268;5.554;72.61;1.163
332;3.271;5.503;72.69;1.159
333;3.281;5.468;72.7;1.157
334;3.281;5.437;72.71;1.157
335;3.284;5.422;72.72;1.157
336;3.284;5.418;72.73;1.154
337;3.287;5.418;72.75;1.153
338;3.284;5.418;72.78;1.153
339;3.278;5.414;72.81;1.153
340;3.278;5.41;72.84;1.153
341;3.281;5.406;72.86;1.154
342;3.284;5.406;72.87;1.153
343;3.284;5.406;72.99;1.153
344;3.281;5.406;73.05;1.152
345;3.281;5.406;73.06;1.152
346;3.281;5.406;73.06;1.15
347;3.281;5.398;73.06;1.144
348;3.281;5.391;73.06;1.138
349;3.278;5.387;73.06;1.136
350;3.278;5.383;73.04;1.134
351;3.278;5.383;73.04;1.13
352;3.278;5.383;73.04;1.127
353;3.278;5.383;73.07;1.127
354;3.278;5.375;73.24;1.128
355;3.281;5.36;73.46;1.126
356;3.281;5.329;73.59;1.121
357;3.281;5.298;73.63;1.119
358;3.281;5.274;73.64;1.118
359;3.281;5.267;73.74;1.115
360;3.278;5.27;73.74;1.11
361;3.278;5.278;74.06;1.105
362;3.268;5.278;74.59;1.101
363;3.271;5.274;75.2;1.095
364;3.271;5.263;75.96;1.089
365;3.274;5.243;76.09;1.085
366;3.278;5.22;76.38;1.082
367;3.278;5.197;77.16;1.078
368;3.278;5.162;77.74;1.074
369;3.297;5.115;78.17;1.071
370;3.319;5.069;78.36;1.067
371;3.325;5.018;78.37;1.064
372;3.325;4.964;78.37;1.064
373;3.325;4.918;78.37;1.062
374;3.338;4.883;78.37;1.058
375;3.341;4.863;78.37;1.057
376;3.341;4.855;78.41;1.057
377;3.335;4.855;78.45;1.057
378;3.329;4.855;78.56;1.057
379;3.329;4.855;78.7;1.057
380;3.329;4.855;78.73;1.057
381;3.325;4.855;78.73;1.055
382;3.325;4.852;78.73;1.052
383;3.329;4.844;78.73;1.049
384;3.329;4.836;78.76;1.045
385;3.322;4.828;78.77;1.042
386;3.332;4.817;78.77;1.042
387;3.348;4.809;78.78;1.042
388;3.351;4.801;78.79;1.042
389;3.351;4.793;78.8;1.04
390;3.348;4.786;78.8;1.034
391;3.341;4.774;78.82;1.031
392;3.341;4.766;78.82;1.032
393;3.344;4.759;78.83;1.031
394;3.354;4.755;78.84;1.032
395;3.367;4.751;78.84;1.032
396;3.37;4.751;78.84;1.033
397;3.379;4.755;78.84;1.033
398;3.386;4.759;78.84;1.032
399;3.383;4.759;78.86;1.031
400;3.386;4.762;78.92;1.029
401;3.395;4.762;79.06;1.028
402;3.411;4.766;79.25;1.028
403;3.433;4.766;79.3;1.029
404;3.443;4.77;79.31;1.03
405;3.443;4.774;79.35;1.03
406;3.446;4.778;79.37;1.031
407;3.449;4.782;79.37;1.033
408;3.453;4.79;79.88;1.032
409;3.468;4.797;81.03;1.033
410;3.481;4.801;81.81;1.034
411;3.481;4.805;82.08;1.034
412;3.481;4.809;82.09;1.034
413;3.519;4.809;83.32;1.034
414;3.573;4.809;84.45;1.034
415;3.583;4.805;84.63;1.034
416;3.589;4.805;84.77;1.036
417;3.589;4.805;85.0;1.036
418;3.589;4.805;85.04;1.035
419;3.596;4.805;85.04;1.035
420;3.596;4.805;85.07;1.036
421;3.599;4.805;85.1;1.036
422;3.589;4.801;85.17;1.036
423;3.577;4.797;85.32;1.032
424;3.586;4.793;85.35;1.023
425;3.592;4.782;85.34;1.008
426;3.596;4.774;85.33;0.9873
427;3.596;4.762;85.34;0.9679
428;3.592;4.759;85.34;0.9538
429;3.605;4.751;85.35;0.9477
430;3.631;4.751;85.35;0.9444
431;3.646;4.751;85.34;0.9427
432;3.65;4.747;85.31;0.9423
433;3.65;4.747;85.3;0.9423
434;3.659;4.747;85.38;0.9423
435;3.662;4.747;85.41;0.9427
436;3.662;4.751;85.4;0.9427
437;3.666;4.751;85.49;0.9423
438;3.669;4.747;85.56;0.9415
439;3.669;4.747;85.58;0.941
440;3.669;4.747;85.58;0.941
441;3.669;4.743;85.58;0.941
442;3.666;4.743;85.58;0.941
443;3.666;4.739;85.57;0.941
444;3.662;4.739;85.56;0.9402
445;3.662;4.739;85.54;0.9394
446;3.662;4.743;85.55;0.9398
447;3.662;4.743;85.57;0.9398
448;3.662;4.743;85.7;0.9398
449;3.662;4.743;85.95;0.9394
450;3.666;4.747;86.25;0.9406
451;3.675;4.747;86.48;0.9427
452;3.672;4.747;86.52;0.9435
453;3.672;4.739;86.54;0.9435
454;3.666;4.731;86.58;0.9431
455;3.659;4.716;86.58;0.941
456;3.659;4.7;86.64;0.9406
457;3.681;4.685;86.78;0.9406
458;3.726;4.677;86.89;0.941
459;3.748;4.673;86.9;0.941
460;3.755;4.669;87.4;0.9415
461;3.739;4.669;87.89;0.9415
462;3.72;4.665;88.0;0.9394
463;3.71;4.665;88.01;0.9398
464;3.72;4.669;88.02;0.9394
465;3.732;4.669;88.02;0.939
466;3.726;4.662;88.03;0.939
467;3.726;4.65;88.11;0.939
468;3.751;4.634;88.13;0.9398
469;3.77;4.619;88.14;0.941
470;3.78;4.603;88.22;0.941
471;3.786;4.588;88.26;0.941
472;3.786;4.572;88.27;0.9406
473;3.79;4.561;88.28;0.9398
474;3.79;4.557;88.4;0.9394
475;3.805;4.549;88.61;0.9394
476;3.831;4.545;88.67;0.9394
477;3.837;4.541;88.66;0.939
478;3.834;4.541;88.65;0.9394
479;3.834;4.541;88.65;0.9386
480;3.834;4.541;88.65;0.9332
481;3.834;4.537;88.65;0.927
482;3.834;4.537;88.65;0.9237
483;3.834;4.534;88.64;0.9216
484;3.834;4.534;88.62;0.92
485;3.831;4.534;88.62;0.9179
486;3.824;4.534;88.63;0.9179
487;3.824;4.534;88.64;0.9159
488;3.834;4.534;88.64;0.9122
489;3.847;4.534;88.63;0.9109
490;3.872;4.534;88.62;0.9089
491;3.91;4.526;88.61;0.8994
492;3.955;4.518;88.61;0.8866
493;3.983;4.51;88.63;0.8734
494;3.996;4.499;88.66;0.8589
495;4.003;4.491;88.66;0.8465
496;4.006;4.491;88.65;0.8391
497;4.006;4.491;88.67;0.8375
498;4.006;4.487;88.67;0.8375
499;4.006;4.472;88.64;0.8346
500;4.003;4.444;88.63;0.8251
501;4.009;4.425;88.64;0.8189
502;4.015;4.406;88.66;0.816
503;4.018;4.394;88.66;0.8152
504;4.028;4.378;88.66;0.8147
505;4.044;4.363;88.66;0.8135
506;4.057;4.355;88.65;0.8106
507;4.063;4.351;88.6;0.8044
508;4.066;4.347;88.55;0.7974
509;4.069;4.347;88.54;0.7887
510;4.072;4.344;88.52;0.7772
511;4.069;4.344;88.53;0.7656
512;4.063;4.344;88.5;0.757
513;4.06;4.344;88.41;0.7533
514;4.06;4.344;88.37;0.7533
515;4.06;4.34;88.35;0.7557
516;4.057;4.324;88.37;0.7557
517;4.053;4.289;88.35;0.757
518;4.053;4.239;88.27;0.7582
519;4.053;4.188;88.17;0.7586
520;4.053;4.134;88.05;0.7582
521;4.053;4.076;87.92;0.7582
522;4.066;4.002;87.85;0.7582
523;4.076;3.932;87.85;0.7578
524;4.079;3.878;87.76;0.7582
525;4.082;3.843;87.58;0.7582
526;4.085;3.812;87.5;0.7586
527;4.088;3.785;87.46;0.7578
528;4.095;3.77;87.42;0.759
529;4.095;3.766;87.39;0.7648
530;4.095;3.762;87.39;0.7673
531;4.092;3.762;87.39;0.7669
532;4.092;3.758;87.34;0.7669
533;4.098;3.739;87.21;0.7677
534;4.098;3.7;87.07;0.7656
535;4.098;3.638;87.04;0.7603
536;4.098;3.56;87.04;0.7586
537;4.098;3.463;87.04;0.7586
538;4.101;3.362;87.04;0.7586
539;4.101;3.296;87.04;0.7586
540;4.104;3.262;87.03;0.7586
541;4.104;3.242;87.02;0.7594
542;4.104;3.227;87.02;0.7603
543;4.095;3.223;87.02;0.7607
544;4.095;3.219;87.0;0.7611
545;4.098;3.219;86.86;0.7619
546;4.104;3.219;86.59;0.7619
547;4.117;3.211;86.35;0.7599
548;4.123;3.2;86.25;0.7582
549;4.117;3.188;86.25;0.757
550;4.117;3.172;86.24;0.7557
551;4.111;3.161;86.06;0.7574
552;4.111;3.153;85.71;0.7541
553;4.152;3.149;85.44;0.7528
554;4.247;3.149;85.3;0.7524
555;4.384;3.149;85.29;0.7512
556;4.53;3.149;85.22;0.7508
557;4.632;3.149;85.07;0.7508
558;4.661;3.149;84.98;0.7508
559;4.657;3.149;84.9;0.7512
560;4.648;3.149;84.86;0.7504
561;4.657;3.149;84.95;0.7508
562;4.667;3.145;85.05;0.7512
563;4.699;3.141;85.12;0.752
564;4.743;3.137;85.09;0.7512
565;4.797;3.134;85.11;0.7512
566;4.864;3.134;85.28;0.7504
567;4.937;3.134;85.29;0.7491
568;4.979;3.134;85.28;0.7491
569;4.991;3.134;85.28;0.7491
570;5.001;3.137;85.2;0.7409
571;5.023;3.137;85.1;0.7334
572;5.042;3.137;85.03;0.7318
573;5.055;3.137;85.07;0.7314
574;5.068;3.137;85.02;0.7306
575;5.08;3.137;84.82;0.7306
576;5.087;3.134;84.63;0.731
577;5.087;3.134;84.45;0.7347
578;5.083;3.13;84.31;0.7372
579;5.083;3.134;84.26;0.7392
580;5.083;3.134;84.25;0.7396
581;5.087;3.137;84.23;0.7388
582;5.087;3.145;84.23;0.7388
583;5.077;3.145;84.23;0.7392
584;5.074;3.149;84.21;0.7388
585;5.083;3.157;84.22;0.7396
586;5.125;3.165;84.22;0.7409
587;5.192;3.168;84.28;0.7429
588;5.23;3.165;84.35;0.7409
589;5.239;3.161;84.41;0.7413
590;5.239;3.161;84.38;0.7405
591;5.252;3.165;84.25;0.7396
592;5.277;3.165;84.04;0.74
593;5.284;3.161;83.4;0.7421
594;5.277;3.161;82.77;0.7446
595;5.277;3.161;82.65;0.7466
596;5.277;3.161;82.65;0.7479
597;5.274;3.161;82.65;0.7495
598;5.268;3.168;82.66;0.7499
599;5.265;3.18;82.54;0.7499
600;5.265;3.188;82.17;0.7487
601;5.255;3.196;81.76;0.7491
602;5.249;3.207;81.56;0.7504
603;5.252;3.219;81.52;0.7512
604;5.255;3.223;81.52;0.7512
605;5.255;3.227;81.52;0.7508
606;5.249;3.227;81.52;0.7504
607;5.246;3.227;81.51;0.7491
608;5.246;3.227;81.47;0.7495
609;5.246;3.227;81.46;0.7487
610;5.246;3.227;81.41;0.7487
611;5.239;3.231;81.26;0.7487
612;5.236;3.231;81.18;0.7475
613;5.236;3.227;81.1;0.7466
614;5.236;3.219;81.01;0.7462
615;5.239;3.211;81.01;0.7471
616;5.239;3.203;80.97;0.7504
617;5.236;3.196;80.93;0.752
618;5.223;3.196;80.88;0.752
619;5.223;3.196;80.82;0.7533
620;5.22;3.2;80.83;0.7541
621;5.22;3.2;80.79;0.7541
622;5.22;3.2;80.72;0.7549
623;5.223;3.2;80.6;0.7607
624;5.226;3.196;80.48;0.7615
625;5.226;3.188;80.46;0.7582
626;5.226;3.184;80.47;0.7586
627;5.223;3.176;80.47;0.7607
628;5.223;3.165;80.47;0.7623
629;5.217;3.141;80.42;0.764
630;5.211;3.114;80.08;0.7648
631;5.207;3.095;79.61;0.7652
632;5.201;3.079;79.44;0.7644
633;5.198;3.068;79.43;0.7627
634;5.201;3.064;79.42;0.7619
635;5.201;3.064;79.39;0.7627
636;5.198;3.06;79.37;0.7644
637;5.201;3.06;79.33;0.766
638;5.201;3.06;79.23;0.7669
639;5.195;3.06;79.16;0.7681
640;5.188;3.06;79.08;0.7693
641;5.188;3.06;78.81;0.7698
642;5.185;3.06;78.7;0.7714
643;5.182;3.06;78.54;0.7768
644;5.179;3.06;77.76;0.7846
645;5.169;3.06;77.29;0.79
646;5.166;3.06;77.23;0.79
647;5.166;3.06;77.23;0.785
648;5.166;3.052;77.22;0.7788
649;5.166;3.041;77.22;0.7739
650;5.166;3.017;77.22;0.7685
651;5.166;2.998;77.22;0.7648
652;5.166;2.975;77.22;0.7636
653;5.166;2.951;77.2;0.7615
654;5.166;2.916;77.19;0.7582
655;5.16;2.878;77.19;0.7574
656;5.147;2.843;77.15;0.7594
657;5.141;2.808;77.03;0.7665
658;5.141;2.777;76.73;0.7714
659;5.137;2.757;76.06;0.7706
660;5.137;2.75;75.46;0.7681
661;5.141;2.75;75.43;0.7665
662;5.144;2.75;75.22;0.7644
663;5.147;2.75;74.76;0.7627
664;5.147;2.75;74.3;0.7627
665;5.147;2.75;74.07;0.7632
666;5.16;2.75;74.07;0.7615
667;5.166;2.75;73.86;0.7615
668;5.166;2.75;73.5;0.7623
669;5.169;2.746;73.16;0.7623
670;5.169;2.738;73.14;0.7615
671;5.169;2.722;72.78;0.7561
672;5.166;2.707;72.17;0.7512
673;5.166;2.688;71.94;0.7499
674;5.163;2.676;71.87;0.7524
675;5.153;2.672;71.86;0.7541
676;5.147;2.668;71.86;0.7533
677;5.144;2.664;71.84;0.7499
678;5.144;2.664;71.74;0.7458
679;5.144;2.664;71.47;0.7442
680;5.141;2.664;71.35;0.7438
681;5.144;2.664;71.34;0.7429
682;5.144;2.66;71.34;0.7429
683;5.141;2.66;71.33;0.7429
684;5.141;2.657;71.26;0.7429
685;5.141;2.649;71.24;0.7425
686;5.141;2.645;71.24;0.7429
687;5.141;2.645;71.17;0.7433
688;5.118;2.645;70.83;0.7413
689;5.102;2.641;70.66;0.7409
690;5.099;2.641;70.65;0.7421
691;5.099;2.645;70.65;0.7425
692;5.099;2.645;70.63;0.7429
693;5.099;2.641;70.58;0.7429
694;5.099;2.641;70.53;0.7442
695;5.099;2.641;70.52;0.7458
696;5.102;2.641;70.52;0.7454
697;5.096;2.641;70.51;0.7454
698;5.077;2.641;70.46;0.7454
699;5.068;2.637;70.1;0.7462
700;5.068;2.633;69.6;0.7475
701;5.068;2.622;69.12;0.7475
702;5.064;2.614;68.82;0.7475
703;5.064;2.606;68.79;0.7475
704;5.071;2.595;68.79;0.7471
705;5.074;2.579;68.78;0.7475
706;5.08;2.567;68.78;0.7471
707;5.08;2.556;68.58;0.7466
708;5.087;2.544;68.22;0.7466
709;5.096;2.54;68.11;0.7466
710;5.099;2.54;68.03;0.7471
711;5.102;2.54;67.89;0.7466
712;5.102;2.54;67.74;0.7471
713;5.102;2.54;67.65;0.7508
714;5.106;2.536;67.59;0.7508
715;5.102;2.536;67.58;0.7491
716;5.102;2.532;67.58;0.7495
717;5.102;2.532;67.56;0.7504
718;5.102;2.532;67.56;0.7504
719;5.102;2.532;67.55;0.7516
720;5.102;2.529;67.55;0.752
721;5.102;2.517;67.53;0.752
722;5.099;2.505;67.51;0.7524
723;5.096;2.501;67.44;0.7524
724;5.096;2.498;67.29;0.7524
725;5.096;2.498;67.18;0.7524
726;5.096;2.498;67.12;0.752
727;5.093;2.486;67.09;0.7516
728;5.093;2.467;67.09;0.7516
729;5.093;2.439;67.09;0.752
730;5.093;2.416;67.09;0.7516
731;5.087;2.389;66.82;0.752
732;5.077;2.358;65.98;0.7537
733;5.074;2.319;65.48;0.7541
734;5.074;2.28;65.34;0.7528
735;5.071;2.234;65.27;0.7516
736;5.071;2.191;65.26;0.7516
737;5.071;2.156;65.26;0.7516
738;5.071;2.137;65.26;0.7504
739;5.071;2.121;65.26;0.7495
740;5.068;2.114;65.25;0.7495
741;5.068;2.114;65.25;0.7504
742;5.068;2.114;65.25;0.7508
743;5.068;2.114;65.22;0.7508
744;5.064;2.114;65.15;0.7508
745;5.064;2.114;65.03;0.7508
746;5.061;2.11;64.77;0.7508
747;5.061;2.106;64.54;0.7508
748;5.061;2.098;64.46;0.7504
749;5.061;2.09;64.45;0.7512
750;5.061;2.079;64.42;0.7508
751;5.055;2.075;64.32;0.7504
752;5.048;2.067;64.28;0.7499
753;5.048;2.063;64.27;0.7491
754;5.039;2.059;64.15;0.7491
