;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
238;0.5926;1.479;25.55;0.9361
239;0.5926;1.486;25.55;0.9415
240;0.5926;1.496;25.55;0.9469
241;0.5926;1.506;25.55;0.9482
242;0.5926;1.513;25.55;0.9482
243;0.5926;1.52;25.55;0.9489
244;0.5926;1.527;25.55;0.9469
245;0.5881;1.534;25.55;0.9455
246;0.5926;1.534;25.55;0.9489
247;0.5971;1.537;25.55;0.9502
248;0.5926;1.54;25.55;0.9489
249;0.5926;1.54;25.55;0.9489
250;0.5926;1.54;25.55;0.9482
251;0.5926;1.537;25.55;0.9469
252;0.5926;1.537;25.55;0.9462
253;0.5926;1.534;25.55;0.9462
254;0.5926;1.534;25.55;0.9448
255;0.5926;1.534;25.55;0.9475
256;0.5926;1.537;25.55;0.9515
257;0.5926;1.54;25.55;0.9536
258;0.5926;1.547;25.55;0.9549
259;0.5926;1.551;25.55;0.9576
260;0.5926;1.557;25.55;0.9589
261;0.5926;1.561;25.55;0.9582
262;0.5971;1.564;25.55;0.9576
263;0.5971;1.571;25.55;0.9576
264;0.6016;1.575;25.55;0.9576
265;0.6016;1.575;25.55;0.9582
266;0.5971;1.575;25.55;0.9602
267;0.5971;1.575;25.55;0.9609
268;0.6016;1.575;25.55;0.9602
269;0.6016;1.571;25.55;0.9602
270;0.5971;1.575;25.55;0.9589
271;0.5971;1.575;25.55;0.9596
272;0.5971;1.575;25.55;0.9602
273;0.5971;1.575;25.55;0.9596
274;0.5971;1.575;25.55;0.9616
275;0.5971;1.578;25.55;0.9623
276;0.5971;1.578;25.55;0.9623
277;0.5971;1.575;25.55;0.9623
278;0.5971;1.571;25.55;0.9623
279;0.5971;1.568;25.55;0.9609
280;0.5971;1.564;25.55;0.9602
281;0.5971;1.561;25.55;0.9596
282;0.6016;1.557;25.55;0.9596
283;0.5971;1.554;25.55;0.9602
284;0.5971;1.554;25.55;0.9602
285;0.5971;1.551;25.55;0.9596
286;0.5971;1.551;25.55;0.9596
287;0.5971;1.547;25.55;0.9596
288;0.5971;1.547;25.55;0.9596
289;0.5971;1.547;25.55;0.9623
290;0.5971;1.544;25.55;0.9643
291;0.5971;1.544;25.55;0.9643
292;0.5971;1.544;25.55;0.9643
293;0.5926;1.54;25.55;0.9636
294;0.5926;1.54;25.55;0.9636
295;0.5926;1.537;25.55;0.9636
296;0.5926;1.534;25.55;0.9623
297;0.5926;1.53;25.55;0.9623
298;0.5926;1.523;25.55;0.9616
299;0.5926;1.516;25.55;0.9616
300;0.5926;1.516;25.55;0.9616
301;0.5926;1.513;25.55;0.9602
302;0.5926;1.513;25.54;0.9589
303;0.5926;1.51;25.54;0.9582
304;0.5926;1.503;25.54;0.9589
305;0.5926;1.493;25.54;0.9589
306;0.5926;1.479;25.54;0.9589
307;0.5926;1.452;25.54;0.9589
308;0.5926;1.428;25.54;0.9576
309;0.5926;1.414;25.54;0.9569
310;0.5926;1.407;25.54;0.9569
311;0.5926;1.404;25.54;0.9569
312;0.5926;1.4;25.54;0.9569
313;0.5926;1.4;25.54;0.9569
314;0.5926;1.4;25.54;0.9569
315;0.5971;1.397;25.54;0.9556
316;0.5971;1.397;25.54;0.9549
317;0.5971;1.394;25.54;0.9562
318;0.5971;1.383;25.54;0.9549
319;0.5926;1.373;25.54;0.9536
320;0.5881;1.366;25.54;0.9542
321;0.5926;1.363;25.54;0.9549
322;0.5971;1.366;25.54;0.9556
323;0.5926;1.37;25.54;0.9576
324;0.5926;1.37;25.54;0.9596
325;0.5926;1.373;25.54;0.9602
326;0.5926;1.373;25.54;0.9602
327;0.5926;1.376;25.54;0.9623
328;0.5926;1.376;25.54;0.9623
329;0.5926;1.373;25.54;0.9569
330;0.5926;1.37;25.54;0.9529
331;0.5926;1.363;25.54;0.9536
332;0.5926;1.363;25.54;0.9529
333;0.5926;1.37;25.54;0.9569
334;0.5926;1.376;25.54;0.9602
335;0.5926;1.38;25.54;0.9602
336;0.5926;1.383;25.54;0.9609
337;0.5971;1.383;25.54;0.9602
338;0.5971;1.387;25.54;0.9569
339;0.5971;1.387;25.54;0.9542
340;0.5926;1.387;25.54;0.9536
341;0.5926;1.387;25.54;0.9536
342;0.5926;1.383;25.54;0.9536
343;0.5926;1.383;25.54;0.9549
344;0.5926;1.383;25.54;0.9582
345;0.5926;1.383;25.54;0.9629
346;0.5926;1.38;25.54;0.9716
347;0.5926;1.38;25.54;0.981
348;0.5926;1.38;25.54;0.983
349;0.5926;1.383;25.54;0.983
350;0.5926;1.383;25.54;0.983
351;0.5926;1.39;25.54;0.983
352;0.5926;1.4;25.54;0.9823
353;0.5881;1.407;25.54;0.981
354;0.5926;1.407;25.54;0.9797
355;0.5926;1.404;25.54;0.9783
356;0.5881;1.397;25.54;0.9783
357;0.5881;1.39;25.54;0.9797
358;0.5881;1.39;25.54;0.981
359;0.5881;1.39;25.54;0.9823
360;0.5881;1.387;25.54;0.985
361;0.5881;1.383;25.54;0.9911
362;0.5881;1.38;25.54;0.9944
363;0.5881;1.373;25.54;0.9937
364;0.5881;1.363;25.54;0.9917
365;0.5881;1.359;25.54;0.9911
366;0.5881;1.359;25.54;0.9904
367;0.5836;1.356;25.54;0.9904
368;0.5836;1.356;25.54;0.9904
369;0.5836;1.359;25.54;0.9904
370;0.5791;1.359;25.54;0.9904
371;0.5791;1.359;25.54;0.9897
372;0.5836;1.359;25.54;0.9897
373;0.5836;1.363;25.54;0.9904
374;0.5836;1.363;25.54;0.9897
375;0.5836;1.363;25.54;0.9904
376;0.5836;1.363;25.54;0.9897
377;0.5836;1.359;25.54;0.9897
378;0.5791;1.359;25.54;0.9904
379;0.5791;1.359;25.54;0.9917
380;0.5791;1.356;25.54;0.9897
381;0.5791;1.356;25.54;0.989
382;0.5791;1.356;25.54;0.9897
383;0.5791;1.359;25.54;0.9897
384;0.5791;1.356;25.54;0.9904
385;0.5791;1.356;25.54;0.9917
386;0.5791;1.356;25.54;0.9944
387;0.5791;1.356;25.54;0.9957
388;0.5836;1.359;25.54;0.9957
389;0.5836;1.359;25.54;0.9964
390;0.5836;1.359;25.54;0.9951
391;0.5836;1.359;25.54;0.9924
392;0.5791;1.359;25.54;0.9917
393;0.5791;1.359;25.54;0.9904
394;0.5791;1.359;25.54;0.9884
395;0.5791;1.359;25.54;0.9877
396;0.5791;1.356;25.54;0.987
397;0.5791;1.356;25.54;0.9864
398;0.5791;1.353;25.54;0.985
399;0.5791;1.353;25.54;0.9844
400;0.5791;1.353;25.54;0.9844
401;0.5836;1.353;25.54;0.9844
402;0.5836;1.349;25.54;0.9844
403;0.5836;1.349;25.54;0.9844
404;0.5836;1.346;25.54;0.9857
405;0.5836;1.346;25.54;0.987
406;0.5836;1.346;25.54;0.9864
407;0.5836;1.346;25.54;0.9837
408;0.5881;1.346;25.54;0.9817
409;0.5881;1.346;25.54;0.9803
410;0.5836;1.346;25.54;0.9797
411;0.5836;1.346;25.54;0.9797
412;0.5791;1.346;25.54;0.9797
413;0.5791;1.346;25.54;0.9803
414;0.5791;1.346;25.54;0.9803
415;0.5791;1.346;25.54;0.9797
416;0.5791;1.346;25.54;0.9797
417;0.5836;1.346;25.54;0.981
418;0.5836;1.346;25.54;0.981
419;0.5836;1.346;25.54;0.981
420;0.5836;1.346;25.54;0.981
421;0.5836;1.346;25.54;0.981
422;0.5791;1.346;25.55;0.9797
423;0.5791;1.346;25.55;0.9783
424;0.5791;1.346;25.55;0.977
425;0.5791;1.346;25.55;0.9763
426;0.5791;1.342;25.55;0.9757
427;0.5836;1.342;25.55;0.9763
428;0.5836;1.342;25.55;0.9763
429;0.5836;1.339;25.55;0.975
430;0.5836;1.342;25.55;0.9743
431;0.5881;1.342;25.55;0.9743
432;0.5881;1.342;25.55;0.977
433;0.5881;1.342;25.54;0.979
434;0.5926;1.342;25.54;0.9797
435;0.5926;1.342;25.54;0.9777
436;0.5926;1.342;25.54;0.9763
437;0.5881;1.342;25.54;0.9757
438;0.5881;1.342;25.54;0.975
439;0.5881;1.346;25.54;0.9783
440;0.5836;1.346;25.54;0.9837
441;0.5881;1.353;25.54;0.987
442;0.5881;1.366;25.54;0.9931
443;0.5881;1.38;25.54;1.005
444;0.5836;1.387;25.54;1.014
445;0.5836;1.39;25.54;1.019
446;0.5791;1.39;25.54;1.025
447;0.5836;1.39;25.53;1.029
448;0.5791;1.394;25.49;1.032
449;0.5791;1.394;24.64;1.038
450;0.5836;1.394;23.14;1.04
451;0.5836;1.394;22.04;1.04
452;0.5836;1.394;21.0;1.039
453;0.5836;1.394;19.9;1.039
454;0.5836;1.394;19.01;1.039
455;0.5836;1.394;18.18;1.045
456;0.5836;1.4;17.41;1.059
457;0.5836;1.4;16.79;1.079
458;0.5881;1.407;16.24;1.099
459;0.5881;1.411;15.74;1.119
460;0.5881;1.417;15.34;1.135
461;0.5926;1.428;14.99;1.144
462;0.5926;1.438;14.67;1.148
463;0.5971;1.445;14.44;1.15
464;0.5971;1.452;14.25;1.152
465;0.5971;1.452;14.09;1.152
466;0.5971;1.452;13.99;1.152
467;0.5971;1.452;13.91;1.152
468;0.5926;1.445;13.86;1.152
469;0.5926;1.441;13.83;1.152
470;0.5926;1.441;13.81;1.152
471;0.5926;1.438;13.8;1.152
472;0.5926;1.438;13.8;1.151
473;0.5926;1.438;13.8;1.148
474;0.5926;1.438;13.8;1.147
475;0.5926;1.434;13.8;1.146
476;0.5926;1.431;13.79;1.145
477;0.5926;1.428;13.77;1.142
478;0.5926;1.424;13.75;1.139
479;0.5926;1.421;13.73;1.135
480;0.5971;1.421;13.69;1.131
481;0.5971;1.414;13.65;1.128
482;0.5971;1.407;13.6;1.128
483;0.5971;1.407;13.54;1.128
484;0.5971;1.407;13.46;1.128
485;0.5971;1.407;13.38;1.127
486;0.6016;1.407;13.29;1.127
487;0.6016;1.404;13.18;1.126
488;0.6016;1.4;13.07;1.12
489;0.6016;1.404;12.95;1.114
490;0.6016;1.404;12.81;1.112
491;0.6016;1.404;12.68;1.112
492;0.6016;1.404;12.54;1.111
493;0.6016;1.404;12.39;1.111
494;0.6016;1.404;12.21;1.111
495;0.6016;1.407;12.04;1.112
496;0.6061;1.407;11.86;1.115
