;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
372;0.6195;0.9119;42.56;0.6991
373;0.6195;0.9119;42.56;0.6984
374;0.6195;0.9085;42.56;0.6971
375;0.6195;0.9085;42.56;0.6911
376;0.6195;0.9051;42.56;0.6837
377;0.6195;0.9051;42.56;0.6817
378;0.624;0.9017;42.56;0.681
379;0.624;0.9017;42.56;0.681
380;0.624;0.9017;42.56;0.681
381;0.624;0.9017;42.56;0.681
382;0.624;0.9017;42.56;0.6817
383;0.615;0.9017;42.56;0.6817
384;0.6195;0.9017;42.56;0.681
385;0.624;0.9017;42.56;0.681
386;0.633;0.9017;42.56;0.6803
387;0.633;0.9017;42.56;0.6803
388;0.633;0.9051;42.56;0.6803
389;0.6285;0.9051;42.56;0.6803
390;0.633;0.9017;42.56;0.6803
391;0.633;0.9017;42.56;0.6803
392;0.633;0.9017;42.56;0.6824
393;0.633;0.9017;42.56;0.683
394;0.633;0.9017;42.56;0.6803
395;0.6285;0.9017;42.56;0.6803
396;0.6285;0.9017;42.56;0.6803
397;0.624;0.9017;42.56;0.6797
398;0.624;0.9051;42.56;0.6783
399;0.624;0.9051;42.56;0.6803
400;0.624;0.9051;42.56;0.6803
401;0.624;0.9051;42.56;0.6783
402;0.624;0.9051;42.56;0.6777
403;0.6285;0.9051;42.56;0.6777
404;0.633;0.9051;42.56;0.6797
405;0.633;0.9017;42.56;0.6797
406;0.633;0.9017;42.56;0.679
407;0.633;0.9017;42.56;0.6797
408;0.6285;0.8948;42.56;0.6797
409;0.6285;0.8914;42.56;0.6783
410;0.6285;0.8914;42.56;0.6783
411;0.6285;0.888;42.56;0.6777
412;0.6285;0.8812;42.56;0.6783
413;0.6285;0.8778;42.56;0.6777
414;0.6285;0.8709;42.56;0.6763
415;0.6285;0.8709;42.56;0.6763
416;0.6285;0.8709;42.56;0.6757
417;0.6285;0.8709;42.56;0.6743
418;0.6285;0.8641;42.56;0.6736
419;0.6285;0.8539;42.56;0.6736
420;0.6285;0.8368;42.56;0.675
421;0.633;0.8163;42.56;0.6757
422;0.633;0.806;42.56;0.6757
423;0.6285;0.7924;42.56;0.6757
424;0.633;0.7787;42.56;0.6763
425;0.633;0.7753;42.56;0.6757
426;0.633;0.7719;42.56;0.6757
427;0.6285;0.7685;42.56;0.673
428;0.6285;0.7582;42.56;0.6757
429;0.624;0.7582;42.56;0.679
430;0.624;0.7582;42.56;0.6783
431;0.6195;0.7582;42.56;0.6777
432;0.6195;0.7548;42.56;0.6777
433;0.6106;0.7548;42.56;0.675
434;0.6061;0.7548;42.56;0.671
435;0.6061;0.7548;42.56;0.669
436;0.6061;0.7548;42.56;0.6683
437;0.6061;0.7548;42.56;0.6683
438;0.6061;0.7548;42.56;0.6683
439;0.6061;0.7548;42.56;0.6676
440;0.6061;0.7514;42.56;0.667
441;0.6016;0.7514;42.56;0.667
442;0.6016;0.7514;42.56;0.667
443;0.6016;0.7514;42.56;0.667
444;0.6016;0.7412;42.56;0.667
445;0.6016;0.7343;42.56;0.667
446;0.6061;0.7309;42.56;0.6683
447;0.6061;0.7309;42.55;0.6643
448;0.6061;0.7309;42.54;0.6616
449;0.6061;0.7309;42.53;0.6609
450;0.6016;0.7275;41.49;0.6609
451;0.6016;0.7275;39.04;0.6609
452;0.6061;0.7275;37.03;0.6603
453;0.6061;0.7241;35.33;0.6603
454;0.6061;0.7207;33.51;0.6603
455;0.6061;0.7207;31.98;0.6596
456;0.6061;0.7172;30.64;0.6596
457;0.6061;0.7138;29.32;0.6596
458;0.6016;0.7138;28.24;0.6603
459;0.5971;0.7138;27.3;0.6603
460;0.5971;0.7138;26.44;0.6616
461;0.5971;0.7138;25.75;0.6616
462;0.5971;0.7104;25.17;0.6596
463;0.5971;0.7104;24.68;0.6589
464;0.5971;0.707;24.3;0.6596
465;0.5971;0.7036;24.0;0.6576
466;0.5971;0.6968;23.75;0.6556
467;0.5971;0.6933;23.58;0.6556
468;0.5971;0.6899;23.46;0.6556
469;0.5971;0.6865;23.37;0.6576
470;0.5971;0.6831;23.32;0.6596
471;0.5971;0.6831;23.29;0.6589
472;0.5971;0.6831;23.28;0.6576
473;0.5971;0.6797;23.27;0.6562
474;0.5971;0.6763;23.27;0.6516
475;0.6016;0.6797;23.27;0.6462
476;0.6016;0.6763;23.27;0.6482
477;0.6016;0.6763;23.26;0.6475
478;0.6016;0.6728;23.23;0.6462
479;0.6016;0.666;23.2;0.6469
480;0.6016;0.6524;23.15;0.6462
481;0.6016;0.6455;23.08;0.6435
482;0.6016;0.6455;23.0;0.6435
483;0.6016;0.6489;22.9;0.6435
484;0.6016;0.6489;22.78;0.6442
485;0.6016;0.6455;22.65;0.6435
486;0.6016;0.6455;22.5;0.6442
487;0.6016;0.6489;22.34;0.6442
488;0.6016;0.6489;22.15;0.6442
489;0.6016;0.6455;21.95;0.6442
490;0.6016;0.6455;21.74;0.6455
491;0.6016;0.6455;21.5;0.6469
492;0.6016;0.6455;21.25;0.6482
493;0.6061;0.6455;20.99;0.6502
494;0.6061;0.6455;20.71;0.6502
495;0.6061;0.6455;20.43;0.6489
496;0.6061;0.6421;20.14;0.6475
497;0.6061;0.6421;19.83;0.6462
498;0.6061;0.6421;19.52;0.6449
499;0.6061;0.6421;19.19;0.6442
500;0.6061;0.6421;18.86;0.6422
501;0.6061;0.6421;18.52;0.6422
502;0.6106;0.6387;18.18;0.6449
503;0.6106;0.6387;17.83;0.6469
504;0.6106;0.6387;17.48;0.6469
505;0.615;0.6387;17.13;0.6469
506;0.615;0.6387;16.78;0.6455
507;0.615;0.6387;16.42;0.6462
508;0.615;0.6387;16.07;0.6475
509;0.615;0.6387;15.7;0.6482
510;0.615;0.6387;15.32;0.6482
511;0.6106;0.6387;14.93;0.6482
512;0.6061;0.6387;14.54;0.6482
513;0.6016;0.6387;14.14;0.6482
514;0.6016;0.6353;13.73;0.6462
515;0.6016;0.6353;13.33;0.6442
516;0.6016;0.6353;12.96;0.6435
517;0.6016;0.6319;12.6;0.6442
518;0.6016;0.6216;12.25;0.6469
519;0.6061;0.6182;11.9;0.6489
