;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
111;52.71;10.81;5.575;35.3
112;52.77;10.92;5.583;35.98
113;53.08;10.95;5.585;36.43
114;53.51;10.96;5.586;36.57
115;53.67;10.96;5.592;36.57
116;53.67;10.96;5.593;36.59
117;53.81;10.98;5.6;36.63
118;53.88;11.05;5.638;36.76
119;53.91;11.16;5.656;37.09
120;53.97;11.32;5.656;37.34
121;54.02;11.55;5.659;37.4
122;54.22;11.82;5.659;37.42
123;54.23;12.15;5.673;37.43
124;54.3;12.68;5.681;37.44
125;54.33;13.64;5.682;37.49
126;54.33;14.69;5.682;37.51
127;54.33;15.35;5.682;37.52
128;54.33;15.76;5.815;37.62
129;54.34;16.1;6.161;37.73
130;54.36;16.39;6.293;37.74
131;54.37;16.71;6.294;38.06
132;54.57;17.08;6.446;39.42
133;54.81;17.33;6.69;40.72
134;54.83;17.41;6.743;41.08
135;54.88;17.41;6.743;41.12
136;55.01;17.43;6.743;41.15
137;55.05;17.51;6.776;41.18
138;55.05;17.6;6.824;41.19
139;55.06;17.72;6.879;41.19
140;55.07;17.88;6.939;41.19
141;55.13;18.09;6.976;41.2
142;55.35;18.39;7.005;41.2
143;55.38;18.84;7.053;41.2
144;55.54;19.33;7.134;41.2
145;55.71;19.71;7.307;41.26
146;55.71;19.96;7.624;41.35
147;55.72;20.19;7.828;41.38
148;55.75;20.41;7.831;41.39
149;55.76;20.63;7.887;41.55
150;55.79;20.84;7.948;41.98
151;55.79;21.03;7.973;42.44
152;55.81;21.18;7.985;42.73
153;55.82;21.29;7.988;42.83
154;55.85;21.36;7.99;42.84
155;55.91;21.4;8.003;43.1
156;56.11;21.42;8.014;43.45
157;56.14;21.42;8.045;43.6
158;56.2;21.43;8.167;43.63
159;56.23;21.44;8.367;43.63
160;56.42;21.45;8.537;43.64
161;56.94;21.45;8.68;43.66
162;56.97;21.45;8.799;43.67
163;57.05;21.47;8.855;43.67
164;57.05;21.49;8.867;43.74
165;57.07;21.51;8.867;44.25
166;57.07;21.52;8.884;45.38
167;57.07;21.53;8.961;46.37
168;57.07;21.54;9.075;46.97
169;57.07;21.55;9.169;47.2
170;57.07;21.59;9.245;47.21
171;57.07;21.66;9.316;47.61
172;57.07;21.73;9.38;48.18
173;57.07;21.77;9.44;48.66
174;57.07;21.78;9.495;49.1
175;57.08;21.78;9.545;49.42
176;57.08;21.78;9.592;49.53
177;57.1;21.78;9.627;49.53
178;57.16;21.78;9.65;49.54
179;57.17;21.79;9.68;49.65
180;57.17;21.8;9.734;50.05
181;57.17;21.82;9.779;50.55
182;57.17;21.87;9.8;50.8
183;57.17;21.97;9.815;50.91
184;57.18;22.07;9.831;50.93
185;57.18;22.18;9.844;51.15
186;57.18;22.31;9.861;51.98
187;57.19;22.35;9.88;52.38
188;57.23;22.35;9.883;52.39
189;57.25;22.36;9.885;52.4
190;57.26;22.36;9.889;52.4
191;57.26;22.36;9.892;52.41
192;57.27;22.36;9.895;52.47
193;57.29;22.36;9.895;52.5
194;57.3;22.36;9.895;52.51
195;57.31;22.36;9.903;52.52
196;57.31;22.37;9.925;52.54
197;57.31;22.37;9.939;52.54
198;57.33;22.37;9.945;52.54
199;57.33;22.37;9.944;52.54
200;57.34;22.37;9.946;52.56
201;57.61;22.38;9.948;52.58
202;58.23;22.38;9.945;52.65
203;58.29;22.38;9.943;52.85
204;58.43;22.39;9.939;53.47
205;58.44;22.39;9.936;54.6
206;58.48;22.4;9.938;55.88
207;58.52;22.42;9.939;56.93
208;58.62;22.48;9.939;57.4
209;58.62;22.6;9.939;57.4
210;58.63;22.8;9.941;58.22
211;58.64;22.93;9.944;59.7
212;58.64;22.94;9.947;60.42
213;58.64;22.95;9.962;60.54
214;58.64;22.99;9.967;60.54
215;58.65;23.03;9.97;60.55
216;58.65;23.04;9.978;60.62
217;58.65;23.04;9.985;60.76
218;58.65;23.06;9.99;60.89
219;58.66;23.09;9.997;60.96
220;58.66;23.13;10.0;60.97
221;58.66;23.17;10.0;60.97
222;58.66;23.19;10.0;60.98
223;58.68;23.19;10.0;61.03
224;58.68;23.2;10.0;61.05
225;58.73;23.21;9.999;61.05
226;58.84;23.22;9.999;61.06
227;58.86;23.23;10.0;61.06
228;58.91;23.23;10.02;61.09
229;59.01;23.23;10.03;61.25
230;59.02;23.23;10.03;61.46
231;59.09;23.23;10.03;61.7
232;59.1;23.23;10.03;61.87
233;59.15;23.25;10.03;61.88
234;59.2;23.29;10.05;61.93
235;59.21;23.32;10.12;62.0
236;59.23;23.33;10.3;62.04
237;59.26;23.33;10.52;62.05
238;59.26;23.33;10.6;62.08
239;59.26;23.34;10.6;62.2
240;59.26;23.34;10.61;62.37
241;59.29;23.34;10.63;62.47
242;59.42;23.34;10.65;62.51
243;59.45;23.36;10.67;62.53
244;59.48;23.37;10.69;62.53
245;59.53;23.38;10.72;62.53
246;59.53;23.39;10.78;62.54
247;59.55;23.4;10.85;62.57
248;59.56;23.41;10.87;62.59
249;59.58;23.41;10.88;62.61
250;59.64;23.42;10.91;62.62
251;59.64;23.42;10.95;62.62
252;59.67;23.42;11.04;62.64
253;59.67;23.43;11.13;62.64
254;59.69;23.42;11.16;62.68
255;59.7;23.43;11.18;62.7
256;59.7;23.43;11.18;62.71
257;59.71;23.44;11.19;62.71
258;59.71;23.44;11.21;62.71
259;59.71;23.44;11.21;62.72
260;59.75;23.44;11.21;62.75
261;59.85;23.44;11.21;62.76
262;59.91;23.44;11.21;62.76
263;59.91;23.44;11.23;62.77
264;59.94;23.45;11.23;62.78
265;59.96;23.45;11.23;62.8
266;59.97;23.45;11.23;62.85
267;59.97;23.45;11.23;62.88
268;59.98;23.45;11.22;62.9
269;59.98;23.46;11.22;62.9
270;59.99;23.5;11.22;62.97
271;59.99;23.55;11.23;63.14
272;60.0;23.59;11.23;63.21
273;60.0;23.6;11.23;63.21
274;60.0;23.6;11.23;63.21
275;59.99;23.6;11.23;63.22
276;59.99;23.61;11.23;63.23
277;60.0;23.62;11.24;63.24
278;60.0;23.64;11.26;63.25
279;60.0;23.65;11.32;63.3
280;60.0;23.66;11.33;63.35
281;60.01;23.68;11.33;63.35
282;60.01;23.72;11.33;63.39
283;60.01;23.77;11.35;63.44
284;60.02;23.79;11.35;63.44
285;60.03;23.79;11.36;63.44
286;60.03;23.8;11.37;63.46
287;60.04;23.82;11.38;63.48
288;60.05;23.84;11.39;63.48
289;60.05;23.85;11.4;63.5
290;60.06;23.85;11.4;63.51
291;60.08;23.88;11.4;63.51
292;60.1;23.91;11.4;63.52
293;60.11;23.96;11.41;63.52
294;60.11;24.01;11.41;63.52
295;60.12;24.06;11.43;63.52
296;60.12;24.12;11.46;63.53
297;60.13;24.18;11.48;63.53
298;60.16;24.21;11.5;63.53
299;60.23;24.23;11.52;63.53
300;60.27;24.25;11.54;63.53
301;60.27;24.26;11.54;63.53
302;60.31;24.27;11.54;63.53
303;60.32;24.27;11.54;63.53
304;60.32;24.27;11.54;63.54
305;60.32;24.27;11.54;63.56
306;60.33;24.27;11.54;63.62
307;60.33;24.28;11.54;63.75
308;60.36;24.28;11.54;63.89
309;60.38;24.28;11.54;63.94
310;60.38;24.28;11.54;63.95
311;60.39;24.28;11.54;63.95
312;60.41;24.3;11.54;64.01
313;60.44;24.3;11.54;64.08
314;60.47;24.3;11.54;64.11
315;60.67;24.3;11.54;64.14
316;60.7;24.31;11.54;64.15
317;60.73;24.33;11.54;64.15
318;60.75;24.35;11.54;64.17
319;60.75;24.37;11.54;64.18
320;60.75;24.39;11.54;64.19
321;60.75;24.39;11.53;64.19
322;60.78;24.4;11.53;64.19
323;60.79;24.4;11.54;64.19
324;60.79;24.4;11.54;64.21
325;60.79;24.4;11.54;64.21
326;60.79;24.41;11.54;64.22
327;60.8;24.42;11.54;64.23
328;60.84;24.42;11.55;64.24
329;60.91;24.43;11.55;64.25
330;60.94;24.43;11.56;64.35
331;60.94;24.43;11.56;64.4
332;60.95;24.43;11.56;64.4
333;60.95;24.44;11.56;64.42
334;60.95;24.45;11.56;64.44
335;60.96;24.46;11.57;64.47
336;61.03;24.46;11.58;64.48
337;61.06;24.46;11.58;64.5
338;61.06;24.46;11.58;64.56
339;61.06;24.46;11.59;64.57
340;61.06;24.46;11.59;64.57
341;61.07;24.46;11.59;64.58
342;61.07;24.47;11.59;64.58
343;61.09;24.47;11.6;64.58
344;61.13;24.48;11.61;64.59
345;61.14;24.48;11.61;64.59
346;61.21;24.48;11.61;64.59
347;61.21;24.48;11.61;64.59
348;61.23;24.48;11.61;64.59
349;61.24;24.48;11.61;64.6
350;61.26;24.48;11.61;64.62
351;61.3;24.48;11.61;64.66
352;61.3;24.48;11.61;64.72
353;61.38;24.48;11.61;64.74
354;61.42;24.48;11.61;64.74
355;61.42;24.49;11.61;64.74
356;61.42;24.49;11.61;64.75
357;61.42;24.51;11.61;64.75
358;61.42;24.53;11.61;64.77
359;61.42;24.56;11.61;64.77
360;61.43;24.57;11.6;64.78
361;61.43;24.58;11.6;64.78
362;61.43;24.58;11.59;64.79
363;61.43;24.58;11.59;64.79
364;61.43;24.58;11.59;64.82
365;61.44;24.58;11.59;64.82
366;61.45;24.59;11.59;64.84
367;61.46;24.6;11.59;64.9
368;61.46;24.6;11.58;64.95
369;61.46;24.6;11.58;64.98
370;61.46;24.6;11.57;65.0
371;61.46;24.6;11.57;65.0
372;61.46;24.6;11.57;65.0
373;61.46;24.6;11.57;65.0
374;61.46;24.6;11.57;65.0
375;61.46;24.61;11.56;65.0
376;61.46;24.62;11.55;65.0
377;61.46;24.62;11.55;65.02
378;61.46;24.62;11.55;65.04
379;61.46;24.62;11.55;65.07
380;61.47;24.62;11.55;65.07
381;61.48;24.62;11.55;65.08
382;61.48;24.62;11.55;65.09
383;61.48;24.62;11.55;65.1
384;61.49;24.62;11.57;65.1
385;61.49;24.63;11.58;65.1
386;61.49;24.63;11.58;65.11
387;61.49;24.63;11.58;65.14
388;61.49;24.64;11.58;65.15
389;61.5;24.64;11.58;65.15
390;61.5;24.64;11.58;65.15
391;61.51;24.64;11.57;65.15
392;61.51;24.64;11.57;65.15
393;61.51;24.64;11.57;65.16
394;61.51;24.64;11.58;65.17
395;61.51;24.64;11.58;65.17
396;61.51;24.64;11.58;65.18
397;61.51;24.64;11.58;65.2
398;61.51;24.65;11.58;65.2
399;61.51;24.65;11.58;65.22
400;61.51;24.65;11.58;65.24
401;61.51;24.65;11.57;65.26
402;61.51;24.65;11.57;65.29
403;61.51;24.65;11.57;65.3
404;61.51;24.65;11.57;65.31
405;61.51;24.65;11.57;65.31
406;61.51;24.65;11.57;65.31
407;61.51;24.65;11.57;65.31
408;61.51;24.65;11.57;65.31
409;61.51;24.65;11.57;65.32
410;61.5;24.66;11.57;65.34
411;61.51;24.66;11.56;65.36
412;61.51;24.66;11.56;65.36
413;61.51;24.66;11.56;65.36
414;61.51;24.67;11.56;65.36
415;61.5;24.67;11.56;65.36
416;61.5;24.67;11.56;65.36
417;61.5;24.67;11.56;65.36
418;61.5;24.67;11.56;65.36
419;61.5;24.67;11.56;65.36
420;61.5;24.67;11.56;65.36
421;61.49;24.67;11.56;65.36
422;61.49;24.67;11.56;65.36
423;61.49;24.67;11.56;65.36
424;61.49;24.67;11.55;65.36
425;61.49;24.67;11.54;65.36
426;61.48;24.67;11.54;65.35
427;61.46;24.67;11.54;65.35
428;61.41;24.66;11.54;65.35
429;61.31;24.66;11.54;65.35
430;61.21;24.66;11.54;65.35
431;61.16;24.66;11.54;65.35
432;61.15;24.66;11.54;65.35
433;61.15;24.66;11.53;65.33
434;61.14;24.66;11.52;65.32
435;61.12;24.66;11.52;65.31
436;61.05;24.66;11.52;65.31
437;60.96;24.66;11.52;65.31
438;60.91;24.66;11.52;65.31
439;60.9;24.66;11.52;65.31
440;60.9;24.66;11.52;65.3
441;60.9;24.66;11.52;65.29
442;60.89;24.65;11.52;65.27
443;60.87;24.64;11.52;65.25
444;60.87;24.64;11.52;65.23
445;60.87;24.63;11.52;65.22
446;60.83;24.63;11.51;65.22
447;60.76;24.63;11.51;65.22
448;60.67;24.63;11.51;65.22
449;60.55;24.63;11.51;65.21
450;60.43;24.63;11.51;65.2
451;60.33;24.62;11.51;65.19
452;60.27;24.62;11.51;65.19
453;60.25;24.62;11.5;65.19
454;60.23;24.62;11.5;65.19
455;59.96;24.62;11.49;65.19
456;59.58;24.62;11.49;65.18
457;59.37;24.61;11.49;65.17
458;59.27;24.6;11.49;65.16
459;59.2;24.6;11.49;65.15
460;59.17;24.6;11.48;65.15
461;59.17;24.6;11.48;65.15
462;59.14;24.59;11.48;65.14
463;59.08;24.59;11.47;65.14
464;59.01;24.59;11.47;65.14
465;58.96;24.58;11.47;65.14
466;58.95;24.58;11.47;65.13
467;58.93;24.57;11.47;65.13
468;58.87;24.57;11.46;65.13
469;58.79;24.57;11.46;65.11
470;58.68;24.56;11.46;65.05
471;58.68;24.56;11.46;64.96
472;58.51;24.56;11.46;64.88
473;58.2;24.56;11.45;64.83
474;58.04;24.56;11.45;64.82
475;57.92;24.55;11.45;64.82
476;57.78;24.55;11.45;64.82
477;57.72;24.54;11.45;64.81
478;57.7;24.53;11.44;64.75
479;57.66;24.51;11.44;64.64
480;57.58;24.49;11.42;64.53
481;57.52;24.49;11.42;64.51
482;57.47;24.48;11.42;64.51
483;57.44;24.48;11.41;64.49
484;57.41;24.48;11.41;64.48
485;57.0;24.48;11.41;64.48
486;56.59;24.48;11.4;64.47
487;56.54;24.48;11.39;64.45
488;56.54;24.48;11.39;64.42
489;56.54;24.48;11.39;64.41
490;56.53;24.48;11.39;64.41
491;56.5;24.47;11.38;64.41
492;56.01;24.45;11.38;64.32
493;54.84;24.42;11.38;64.1
494;54.13;24.38;11.38;63.88
495;53.95;24.35;11.37;63.78
496;53.9;24.33;11.36;63.76
497;53.87;24.33;11.36;63.76
498;53.85;24.33;11.35;63.7
499;53.85;24.26;11.3;63.46
500;53.85;24.11;11.29;63.14
501;53.82;23.97;11.25;62.88
502;53.79;23.91;11.18;62.7
503;53.78;23.89;11.17;62.63
504;53.74;23.88;11.17;62.62
505;53.73;23.87;11.17;62.58
506;53.73;23.87;11.14;62.42
507;53.7;23.86;11.1;62.18
508;53.62;23.86;11.08;62.01
509;53.53;23.86;11.07;61.95
510;53.53;23.86;11.04;61.92
511;53.5;23.84;11.02;61.92
512;53.38;23.82;11.02;61.9
513;53.21;23.8;11.01;61.76
514;53.14;23.79;11.01;61.46
515;53.12;23.78;11.01;61.12
516;53.12;23.76;11.01;60.93
517;53.12;23.69;11.01;60.91
518;53.11;23.57;11.01;60.9
519;53.08;23.41;11.01;60.88
520;52.85;23.27;11.01;60.86
521;51.96;23.18;10.99;60.85
522;51.15;23.14;10.99;60.85
523;50.94;23.12;10.99;60.84
524;50.56;23.1;10.99;60.84
525;49.38;23.08;10.98;60.8
526;48.85;23.04;10.98;60.75
527;48.76;22.99;10.96;60.74
528;47.62;22.94;10.95;60.73
529;46.03;22.88;10.95;60.73
530;45.15;22.85;10.95;60.72
531;44.88;22.85;10.95;60.69
532;44.69;22.85;10.95;60.63
533;44.51;22.85;10.93;60.54
534;44.44;22.85;10.87;60.48
535;44.38;22.83;10.83;60.47
536;44.35;22.8;10.8;60.47
537;44.25;22.76;10.78;60.47
538;43.53;22.74;10.76;60.47
539;42.47;22.73;10.76;60.4
540;41.01;22.72;10.75;60.22
541;39.36;22.72;10.72;59.96
542;39.2;22.72;10.69;59.55
543;37.93;22.72;10.68;59.01
544;34.84;22.72;10.68;58.64
545;33.43;22.72;10.67;58.54
546;33.16;22.71;10.66;58.54
547;33.1;22.7;10.65;58.45
548;33.09;22.68;10.64;58.25
549;33.09;22.65;10.64;58.01
550;33.08;22.65;10.64;57.79
551;33.07;22.64;10.63;57.67
552;33.06;22.62;10.63;57.67
553;32.94;22.58;10.62;57.62
554;32.38;22.54;10.62;57.34
555;32.1;22.51;10.62;56.86
556;32.07;22.5;10.62;56.52
557;32.07;22.5;10.62;56.37
558;32.07;22.5;10.62;56.33
559;32.02;22.47;10.61;56.3
560;31.92;22.4;10.58;56.0
561;31.82;22.31;10.57;55.51
562;31.82;22.22;10.57;55.04
563;31.72;22.17;10.56;54.6
564;31.2;22.15;10.56;54.3
565;30.47;22.15;10.56;54.2
566;30.17;22.15;10.56;54.2
567;30.17;22.15;10.55;54.19
568;29.93;22.13;10.55;54.16
569;29.81;22.1;10.53;54.07
570;29.75;22.04;10.52;53.85
571;29.63;21.96;10.52;53.68
572;29.56;21.84;10.52;53.63
573;29.17;21.69;10.52;53.62
574;29.16;21.51;10.51;53.62
575;29.04;21.2;10.51;53.61
576;28.98;20.6;10.51;53.57
577;28.98;19.86;10.51;53.56
578;28.98;19.36;10.51;53.55
579;28.98;19.03;10.43;53.48
580;28.96;18.74;10.23;53.4
581;28.91;18.49;10.15;53.39
582;28.89;18.2;10.15;53.17
583;28.52;17.86;10.05;52.17
584;28.06;17.61;9.893;51.16
585;28.01;17.53;9.857;50.87
586;27.91;17.53;9.857;50.84
587;27.66;17.51;9.856;50.81
588;27.59;17.44;9.832;50.79
589;27.59;17.34;9.798;50.78
590;27.55;17.22;9.759;50.78
591;27.54;17.06;9.715;50.78
592;27.43;16.84;9.689;50.78
593;26.97;16.51;9.668;50.78
594;26.92;16.0;9.634;50.78
595;26.58;15.41;9.576;50.77
596;26.22;14.93;9.445;50.73
597;26.21;14.6;9.192;50.66
598;26.21;14.29;9.021;50.62
599;26.13;13.97;9.019;50.62
600;26.12;13.66;8.97;50.49
601;26.06;13.33;8.917;50.13
602;26.06;13.02;8.896;49.74
603;26.0;12.78;8.886;49.49
604;25.99;12.61;8.885;49.4
605;25.93;12.48;8.882;49.4
606;25.8;12.42;8.87;49.17
607;25.35;12.39;8.859;48.86
608;25.31;12.38;8.832;48.73
609;25.16;12.37;8.718;48.7
610;25.09;12.35;8.525;48.7
611;24.65;12.33;8.353;48.69
612;23.43;12.32;8.204;48.67
613;23.37;12.32;8.075;48.67
614;23.17;12.3;8.013;48.67
615;23.16;12.26;8.001;48.6
616;23.13;12.23;8.002;48.13
617;23.13;12.22;7.984;47.08
618;23.13;12.21;7.899;46.1
619;23.13;12.2;7.769;45.49
620;23.12;12.18;7.655;45.25
621;23.12;12.12;7.56;45.25
622;23.11;11.99;7.471;44.82
623;23.11;11.86;7.385;44.2
624;23.11;11.79;7.303;43.68
625;23.11;11.77;7.226;43.18
626;23.11;11.77;7.156;42.81
627;23.11;11.77;7.091;42.69
628;23.04;11.77;7.044;42.69
629;22.91;11.77;7.015;42.67
630;22.89;11.76;6.974;42.54
631;22.89;11.74;6.899;42.08
632;22.88;11.71;6.835;41.47
633;22.87;11.6;6.805;41.17
634;22.87;11.41;6.783;41.03
635;22.86;11.21;6.76;41.0
636;22.86;11.0;6.741;40.74
637;22.86;10.74;6.716;39.66
638;22.82;10.65;6.689;39.14
639;22.73;10.65;6.685;39.13
640;22.67;10.63;6.681;39.11
641;22.65;10.63;6.672;39.11
642;22.65;10.63;6.666;39.1
643;22.63;10.62;6.659;39.02
644;22.59;10.63;6.658;38.97
645;22.55;10.63;6.658;38.96
646;22.53;10.63;6.647;38.95
647;22.53;10.63;6.614;38.93
648;22.52;10.64;6.591;38.93
649;22.49;10.64;6.58;38.93
650;22.48;10.64;6.58;38.92
651;22.45;10.64;6.577;38.9
652;21.76;10.65;6.581;38.86
653;20.05;10.67;6.591;38.78
654;19.87;10.68;6.599;38.5
655;19.45;10.68;6.609;37.64
656;19.43;10.68;6.619;35.97
657;19.31;10.67;6.621;33.95
658;19.19;10.63;6.625;32.17
659;18.88;10.51;6.627;31.32
660;18.88;10.23;6.628;31.31
661;18.86;9.795;6.626;29.76
662;18.84;9.494;6.623;26.68
663;18.84;9.461;6.619;25.0
664;18.82;9.437;6.597;24.72
665;18.81;9.335;6.589;24.7
666;18.79;9.247;6.583;24.68
667;18.79;9.22;6.57;24.52
668;18.79;9.207;6.56;24.16
669;18.78;9.171;6.552;23.84
670;18.78;9.089;6.541;23.66
671;18.78;8.984;6.537;23.62
672;18.78;8.886;6.548;23.62
673;18.77;8.84;6.552;23.61
674;18.7;8.826;6.552;23.47
675;18.69;8.812;6.552;23.42
676;18.55;8.787;6.552;23.41
677;18.18;8.767;6.552;23.41
678;18.11;8.763;6.547;23.41
679;17.96;8.766;6.518;23.32
680;17.61;8.773;6.497;22.89
681;17.61;8.782;6.496;22.31
682;17.36;8.794;6.496;21.66
683;17.31;8.803;6.496;21.17
684;17.16;8.767;6.495;21.15
685;16.99;8.666;6.47;21.0
686;16.96;8.596;6.362;20.77
687;16.88;8.584;6.067;20.67
688;16.79;8.587;5.681;20.63
689;16.79;8.59;5.532;20.52
690;16.78;8.591;5.53;20.17
691;16.78;8.593;5.509;19.66
692;16.68;8.594;5.469;19.31
693;16.21;8.584;5.429;19.18
694;16.1;8.544;5.393;19.14
695;15.97;8.502;5.344;19.13
696;15.8;8.471;5.278;19.13
697;15.78;8.448;5.162;19.1
698;15.73;8.424;4.997;19.01
699;15.67;8.398;4.963;18.94
700;15.62;8.383;4.934;18.87
701;15.38;8.377;4.855;18.83
702;15.38;8.377;4.753;18.82
703;15.25;8.365;4.518;18.77
704;15.24;8.353;4.286;18.76
705;15.18;8.353;4.187;18.62
706;15.14;8.343;4.138;18.55
707;15.13;8.328;4.134;18.55
708;15.12;8.317;4.106;18.54
709;15.12;8.317;4.061;18.54
710;15.1;8.317;4.041;18.47
711;14.95;8.311;4.033;18.38
712;14.52;8.302;4.033;18.34
713;14.27;8.301;4.018;18.34
714;14.27;8.299;3.958;18.33
715;14.17;8.296;3.947;18.3
716;14.09;8.292;3.94;18.21
717;14.04;8.284;3.94;18.06
718;14.01;8.28;3.94;17.93
719;14.0;8.28;3.926;17.86
720;13.98;8.258;3.905;17.86
721;13.95;8.156;3.899;17.61
722;13.93;7.984;3.866;17.01
723;13.92;7.876;3.865;16.75
724;13.92;7.85;3.863;16.72
725;13.92;7.846;3.863;16.72
726;13.92;7.841;3.863;16.71
727;13.92;7.828;3.86;16.68
728;13.92;7.798;3.839;16.64
729;13.89;7.753;3.744;16.57
730;13.88;7.717;3.58;16.39
731;13.88;7.686;3.532;16.21
732;13.87;7.629;3.532;16.21
733;13.86;7.5;3.525;16.05
734;13.84;7.352;3.487;15.86
735;13.81;7.295;3.467;15.83
736;13.75;7.295;3.454;15.82
737;13.74;7.26;3.42;15.76
738;13.72;7.172;3.383;15.69
739;13.66;7.114;3.353;15.68
740;13.65;7.099;3.313;15.62
741;13.64;7.074;3.298;15.55
742;13.56;6.992;3.301;15.55
743;13.47;6.869;3.298;15.52
744;13.42;6.72;3.295;15.49
745;13.39;6.538;3.277;15.49
746;13.38;6.327;3.19;15.49
747;13.37;6.095;3.037;15.49
748;13.33;5.881;2.927;15.49
749;13.19;5.744;2.861;15.49
750;12.88;5.662;2.772;15.49
751;12.68;5.585;2.694;15.48
752;12.66;5.523;2.688;15.48
753;12.47;5.487;2.685;15.47
754;12.43;5.466;2.678;15.46
755;12.43;5.46;2.676;15.42
756;12.42;5.461;2.679;15.34
757;12.4;5.461;2.679;15.11
758;12.4;5.46;2.669;14.54
759;12.24;5.46;2.669;13.92
760;12.14;5.46;2.656;13.69
761;12.13;5.458;2.654;13.65
762;12.1;5.428;2.656;13.64
763;12.0;5.371;2.656;13.38
764;11.84;5.365;2.657;13.04
765;11.7;5.356;2.658;12.87
766;10.58;5.334;2.655;12.73
767;10.42;5.293;2.655;12.65
768;10.21;5.215;2.657;12.65
769;10.15;5.117;2.659;12.59
770;10.14;5.02;2.659;12.5
