;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
501;29.92;14.9;11.82;83.7
502;29.93;14.9;11.82;83.69
503;29.91;14.89;11.81;83.67
504;29.87;14.89;11.81;83.66
505;29.83;14.9;11.81;83.63
506;29.82;14.89;11.81;83.59
507;29.82;14.87;11.81;83.58
508;29.82;14.78;11.82;83.58
509;29.8;14.66;11.8;83.58
510;29.74;14.59;11.79;83.61
511;29.67;14.57;11.78;83.64
512;29.59;14.57;11.77;83.66
513;29.54;14.58;11.73;83.67
514;29.5;14.61;11.72;83.68
515;29.51;14.68;11.72;83.75
516;29.5;14.69;11.72;83.75
517;29.44;14.69;11.71;83.79
518;29.44;14.71;11.73;83.84
519;29.4;14.71;11.7;83.87
520;29.41;14.71;11.65;83.88
521;29.41;14.72;11.64;83.88
522;29.42;14.72;11.64;83.88
523;29.43;14.72;11.69;83.82
524;29.43;14.73;11.78;83.8
525;29.39;14.76;11.79;83.74
526;29.31;14.77;11.76;83.59
527;29.31;14.77;11.7;83.52
528;29.31;14.77;11.67;83.55
529;29.31;14.76;11.64;83.57
530;29.3;14.73;11.64;83.52
531;29.25;14.72;11.64;83.44
532;29.25;14.7;11.67;83.33
533;29.26;14.68;11.68;83.3
534;29.24;14.68;11.68;83.18
535;29.24;14.68;11.68;82.4
536;29.25;14.66;11.68;81.36
537;29.25;14.64;11.69;80.56
538;29.44;14.64;11.69;80.11
539;29.54;14.62;11.69;80.07
540;29.54;14.53;11.69;79.88
541;29.55;14.45;11.69;79.17
542;29.54;14.44;11.68;78.46
543;29.53;14.43;11.69;78.02
544;29.65;14.37;11.72;77.81
545;29.5;14.31;11.75;77.75
546;29.32;14.28;11.77;77.8
547;29.32;14.26;11.77;77.85
548;29.35;14.26;11.77;77.81
549;29.35;14.29;11.75;77.81
550;29.35;14.33;11.7;77.9
551;29.36;14.34;11.67;77.95
552;29.36;14.34;11.65;77.93
553;29.36;14.35;11.65;77.74
554;29.36;14.35;11.65;77.4
555;29.34;14.35;11.65;77.08
556;29.33;14.35;11.65;76.77
557;29.34;14.35;11.65;76.61
558;29.33;14.31;11.64;76.66
559;29.33;14.16;11.62;76.54
560;29.31;14.11;11.6;76.5
561;29.31;14.14;11.6;76.5
562;29.33;14.15;11.6;76.5
563;29.34;14.08;11.6;76.4
564;29.34;14.03;11.6;76.27
565;29.34;14.03;11.58;76.19
566;29.34;14.03;11.55;76.16
567;29.34;14.03;11.54;76.27
568;29.34;14.03;11.54;76.51
569;29.33;14.02;11.54;76.8
570;29.32;14.0;11.54;76.96
571;29.21;14.01;11.54;76.75
572;29.21;14.12;11.55;76.54
573;29.23;14.27;11.55;76.5
574;29.24;14.34;11.58;76.5
575;29.24;14.36;11.63;76.46
576;29.18;14.37;11.63;76.44
577;29.21;14.37;11.63;76.35
578;29.19;14.37;11.63;76.15
579;29.17;14.36;11.63;76.0
580;29.19;14.3;11.63;76.17
581;29.2;14.23;11.63;76.36
582;29.21;14.2;11.64;76.41
583;29.29;14.21;11.63;76.42
584;29.39;14.22;11.63;76.38
585;29.63;14.22;11.62;76.34
586;29.59;14.22;11.6;76.32
587;29.73;14.22;11.59;76.32
588;29.71;14.22;11.59;76.3
589;29.64;14.22;11.58;76.12
590;29.59;14.23;11.57;75.9
591;29.57;14.26;11.55;75.78
592;29.58;14.3;11.53;75.75
593;29.5;14.32;11.54;75.85
594;29.42;14.33;11.54;76.12
595;29.4;14.34;11.55;76.35
596;29.32;14.34;11.55;76.41
597;29.31;14.36;11.54;76.34
598;29.32;14.39;11.55;76.23
599;29.28;14.43;11.55;76.3
600;28.59;14.45;11.51;76.62
601;28.24;14.35;11.49;76.67
602;28.46;14.23;11.5;76.63
603;28.55;14.26;11.47;76.64
604;28.56;14.34;11.4;76.63
605;28.44;14.38;11.27;76.64
606;28.31;14.39;11.16;76.63
607;28.31;14.4;11.14;76.57
608;27.93;14.42;11.13;76.48
609;27.42;14.43;11.12;76.4
610;27.42;14.46;11.12;76.34
611;27.16;14.52;11.12;76.3
612;27.13;14.56;11.01;76.29
613;27.12;14.58;10.77;76.3
614;27.11;14.59;10.62;76.3
615;27.08;14.58;10.58;76.38
616;27.07;14.58;10.54;76.58
617;26.98;14.58;10.51;76.78
618;26.93;14.58;10.51;76.96
619;26.94;14.57;10.53;77.05
620;26.97;14.56;10.54;77.06
621;26.96;14.58;10.54;77.29
622;26.8;14.61;10.55;77.57
623;26.38;14.58;10.57;77.54
624;26.18;14.62;10.54;77.48
625;26.05;14.74;10.43;77.5
626;25.78;14.87;10.29;77.51
627;25.78;14.95;10.21;77.4
628;25.44;14.98;10.18;77.37
629;25.63;15.0;10.18;77.49
630;25.55;15.01;10.18;77.59
631;25.59;15.01;10.18;77.61
632;25.28;15.01;10.19;77.49
633;25.15;15.01;10.18;77.09
634;25.15;14.99;10.15;76.68
635;24.87;14.98;10.14;76.5
636;24.57;14.97;10.17;76.39
637;24.58;14.97;10.18;76.36
638;24.54;14.95;10.19;76.23
639;24.55;14.89;10.19;75.51
640;24.46;14.86;10.19;75.09
641;24.31;14.86;10.2;75.2
642;24.26;14.86;10.22;75.27
643;24.04;14.86;10.23;75.28
644;24.05;14.85;10.24;75.34
645;24.06;14.85;10.24;75.38
646;24.12;14.85;10.27;75.15
647;24.2;14.85;10.27;75.0
648;24.2;14.87;10.27;75.07
649;24.18;14.92;10.26;75.48
650;24.17;14.95;10.33;75.84
651;24.17;14.94;10.38;75.88
652;24.25;14.95;10.39;75.85
653;24.5;14.99;10.39;75.8
654;24.52;15.02;10.39;75.76
655;24.6;15.01;10.38;75.76
656;24.61;14.98;10.37;75.71
657;24.61;14.94;10.38;75.71
658;24.57;14.93;10.38;75.74
659;24.5;14.92;10.36;75.7
660;24.42;14.92;10.35;75.62
661;24.38;14.9;10.35;75.64
662;24.51;14.83;10.35;75.54
663;24.52;14.74;10.35;75.2
664;24.83;14.74;10.37;75.08
665;25.03;14.71;10.39;75.18
666;24.94;14.62;10.39;75.23
667;25.08;14.54;10.39;75.22
668;25.05;14.51;10.4;75.21
669;25.06;14.51;10.39;75.21
670;25.03;14.5;10.38;75.22
671;25.03;14.49;10.38;75.21
672;25.04;14.47;10.34;75.16
673;25.17;14.47;10.28;75.11
674;25.22;14.47;10.23;75.06
675;25.21;14.47;10.21;74.97
676;25.15;14.47;10.21;74.88
677;25.04;14.48;10.2;74.77
678;25.01;14.49;10.2;74.67
679;25.01;14.5;10.2;74.71
680;25.0;14.47;10.14;74.58
681;24.98;14.38;10.01;74.31
682;25.01;14.36;10.01;74.24
683;25.06;14.35;10.01;74.26
684;25.08;14.3;10.02;74.26
685;25.19;14.26;10.02;74.26
686;25.19;14.24;10.0;74.26
687;25.23;14.23;10.0;74.24
688;25.23;14.22;9.999;74.24
689;25.24;14.19;9.99;74.26
690;25.28;14.17;9.96;74.28
691;25.29;14.15;9.943;74.28
692;25.29;14.15;9.927;74.28
693;25.3;14.16;9.911;74.28
694;25.32;14.16;9.909;74.28
695;25.34;14.16;9.907;74.29
696;25.35;14.16;9.907;74.37
697;25.37;14.16;9.908;74.8
698;25.38;14.16;9.902;75.52
699;25.38;14.16;9.886;76.04
700;25.5;14.17;9.881;76.3
701;25.61;14.17;9.905;76.32
702;25.61;14.19;9.933;76.15
703;25.63;14.23;9.936;76.55
704;25.66;14.23;9.942;76.93
705;25.71;14.15;9.964;77.0
706;25.75;14.06;10.0;77.04
707;25.76;14.01;10.07;76.92
708;25.76;14.04;10.18;76.39
709;25.81;14.07;10.24;76.03
710;25.85;14.09;10.25;75.82
711;25.86;14.09;10.25;75.66
712;25.87;14.1;10.25;75.62
713;25.87;14.09;10.26;74.24
714;25.91;14.08;10.26;72.24
715;25.95;14.08;10.27;71.51
716;25.96;14.02;10.27;71.36
717;25.99;13.92;10.24;71.27
718;26.06;13.84;10.21;71.18
719;26.06;13.79;10.18;71.1
720;26.07;13.77;10.17;71.02
721;26.08;13.75;10.16;70.97
722;26.07;13.74;10.15;70.95
723;26.07;13.74;10.15;70.92
724;26.08;13.74;10.14;70.91
725;26.11;13.73;10.1;70.9
726;26.11;13.73;10.01;70.9
727;26.12;13.74;9.935;70.89
728;26.14;13.77;9.9;70.89
729;26.14;13.78;9.894;70.9
730;26.18;13.78;9.889;70.95
731;26.16;13.78;9.889;70.96
732;25.95;13.78;9.888;70.92
733;25.79;13.78;9.885;70.9
734;25.8;13.78;9.901;70.88
735;25.74;13.77;9.948;70.88
736;25.76;13.76;9.986;70.89
737;25.82;13.74;9.998;70.89
738;25.83;13.69;9.997;70.89
739;25.89;13.67;10.03;70.88
740;26.16;13.67;10.08;70.83
741;26.16;13.67;10.1;70.78
742;26.85;13.67;10.1;70.7
743;27.22;13.67;10.1;70.6
744;27.18;13.67;10.09;70.55
745;27.12;13.68;10.08;70.54
746;27.12;13.68;10.07;70.55
747;27.06;13.69;10.07;70.57
748;27.05;13.7;10.07;70.59
749;27.05;13.7;10.07;70.79
750;27.01;13.71;10.05;70.91
751;26.93;13.71;10.05;70.79
752;26.89;13.73;10.09;70.55
753;26.88;13.8;10.13;70.25
754;26.8;13.92;10.14;70.41
755;26.79;14.01;10.13;70.73
756;26.78;14.0;10.12;70.6
757;26.76;14.05;10.12;70.08
758;26.76;14.14;10.12;69.41
759;26.74;14.22;10.16;69.14
760;26.74;14.25;10.21;69.13
761;26.75;14.2;10.24;69.14
762;26.75;14.14;10.24;69.14
763;26.77;14.11;10.24;69.12
764;26.79;14.09;10.25;69.1
765;26.78;14.08;10.26;69.05
766;26.78;14.08;10.26;69.02
767;26.78;14.09;10.26;69.02
768;26.79;14.09;10.26;69.01
769;26.83;14.08;10.26;68.94
770;26.76;14.06;10.26;68.8
