;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
512;55.57;20.32;6.718;19.9
513;55.6;20.32;6.716;19.72
514;55.6;20.33;6.713;19.65
515;55.58;20.36;6.696;19.65
516;55.46;20.39;6.686;19.6
517;55.33;20.43;6.687;19.54
518;55.28;20.49;6.682;19.5
519;55.3;20.54;6.687;19.49
520;55.38;20.59;6.692;19.49
521;55.38;20.65;6.679;19.48
522;55.29;20.7;6.65;19.43
523;55.26;20.72;6.642;19.26
524;55.29;20.75;6.642;19.01
525;55.3;20.77;6.641;18.83
526;55.3;20.8;6.642;18.79
527;55.3;20.81;6.641;18.79
528;55.3;20.82;6.616;18.78
529;55.3;20.82;6.597;18.75
530;55.28;20.82;6.597;18.72
531;55.28;20.82;6.592;18.69
532;55.28;20.82;6.597;18.68
533;55.26;20.82;6.609;18.68
534;55.22;20.82;6.615;18.67
535;55.19;20.82;6.611;18.65
536;55.11;20.82;6.604;18.63
537;55.04;20.82;6.604;18.63
538;55.04;20.82;6.591;18.62
539;55.0;20.81;6.576;18.61
540;55.0;20.81;6.573;18.6
541;54.9;20.81;6.574;18.6
542;54.64;20.81;6.577;18.6
543;54.46;20.8;6.577;18.59
544;54.38;20.79;6.575;18.58
545;54.33;20.76;6.521;18.57
546;54.32;20.72;6.459;18.57
547;54.28;20.69;6.453;18.57
548;54.26;20.65;6.45;18.57
549;54.24;20.61;6.441;18.57
550;54.12;20.58;6.399;18.56
551;53.83;20.54;6.339;18.53
552;53.37;20.5;6.326;18.49
553;53.01;20.46;6.329;18.45
554;52.93;20.42;6.33;18.43
555;52.92;20.4;6.329;18.42
556;52.91;20.39;6.328;18.42
557;52.91;20.39;6.328;18.41
558;52.92;20.39;6.327;18.4
559;52.91;20.4;6.325;18.38
560;52.91;20.42;6.323;18.37
561;52.91;20.43;6.289;18.37
562;52.9;20.43;6.279;18.36
563;52.78;20.44;6.275;18.35
564;52.53;20.45;6.273;18.33
565;52.28;20.46;6.273;18.27
566;52.14;20.46;6.273;18.23
567;52.11;20.46;6.272;18.23
568;52.09;20.47;6.271;18.22
569;51.9;20.47;6.263;18.2
570;51.66;20.46;6.253;18.18
571;51.6;20.46;6.25;18.16
572;51.6;20.46;6.244;18.15
573;51.58;20.46;6.238;18.15
574;51.53;20.45;6.237;18.14
575;51.43;20.44;6.234;18.13
576;51.33;20.44;6.226;18.13
577;51.28;20.44;6.218;18.12
578;51.26;20.43;6.208;18.11
579;51.26;20.41;6.204;18.11
580;51.24;20.39;6.2;18.1
581;51.23;20.38;6.177;18.1
582;51.23;20.37;6.157;18.1
583;51.22;20.37;6.146;18.1
584;51.17;20.37;6.137;18.08
585;51.09;20.36;6.129;18.06
586;50.94;20.36;6.129;18.05
587;50.72;20.35;6.128;18.04
588;50.61;20.35;6.125;18.04
589;50.61;20.35;6.126;18.04
590;50.59;20.35;6.12;18.03
591;50.47;20.34;6.112;18.01
592;50.18;20.32;6.109;17.98
593;49.98;20.24;6.029;17.9
594;49.96;20.12;5.937;17.74
595;49.96;19.97;5.922;17.54
596;49.94;19.82;5.922;17.46
597;49.81;19.69;5.922;17.46
598;49.71;19.6;5.921;17.31
599;49.7;19.55;5.921;17.1
600;49.68;19.53;5.921;16.98
601;49.55;19.52;5.919;16.9
602;49.3;19.51;5.915;16.85
603;49.05;19.49;5.916;16.85
604;48.89;19.47;5.915;16.78
605;48.83;19.46;5.916;16.67
606;48.82;19.45;5.918;16.59
607;48.82;19.45;5.918;16.54
608;48.81;19.44;5.912;16.51
609;48.74;19.45;5.909;16.47
610;48.57;19.45;5.906;16.44
611;48.33;19.45;5.902;16.44
612;48.17;19.43;5.9;16.4
613;48.11;19.41;5.898;16.33
614;48.11;19.4;5.895;16.27
615;48.09;19.39;5.881;16.22
616;48.0;19.38;5.865;16.16
617;47.75;19.38;5.865;16.12
618;47.44;19.38;5.863;16.11
619;47.34;19.38;5.862;16.11
620;47.33;19.38;5.861;16.11
621;47.33;19.37;5.862;16.11
622;47.33;19.36;5.863;16.1
623;47.33;19.35;5.847;16.08
624;47.33;19.33;5.791;16.06
625;47.32;19.3;5.762;16.04
626;47.32;19.27;5.763;16.03
627;47.29;19.25;5.757;16.03
628;47.24;19.22;5.758;16.03
629;47.06;19.21;5.752;16.03
630;46.58;19.19;5.752;16.03
631;46.27;19.18;5.735;16.03
632;46.15;19.16;5.701;16.02
633;46.03;19.14;5.696;16.01
634;45.99;19.12;5.695;16.01
635;45.99;19.09;5.696;16.01
636;45.99;19.05;5.697;16.01
637;45.97;19.02;5.693;16.01
638;45.88;19.0;5.693;16.01
639;45.84;19.0;5.694;16.0
640;45.82;18.99;5.694;16.0
641;45.78;18.99;5.687;15.99
642;45.75;18.99;5.641;15.98
643;45.75;18.99;5.634;15.98
644;45.75;18.99;5.627;15.98
645;45.75;18.99;5.62;15.98
646;45.74;18.99;5.615;15.98
647;45.72;18.99;5.593;15.98
648;45.67;18.99;5.569;15.98
649;45.66;18.99;5.558;15.96
650;45.64;18.99;5.551;15.92
651;45.59;18.99;5.551;15.85
652;45.55;18.99;5.533;15.78
653;45.55;18.99;5.502;15.75
654;45.54;18.99;5.498;15.72
655;45.52;18.99;5.497;15.65
656;45.46;18.99;5.497;15.61
657;45.36;18.98;5.49;15.61
658;45.28;18.98;5.487;15.56
659;45.27;18.98;5.482;15.53
660;45.27;18.98;5.422;15.5
661;45.24;18.98;5.367;15.48
662;45.13;18.99;5.367;15.42
663;44.94;18.99;5.338;15.37
664;44.8;18.99;5.325;15.36
665;44.72;18.99;5.323;15.36
666;44.69;18.99;5.32;15.36
667;44.68;18.98;5.318;15.35
668;44.67;18.98;5.318;15.34
669;44.65;18.98;5.317;15.34
670;44.66;18.98;5.314;15.33
671;44.63;18.97;5.314;15.33
672;44.62;18.97;5.302;15.33
673;44.62;18.97;5.298;15.33
674;44.59;18.97;5.297;15.33
675;44.53;18.96;5.294;15.32
676;44.48;18.96;5.294;15.29
677;44.48;18.95;5.267;15.25
678;44.46;18.91;5.251;15.24
679;44.46;18.85;5.251;15.24
680;44.4;18.79;5.251;15.24
681;44.14;18.72;5.25;15.24
682;43.78;18.64;5.236;15.24
683;43.65;18.55;5.192;15.24
684;43.64;18.48;5.184;15.24
685;43.5;18.42;5.178;15.24
686;43.44;18.37;5.167;15.24
687;43.42;18.34;5.164;15.24
688;43.26;18.32;5.164;15.24
689;42.95;18.32;5.156;15.24
690;42.8;18.32;5.156;15.24
691;42.72;18.32;5.125;15.23
692;42.71;18.32;5.107;15.23
693;42.65;18.3;5.102;15.23
694;42.5;18.27;5.099;15.23
695;42.45;18.21;5.081;15.24
696;42.43;18.14;5.04;15.24
697;42.42;18.07;5.03;15.24
698;42.28;17.99;5.03;15.24
699;42.18;17.9;5.031;15.24
700;42.16;17.8;5.029;15.24
701;42.08;17.68;5.03;15.24
702;42.05;17.56;5.03;15.24
703;41.97;17.44;5.022;15.24
704;41.62;17.33;4.975;15.23
705;40.97;17.23;4.955;15.23
706;40.16;17.16;4.931;15.21
707;39.67;17.09;4.808;15.2
708;39.39;17.03;4.699;15.2
709;39.21;16.98;4.65;15.19
710;39.2;16.95;4.65;15.18
711;38.81;16.92;4.601;15.17
712;38.21;16.9;4.466;15.16
713;37.58;16.88;4.381;15.14
714;36.77;16.87;4.374;15.12
715;35.97;16.86;4.376;15.1
716;35.52;16.85;4.377;15.08
717;35.35;16.85;4.378;15.08
718;35.3;16.85;4.376;15.08
719;35.29;16.85;4.376;15.08
720;35.28;16.85;4.359;15.07
721;35.29;16.85;4.324;15.07
722;35.27;16.85;4.324;15.07
723;35.15;16.85;4.271;15.07
724;34.98;16.85;4.232;15.07
725;34.95;16.85;4.208;15.07
726;34.93;16.85;4.185;15.05
727;34.83;16.83;4.185;15.02
728;34.8;16.82;4.151;15.0
729;34.72;16.81;4.129;15.0
730;33.95;16.8;4.123;15.0
731;32.4;16.79;4.116;15.0
732;31.55;16.78;4.114;15.0
733;31.53;16.76;4.115;15.0
734;30.64;16.73;4.113;15.0
735;29.76;16.69;4.097;15.0
736;29.43;16.66;4.082;15.0
737;29.29;16.62;4.083;15.0
738;29.17;16.58;4.08;15.0
739;28.91;16.54;4.077;15.0
740;28.55;16.51;4.073;14.99
741;28.35;16.49;4.073;14.94
742;28.31;16.48;4.068;14.86
743;28.29;16.47;4.067;14.76
744;27.89;16.47;4.054;14.69
745;27.37;16.47;4.028;14.67
746;27.21;16.47;4.018;14.67
747;27.21;16.47;4.017;14.66
748;27.19;16.47;4.017;14.64
749;27.14;16.48;4.016;14.58
750;27.14;16.48;4.011;14.54
751;27.06;16.48;4.007;14.54
752;26.97;16.48;4.002;14.54
753;26.84;16.48;3.986;14.54
754;26.65;16.48;3.947;14.54
755;26.56;16.48;3.92;14.47
756;26.56;16.46;3.923;14.16
757;26.56;16.45;3.9;13.85
758;26.56;16.45;3.898;13.8
759;26.56;16.45;3.902;13.79
760;26.52;16.45;3.905;13.77
761;26.46;16.44;3.909;13.74
762;26.45;16.43;3.913;13.69
763;26.23;16.43;3.916;13.64
764;26.08;16.42;3.917;13.57
765;26.07;16.42;3.914;13.45
766;26.06;16.4;3.915;13.34
767;26.02;16.37;3.906;13.2
768;25.94;16.36;3.904;13.07
769;25.91;16.36;3.905;13.05
770;25.9;16.36;3.905;13.02
