;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
100;23.2;16.94;5.042;30.15
101;23.9;16.95;5.087;30.43
102;24.31;17.01;5.107;30.9
103;24.45;17.12;5.108;31.4
104;24.48;17.3;5.111;31.78
105;24.48;17.48;5.133;31.86
106;24.49;17.67;5.149;31.89
107;24.63;17.87;5.15;32.19
108;25.56;18.06;5.168;32.61
109;27.49;18.27;5.201;32.94
110;29.2;18.52;5.247;33.15
111;30.28;18.83;5.255;33.24
112;30.83;19.18;5.269;33.26
113;30.88;19.49;5.294;33.26
114;31.15;19.71;5.296;33.27
115;32.02;19.86;5.3;33.32
116;32.6;19.99;5.312;33.33
117;32.77;20.13;5.318;33.51
118;32.82;20.23;5.318;34.28
119;32.86;20.29;5.324;35.18
120;32.87;20.31;5.329;35.79
121;32.88;20.31;5.334;36.16
122;32.88;20.32;5.335;36.21
123;32.88;20.39;5.336;36.44
124;32.88;20.5;5.336;37.37
125;32.88;20.55;5.343;37.95
126;32.88;20.55;5.345;37.98
127;32.88;20.56;5.412;38.01
128;32.88;20.63;5.451;38.03
129;32.89;20.78;5.466;38.04
130;32.9;21.0;5.567;38.04
131;32.96;21.23;5.613;38.11
132;33.03;21.42;5.614;38.22
133;33.08;21.53;5.633;38.43
134;33.14;21.57;5.719;38.88
135;33.19;21.59;5.784;39.29
136;33.18;21.59;5.785;39.42
137;33.21;21.59;5.792;39.45
138;33.29;21.6;5.792;39.45
139;33.37;21.63;5.793;39.45
140;33.41;21.66;5.798;39.45
141;33.43;21.69;5.801;39.47
142;33.45;21.72;5.803;39.66
143;33.47;21.73;5.819;40.09
144;33.49;21.74;5.829;40.51
145;33.5;21.75;5.829;40.97
146;33.52;21.76;5.831;41.62
147;33.61;21.76;5.833;41.96
148;33.8;21.78;5.833;41.96
149;33.94;21.85;5.844;42.2
150;33.99;21.87;5.844;42.29
151;34.0;21.88;5.879;42.3
152;34.0;21.9;5.898;42.36
153;34.02;21.91;5.923;42.36
154;34.02;21.91;6.012;42.57
155;34.04;21.94;6.033;43.12
156;34.04;21.97;6.039;43.55
157;34.05;21.97;6.064;43.68
158;34.07;21.97;6.068;43.69
159;34.07;21.97;6.07;43.69
160;34.08;21.99;6.076;43.7
161;34.1;22.04;6.078;43.72
162;34.11;22.13;6.111;43.75
163;34.11;22.28;6.116;43.75
164;34.12;22.5;6.124;43.76
165;34.14;22.74;6.131;43.77
166;34.15;22.94;6.133;43.83
167;34.15;23.09;6.136;43.93
168;34.15;23.21;6.136;44.02
169;34.15;23.32;6.135;44.02
170;34.16;23.43;6.136;44.07
171;34.16;23.52;6.139;44.16
172;34.16;23.53;6.14;44.16
173;34.16;23.53;6.164;44.18
174;34.16;23.55;6.18;44.19
175;34.17;23.57;6.18;44.2
176;34.17;23.6;6.179;44.2
177;34.17;23.66;6.18;44.22
178;34.23;23.75;6.18;44.34
179;34.54;23.85;6.183;44.61
180;34.84;23.95;6.182;44.92
181;35.1;24.02;6.182;45.12
182;35.46;24.04;6.19;45.17
183;35.59;24.04;6.196;45.17
184;35.6;24.04;6.197;45.24
185;35.63;24.04;6.199;45.33
186;35.71;24.05;6.203;45.38
187;35.95;24.06;6.214;45.4
188;36.28;24.07;6.22;45.44
189;36.47;24.09;6.22;45.48
190;36.51;24.1;6.223;45.52
191;36.55;24.11;6.233;45.53
192;36.82;24.11;6.258;45.53
193;37.13;24.14;6.269;45.53
194;37.2;24.2;6.27;45.54
195;37.2;24.24;6.276;45.55
196;37.25;24.27;6.277;45.57
197;37.47;24.29;6.277;45.67
198;37.91;24.3;6.278;45.89
199;38.11;24.3;6.282;46.09
200;38.12;24.3;6.386;46.2
201;38.13;24.3;6.523;46.25
202;38.13;24.31;6.53;46.27
203;38.14;24.3;6.566;46.28
204;38.15;24.31;6.634;46.44
205;38.41;24.32;6.687;46.9
206;38.8;24.32;6.698;47.38
207;38.95;24.33;6.699;47.6
208;38.96;24.34;6.699;47.72
209;38.97;24.34;6.701;47.79
210;39.01;24.35;6.702;47.8
211;39.04;24.35;6.706;47.8
212;39.06;24.36;6.708;47.8
213;39.11;24.37;6.718;47.87
214;39.18;24.39;6.75;48.09
215;39.29;24.41;6.762;48.38
216;39.46;24.42;6.765;48.55
217;39.69;24.42;6.765;48.67
218;39.8;24.42;6.783;48.81
219;39.81;24.43;6.81;48.82
220;40.01;24.44;6.815;48.94
221;40.19;24.45;6.815;49.08
222;40.23;24.5;6.817;49.09
223;40.23;24.63;6.818;49.29
224;40.24;24.87;6.829;49.46
225;40.28;25.08;6.909;49.48
226;40.29;25.22;7.0;49.49
227;40.3;25.32;7.034;49.53
228;40.36;25.42;7.046;49.61
229;40.45;25.49;7.049;49.86
230;40.53;25.56;7.051;50.13
231;40.54;25.65;7.061;50.23
232;40.6;25.73;7.062;50.27
233;40.94;25.8;7.062;50.3
234;41.34;25.88;7.062;50.32
235;41.47;25.96;7.062;50.33
236;41.47;26.02;7.062;50.33
237;41.49;26.09;7.065;50.37
238;41.49;26.16;7.074;50.51
239;41.5;26.23;7.077;50.73
240;41.51;26.3;7.077;50.95
241;41.53;26.35;7.083;51.03
242;41.53;26.38;7.087;51.03
243;41.54;26.38;7.086;51.05
244;41.53;26.39;7.085;51.13
245;41.54;26.41;7.096;51.3
246;41.57;26.45;7.113;51.42
247;41.62;26.52;7.114;51.43
248;41.63;26.6;7.136;51.45
249;41.62;26.66;7.141;51.52
250;41.62;26.69;7.141;51.6
251;41.63;26.71;7.141;51.65
252;41.76;26.71;7.141;51.67
253;41.91;26.73;7.141;51.67
254;42.04;26.8;7.148;51.7
255;42.14;26.88;7.156;51.72
256;42.15;26.93;7.156;51.72
257;42.15;26.96;7.166;51.76
258;42.16;27.0;7.175;51.98
259;42.17;27.06;7.181;52.45
260;42.17;27.13;7.188;52.88
261;42.18;27.21;7.192;53.1
262;42.17;27.28;7.194;53.13
263;42.17;27.4;7.197;53.22
264;42.17;27.59;7.202;53.77
265;42.18;27.75;7.206;54.35
266;42.23;27.79;7.208;54.62
267;42.26;27.8;7.209;54.75
268;42.26;27.8;7.211;54.84
269;42.27;27.8;7.211;54.87
270;42.32;27.8;7.214;54.88
271;42.38;27.8;7.214;54.89
272;42.4;27.81;7.214;54.89
273;42.4;27.81;7.215;54.92
274;42.41;27.81;7.218;55.02
275;42.45;27.81;7.219;55.14
276;42.47;27.82;7.22;55.24
277;42.46;27.85;7.22;55.28
278;42.46;27.89;7.234;55.29
279;42.45;27.96;7.247;55.44
280;42.42;28.03;7.246;55.58
281;42.4;28.08;7.248;55.63
282;42.38;28.14;7.253;55.65
283;42.37;28.2;7.259;55.65
284;42.38;28.26;7.256;55.71
285;42.38;28.32;7.257;55.85
286;42.38;28.4;7.259;56.06
287;42.38;28.49;7.26;56.3
288;42.38;28.6;7.26;56.38
289;42.38;28.77;7.26;56.38
290;42.39;28.98;7.257;56.39
291;42.47;29.17;7.266;56.41
292;42.77;29.29;7.278;56.57
293;43.16;29.37;7.267;56.67
294;43.33;29.43;7.257;56.7
295;43.33;29.49;7.25;56.72
296;43.31;29.56;7.25;56.84
297;43.3;29.61;7.25;58.28
298;43.29;29.62;7.258;59.99
299;43.3;29.64;7.261;60.33
300;43.33;29.77;7.261;60.33
301;43.32;29.97;7.263;60.33
302;43.4;30.17;7.267;60.33
303;43.7;30.33;7.269;60.33
304;43.91;30.47;7.27;60.33
305;43.96;30.59;7.272;60.34
306;43.98;30.7;7.29;60.34
307;44.0;30.79;7.338;60.34
308;44.03;30.86;7.374;60.34
309;44.05;30.89;7.389;60.34
310;44.06;30.89;7.394;60.34
311;44.07;30.89;7.396;60.35
312;44.17;30.89;7.411;60.35
313;44.33;30.9;7.459;60.35
314;44.4;30.96;7.479;60.35
315;44.43;31.07;7.474;60.38
316;44.46;31.24;7.504;60.39
317;44.56;31.47;7.543;60.4
318;44.75;31.69;7.573;60.48
319;44.94;31.83;7.612;60.66
320;44.99;31.92;7.681;60.92
321;45.07;31.98;7.724;61.12
322;45.47;32.02;7.724;61.18
323;45.88;32.05;7.733;61.19
324;46.16;32.07;7.734;61.36
325;46.33;32.07;7.739;61.56
326;46.39;32.11;7.74;61.6
327;46.4;32.3;7.754;61.6
328;46.42;32.56;7.808;61.6
329;46.43;32.79;7.841;61.6
330;46.43;32.98;7.846;61.62
331;46.42;33.18;7.849;61.63
332;46.4;33.39;7.846;61.63
333;46.35;33.59;7.843;61.63
334;46.31;33.79;7.842;61.63
335;46.31;34.01;7.84;61.64
336;46.33;34.24;7.844;61.66
337;46.38;34.49;7.85;61.68
338;46.41;34.72;7.85;61.71
339;46.41;34.88;7.855;61.73
340;46.41;34.96;7.857;61.74
341;46.47;35.02;7.859;61.78
342;46.59;35.1;7.878;61.88
343;46.66;35.18;7.921;62.01
344;46.68;35.25;7.969;62.13
345;46.71;35.3;8.019;62.16
346;46.72;35.31;8.052;62.16
347;46.71;35.31;8.049;62.22
348;46.7;35.31;8.046;62.25
349;46.7;35.31;8.041;62.27
350;46.7;35.32;8.048;62.3
351;46.7;35.32;8.044;62.35
352;46.75;35.32;8.088;62.39
353;46.83;35.32;8.17;62.4
354;46.91;35.32;8.247;62.4
355;47.05;35.32;8.313;62.4
356;47.27;35.32;8.366;62.41
357;47.45;35.33;8.413;62.41
358;47.47;35.36;8.46;62.4
359;47.51;35.4;8.512;62.4
360;47.62;35.45;8.575;62.41
361;47.68;35.49;8.642;62.43
362;47.68;35.55;8.686;62.44
363;47.69;35.62;8.714;62.44
364;47.68;35.67;8.74;62.46
365;47.67;35.7;8.745;62.46
366;47.75;35.71;8.757;62.49
367;47.97;35.72;8.805;62.65
368;48.24;35.72;8.851;62.83
369;48.39;35.72;8.899;62.88
370;48.42;35.73;8.946;62.88
371;49.03;35.75;8.959;62.93
372;49.76;35.77;8.962;63.32
373;50.03;35.78;8.989;63.86
374;50.13;35.78;8.996;64.0
375;50.19;35.79;8.993;64.0
376;50.22;35.8;9.011;64.02
377;50.25;35.8;9.018;64.06
378;50.27;35.8;9.124;64.09
379;50.29;35.81;9.241;64.1
380;50.29;35.83;9.317;64.1
381;50.28;35.86;9.39;64.14
382;50.26;35.9;9.446;64.17
383;50.25;35.94;9.471;64.18
384;50.25;35.98;9.479;64.17
385;50.25;36.01;9.478;64.17
386;50.24;36.05;9.478;64.18
387;50.24;36.1;9.479;64.26
388;50.27;36.16;9.483;64.31
389;50.31;36.22;9.483;64.31
390;50.31;36.26;9.487;64.31
391;50.31;36.3;9.488;64.32
392;50.31;36.34;9.488;64.31
393;50.34;36.4;9.486;64.29
394;50.43;36.51;9.5;64.32
395;50.47;36.69;9.501;64.36
396;50.47;36.82;9.499;64.4
397;50.47;36.89;9.502;64.41
398;50.49;36.93;9.498;64.41
399;50.5;36.95;9.505;64.42
400;50.51;36.95;9.53;64.43
401;50.52;36.95;9.571;64.43
402;50.52;36.96;9.607;64.43
403;50.55;36.96;9.621;64.43
404;50.61;36.96;9.614;64.43
405;50.61;36.96;9.604;64.44
406;50.6;36.96;9.597;64.45
407;50.6;36.97;9.621;64.46
408;50.64;36.98;9.649;64.47
409;50.69;37.01;9.658;64.47
410;50.72;37.05;9.665;64.47
411;50.73;37.11;9.668;64.46
412;50.72;37.2;9.66;64.44
413;50.72;37.31;9.662;64.39
414;50.72;37.44;9.671;64.34
415;50.72;37.59;9.683;64.31
416;50.72;37.74;9.705;64.3
417;50.75;37.87;9.708;64.3
418;50.8;37.97;9.719;64.31
419;50.88;38.07;9.785;64.31
420;50.97;38.18;9.895;64.33
421;50.98;38.24;10.11;64.34
422;50.97;38.29;10.39;64.4
423;50.97;38.31;10.55;64.54
424;50.97;38.3;10.73;64.62
425;50.97;38.26;11.11;64.62
426;50.95;38.22;11.63;64.59
427;50.92;38.21;12.0;64.58
428;50.89;38.22;12.23;64.58
429;50.86;38.26;12.37;64.6
430;50.82;38.31;12.45;64.6
431;50.75;38.33;12.49;64.6
432;50.73;38.33;12.51;64.6
433;50.74;38.31;12.55;64.57
434;50.74;38.29;12.58;64.58
435;50.74;38.27;12.58;64.67
436;50.74;38.24;12.73;64.89
437;50.74;38.22;13.14;64.97
438;50.74;38.35;13.56;65.02
439;50.84;38.65;13.83;65.47
440;50.99;38.92;13.99;65.95
441;51.04;39.04;14.15;66.17
442;51.04;39.11;14.32;66.26
443;51.06;39.2;14.44;66.32
444;51.1;39.29;14.52;66.38
445;51.15;39.36;14.58;66.43
446;51.19;39.4;14.65;66.47
447;51.2;39.41;14.68;66.51
448;51.21;39.4;14.68;66.52
449;51.22;39.41;14.68;66.51
450;51.29;39.43;14.68;66.39
451;51.42;39.48;14.65;66.19
452;51.54;39.53;14.62;66.03
453;51.63;39.58;14.62;65.95
454;51.63;39.63;14.62;65.92
455;51.64;39.68;14.62;65.92
456;51.69;39.74;14.62;65.91
457;51.7;39.79;14.63;65.83
458;51.69;39.83;14.67;65.59
459;51.68;39.87;14.75;65.32
460;51.67;39.89;14.85;65.26
461;51.65;39.88;14.96;65.26
462;51.65;39.82;15.06;65.24
463;51.66;39.79;15.08;65.24
464;51.67;39.81;15.08;65.24
465;51.66;39.79;15.08;65.23
466;51.62;39.76;15.07;65.22
467;51.6;39.67;15.08;65.21
468;51.6;39.54;15.08;65.24
469;51.66;39.45;15.08;65.35
470;51.79;39.42;15.08;65.48
471;51.92;39.42;15.08;65.57
472;51.94;39.42;15.08;65.65
473;51.98;39.4;15.08;65.69
474;52.02;39.35;15.09;65.71
475;52.02;39.29;15.1;65.84
476;52.02;39.22;15.1;65.91
477;52.02;39.13;15.09;65.91
478;52.03;39.04;15.1;65.92
479;52.08;38.94;15.13;65.96
480;52.04;38.84;15.16;65.96
481;51.99;38.74;15.18;65.94
482;51.98;38.68;15.18;66.12
483;52.02;38.65;15.19;66.31
484;52.0;38.64;15.22;66.28
485;51.98;38.63;15.22;66.13
486;52.05;38.62;15.22;65.96
487;52.15;38.61;15.23;65.84
488;52.18;38.61;15.25;65.78
489;52.14;38.62;15.26;65.77
490;52.08;38.65;15.26;65.77
491;51.99;38.67;15.27;65.68
492;51.85;38.68;15.28;65.46
493;51.76;38.69;15.28;65.32
494;51.72;38.7;15.27;65.26
495;51.69;38.69;15.27;65.22
496;51.66;38.7;15.27;65.18
497;51.67;38.71;15.26;65.19
498;51.7;38.72;15.26;65.22
499;51.7;38.72;15.27;65.26
500;51.68;38.72;15.28;65.22
501;51.7;38.72;15.28;65.08
502;51.76;38.73;15.28;65.01
503;51.82;38.73;15.28;64.96
504;51.82;38.73;15.28;64.92
505;51.79;38.73;15.28;64.94
506;51.76;38.72;15.28;64.96
507;51.75;38.7;15.31;64.95
508;51.74;38.7;15.33;65.0
509;51.74;38.72;15.35;65.07
510;51.75;38.73;15.36;65.17
511;51.75;38.74;15.36;65.23
512;51.75;38.73;15.36;65.17
513;51.72;38.72;15.37;65.19
514;51.58;38.71;15.37;65.24
515;51.41;38.7;15.37;65.23
516;51.32;38.68;15.38;65.17
517;51.24;38.63;15.38;65.06
518;51.23;38.6;15.39;64.99
519;51.18;38.6;15.4;64.98
520;50.98;38.6;15.4;64.98
521;50.84;38.57;15.39;64.98
522;50.77;38.51;15.39;64.98
523;50.72;38.42;15.4;64.98
524;50.78;38.31;15.4;64.96
525;50.87;38.19;15.37;64.96
526;50.95;38.09;15.34;64.89
527;50.94;38.04;15.35;64.67
528;50.79;38.02;15.35;64.39
529;50.68;38.0;15.35;64.22
530;50.62;37.98;15.35;64.21
531;50.53;37.94;15.35;64.1
532;50.49;37.9;15.34;63.72
533;50.5;37.88;15.33;63.38
534;50.44;37.88;15.35;63.23
535;50.37;37.89;15.36;63.19
536;50.32;37.88;15.37;63.19
537;50.27;37.87;15.36;63.17
538;50.22;37.85;15.37;63.13
539;50.22;37.83;15.38;63.1
540;50.22;37.81;15.39;63.08
541;50.24;37.79;15.39;63.08
542;50.26;37.79;15.38;63.01
543;50.27;37.78;15.39;62.9
544;50.28;37.76;15.39;62.86
545;50.27;37.73;15.41;62.86
546;50.27;37.7;15.45;62.86
547;50.26;37.68;15.47;62.85
548;50.25;37.67;15.46;62.84
549;50.21;37.66;15.45;62.84
550;50.15;37.65;15.45;62.84
551;49.95;37.66;15.45;62.82
552;49.62;37.66;15.43;62.68
553;49.43;37.65;15.43;62.45
554;49.37;37.6;15.43;62.2
555;49.35;37.53;15.43;62.01
556;49.36;37.45;15.42;61.97
557;49.36;37.36;15.42;61.97
558;49.29;37.26;15.43;61.82
559;48.82;37.17;15.44;61.6
560;47.76;37.07;15.44;61.42
561;46.74;36.94;15.43;61.31
562;46.05;36.79;15.43;61.26
563;45.68;36.61;15.43;61.26
564;45.65;36.44;15.45;61.26
565;45.47;36.32;15.49;61.25
566;44.87;36.24;15.5;61.23
567;44.44;36.17;15.51;61.23
568;44.33;36.09;15.52;61.14
569;44.29;36.03;15.53;60.73
570;44.26;36.0;15.55;60.22
571;44.25;36.0;15.57;59.86
572;44.25;36.0;15.59;59.64
573;44.26;36.0;15.6;59.62
574;44.26;35.97;15.61;59.49
575;44.26;35.9;15.62;58.9
576;44.26;35.88;15.62;58.53
577;44.27;35.88;15.63;58.51
578;44.29;35.88;15.61;58.5
579;44.33;35.84;15.6;58.49
580;44.34;35.75;15.59;58.49
581;44.34;35.63;15.56;58.49
582;44.36;35.49;15.55;58.44
583;44.38;35.38;15.55;58.37
584;44.4;35.32;15.54;58.23
585;44.42;35.29;15.51;57.93
586;44.43;35.28;15.5;57.66
587;44.43;35.28;15.5;57.58
588;44.43;35.28;15.49;57.56
589;44.42;35.27;15.5;57.57
590;44.37;35.26;15.5;57.57
591;44.34;35.25;15.5;57.56
592;44.35;35.24;15.5;57.55
593;44.41;35.23;15.51;57.43
594;44.4;35.23;15.51;57.12
595;44.39;35.23;15.51;56.82
596;44.38;35.23;15.51;56.49
597;44.37;35.23;15.53;56.02
598;44.3;35.24;15.54;55.77
599;44.16;35.24;15.55;55.77
600;44.11;35.2;15.56;55.59
601;44.08;35.18;15.56;55.52
602;44.13;35.18;15.55;55.51
603;44.3;35.17;15.55;55.47
604;44.39;35.17;15.55;55.48
605;44.42;35.17;15.53;55.31
606;44.41;35.16;15.53;54.89
607;44.41;35.15;15.52;54.54
608;44.41;35.15;15.52;54.45
609;44.4;35.16;15.52;54.43
610;44.4;35.17;15.51;54.43
611;44.39;35.19;15.51;54.43
612;44.37;35.18;15.51;54.41
613;44.37;35.14;15.5;54.39
614;44.37;35.07;15.5;54.39
615;44.36;34.94;15.5;54.38
616;44.35;34.79;15.5;54.37
617;44.34;34.67;15.5;54.33
618;44.34;34.6;15.5;54.25
619;44.34;34.56;15.5;54.18
620;44.34;34.53;15.5;54.17
621;44.34;34.49;15.52;54.14
622;44.34;34.46;15.52;54.06
623;44.34;34.46;15.52;54.06
624;44.34;34.45;15.52;54.04
625;44.33;34.44;15.51;54.04
626;44.33;34.43;15.51;54.03
627;44.33;34.44;15.51;54.03
628;44.34;34.47;15.51;54.01
629;44.29;34.52;15.51;53.91
630;44.05;34.58;15.51;53.69
631;43.82;34.66;15.51;53.43
632;43.6;34.78;15.51;53.27
633;43.31;34.91;15.51;53.22
634;43.21;35.05;15.51;53.22
635;43.21;35.2;15.51;53.16
636;43.19;35.36;15.51;53.08
637;43.13;35.51;15.51;53.04
638;42.93;35.63;15.51;53.02
639;42.65;35.75;15.51;53.0
640;42.49;35.83;15.51;52.96
641;42.46;35.9;15.51;52.93
642;42.44;35.96;15.5;52.92
643;42.2;36.01;15.49;52.92
644;41.93;36.03;15.49;52.92
645;41.87;36.04;15.49;52.92
646;41.87;36.04;15.48;52.91
647;41.83;36.04;15.48;52.89
648;41.64;36.04;15.48;52.8
649;41.23;36.06;15.48;52.61
650;41.04;36.07;15.48;52.44
651;41.04;36.08;15.44;52.35
652;41.04;36.08;15.38;52.29
653;41.04;36.08;15.38;52.29
654;41.03;36.08;15.37;52.28
655;41.03;36.07;15.34;52.13
656;40.78;36.07;15.32;51.72
657;40.41;36.07;15.32;51.28
658;40.27;36.07;15.31;51.07
659;40.26;36.08;15.31;50.97
660;40.26;36.1;15.31;50.9
661;40.23;36.13;15.31;50.89
662;40.2;36.16;15.31;50.89
663;40.17;36.2;15.31;50.89
664;40.13;36.23;15.31;50.83
665;40.06;36.25;15.29;50.61
666;39.96;36.26;15.29;50.34
667;39.79;36.28;15.29;50.17
668;39.57;36.3;15.29;50.06
669;39.45;36.3;15.28;49.92
670;39.45;36.31;15.27;49.91
671;39.25;36.31;15.27;49.8
672;39.07;36.3;15.27;49.66
673;39.04;36.27;15.26;49.65
674;39.04;36.18;15.26;49.45
675;39.03;36.02;15.26;49.27
676;38.99;35.87;15.22;49.26
677;38.97;35.77;15.18;49.24
678;38.97;35.7;15.17;49.21
679;38.91;35.63;15.16;49.12
680;38.82;35.58;15.16;48.87
681;38.74;35.53;15.16;48.59
682;38.73;35.47;15.15;48.49
683;38.67;35.41;15.15;48.45
684;38.32;35.36;15.15;48.42
685;37.91;35.31;15.15;48.4
686;37.75;35.26;15.15;48.39
687;37.75;35.21;15.15;48.39
688;37.75;35.18;15.15;48.34
689;37.78;35.14;15.15;48.2
690;37.78;35.1;15.15;47.97
691;37.77;35.07;15.15;47.73
692;37.74;35.05;15.14;47.65
693;37.74;35.04;15.14;47.65
694;37.74;35.05;15.14;47.62
695;37.74;35.06;15.14;47.54
696;37.72;35.06;15.14;47.36
697;37.67;35.03;15.13;47.23
698;37.61;34.99;15.13;47.22
699;37.57;34.93;15.12;47.19
700;37.56;34.89;15.12;47.12
701;37.56;34.87;15.12;47.03
702;37.54;34.85;15.11;46.98
703;37.4;34.85;15.11;46.95
704;37.22;34.84;15.11;46.95
705;37.07;34.79;15.11;46.92
706;36.93;34.73;15.11;46.9
707;36.89;34.69;15.11;46.9
708;36.89;34.66;15.1;46.86
709;36.87;34.63;15.1;46.62
710;36.86;34.59;15.09;46.08
711;36.85;34.54;15.09;45.59
712;36.85;34.47;15.09;45.34
713;36.85;34.41;15.09;45.29
714;36.85;34.32;15.09;45.19
715;36.84;34.17;15.08;44.54
716;36.83;34.05;15.08;43.83
717;36.78;34.01;15.08;43.49
718;36.74;34.01;15.08;43.32
719;36.74;34.0;15.08;43.22
720;36.72;34.0;15.08;43.17
721;36.66;34.01;15.08;43.16
722;36.6;34.01;15.08;43.15
723;36.58;34.01;15.08;43.15
724;36.58;34.01;15.08;43.11
725;36.56;34.0;15.08;42.99
726;36.51;34.0;15.08;42.83
727;36.5;33.99;15.08;42.7
728;36.5;33.97;15.08;42.65
729;36.49;33.93;15.07;42.64
730;36.49;33.88;15.07;42.44
731;36.49;33.82;15.07;42.27
732;36.49;33.78;15.07;42.2
733;36.49;33.73;15.06;42.17
734;36.49;33.68;15.06;42.17
735;36.49;33.63;15.06;42.09
736;36.48;33.58;15.06;41.91
737;36.48;33.52;15.06;41.62
738;36.47;33.44;15.06;41.3
739;36.47;33.35;15.06;41.18
740;36.47;33.21;15.05;41.18
741;36.45;33.02;15.05;41.17
742;36.35;32.86;15.04;41.14
743;36.0;32.75;15.04;40.92
744;35.53;32.68;15.04;40.78
745;35.3;32.62;15.03;40.74
746;35.28;32.56;15.03;40.71
747;35.27;32.52;15.03;40.55
748;35.26;32.49;15.03;38.45
749;35.26;32.51;15.03;35.73
750;35.23;32.51;15.03;35.15
751;35.18;32.4;15.03;35.15
752;35.17;32.23;15.03;35.15
753;35.06;32.05;15.03;35.15
754;34.68;31.9;15.02;35.15
755;34.41;31.76;15.02;35.14
756;34.34;31.64;15.02;35.13
757;34.33;31.54;15.01;35.13
758;34.3;31.44;14.99;35.13
759;34.26;31.38;14.97;35.12
760;34.23;31.35;14.97;35.12
761;34.21;31.34;14.96;35.12
762;34.2;31.34;14.96;35.12
763;34.07;31.34;14.95;35.11
764;33.87;31.33;14.93;35.11
765;33.77;31.28;14.92;35.11
766;33.73;31.18;14.92;35.07
767;33.68;31.02;14.9;35.05
768;33.55;30.81;14.88;35.03
769;33.31;30.61;14.87;34.89
770;33.05;30.48;14.85;34.58
