;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
419;6.466;18.49;80.2;2.128
420;6.472;18.5;80.23;2.129
421;6.489;18.55;80.33;2.13
422;6.503;18.64;80.36;2.13
423;6.506;18.84;80.37;2.133
424;6.506;19.08;80.46;2.132
425;6.509;19.28;80.43;2.133
426;6.509;19.51;80.43;2.13
427;6.509;19.86;80.42;2.127
428;6.514;20.21;80.39;2.125
429;6.514;20.44;80.37;2.126
430;6.514;20.54;80.36;2.128
431;6.517;20.56;80.31;2.129
432;6.517;20.57;80.28;2.143
433;6.517;20.62;80.27;2.171
434;6.531;20.67;80.27;2.196
435;6.559;20.67;80.4;2.209
436;6.591;20.69;80.81;2.21
437;6.61;20.74;81.23;2.208
438;6.619;20.79;81.4;2.205
439;6.619;20.84;81.4;2.203
440;6.625;20.9;81.83;2.205
441;6.653;20.97;82.41;2.205
442;6.661;21.05;82.48;2.203
443;6.664;21.08;82.46;2.21
444;6.67;21.1;82.45;2.223
445;6.67;21.18;82.48;2.246
446;6.67;21.38;82.5;2.286
447;6.67;21.65;82.48;2.335
448;6.684;21.94;82.52;2.379
449;6.701;22.27;82.66;2.406
450;6.701;22.6;82.67;2.415
451;6.701;22.86;82.61;2.417
452;6.704;23.08;82.76;2.417
453;6.724;23.42;82.98;2.418
454;6.766;23.83;83.03;2.418
455;6.797;24.11;83.03;2.422
456;6.808;24.32;83.0;2.438
457;6.808;24.61;82.95;2.478
458;6.808;24.82;82.94;2.527
459;6.834;24.85;82.97;2.579
460;6.905;24.85;83.05;2.653
461;6.981;24.89;83.16;2.72
462;7.032;24.92;83.26;2.761
463;7.08;24.93;83.26;2.798
464;7.12;24.99;83.21;2.829
465;7.148;25.14;83.23;2.844
466;7.19;25.34;83.3;2.861
467;7.258;25.54;83.39;2.876
468;7.34;25.68;83.53;2.875
469;7.411;25.73;83.85;2.876
470;7.456;25.8;84.28;2.884
471;7.505;25.95;84.81;2.912
472;7.587;26.09;85.35;2.945
473;7.663;26.29;85.51;2.961
474;7.7;26.85;85.51;2.969
475;7.711;27.8;85.55;2.971
476;7.711;28.6;85.89;2.972
477;7.725;29.04;86.91;2.977
478;7.731;29.29;87.8;2.98
479;7.731;29.49;88.15;2.982
480;7.734;29.62;88.25;2.983
481;7.739;29.66;88.28;2.984
482;7.742;29.67;88.28;2.984
483;7.742;29.67;88.31;2.993
484;7.742;29.67;88.34;3.021
485;7.742;29.73;88.31;3.034
486;7.745;29.92;88.28;3.035
487;7.756;30.21;88.28;3.045
488;7.776;30.52;88.31;3.057
489;7.813;30.96;88.4;3.065
490;7.878;31.73;88.62;3.072
491;7.96;32.81;88.82;3.089
492;8.042;34.02;88.9;3.132
493;8.127;35.18;88.93;3.199
494;8.164;36.16;88.93;3.302
495;8.164;37.05;89.06;3.455
496;8.17;37.96;89.38;3.621
497;8.209;38.84;89.64;3.775
498;8.337;39.6;89.81;3.919
499;8.484;40.2;89.97;4.045
500;8.569;40.62;90.09;4.133
501;8.631;40.85;90.17;4.171
502;8.673;40.97;90.24;4.18
503;8.682;41.02;90.27;4.182
504;8.679;41.05;90.27;4.184
505;8.685;41.06;90.27;4.188
506;8.713;41.06;90.31;4.193
507;8.761;41.06;90.49;4.197
508;8.795;41.07;90.7;4.199
509;8.815;41.15;90.82;4.198
510;8.82;41.39;90.91;4.203
511;8.82;41.81;90.97;4.234
512;8.82;42.42;91.01;4.302
513;8.826;43.18;91.14;4.348
514;8.843;43.82;91.18;4.355
515;8.843;44.14;91.34;4.354
516;8.863;44.27;91.86;4.356
517;8.914;44.33;92.19;4.363
518;8.97;44.34;92.42;4.373
519;8.999;44.36;92.7;4.391
520;9.01;44.37;92.95;4.413
521;9.016;44.41;93.1;4.423
522;9.016;44.5;93.1;4.423
523;9.027;44.62;93.03;4.424
524;9.052;44.71;93.03;4.426
525;9.078;44.82;93.04;4.431
526;9.106;44.98;93.04;4.444
527;9.163;45.1;93.02;4.461
528;9.253;45.15;92.88;4.473
529;9.367;45.15;92.69;4.477
530;9.454;45.15;92.65;4.478
531;9.502;45.15;92.7;4.478
532;9.556;45.16;92.7;4.479
533;9.633;45.17;92.71;4.478
534;9.681;45.2;92.71;4.477
535;9.698;45.31;92.71;4.481
536;9.709;45.45;92.68;4.49
537;9.717;45.46;92.68;4.5
538;9.72;45.54;92.67;4.511
539;9.737;45.7;92.68;4.526
540;9.802;45.87;92.71;4.545
541;9.901;46.08;92.76;4.568
542;10.01;46.29;92.83;4.597
543;10.13;46.44;92.97;4.636
544;10.22;46.54;93.2;4.691
545;10.27;46.61;93.57;4.749
546;10.32;46.71;94.23;4.798
547;10.36;46.92;94.6;4.835
548;10.4;47.18;94.46;4.858
549;10.41;47.32;94.43;4.871
550;10.41;47.35;94.44;4.876
551;10.41;47.35;94.43;4.876
552;10.41;47.39;94.41;4.877
553;10.41;47.52;94.36;4.879
554;10.41;47.72;94.33;4.879
555;10.42;47.93;94.34;4.88
556;10.42;48.12;94.32;4.883
557;10.45;48.26;94.29;4.891
558;10.49;48.32;94.28;4.899
559;10.54;48.35;94.24;4.904
560;10.56;48.41;94.23;4.909
561;10.59;48.44;94.3;4.914
562;10.63;48.46;94.37;4.913
563;10.69;48.64;94.38;4.915
564;10.76;48.82;94.32;4.919
565;10.8;48.93;94.19;4.924
566;10.8;48.98;94.05;4.934
567;10.8;48.99;93.85;4.942
568;10.79;48.99;93.73;4.946
569;10.79;49.0;93.73;4.953
570;10.8;49.04;93.67;4.968
571;10.82;49.07;93.61;4.987
572;10.87;49.1;93.52;5.007
573;10.91;49.14;93.22;5.022
574;10.91;49.16;92.91;5.033
575;10.9;49.16;92.9;5.037
576;10.89;49.19;92.89;5.037
577;10.89;49.27;92.84;5.037
578;10.91;49.4;92.84;5.037
579;10.92;49.67;92.57;5.037
580;10.92;50.04;92.17;5.039
581;10.91;50.38;92.08;5.045
582;10.92;50.72;92.07;5.054
583;10.94;51.07;92.07;5.056
584;10.96;51.32;92.08;5.057
585;10.99;51.43;92.09;5.064
586;11.01;51.47;92.08;5.075
587;11.04;51.47;92.05;5.081
588;11.07;51.64;92.02;5.085
589;11.09;52.04;91.99;5.089
590;11.12;52.45;91.72;5.089
591;11.15;52.83;91.46;5.092
592;11.16;53.15;91.33;5.093
593;11.19;53.27;91.29;5.095
594;11.25;53.27;91.27;5.106
595;11.31;53.26;90.78;5.127
596;11.34;53.3;90.25;5.15
597;11.4;53.36;90.17;5.17
598;11.48;53.45;90.18;5.186
599;11.55;53.58;89.94;5.201
600;11.59;53.76;89.67;5.218
601;11.63;53.96;89.45;5.233
602;11.68;54.08;89.39;5.248
603;11.75;54.09;89.31;5.261
604;11.87;54.09;89.02;5.272
605;11.98;54.1;88.93;5.277
606;12.08;54.1;88.91;5.277
607;12.15;54.11;88.9;5.276
608;12.21;54.11;88.9;5.275
609;12.25;54.1;88.89;5.274
610;12.27;54.09;88.89;5.277
611;12.29;54.09;88.89;5.285
612;12.32;54.09;88.83;5.293
613;12.33;54.09;88.5;5.298
614;12.35;54.12;88.31;5.302
615;12.34;54.17;88.3;5.305
616;12.3;54.2;88.28;5.305
617;12.26;54.22;88.24;5.305
618;12.23;54.22;88.26;5.306
619;12.19;54.22;88.28;5.314
620;12.16;54.23;88.28;5.314
621;12.18;54.27;88.22;5.315
622;12.2;54.38;88.14;5.317
623;12.21;54.55;88.13;5.324
624;12.25;54.69;88.16;5.337
625;12.29;54.81;88.0;5.344
626;12.33;54.89;87.8;5.34
627;12.37;54.91;87.77;5.335
628;12.38;54.91;87.72;5.327
629;12.38;54.91;87.7;5.321
630;12.36;54.91;87.71;5.319
631;12.32;54.91;87.44;5.317
632;12.28;54.92;87.43;5.318
633;12.26;54.97;87.66;5.325
634;12.24;55.06;88.12;5.33
635;12.22;55.14;88.83;5.332
636;12.22;55.2;88.98;5.334
637;12.26;55.23;89.29;5.335
638;12.33;55.24;90.35;5.335
639;12.47;55.24;90.75;5.335
640;12.61;55.27;90.68;5.335
641;12.67;55.39;90.52;5.333
642;12.68;55.48;90.52;5.33
643;12.7;55.48;90.58;5.328
644;12.73;55.52;90.62;5.325
645;12.75;55.62;90.64;5.322
646;12.76;55.84;90.64;5.325
647;12.76;56.06;90.59;5.335
648;12.76;56.12;90.55;5.338
649;12.75;56.11;90.54;5.337
650;12.74;56.11;90.55;5.337
651;12.73;56.12;90.56;5.336
652;12.75;56.19;90.44;5.335
653;12.77;56.27;90.34;5.334
654;12.78;56.34;90.33;5.334
655;12.77;56.37;90.3;5.334
656;12.77;56.37;90.22;5.334
657;12.77;56.37;90.19;5.334
658;12.77;56.37;90.19;5.337
659;12.78;56.37;90.19;5.339
660;12.78;56.37;90.19;5.338
661;12.79;56.37;90.19;5.337
662;12.79;56.39;90.2;5.334
663;12.79;56.38;90.2;5.331
664;12.79;56.36;90.21;5.329
665;12.78;56.36;90.21;5.331
666;12.78;56.35;90.17;5.335
667;12.78;56.34;90.04;5.342
668;12.78;56.36;89.6;5.358
669;12.78;56.42;88.8;5.388
670;12.78;56.54;87.95;5.421
671;12.77;56.77;87.4;5.446
672;12.79;57.06;87.4;5.462
673;12.81;57.34;86.73;5.472
674;12.83;57.62;85.67;5.482
675;12.84;57.88;85.3;5.494
676;12.86;58.09;85.24;5.507
677;12.88;58.23;85.23;5.516
678;12.88;58.3;85.05;5.521
679;12.88;58.33;84.89;5.523
680;12.89;58.34;84.8;5.524
681;12.88;58.35;84.73;5.523
682;12.88;58.34;84.77;5.524
683;12.88;58.35;84.79;5.523
684;12.88;58.4;84.88;5.522
685;12.88;58.52;84.93;5.521
686;12.88;58.63;84.92;5.521
687;12.88;58.75;84.89;5.523
688;12.88;58.85;84.89;5.53
689;12.9;58.92;85.03;5.54
690;12.9;58.96;84.99;5.546
691;12.9;58.98;84.51;5.55
692;12.89;58.99;84.22;5.559
693;12.88;59.02;84.23;5.567
694;12.88;59.03;84.25;5.571
695;12.88;59.02;84.38;5.575
696;12.89;59.01;84.73;5.579
697;12.9;59.01;85.05;5.582
698;12.91;58.98;85.2;5.584
699;12.91;58.97;85.31;5.588
700;12.91;58.94;85.4;5.593
701;12.91;58.92;85.44;5.597
702;12.9;58.92;85.44;5.599
703;12.9;58.95;85.4;5.599
704;12.9;58.98;85.39;5.598
705;12.91;59.01;85.4;5.597
706;12.92;59.04;85.4;5.596
707;12.92;59.05;85.4;5.597
708;12.92;59.07;85.4;5.6
709;12.92;59.13;85.26;5.605
710;12.92;59.16;84.87;5.611
711;12.93;59.14;84.66;5.614
712;12.94;59.12;84.69;5.613
713;12.94;59.1;84.6;5.612
714;12.94;59.09;84.33;5.61
715;12.94;59.08;84.14;5.61
716;12.94;59.1;84.1;5.61
717;12.94;59.16;84.09;5.61
718;12.94;59.27;84.09;5.61
719;12.94;59.4;84.09;5.612
720;12.94;59.53;84.09;5.615
721;12.94;59.6;84.08;5.618
722;12.94;59.61;84.02;5.62
723;12.94;59.61;83.89;5.624
724;12.94;59.62;83.82;5.627
725;12.97;59.61;83.81;5.627
726;12.99;59.61;83.82;5.627
727;13.01;59.62;83.81;5.629
728;13.0;59.62;83.8;5.631
729;13.01;59.61;83.79;5.635
730;13.01;59.61;83.75;5.642
731;13.03;59.61;83.68;5.647
732;13.03;59.61;83.56;5.649
733;13.03;59.61;83.46;5.649
734;13.02;59.61;83.42;5.647
735;13.01;59.61;83.56;5.646
736;13.01;59.61;83.62;5.644
737;13.01;59.6;83.31;5.642
738;13.0;59.59;82.97;5.641
739;12.99;59.58;82.74;5.64
740;12.98;59.59;82.68;5.638
741;12.98;59.62;82.68;5.638
742;12.97;59.65;82.52;5.641
743;12.97;59.69;82.21;5.643
744;12.97;59.71;81.95;5.645
745;12.96;59.73;81.9;5.648
746;12.96;59.81;81.85;5.654
747;12.96;59.99;81.24;5.66
748;12.96;60.19;80.3;5.665
749;12.96;60.32;79.83;5.667
750;12.96;60.41;79.72;5.668
751;12.96;60.49;79.71;5.67
752;12.96;60.58;79.72;5.676
753;12.96;60.67;79.74;5.697
754;12.98;60.76;79.77;5.73
755;12.99;60.81;79.79;5.759
756;13.02;60.86;79.78;5.781
757;13.05;60.96;79.78;5.796
758;13.08;61.11;79.78;5.8
759;13.09;61.21;79.74;5.8
760;13.09;61.28;79.7;5.801
761;13.09;61.32;79.71;5.801
762;13.11;61.31;79.71;5.801
763;13.13;61.34;79.71;5.801
764;13.14;61.38;79.71;5.801
765;13.15;61.46;79.68;5.801
766;13.15;61.58;79.61;5.8
767;13.14;61.71;79.48;5.799
768;13.11;61.87;79.19;5.798
769;13.1;62.07;78.85;5.802
770;13.09;62.26;78.54;5.817
