;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
84;25.99;6.081;7.34;1.793
85;26.19;6.085;7.344;1.815
86;26.28;6.091;7.386;1.834
87;26.33;6.097;7.442;1.842
88;26.36;6.112;7.456;1.847
89;26.36;6.142;7.461;1.853
90;26.36;6.171;7.468;1.859
91;26.4;6.2;7.471;1.865
92;26.44;6.235;7.471;1.875
93;26.44;6.27;7.474;1.883
94;26.44;6.284;7.474;1.883
95;26.44;6.284;7.481;1.884
96;26.44;6.319;7.499;1.887
97;26.45;6.395;7.503;1.897
98;26.45;6.471;7.504;1.918
99;26.47;6.547;7.531;1.941
100;26.56;6.618;7.617;1.966
101;26.6;6.668;7.666;1.99
102;26.6;6.698;7.667;2.002
103;26.6;6.711;7.668;2.005
104;26.6;6.713;7.67;2.005
105;26.71;6.713;7.745;2.007
106;27.13;6.713;7.892;2.015
107;27.2;6.715;7.921;2.029
108;27.2;6.715;7.94;2.046
109;27.28;6.719;8.028;2.059
110;27.48;6.729;8.088;2.067
111;27.55;6.745;8.093;2.071
112;27.6;6.768;8.095;2.074
113;27.68;6.785;8.097;2.074
114;27.76;6.793;8.098;2.074
115;27.9;6.797;8.104;2.073
116;28.05;6.799;8.112;2.076
117;28.07;6.801;8.116;2.079
118;28.11;6.803;8.116;2.081
119;28.31;6.811;8.117;2.085
120;28.64;6.836;8.118;2.089
121;28.89;6.895;8.122;2.092
122;29.0;6.963;8.123;2.095
123;29.06;6.998;8.124;2.096
124;29.09;7.012;8.13;2.097
125;29.11;7.014;8.131;2.099
126;29.19;7.014;8.138;2.099
127;29.25;7.022;8.15;2.099
128;29.74;7.029;8.15;2.099
129;30.2;7.037;8.159;2.099
130;30.77;7.045;8.166;2.099
131;31.48;7.053;8.177;2.099
132;31.78;7.061;8.191;2.099
133;31.95;7.064;8.192;2.099
134;32.32;7.068;8.197;2.099
135;32.64;7.066;8.211;2.1
136;32.75;7.064;8.222;2.101
137;32.83;7.066;8.23;2.105
138;32.88;7.092;8.311;2.107
139;32.88;7.152;8.357;2.106
140;32.91;7.242;8.36;2.106
141;32.91;7.355;8.361;2.106
142;32.93;7.47;8.379;2.107
143;32.97;7.548;8.393;2.107
144;32.98;7.583;8.394;2.106
145;32.98;7.607;8.394;2.106
146;33.0;7.634;8.4;2.106
147;33.1;7.658;8.406;2.106
148;33.31;7.663;8.409;2.104
149;33.56;7.661;8.426;2.103
150;33.81;7.658;8.44;2.101
151;34.13;7.658;8.44;2.1
152;34.35;7.669;8.451;2.099
153;34.36;7.689;8.456;2.099
154;34.41;7.736;8.457;2.099
155;34.43;7.796;8.469;2.099
156;34.43;7.837;8.472;2.099
157;34.44;7.87;8.473;2.098
158;34.44;7.925;8.474;2.098
159;34.5;8.003;8.475;2.099
160;34.63;8.089;8.484;2.1
161;34.75;8.163;8.508;2.099
162;34.82;8.206;8.523;2.099
163;34.89;8.221;8.526;2.1
164;34.99;8.237;8.529;2.101
165;35.07;8.255;8.533;2.102
166;35.1;8.264;8.535;2.104
167;35.1;8.266;8.535;2.104
168;35.13;8.266;8.537;2.104
169;35.16;8.264;8.543;2.104
170;35.17;8.26;8.553;2.104
171;35.21;8.257;8.56;2.104
172;35.36;8.251;8.562;2.104
173;35.62;8.249;8.566;2.104
174;36.0;8.26;8.59;2.104
175;36.39;8.294;8.59;2.106
176;36.56;8.356;8.639;2.114
177;36.6;8.442;8.659;2.125
178;36.6;8.52;8.69;2.132
179;36.66;8.588;8.716;2.135
180;36.79;8.631;8.732;2.14
181;36.85;8.639;8.761;2.145
182;36.9;8.639;8.762;2.149
183;36.97;8.649;8.762;2.152
184;37.0;8.668;8.762;2.153
185;37.01;8.701;8.762;2.153
186;37.03;8.729;8.762;2.153
187;37.03;8.736;8.763;2.153
188;37.06;8.742;8.763;2.153
189;37.09;8.746;8.768;2.154
190;37.11;8.75;8.777;2.155
191;37.14;8.754;8.781;2.156
192;37.17;8.754;8.784;2.156
193;37.19;8.75;8.793;2.157
194;37.19;8.75;8.804;2.158
195;37.2;8.748;8.807;2.16
196;37.21;8.748;8.808;2.165
197;37.22;8.748;8.814;2.178
198;37.22;8.748;8.814;2.19
199;37.24;8.748;8.814;2.202
200;37.3;8.75;8.84;2.217
201;37.33;8.754;8.863;2.229
202;37.33;8.754;8.89;2.234
203;37.34;8.758;9.048;2.236
204;37.34;8.76;9.091;2.239
205;37.34;8.76;9.103;2.24
206;37.35;8.756;9.133;2.24
207;37.35;8.756;9.14;2.242
208;37.36;8.75;9.142;2.242
209;37.38;8.742;9.142;2.241
210;37.39;8.736;9.142;2.24
211;37.39;8.733;9.143;2.24
212;37.4;8.729;9.145;2.241
213;37.41;8.729;9.148;2.244
214;37.45;8.729;9.15;2.245
215;37.49;8.727;9.15;2.247
216;37.58;8.727;9.15;2.249
217;37.74;8.729;9.154;2.25
218;37.89;8.729;9.159;2.25
219;38.01;8.729;9.159;2.25
220;38.14;8.729;9.159;2.25
221;38.24;8.729;9.16;2.251
222;38.34;8.731;9.16;2.252
223;38.61;8.735;9.16;2.252
224;38.86;8.735;9.16;2.252
225;38.9;8.733;9.162;2.252
226;38.9;8.731;9.162;2.252
227;39.01;8.733;9.162;2.252
228;39.25;8.733;9.164;2.252
229;39.37;8.735;9.169;2.252
230;39.41;8.736;9.171;2.251
231;39.48;8.738;9.172;2.25
232;39.52;8.74;9.172;2.249
233;39.52;8.738;9.185;2.255
234;39.53;8.74;9.194;2.269
235;39.53;8.742;9.199;2.289
236;39.63;8.746;9.22;2.301
237;39.9;8.752;9.22;2.307
238;40.17;8.758;9.228;2.311
239;40.34;8.766;9.228;2.311
240;40.39;8.775;9.237;2.316
241;40.41;8.781;9.237;2.327
242;40.43;8.781;9.244;2.343
243;40.47;8.779;9.249;2.364
244;40.49;8.777;9.251;2.383
245;40.61;8.774;9.251;2.389
246;41.47;8.772;9.259;2.39
247;42.04;8.768;9.265;2.39
248;42.09;8.766;9.265;2.39
249;42.11;8.766;9.267;2.39
250;42.23;8.766;9.267;2.39
251;42.31;8.77;9.269;2.39
252;42.34;8.774;9.269;2.391
253;42.41;8.775;9.276;2.391
254;42.5;8.774;9.282;2.39
255;42.53;8.77;9.282;2.39
256;42.53;8.768;9.283;2.39
257;42.57;8.768;9.283;2.389
258;42.72;8.768;9.284;2.389
259;42.89;8.772;9.284;2.389
260;42.99;8.777;9.285;2.389
261;43.07;8.797;9.288;2.389
262;43.15;8.867;9.289;2.389
263;43.15;8.969;9.289;2.389
264;43.28;9.074;9.289;2.389
265;43.43;9.185;9.292;2.39
266;43.46;9.279;9.293;2.39
267;43.46;9.335;9.294;2.39
268;43.47;9.363;9.295;2.391
269;43.51;9.372;9.298;2.391
270;43.6;9.372;9.298;2.391
271;43.67;9.372;9.32;2.394
272;43.67;9.378;9.321;2.395
273;43.67;9.398;9.372;2.395
274;43.87;9.423;9.448;2.396
275;44.25;9.472;9.473;2.397
276;44.51;9.571;9.474;2.397
277;44.61;9.685;9.482;2.397
278;44.61;9.776;9.511;2.397
279;44.73;9.864;9.522;2.398
280;44.87;9.94;9.522;2.399
281;45.19;9.987;9.532;2.399
282;45.74;10.02;9.56;2.399
283;46.03;10.03;9.575;2.4
284;46.1;10.03;9.587;2.4
285;46.13;10.03;9.652;2.4
286;46.13;10.03;9.679;2.4
287;46.16;10.03;9.682;2.402
288;46.33;10.03;9.683;2.402
289;46.43;10.03;9.685;2.403
290;46.43;10.04;9.687;2.404
291;46.44;10.05;9.689;2.404
292;46.46;10.07;9.69;2.406
293;46.5;10.09;9.69;2.406
294;46.5;10.12;9.692;2.406
295;46.55;10.13;9.692;2.408
296;46.69;10.13;9.692;2.415
297;46.8;10.13;9.694;2.419
298;46.88;10.14;9.694;2.423
299;46.97;10.14;9.696;2.431
300;47.04;10.15;9.703;2.438
301;47.05;10.15;9.704;2.441
302;47.05;10.15;9.705;2.444
303;47.05;10.15;9.711;2.449
304;47.06;10.15;9.714;2.452
305;47.09;10.17;9.715;2.456
306;47.11;10.18;9.717;2.459
307;47.13;10.19;9.72;2.461
308;47.15;10.19;9.72;2.461
309;47.15;10.2;9.722;2.461
310;47.14;10.22;9.731;2.461
311;47.19;10.25;9.741;2.461
312;47.34;10.31;9.741;2.461
313;47.42;10.37;9.742;2.462
314;47.43;10.42;9.742;2.464
315;47.43;10.48;9.744;2.471
316;47.43;10.56;9.744;2.481
317;47.45;10.65;9.749;2.489
318;47.49;10.72;9.76;2.494
319;47.54;10.78;9.769;2.5
320;47.55;10.81;9.769;2.507
321;47.55;10.82;9.784;2.513
322;47.6;10.82;9.79;2.518
323;47.7;10.82;9.79;2.523
324;47.78;10.82;9.792;2.525
325;47.86;10.84;9.798;2.525
326;47.94;10.88;9.806;2.524
327;47.98;10.94;9.81;2.525
328;48.0;11.0;9.81;2.527
329;48.01;11.05;9.812;2.529
330;48.01;11.09;9.81;2.529
331;48.06;11.11;9.81;2.528
332;48.07;11.12;9.811;2.527
333;48.08;11.13;9.812;2.526
334;48.11;11.13;9.818;2.526
335;48.13;11.13;9.83;2.526
336;48.13;11.13;9.837;2.527
337;48.13;11.13;9.833;2.528
338;48.15;11.13;9.837;2.528
339;48.21;11.14;9.841;2.528
340;48.25;11.14;9.855;2.529
341;48.26;11.14;9.874;2.53
342;48.27;11.15;9.874;2.53
343;48.27;11.15;9.886;2.529
344;48.26;11.15;9.886;2.528
345;48.26;11.14;9.883;2.528
346;48.29;11.14;9.883;2.53
347;48.35;11.14;9.881;2.534
348;48.4;11.14;9.882;2.538
349;48.41;11.14;9.882;2.54
350;48.41;11.14;9.882;2.54
351;48.41;11.14;9.886;2.54
352;48.42;11.14;9.886;2.539
353;48.42;11.13;9.891;2.537
354;48.42;11.13;9.893;2.537
355;48.44;11.13;9.894;2.537
356;48.45;11.13;9.894;2.538
357;48.46;11.13;9.894;2.54
358;48.5;11.13;9.895;2.54
359;48.51;11.13;9.895;2.539
360;48.52;11.13;9.892;2.537
361;48.53;11.13;9.887;2.536
362;48.53;11.14;9.892;2.537
363;48.6;11.14;9.901;2.538
364;48.8;11.13;9.902;2.539
365;48.98;11.13;9.902;2.538
366;49.04;11.13;9.903;2.536
367;49.03;11.13;9.903;2.535
368;49.09;11.13;9.898;2.535
369;49.15;11.13;9.892;2.533
370;49.17;11.13;9.888;2.532
371;49.2;11.12;9.887;2.531
372;49.26;11.12;9.887;2.529
373;49.26;11.12;9.887;2.528
374;49.26;11.12;9.889;2.528
375;49.26;11.12;9.895;2.53
376;49.26;11.12;9.891;2.532
377;49.26;11.12;9.887;2.534
378;49.27;11.12;9.891;2.536
379;49.28;11.12;9.898;2.541
380;49.28;11.12;9.899;2.547
381;49.29;11.12;9.898;2.551
382;49.3;11.12;9.898;2.554
383;49.3;11.12;9.898;2.556
384;49.29;11.13;9.902;2.558
385;49.29;11.13;9.905;2.557
386;49.29;11.14;9.906;2.556
387;49.32;11.16;9.915;2.556
388;49.34;11.18;9.921;2.557
389;49.37;11.19;9.919;2.555
390;49.4;11.2;9.91;2.552
391;49.4;11.21;9.906;2.549
392;49.43;11.22;9.907;2.548
393;49.55;11.23;9.896;2.547
394;49.61;11.24;9.898;2.548
395;49.6;11.24;9.902;2.55
396;49.6;11.24;9.894;2.55
397;49.6;11.24;9.886;2.549
398;49.62;11.25;9.886;2.548
399;49.62;11.28;9.884;2.548
400;49.62;11.29;9.88;2.547
401;49.62;11.29;9.88;2.547
402;49.62;11.29;9.882;2.548
403;49.63;11.29;9.882;2.549
404;49.65;11.29;9.883;2.549
405;49.65;11.29;9.883;2.549
406;49.65;11.29;9.882;2.549
407;49.67;11.29;9.874;2.549
408;49.67;11.3;9.857;2.548
409;49.66;11.32;9.857;2.548
410;49.66;11.36;9.836;2.547
411;49.7;11.41;9.813;2.546
412;49.7;11.44;9.813;2.546
413;49.71;11.46;9.806;2.546
414;49.68;11.49;9.801;2.548
415;49.67;11.5;9.799;2.549
416;49.69;11.5;9.787;2.552
417;49.7;11.5;9.759;2.555
418;49.69;11.5;9.745;2.557
419;49.69;11.51;9.74;2.556
420;49.68;11.52;9.734;2.558
421;49.66;11.53;9.74;2.564
422;49.6;11.54;9.73;2.574
423;49.58;11.55;9.719;2.582
424;49.56;11.55;9.724;2.587
425;49.57;11.56;9.725;2.597
426;49.57;11.56;9.718;2.611
427;49.57;11.57;9.71;2.619
428;49.58;11.58;9.709;2.622
429;49.56;11.58;9.714;2.624
430;49.57;11.59;9.717;2.625
431;49.59;11.61;9.714;2.623
432;49.57;11.64;9.706;2.62
433;49.57;11.66;9.694;2.618
434;49.58;11.68;9.696;2.617
435;49.58;11.71;9.695;2.616
436;49.58;11.74;9.68;2.614
437;49.58;11.79;9.675;2.614
438;49.58;11.83;9.667;2.61
439;49.56;11.86;9.659;2.607
440;49.51;11.88;9.587;2.608
441;49.46;11.87;9.394;2.609
442;49.45;11.87;9.392;2.605
443;49.46;11.87;9.138;2.598
444;49.46;11.86;9.072;2.597
445;49.45;11.85;9.06;2.597
446;49.41;11.84;9.046;2.594
447;49.27;11.83;9.041;2.59
448;49.12;11.83;9.041;2.585
449;49.1;11.83;9.026;2.582
450;49.11;11.83;9.011;2.579
451;48.88;11.83;9.013;2.574
452;48.49;11.83;9.011;2.569
453;48.31;11.83;9.012;2.567
454;48.23;11.83;9.02;2.566
455;48.1;11.83;9.022;2.566
456;48.02;11.83;8.905;2.568
457;48.02;11.84;8.802;2.57
458;47.96;11.84;8.797;2.573
459;47.79;11.84;8.695;2.573
460;47.47;11.85;8.648;2.57
461;47.12;11.86;8.648;2.567
462;46.95;11.87;8.638;2.565
463;46.92;11.88;8.636;2.563
464;46.95;11.89;8.625;2.559
465;47.03;11.89;8.615;2.556
466;47.04;11.89;8.618;2.556
467;46.9;11.89;8.624;2.556
468;46.64;11.89;8.609;2.558
469;46.45;11.89;8.598;2.562
470;46.36;11.89;8.599;2.567
471;46.35;11.88;8.597;2.571
472;46.36;11.88;8.596;2.575
473;46.39;11.88;8.574;2.577
474;46.42;11.86;8.563;2.58
475;46.41;11.86;8.564;2.58
476;46.33;11.86;8.562;2.578
477;46.33;11.86;8.558;2.577
478;46.35;11.86;8.555;2.576
479;46.35;11.86;8.502;2.576
480;46.36;11.86;8.456;2.576
481;46.46;11.86;8.458;2.576
482;46.59;11.86;8.458;2.576
483;46.69;11.86;8.441;2.576
484;46.73;11.86;8.384;2.576
485;46.72;11.85;8.367;2.578
486;46.72;11.85;8.367;2.58
487;46.64;11.85;8.371;2.582
488;46.57;11.86;8.341;2.582
489;46.6;11.86;8.341;2.583
490;46.72;11.86;8.265;2.582
491;46.75;11.86;8.222;2.582
492;46.76;11.85;8.224;2.581
493;46.75;11.85;8.226;2.576
494;46.71;11.85;8.226;2.569
495;46.62;11.84;8.21;2.565
496;46.52;11.81;8.196;2.563
497;46.5;11.76;8.191;2.561
498;46.52;11.66;8.191;2.561
499;46.53;11.51;8.192;2.564
500;46.51;11.37;8.192;2.566
501;46.49;11.27;8.193;2.566
502;46.5;11.21;8.196;2.564
503;46.48;11.18;8.188;2.561
504;46.4;11.18;8.213;2.561
505;46.41;11.17;8.234;2.563
506;46.41;11.17;8.233;2.566
507;46.4;11.17;8.152;2.574
508;46.37;11.15;7.828;2.582
509;46.21;11.12;7.741;2.588
510;46.09;11.1;7.683;2.591
511;46.09;11.08;7.575;2.589
512;46.1;11.07;7.572;2.588
513;46.15;11.05;7.569;2.589
514;46.22;11.03;7.568;2.588
515;46.17;11.02;7.568;2.586
516;46.02;11.02;7.57;2.581
517;45.84;11.01;7.57;2.565
518;45.82;11.01;7.563;2.531
519;46.04;11.02;7.558;2.491
520;46.28;11.02;7.558;2.464
521;46.43;11.02;7.55;2.445
522;46.54;11.01;7.543;2.425
523;46.54;11.0;7.52;2.409
524;46.55;11.0;7.469;2.405
525;46.56;10.98;7.44;2.405
526;46.55;10.93;7.44;2.405
527;46.52;10.88;7.439;2.402
528;46.52;10.86;7.437;2.389
529;46.49;10.85;7.436;2.368
530;46.45;10.84;7.433;2.346
531;46.45;10.84;7.426;2.319
532;46.47;10.85;7.422;2.297
533;46.5;10.86;7.418;2.287
534;46.47;10.87;7.375;2.281
535;46.36;10.87;7.293;2.271
536;46.29;10.87;7.288;2.253
537;46.28;10.87;7.247;2.239
538;46.28;10.87;7.189;2.232
539;46.27;10.87;7.174;2.229
540;46.27;10.87;7.171;2.224
541;46.27;10.86;7.163;2.219
542;46.26;10.85;7.16;2.215
543;46.28;10.83;7.16;2.209
544;46.34;10.81;7.158;2.204
545;46.36;10.8;7.158;2.204
546;46.36;10.81;7.151;2.203
547;46.39;10.79;7.133;2.199
548;46.45;10.74;7.128;2.189
549;46.49;10.7;7.127;2.17
550;46.52;10.66;7.099;2.15
551;46.48;10.63;7.007;2.127
552;46.47;10.6;6.954;2.104
553;46.47;10.59;6.953;2.094
554;46.47;10.58;6.953;2.091
555;46.48;10.58;6.953;2.091
556;46.42;10.59;6.872;2.09
557;46.2;10.62;6.704;2.082
558;46.17;10.68;6.671;2.068
559;46.18;10.77;6.653;2.052
560;46.14;10.86;6.555;2.039
561;46.05;10.93;6.482;2.031
562;46.05;10.96;6.475;2.026
563;46.04;10.97;6.472;2.025
564;46.0;10.96;6.472;2.024
565;45.95;10.96;6.47;2.024
566;45.86;10.95;6.463;2.024
567;45.78;10.94;6.453;2.022
568;45.77;10.94;6.449;2.019
569;45.74;10.93;6.449;2.017
570;45.62;10.93;6.45;2.014
571;45.42;10.91;6.447;2.01
572;45.27;10.88;6.443;2.008
573;45.21;10.83;6.442;2.012
574;45.17;10.81;6.44;2.014
575;45.16;10.8;6.434;2.012
576;45.14;10.8;6.43;2.011
577;45.1;10.8;6.422;2.01
578;45.06;10.8;6.407;2.01
579;44.74;10.8;6.41;2.01
580;44.44;10.81;6.399;2.01
581;44.06;10.83;6.39;2.01
582;43.59;10.86;6.376;2.01
583;43.37;10.9;6.357;2.01
584;43.26;10.94;6.356;2.01
585;43.03;10.96;6.353;2.012
586;42.83;10.99;6.354;2.014
587;42.79;11.01;6.37;2.015
588;42.77;11.02;6.363;2.015
589;42.73;11.01;6.261;2.02
590;42.75;10.97;6.202;2.026
591;42.76;10.91;6.197;2.029
592;42.77;10.83;6.196;2.03
593;42.77;10.76;6.181;2.029
594;42.77;10.7;6.162;2.028
595;42.82;10.69;6.173;2.029
596;42.95;10.71;6.18;2.028
597;43.04;10.72;6.171;2.027
598;43.0;10.73;6.166;2.027
599;42.84;10.75;6.162;2.029
600;42.65;10.76;6.138;2.03
601;42.46;10.76;6.12;2.032
602;42.21;10.76;6.12;2.033
603;42.03;10.75;6.106;2.033
604;42.03;10.74;6.099;2.033
605;41.98;10.71;6.097;2.033
606;41.97;10.66;6.082;2.033
607;41.97;10.63;6.078;2.032
608;41.97;10.61;6.081;2.032
609;41.97;10.57;6.084;2.032
610;41.93;10.51;6.084;2.033
611;41.82;10.44;6.072;2.032
612;41.73;10.38;6.038;2.031
613;41.67;10.35;6.019;2.032
614;41.61;10.34;6.013;2.03
615;41.53;10.32;6.012;2.029
616;41.47;10.31;6.005;2.028
617;41.45;10.29;6.003;2.026
618;41.45;10.29;6.005;2.026
619;41.43;10.29;6.003;2.027
620;41.41;10.29;5.996;2.027
621;41.4;10.29;5.983;2.028
622;41.37;10.28;5.974;2.028
623;41.25;10.28;5.971;2.028
624;41.04;10.28;5.967;2.028
625;40.72;10.27;5.932;2.029
626;40.37;10.24;5.931;2.028
627;40.22;10.19;5.86;2.019
628;40.19;10.12;5.832;2.007
629;40.19;10.05;5.785;2.0
630;40.13;9.997;5.745;1.997
631;40.01;9.96;5.723;1.993
632;39.95;9.954;5.679;1.987
633;39.91;9.952;5.677;1.983
634;39.84;9.942;5.677;1.98
635;39.82;9.923;5.677;1.978
636;39.81;9.889;5.677;1.978
637;39.79;9.86;5.676;1.978
638;39.79;9.841;5.675;1.978
639;39.77;9.825;5.674;1.977
640;39.73;9.808;5.668;1.976
641;39.71;9.79;5.655;1.975
642;39.69;9.774;5.648;1.974
643;39.66;9.767;5.642;1.973
644;39.64;9.763;5.629;1.973
645;39.64;9.761;5.612;1.971
646;39.63;9.761;5.61;1.97
647;39.63;9.761;5.606;1.964
648;39.62;9.761;5.599;1.95
649;39.61;9.761;5.599;1.936
650;39.61;9.761;5.599;1.922
651;39.55;9.759;5.558;1.904
652;39.51;9.753;5.52;1.89
653;39.51;9.751;5.479;1.885
654;39.51;9.747;5.213;1.883
655;39.5;9.745;5.138;1.88
656;39.5;9.743;5.116;1.879
657;39.49;9.743;5.064;1.877
658;39.49;9.739;5.05;1.875
659;39.49;9.737;5.046;1.875
660;39.46;9.737;5.045;1.875
661;39.46;9.737;5.045;1.875
662;39.46;9.737;5.044;1.875
663;39.45;9.735;5.041;1.875
664;39.44;9.735;5.034;1.872
665;39.41;9.735;5.03;1.87
666;39.36;9.735;5.03;1.868
667;39.28;9.737;5.031;1.866
668;39.12;9.737;5.024;1.865
669;38.98;9.737;5.016;1.865
670;38.87;9.737;5.018;1.865
671;38.74;9.737;5.019;1.865
672;38.64;9.737;5.019;1.864
673;38.54;9.735;5.019;1.862
674;38.27;9.733;5.019;1.863
675;38.02;9.73;5.019;1.863
676;37.98;9.73;5.016;1.863
677;37.97;9.731;5.019;1.864
678;37.87;9.73;5.019;1.865
679;37.63;9.73;5.016;1.868
680;37.52;9.728;5.007;1.87
681;37.48;9.726;5.005;1.872
682;37.41;9.728;5.005;1.872
683;37.36;9.728;5.004;1.872
684;37.36;9.73;4.979;1.867
685;37.36;9.733;4.963;1.852
686;37.36;9.743;4.957;1.83
687;37.25;9.763;4.921;1.82
688;36.98;9.794;4.922;1.817
689;36.7;9.825;4.907;1.82
690;36.52;9.845;4.908;1.825
691;36.49;9.843;4.891;1.82
692;36.52;9.837;4.894;1.805
693;36.51;9.835;4.883;1.785
694;36.47;9.839;4.872;1.757
695;36.44;9.85;4.868;1.732
696;36.35;9.858;4.869;1.723
697;35.43;9.86;4.874;1.725
698;34.76;9.862;4.894;1.728
699;34.71;9.868;4.892;1.733
700;34.69;9.882;4.894;1.738
701;34.54;9.901;4.894;1.742
702;34.45;9.921;4.891;1.748
703;34.42;9.932;4.894;1.756
704;34.34;9.944;4.88;1.764
705;34.22;9.95;4.867;1.77
706;34.18;9.952;4.867;1.773
707;34.18;9.952;4.866;1.774
708;34.13;9.954;4.866;1.774
709;33.95;9.958;4.865;1.776
710;33.73;9.958;4.865;1.779
711;33.61;9.954;4.864;1.782
712;33.51;9.936;4.86;1.783
713;33.4;9.876;4.858;1.785
714;33.4;9.782;4.857;1.787
715;33.23;9.69;4.857;1.787
716;33.03;9.597;4.852;1.787
717;32.99;9.517;4.849;1.787
718;32.99;9.48;4.848;1.789
719;32.99;9.482;4.847;1.791
720;32.94;9.495;4.84;1.792
721;32.82;9.509;4.84;1.796
722;32.73;9.527;4.798;1.798
723;32.73;9.54;4.796;1.8
724;32.72;9.54;4.695;1.806
725;32.46;9.529;4.542;1.811
726;31.93;9.488;4.489;1.811
727;31.56;9.386;4.486;1.812
728;31.42;9.269;4.47;1.814
729;31.42;9.175;4.405;1.816
730;31.25;9.086;4.384;1.816
731;31.03;9.017;4.382;1.815
732;30.58;8.978;4.36;1.816
733;29.74;8.957;4.296;1.817
734;29.28;8.951;4.265;1.817
735;29.17;8.955;4.236;1.818
736;29.13;8.955;4.088;1.818
737;29.13;8.955;4.022;1.818
738;29.09;8.953;4.014;1.815
739;28.8;8.951;4.011;1.814
740;28.63;8.945;4.005;1.815
741;28.63;8.935;3.998;1.815
742;28.63;8.924;3.993;1.815
743;28.6;8.908;3.991;1.815
744;28.53;8.883;3.99;1.814
745;28.53;8.857;3.987;1.813
746;28.43;8.85;3.986;1.808
747;28.19;8.848;3.986;1.798
748;27.99;8.842;3.98;1.791
749;27.86;8.83;3.978;1.785
750;27.7;8.828;3.973;1.776
751;27.58;8.826;3.956;1.769
752;27.58;8.826;3.954;1.768
753;27.57;8.828;3.951;1.766
754;27.57;8.828;3.938;1.762
755;27.53;8.822;3.931;1.76
756;27.48;8.803;3.928;1.757
757;27.45;8.785;3.921;1.754
758;27.41;8.781;3.914;1.753
759;27.37;8.777;3.914;1.754
760;27.36;8.768;3.908;1.756
761;27.36;8.744;3.884;1.758
762;27.27;8.701;3.86;1.761
763;27.0;8.625;3.86;1.763
764;26.85;8.553;3.853;1.763
765;26.85;8.498;3.853;1.76
766;26.84;8.424;3.848;1.751
767;26.84;8.317;3.848;1.738
768;26.81;8.21;3.838;1.727
769;26.73;8.114;3.809;1.719
770;26.65;8.038;3.784;1.711
