;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
95;2.272;2.118;16.32;2.389
96;2.231;2.118;16.35;2.389
97;2.218;2.118;16.38;2.389
98;2.213;2.118;16.41;2.391
99;2.209;2.118;16.44;2.393
100;2.209;2.118;16.47;2.395
101;2.182;2.118;16.49;2.397
102;2.074;2.118;16.52;2.4
103;1.957;2.118;16.54;2.402
104;1.89;2.118;16.56;2.403
105;1.872;2.121;16.58;2.406
106;1.868;2.121;16.6;2.407
107;1.805;2.121;16.62;2.407
108;1.67;2.121;16.64;2.407
109;1.49;2.121;16.66;2.407
110;1.387;2.121;16.68;2.408
111;1.369;2.121;16.69;2.409
112;1.36;2.121;16.71;2.408
113;1.351;2.121;16.73;2.407
114;1.347;2.121;16.74;2.407
115;1.347;2.121;16.76;2.407
116;1.347;2.121;16.77;2.407
117;1.351;2.121;16.78;2.408
118;1.351;2.121;16.79;2.407
119;1.351;2.121;16.81;2.408
120;1.351;2.118;16.82;2.409
121;1.347;2.118;16.83;2.408
122;1.347;2.118;16.83;2.408
123;1.338;2.121;16.84;2.408
124;1.333;2.121;16.85;2.408
125;1.333;2.118;16.86;2.409
126;1.333;2.121;16.87;2.413
127;1.333;2.121;16.87;2.416
128;1.333;2.121;16.88;2.418
129;1.333;2.121;16.88;2.421
130;1.333;2.121;16.89;2.423
131;1.333;2.121;16.89;2.423
132;1.333;2.121;16.9;2.423
133;1.333;2.121;16.9;2.423
134;1.333;2.118;16.9;2.423
135;1.333;2.114;16.9;2.422
136;1.333;2.114;16.91;2.422
137;1.333;2.114;16.91;2.423
138;1.333;2.114;16.91;2.423
139;1.333;2.114;16.91;2.423
140;1.333;2.114;16.92;2.423
141;1.333;2.114;16.92;2.423
142;1.333;2.114;16.92;2.424
143;1.333;2.114;16.92;2.424
144;1.329;2.111;16.92;2.424
145;1.329;2.111;16.92;2.424
146;1.333;2.111;16.92;2.424
147;1.333;2.107;16.92;2.424
148;1.333;2.107;16.92;2.425
149;1.333;2.107;16.92;2.429
150;1.333;2.107;16.92;2.431
151;1.333;2.107;16.92;2.431
152;1.333;2.111;16.92;2.431
153;1.333;2.111;16.92;2.431
154;1.329;2.114;16.93;2.433
155;1.329;2.114;16.93;2.435
156;1.333;2.118;16.93;2.437
157;1.333;2.118;16.93;2.437
158;1.333;2.114;16.93;2.437
159;1.333;2.114;16.93;2.437
160;1.329;2.114;16.93;2.437
161;1.333;2.118;16.93;2.437
162;1.333;2.118;16.93;2.437
163;1.333;2.118;16.93;2.437
164;1.333;2.121;16.93;2.437
165;1.333;2.128;16.93;2.44
166;1.333;2.135;16.93;2.445
167;1.333;2.141;16.93;2.446
168;1.329;2.141;16.92;2.445
169;1.333;2.141;16.92;2.445
170;1.333;2.141;16.92;2.445
171;1.333;2.141;16.92;2.445
172;1.333;2.141;16.92;2.445
173;1.333;2.141;16.92;2.446
174;1.333;2.135;16.92;2.446
175;1.333;2.128;16.92;2.446
176;1.333;2.124;16.92;2.447
177;1.333;2.124;16.92;2.45
178;1.329;2.121;16.92;2.452
179;1.329;2.121;16.92;2.452
180;1.329;2.121;16.92;2.452
181;1.329;2.121;16.92;2.453
182;1.329;2.121;16.92;2.454
183;1.329;2.121;16.92;2.454
184;1.329;2.118;16.92;2.454
185;1.329;2.118;16.92;2.454
186;1.329;2.111;16.92;2.454
187;1.329;2.101;16.92;2.454
188;1.333;2.087;16.91;2.454
189;1.333;2.066;16.91;2.454
190;1.333;2.039;16.91;2.455
191;1.333;2.012;16.91;2.456
192;1.338;1.995;16.91;2.456
193;1.338;1.974;16.91;2.456
194;1.333;1.954;16.91;2.457
195;1.333;1.933;16.91;2.458
196;1.333;1.913;16.91;2.458
197;1.333;1.896;16.91;2.458
198;1.333;1.882;16.91;2.458
199;1.333;1.875;16.91;2.459
200;1.333;1.872;16.91;2.459
201;1.333;1.868;16.91;2.459
202;1.329;1.868;16.91;2.46
203;1.329;1.868;16.91;2.46
204;1.329;1.861;16.91;2.46
205;1.329;1.848;16.91;2.46
206;1.329;1.831;16.91;2.46
207;1.333;1.81;16.91;2.46
208;1.333;1.786;16.91;2.459
209;1.333;1.766;16.91;2.458
210;1.333;1.742;16.9;2.455
211;1.329;1.708;16.9;2.454
212;1.329;1.684;16.9;2.453
213;1.329;1.67;16.9;2.453
214;1.329;1.656;16.9;2.453
215;1.329;1.646;16.9;2.453
216;1.329;1.643;16.9;2.452
217;1.329;1.643;16.9;2.451
218;1.329;1.643;16.9;2.451
219;1.329;1.643;16.9;2.451
220;1.329;1.639;16.9;2.451
221;1.329;1.639;16.9;2.451
222;1.329;1.639;16.9;2.451
223;1.329;1.639;16.9;2.452
224;1.333;1.636;16.9;2.452
225;1.329;1.636;16.9;2.452
226;1.329;1.636;16.9;2.451
227;1.329;1.636;16.9;2.45
228;1.329;1.639;16.9;2.447
229;1.329;1.636;16.9;2.447
230;1.329;1.636;16.9;2.446
231;1.329;1.636;16.9;2.444
232;1.329;1.636;16.9;2.441
233;1.324;1.636;16.9;2.438
234;1.324;1.636;16.9;2.437
235;1.324;1.636;16.9;2.437
236;1.324;1.636;16.9;2.437
237;1.324;1.633;16.9;2.437
238;1.324;1.633;16.9;2.435
239;1.324;1.636;16.9;2.435
240;1.324;1.639;16.9;2.435
241;1.324;1.639;16.9;2.436
242;1.324;1.639;16.9;2.437
243;1.324;1.639;16.9;2.439
244;1.324;1.639;16.9;2.44
245;1.324;1.639;16.9;2.441
246;1.324;1.639;16.9;2.44
247;1.324;1.639;16.9;2.439
248;1.324;1.639;16.9;2.439
249;1.324;1.639;16.9;2.439
250;1.32;1.639;16.9;2.439
251;1.32;1.639;16.9;2.439
252;1.32;1.636;16.9;2.439
253;1.32;1.636;16.9;2.438
254;1.32;1.636;16.9;2.439
255;1.324;1.636;16.9;2.437
256;1.324;1.636;16.9;2.434
257;1.32;1.636;16.9;2.426
258;1.32;1.633;16.9;2.411
259;1.32;1.629;16.9;2.4
260;1.315;1.626;16.9;2.388
261;1.315;1.622;16.9;2.366
262;1.315;1.619;16.9;2.346
263;1.315;1.616;16.9;2.338
264;1.315;1.616;16.9;2.337
265;1.315;1.612;16.9;2.334
266;1.315;1.605;16.9;2.313
267;1.315;1.602;16.9;2.284
268;1.315;1.595;16.9;2.255
269;1.315;1.592;16.9;2.22
270;1.315;1.588;16.9;2.182
271;1.315;1.585;16.9;2.15
272;1.315;1.585;16.9;2.123
273;1.315;1.585;16.9;2.105
274;1.315;1.585;16.9;2.095
275;1.315;1.585;16.9;2.094
276;1.315;1.581;16.9;2.094
277;1.315;1.578;16.9;2.093
278;1.315;1.578;16.9;2.093
279;1.315;1.575;16.9;2.093
280;1.306;1.561;16.9;2.087
281;1.297;1.537;16.9;2.064
282;1.288;1.513;16.9;2.034
283;1.279;1.503;16.9;2.018
284;1.27;1.493;16.9;2.014
285;1.266;1.486;16.9;2.01
286;1.266;1.486;16.9;2.0
287;1.266;1.486;16.91;1.984
288;1.266;1.489;16.91;1.973
289;1.257;1.486;16.91;1.967
290;1.248;1.482;16.91;1.958
291;1.244;1.475;16.91;1.954
292;1.244;1.469;16.91;1.957
293;1.244;1.455;16.91;1.951
294;1.244;1.424;16.91;1.925
295;1.244;1.39;16.91;1.884
296;1.244;1.363;16.91;1.839
297;1.244;1.335;16.91;1.787
298;1.244;1.305;16.91;1.734
299;1.239;1.281;16.91;1.702
300;1.244;1.26;16.91;1.684
301;1.244;1.24;16.91;1.667
302;1.244;1.233;16.91;1.663
303;1.239;1.23;16.91;1.664
304;1.239;1.23;16.92;1.661
305;1.239;1.226;16.92;1.659
306;1.239;1.23;16.92;1.657
307;1.239;1.23;16.92;1.655
308;1.239;1.226;16.92;1.655
309;1.239;1.223;16.92;1.655
310;1.239;1.223;16.92;1.655
311;1.239;1.216;16.92;1.655
312;1.239;1.206;16.92;1.648
313;1.239;1.199;16.92;1.631
314;1.239;1.192;16.92;1.613
315;1.239;1.192;16.92;1.6
316;1.239;1.192;16.92;1.588
317;1.239;1.192;16.92;1.582
318;1.239;1.189;16.92;1.581
319;1.239;1.185;16.92;1.581
320;1.235;1.175;16.92;1.581
321;1.235;1.161;16.92;1.581
322;1.235;1.154;16.93;1.581
323;1.235;1.151;16.93;1.581
324;1.235;1.151;16.93;1.581
325;1.235;1.151;16.93;1.581
326;1.235;1.148;16.93;1.58
327;1.235;1.144;16.93;1.575
328;1.235;1.141;16.94;1.566
329;1.235;1.137;17.0;1.56
330;1.235;1.134;17.87;1.559
331;1.235;1.134;19.11;1.559
332;1.23;1.134;19.92;1.558
333;1.23;1.134;20.63;1.557
334;1.23;1.134;21.3;1.557
335;1.23;1.134;21.8;1.556
336;1.23;1.131;22.24;1.551
337;1.23;1.127;22.63;1.543
338;1.23;1.127;22.92;1.534
339;1.226;1.127;23.18;1.519
340;1.226;1.117;23.4;1.493
341;1.226;1.103;23.57;1.466
342;1.226;1.09;23.71;1.447
343;1.226;1.083;23.82;1.436
344;1.221;1.079;23.91;1.432
345;1.221;1.079;23.98;1.431
346;1.221;1.079;24.03;1.431
347;1.221;1.076;24.07;1.431
348;1.217;1.076;24.09;1.43
349;1.217;1.076;24.11;1.43
350;1.212;1.076;24.12;1.425
351;1.212;1.072;24.13;1.413
352;1.208;1.062;24.13;1.396
353;1.212;1.055;24.13;1.381
354;1.212;1.055;24.13;1.371
355;1.212;1.055;24.13;1.367
356;1.212;1.055;24.13;1.366
357;1.212;1.055;24.13;1.365
358;1.212;1.055;24.14;1.363
359;1.208;1.052;24.15;1.361
360;1.208;1.052;24.16;1.36
361;1.208;1.052;24.17;1.359
362;1.208;1.052;24.19;1.359
363;1.208;1.052;24.21;1.356
364;1.208;1.049;24.23;1.353
365;1.208;1.045;24.26;1.351
366;1.208;1.045;24.29;1.349
367;1.208;1.042;24.32;1.346
368;1.208;1.035;24.36;1.343
369;1.208;1.035;24.4;1.341
370;1.208;1.035;24.45;1.339
371;1.208;1.035;24.49;1.34
372;1.208;1.035;24.54;1.341
373;1.208;1.031;24.59;1.341
374;1.208;1.031;24.64;1.341
375;1.208;1.031;24.7;1.34
376;1.208;1.031;24.75;1.34
377;1.208;1.028;24.81;1.339
378;1.208;1.025;24.87;1.331
379;1.208;1.021;24.92;1.314
380;1.208;1.018;24.98;1.301
381;1.208;1.014;25.04;1.295
382;1.208;1.014;25.09;1.292
383;1.203;1.011;25.14;1.292
384;1.203;1.004;25.0;1.293
385;1.203;0.9905;24.78;1.294
386;1.203;0.9837;24.64;1.296
387;1.203;0.9837;24.51;1.296
388;1.203;0.9802;24.39;1.297
389;1.203;0.9837;24.31;1.292
390;1.203;0.9871;24.25;1.282
391;1.203;0.9871;24.2;1.274
392;1.203;0.9871;24.17;1.269
393;1.203;0.9871;24.14;1.261
394;1.203;0.9871;24.13;1.256
395;1.203;0.9905;24.13;1.256
396;1.203;0.9939;24.13;1.257
397;1.203;0.9905;24.13;1.258
398;1.203;0.9905;24.14;1.258
399;1.203;0.9905;24.16;1.259
400;1.208;0.9905;24.19;1.259
401;1.208;0.9871;24.23;1.259
402;1.208;0.9837;24.27;1.259
403;1.208;0.9837;24.31;1.26
404;1.212;0.9837;24.34;1.26
405;1.217;0.9837;24.38;1.261
406;1.217;0.9837;24.42;1.261
407;1.217;0.9802;24.45;1.261
408;1.217;0.9802;24.48;1.261
409;1.217;0.9768;24.5;1.26
410;1.217;0.9734;24.53;1.259
411;1.212;0.9768;24.55;1.258
412;1.212;0.9837;24.57;1.258
413;1.212;0.9905;24.59;1.259
414;1.208;0.9871;24.6;1.259
415;1.203;0.9802;24.61;1.259
416;1.199;0.9734;24.62;1.259
417;1.199;0.97;24.63;1.258
418;1.194;0.9666;24.63;1.259
419;1.194;0.9666;24.63;1.26
420;1.194;0.97;24.63;1.26
421;1.194;0.97;24.63;1.26
422;1.199;0.9734;24.62;1.257
423;1.199;0.9734;24.62;1.254
424;1.199;0.9734;24.61;1.254
425;1.199;0.9734;24.6;1.254
426;1.194;0.9734;24.59;1.254
427;1.194;0.9734;24.59;1.256
428;1.194;0.9768;24.58;1.256
429;1.194;0.9768;24.56;1.258
430;1.194;0.9768;24.55;1.26
431;1.194;0.9768;24.53;1.262
432;1.194;0.9802;24.52;1.262
433;1.19;0.9802;24.5;1.265
434;1.19;0.9837;24.49;1.268
435;1.19;0.9802;24.47;1.267
436;1.19;0.9802;24.44;1.266
437;1.19;0.9802;24.42;1.268
438;1.19;0.9837;24.41;1.268
439;1.19;0.9837;24.38;1.268
440;1.19;0.9837;24.35;1.267
441;1.19;0.9939;24.32;1.267
442;1.194;1.001;24.27;1.265
443;1.194;1.004;24.23;1.262
444;1.194;1.004;24.17;1.262
445;1.194;1.008;24.11;1.259
446;1.194;1.008;24.04;1.252
447;1.194;1.008;23.97;1.252
448;1.194;1.008;23.89;1.251
449;1.194;1.001;23.82;1.241
450;1.194;0.9939;23.74;1.216
451;1.194;0.9905;23.66;1.192
452;1.194;0.9871;23.57;1.179
453;1.194;0.9871;23.49;1.17
454;1.194;0.9837;23.41;1.164
455;1.194;0.9871;23.32;1.16
456;1.194;0.9871;23.24;1.153
457;1.194;0.9905;23.16;1.15
458;1.194;0.9939;23.07;1.151
459;1.176;0.9973;22.99;1.15
460;1.095;1.001;22.91;1.15
461;1.015;1.001;22.83;1.15
462;0.9697;1.008;22.76;1.152
463;0.9473;1.011;22.68;1.155
464;0.9428;1.011;22.61;1.156
465;0.9338;1.014;22.54;1.155
466;0.8754;1.018;22.47;1.146
467;0.7856;1.021;22.41;1.14
468;0.7318;1.028;22.35;1.139
469;0.7183;1.031;22.29;1.138
470;0.7138;1.035;22.23;1.138
471;0.7138;1.038;22.18;1.14
472;0.7138;1.038;22.14;1.141
473;0.7138;1.038;22.1;1.14
474;0.7138;1.042;22.06;1.14
475;0.7183;1.038;22.02;1.138
476;0.7183;1.035;21.99;1.129
477;0.7183;1.035;21.96;1.118
478;0.7183;1.035;21.93;1.108
479;0.7183;1.035;21.9;1.106
480;0.7183;1.038;21.88;1.105
481;0.7183;1.035;21.86;1.104
482;0.7183;1.038;21.85;1.104
483;0.7183;1.035;21.83;1.106
484;0.7183;1.035;21.82;1.104
485;0.7183;1.031;21.81;1.102
486;0.7183;1.028;21.8;1.1
487;0.7183;1.025;21.8;1.098
488;0.7183;1.025;21.79;1.095
489;0.7228;1.025;21.79;1.095
490;0.7228;1.025;21.78;1.097
491;0.7228;1.025;21.78;1.098
492;0.7228;1.025;21.78;1.099
493;0.7228;1.025;21.78;1.099
494;0.7273;1.021;21.78;1.098
495;0.7228;1.014;21.78;1.097
496;0.7273;1.011;21.79;1.095
497;0.7273;1.011;21.79;1.096
498;0.7273;1.011;21.79;1.096
499;0.7273;1.018;21.79;1.085
500;0.7273;1.025;21.79;1.068
501;0.7228;1.028;21.79;1.063
502;0.7228;1.031;21.79;1.063
503;0.7228;1.031;21.78;1.061
504;0.7228;1.028;21.78;1.057
505;0.7228;1.028;21.78;1.055
506;0.7228;1.028;21.77;1.055
507;0.7228;1.028;21.77;1.055
508;0.7228;1.028;21.76;1.055
509;0.7228;1.028;21.76;1.051
510;0.7228;1.028;21.75;1.049
511;0.7228;1.028;21.74;1.049
512;0.7228;1.028;21.73;1.049
513;0.7183;1.028;21.72;1.049
514;0.7183;1.028;21.71;1.049
515;0.7183;1.028;21.69;1.049
516;0.7183;1.028;21.68;1.048
517;0.7138;1.028;21.66;1.047
518;0.7183;1.028;21.65;1.047
519;0.7183;1.031;21.63;1.045
520;0.7183;1.028;21.61;1.041
521;0.7138;1.028;21.6;1.039
522;0.7138;1.028;21.58;1.039
523;0.7138;1.028;21.56;1.039
524;0.7093;1.028;21.54;1.042
525;0.7093;1.031;21.52;1.044
526;0.7093;1.031;21.5;1.045
527;0.7093;1.031;21.48;1.045
528;0.7093;1.031;21.46;1.044
529;0.7093;1.031;21.43;1.043
530;0.7093;1.031;21.41;1.044
531;0.7048;1.035;21.38;1.045
532;0.6959;1.035;21.36;1.046
533;0.6959;1.035;21.34;1.045
534;0.6959;1.035;21.31;1.044
535;0.6959;1.035;21.29;1.043
536;0.6914;1.035;21.26;1.043
537;0.6914;1.035;21.24;1.041
538;0.6914;1.035;21.21;1.036
539;0.6914;1.031;21.19;1.034
540;0.6914;1.031;21.17;1.034
541;0.6914;1.031;21.14;1.033
542;0.6914;1.028;21.12;1.033
543;0.6914;1.031;21.09;1.034
544;0.6914;1.031;21.07;1.037
545;0.6869;1.031;21.05;1.038
546;0.6869;1.031;21.02;1.038
547;0.6824;1.031;21.0;1.038
548;0.6824;1.031;20.97;1.038
549;0.6779;1.031;20.95;1.035
550;0.6734;1.031;20.93;1.031
551;0.6734;1.031;20.91;1.027
552;0.6734;1.031;20.89;1.022
553;0.6734;1.031;20.87;1.016
554;0.6734;1.028;20.85;1.011
555;0.6734;1.028;20.83;1.008
556;0.6734;1.025;20.82;1.004
557;0.6734;1.021;20.8;1.0
558;0.6734;1.021;20.78;1.0
559;0.6734;1.021;20.77;1.0
560;0.6734;1.021;20.76;0.9998
561;0.6779;1.021;20.74;0.9977
562;0.6779;1.021;20.73;0.9964
563;0.6779;1.021;20.71;0.9944
564;0.6734;1.021;20.7;0.9931
565;0.6734;1.021;20.69;0.9931
566;0.6734;1.021;20.68;0.9931
567;0.6689;1.018;20.67;0.9931
568;0.6644;1.018;20.66;0.9931
569;0.6599;1.021;20.65;0.9931
570;0.6644;1.025;20.64;0.9924
571;0.6644;1.025;20.63;0.9924
572;0.6599;1.025;20.62;0.9924
573;0.6599;1.028;20.61;0.9924
574;0.6644;1.025;20.61;0.9924
575;0.6644;1.025;20.6;0.9897
576;0.6599;1.025;20.59;0.9864
577;0.6599;1.021;20.59;0.979
578;0.6599;1.018;20.58;0.9703
579;0.6599;1.018;20.58;0.9636
580;0.6599;1.018;20.57;0.9576
581;0.6599;1.018;20.57;0.9522
582;0.6644;1.018;20.57;0.9495
583;0.6599;1.018;20.56;0.9482
584;0.6599;1.021;20.56;0.9495
585;0.6599;1.025;20.56;0.9502
586;0.6599;1.028;20.55;0.9502
587;0.6599;1.028;20.55;0.9489
588;0.6599;1.028;20.55;0.9475
589;0.6599;1.025;20.55;0.9462
590;0.6599;1.025;20.55;0.9448
591;0.6599;1.025;20.55;0.9462
592;0.6644;1.025;20.54;0.9462
593;0.6644;1.025;20.54;0.9462
594;0.6644;1.025;20.54;0.9462
595;0.6644;1.025;20.54;0.9489
596;0.6644;1.028;20.54;0.9502
597;0.6644;1.028;20.54;0.9509
598;0.6644;1.028;20.54;0.9515
599;0.6599;1.028;20.54;0.9475
600;0.6599;1.035;20.54;0.9422
601;0.6599;1.035;20.54;0.9422
602;0.6599;1.038;20.54;0.9442
603;0.6644;1.045;20.54;0.9469
604;0.6599;1.052;20.54;0.9509
605;0.6599;1.052;20.54;0.9475
606;0.6599;1.049;20.54;0.9435
607;0.6599;1.049;20.54;0.9455
608;0.6599;1.055;20.54;0.9489
609;0.6599;1.066;20.54;0.9542
610;0.6599;1.072;20.54;0.9576
611;0.6599;1.083;20.54;0.9589
612;0.6555;1.086;20.54;0.9596
613;0.6555;1.09;20.54;0.9602
614;0.6555;1.096;20.54;0.9623
615;0.6599;1.093;20.54;0.9623
616;0.6599;1.079;20.54;0.9556
617;0.6599;1.062;20.54;0.9448
618;0.6599;1.055;20.54;0.9402
619;0.6644;1.052;20.54;0.9388
620;0.6644;1.052;20.54;0.9382
621;0.6644;1.052;20.54;0.9375
622;0.6599;1.052;20.54;0.9375
623;0.6599;1.052;20.54;0.9382
624;0.6599;1.052;20.54;0.9382
625;0.6599;1.052;20.54;0.9382
626;0.6599;1.049;20.54;0.9375
627;0.6599;1.045;20.54;0.9361
628;0.6599;1.042;20.54;0.9294
629;0.6599;1.035;20.54;0.9254
630;0.6599;1.031;20.54;0.9248
631;0.6599;1.028;20.54;0.9241
632;0.6599;1.028;20.54;0.9228
633;0.6599;1.028;20.54;0.9221
634;0.6599;1.028;20.54;0.9214
635;0.6599;1.025;20.54;0.9214
636;0.6599;1.025;20.54;0.9201
637;0.6599;1.025;20.54;0.9201
638;0.6599;1.025;20.54;0.9194
639;0.6555;1.025;20.54;0.9194
640;0.651;1.025;20.54;0.9187
641;0.651;1.025;20.54;0.9174
642;0.6465;1.025;20.54;0.9161
643;0.6465;1.025;20.54;0.9167
644;0.6465;1.021;20.54;0.9167
645;0.6465;1.021;20.54;0.9147
646;0.642;1.021;20.54;0.912
647;0.642;1.021;20.54;0.91
648;0.642;1.018;20.54;0.908
649;0.642;1.021;20.54;0.908
650;0.642;1.021;20.54;0.91
651;0.642;1.021;20.54;0.9114
652;0.642;1.025;20.54;0.9114
653;0.642;1.025;20.54;0.9107
654;0.642;1.025;20.54;0.9094
655;0.642;1.025;20.54;0.908
656;0.6465;1.025;20.54;0.908
657;0.651;1.025;20.54;0.9094
658;0.642;1.025;20.54;0.9094
659;0.6375;1.025;20.54;0.9094
660;0.6375;1.021;20.54;0.9094
661;0.6375;1.018;20.54;0.9094
662;0.6375;1.018;20.54;0.91
663;0.6375;1.021;20.54;0.912
664;0.633;1.021;20.54;0.9107
665;0.633;1.021;20.54;0.91
666;0.6375;1.021;20.54;0.91
667;0.6375;1.025;20.54;0.9114
668;0.6375;1.025;20.54;0.914
669;0.6375;1.025;20.54;0.914
670;0.6375;1.025;20.54;0.914
671;0.6375;1.025;20.54;0.9147
672;0.6375;1.025;20.54;0.9147
673;0.633;1.025;20.54;0.9147
674;0.6375;1.025;20.54;0.9134
675;0.633;1.025;20.54;0.9114
676;0.633;1.025;20.54;0.91
677;0.633;1.025;20.54;0.9094
678;0.633;1.025;20.54;0.908
679;0.633;1.025;20.54;0.9053
680;0.633;1.025;20.54;0.904
681;0.633;1.025;20.54;0.904
682;0.633;1.025;20.54;0.904
683;0.633;1.025;20.54;0.9033
684;0.633;1.021;20.54;0.9013
685;0.633;1.021;20.54;0.9007
686;0.633;1.021;20.54;0.8973
687;0.633;1.021;20.54;0.8926
688;0.6285;1.021;20.54;0.8906
689;0.6285;1.021;20.54;0.8899
690;0.6285;1.018;20.54;0.8899
691;0.624;1.014;20.54;0.8899
692;0.6285;1.014;20.54;0.8879
693;0.6285;1.014;20.55;0.8853
694;0.6285;1.014;20.56;0.8812
695;0.6285;1.014;20.58;0.8772
696;0.6285;1.014;20.6;0.8745
697;0.6285;1.014;20.62;0.8745
698;0.624;1.014;20.66;0.8745
699;0.6285;1.014;20.7;0.8772
700;0.6285;1.014;20.74;0.8772
701;0.6285;1.011;20.78;0.8772
702;0.6285;1.011;20.84;0.8772
703;0.6285;1.011;20.89;0.8765
704;0.6285;1.011;20.95;0.8759
705;0.6285;1.011;21.0;0.8752
706;0.6285;1.011;21.06;0.8732
707;0.6285;1.011;21.12;0.8725
708;0.6285;1.011;21.17;0.8719
709;0.6285;1.011;21.23;0.8685
710;0.6285;1.011;21.28;0.8645
711;0.6285;1.014;21.34;0.8638
712;0.6285;1.014;21.38;0.8632
713;0.6285;1.014;21.43;0.8611
714;0.6285;1.018;21.48;0.8585
715;0.6285;1.018;21.52;0.8578
716;0.6285;1.014;21.56;0.8565
717;0.624;1.014;21.6;0.8578
718;0.624;1.014;21.63;0.8571
719;0.624;1.014;21.67;0.8565
720;0.6285;1.014;21.69;0.8565
721;0.6285;1.014;21.72;0.8565
722;0.6285;1.014;21.74;0.8565
723;0.624;1.014;21.76;0.8558
724;0.624;1.014;21.77;0.8558
725;0.624;1.014;21.79;0.8565
726;0.624;1.014;21.8;0.8571
727;0.624;1.014;21.81;0.8571
728;0.624;1.014;21.82;0.8571
729;0.624;1.011;21.82;0.8565
730;0.624;1.014;21.83;0.8578
731;0.624;1.021;21.83;0.8598
732;0.624;1.025;21.84;0.8618
733;0.6195;1.014;21.84;0.8618
734;0.6195;1.011;21.84;0.8611
735;0.6195;1.011;21.84;0.8658
736;0.6195;1.014;21.84;0.8705
737;0.6195;1.014;21.84;0.8698
738;0.6195;1.018;21.84;0.8705
739;0.6195;1.018;21.84;0.8712
740;0.6195;1.018;21.84;0.8712
741;0.6195;1.021;21.84;0.8712
742;0.6195;1.025;21.84;0.8705
743;0.6195;1.025;21.84;0.8658
744;0.6195;1.021;21.84;0.8605
