;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
213;7.973;3.231;21.77;1.067
214;7.973;3.231;21.77;1.067
215;7.973;3.231;21.77;1.067
216;7.973;3.231;21.77;1.068
217;7.973;3.234;21.77;1.068
218;7.973;3.234;21.77;1.068
219;7.973;3.238;21.77;1.069
220;7.973;3.248;21.77;1.07
221;7.978;3.258;21.77;1.071
222;7.978;3.262;21.77;1.071
223;7.978;3.262;21.76;1.07
224;7.978;3.255;21.76;1.065
225;7.978;3.255;21.75;1.061
226;7.973;3.255;21.75;1.06
227;7.973;3.252;21.74;1.062
228;7.973;3.241;21.74;1.066
229;7.973;3.217;21.74;1.07
230;7.973;3.173;21.73;1.072
231;7.973;3.163;21.68;1.077
232;7.973;3.159;21.62;1.08
233;7.973;3.122;21.6;1.079
234;7.973;3.07;21.59;1.079
235;7.973;3.002;21.57;1.079
236;7.978;2.924;21.56;1.079
237;7.978;2.838;21.56;1.08
238;7.982;2.739;21.55;1.081
239;7.982;2.678;21.55;1.083
240;7.982;2.691;21.55;1.085
241;7.978;2.739;21.55;1.086
242;7.978;2.773;21.55;1.085
243;7.978;2.808;21.55;1.082
244;7.978;2.842;21.55;1.081
245;7.978;2.866;21.55;1.085
246;7.978;2.883;21.55;1.089
247;7.978;2.886;21.53;1.091
248;7.987;2.872;21.52;1.091
249;8.009;2.862;21.52;1.099
250;8.027;2.859;21.52;1.11
251;8.032;2.862;21.52;1.118
252;8.032;2.862;21.52;1.122
253;8.032;2.862;21.52;1.132
254;8.045;2.862;21.52;1.141
255;8.054;2.862;21.52;1.147
256;8.058;2.862;21.52;1.153
257;8.058;2.862;21.52;1.158
258;8.058;2.866;21.52;1.16
259;8.054;2.886;21.52;1.16
260;8.054;2.924;21.52;1.16
261;8.054;2.975;21.52;1.16
262;8.049;3.043;21.52;1.161
263;8.045;3.132;21.52;1.162
264;8.045;3.2;21.52;1.166
265;8.049;3.241;21.52;1.171
266;8.049;3.262;21.52;1.179
267;8.049;3.275;21.51;1.181
268;8.049;3.282;21.51;1.181
269;8.049;3.286;21.51;1.181
270;8.049;3.282;21.51;1.181
271;8.058;3.282;21.51;1.18
272;8.063;3.286;21.51;1.18
273;8.067;3.286;21.51;1.185
274;8.067;3.289;21.51;1.189
275;8.058;3.292;21.51;1.193
276;8.058;3.296;21.51;1.199
277;8.045;3.299;21.5;1.206
278;8.014;3.306;21.5;1.212
279;7.951;3.313;21.5;1.217
280;7.816;3.32;21.5;1.223
281;7.704;3.33;21.5;1.231
282;7.668;3.354;21.5;1.243
283;7.636;3.385;21.5;1.254
284;7.538;3.412;21.5;1.262
285;7.461;3.426;21.5;1.264
286;7.43;3.436;21.5;1.264
287;7.376;3.443;21.5;1.262
288;7.223;3.443;21.5;1.261
289;6.977;3.443;21.5;1.261
290;6.757;3.446;21.5;1.261
291;6.622;3.446;21.5;1.262
292;6.55;3.446;21.5;1.264
293;6.541;3.446;21.5;1.266
294;6.537;3.446;21.5;1.273
295;6.496;3.45;21.5;1.283
296;6.357;3.456;21.5;1.295
297;6.002;3.463;21.5;1.31
298;5.643;3.467;21.5;1.323
299;5.535;3.467;21.5;1.325
300;5.549;3.463;21.5;1.33
301;5.567;3.456;21.5;1.335
302;5.504;3.446;21.5;1.337
303;5.32;3.439;21.5;1.338
304;5.109;3.436;21.5;1.341
305;4.965;3.439;21.5;1.341
306;4.875;3.453;21.5;1.34
307;4.849;3.463;21.5;1.338
308;4.849;3.47;21.5;1.332
309;4.849;3.474;21.5;1.325
310;4.835;3.477;21.51;1.319
311;4.781;3.477;21.51;1.312
312;4.727;3.48;21.51;1.306
313;4.682;3.494;21.51;1.301
314;4.66;3.501;21.51;1.304
315;4.655;3.504;21.51;1.31
316;4.611;3.504;21.5;1.317
317;4.588;3.504;21.5;1.327
318;4.588;3.511;21.5;1.336
319;4.588;3.532;21.5;1.343
320;4.588;3.559;21.5;1.348
321;4.584;3.596;21.5;1.353
322;4.579;3.651;21.5;1.357
323;4.57;3.713;21.5;1.363
324;4.543;3.781;21.51;1.369
325;4.498;3.846;21.51;1.373
326;4.467;3.894;21.51;1.376
327;4.449;3.938;21.51;1.38
328;4.427;3.982;21.51;1.383
329;4.418;4.017;21.51;1.384
330;4.413;4.04;21.51;1.385
331;4.413;4.054;21.51;1.385
332;4.413;4.058;21.51;1.386
333;4.413;4.061;21.51;1.386
334;4.413;4.064;21.51;1.386
335;4.413;4.068;21.51;1.385
336;4.413;4.071;21.51;1.383
337;4.413;4.078;21.51;1.381
338;4.418;4.081;21.52;1.381
339;4.413;4.081;21.52;1.382
340;4.404;4.081;21.52;1.383
341;4.4;4.081;21.52;1.385
342;4.391;4.081;21.52;1.387
343;4.386;4.085;21.52;1.387
344;4.377;4.092;21.52;1.387
345;4.382;4.099;21.52;1.388
346;4.382;4.109;21.52;1.389
347;4.377;4.112;21.52;1.389
348;4.373;4.112;21.52;1.389
349;4.373;4.112;21.52;1.389
350;4.391;4.112;21.52;1.391
351;4.413;4.112;21.52;1.391
352;4.418;4.112;21.52;1.392
353;4.409;4.116;21.52;1.393
354;4.4;4.116;21.52;1.393
355;4.391;4.119;21.52;1.394
356;4.382;4.126;21.52;1.396
357;4.373;4.129;21.52;1.398
358;4.364;4.133;21.52;1.402
359;4.355;4.133;21.52;1.406
360;4.35;4.133;21.52;1.414
361;4.346;4.129;21.52;1.423
362;4.346;4.129;21.52;1.429
363;4.337;4.133;21.52;1.434
364;4.332;4.136;21.52;1.439
365;4.332;4.143;21.52;1.443
366;4.328;4.153;21.52;1.447
367;4.328;4.163;21.52;1.45
368;4.328;4.17;21.52;1.45
369;4.328;4.177;21.52;1.451
370;4.328;4.191;21.52;1.457
371;4.323;4.228;21.52;1.464
372;4.328;4.283;21.52;1.466
373;4.346;4.338;21.52;1.466
374;4.364;4.392;21.52;1.466
375;4.373;4.45;21.52;1.466
376;4.377;4.488;21.52;1.465
377;4.377;4.519;21.52;1.462
378;4.377;4.549;21.52;1.462
379;4.377;4.573;21.52;1.466
380;4.377;4.587;21.52;1.471
381;4.377;4.601;21.52;1.477
382;4.377;4.607;21.52;1.484
383;4.377;4.607;21.52;1.491
384;4.377;4.604;21.52;1.499
385;4.377;4.607;21.52;1.507
386;4.377;4.614;21.52;1.517
387;4.373;4.621;21.52;1.528
388;4.373;4.628;21.52;1.544
389;4.368;4.642;21.52;1.56
390;4.368;4.659;21.52;1.572
391;4.368;4.679;21.52;1.578
392;4.368;4.689;21.52;1.581
393;4.368;4.689;21.52;1.58
394;4.368;4.689;21.52;1.58
395;4.368;4.689;21.52;1.58
396;4.368;4.689;21.52;1.58
397;4.368;4.689;21.52;1.581
398;4.368;4.689;21.52;1.583
399;4.368;4.693;21.52;1.588
400;4.368;4.696;21.52;1.594
401;4.368;4.696;21.52;1.597
402;4.368;4.696;21.52;1.598
403;4.368;4.696;21.52;1.599
404;4.368;4.693;21.52;1.599
405;4.373;4.689;21.52;1.599
406;4.373;4.689;21.52;1.598
407;4.373;4.686;21.52;1.597
408;4.373;4.689;21.52;1.595
409;4.373;4.7;21.52;1.592
410;4.373;4.706;21.52;1.588
411;4.373;4.713;21.52;1.588
412;4.373;4.72;21.52;1.594
413;4.373;4.727;21.52;1.596
414;4.373;4.734;21.52;1.595
415;4.373;4.741;21.52;1.593
416;4.373;4.744;21.52;1.591
417;4.373;4.744;21.52;1.59
418;4.373;4.744;21.52;1.59
419;4.373;4.744;21.52;1.59
420;4.373;4.744;21.52;1.591
421;4.373;4.744;21.52;1.594
422;4.373;4.744;21.52;1.598
423;4.373;4.744;21.52;1.602
424;4.373;4.744;21.52;1.61
425;4.373;4.744;21.52;1.617
426;4.373;4.747;21.52;1.621
427;4.373;4.751;21.52;1.622
428;4.373;4.761;21.52;1.627
429;4.373;4.771;21.52;1.635
430;4.373;4.782;21.52;1.638
431;4.373;4.795;21.52;1.639
432;4.373;4.809;21.52;1.641
433;4.373;4.823;21.52;1.645
434;4.373;4.833;21.52;1.647
435;4.373;4.84;21.52;1.649
436;4.373;4.843;21.52;1.65
437;4.377;4.847;21.52;1.651
438;4.377;4.847;21.52;1.65
439;4.377;4.85;21.52;1.649
440;4.377;4.85;21.52;1.649
441;4.377;4.85;21.52;1.649
442;4.377;4.85;21.51;1.649
443;4.377;4.85;21.49;1.65
444;4.377;4.853;21.45;1.651
445;4.377;4.857;21.38;1.651
446;4.377;4.857;21.29;1.651
447;4.377;4.857;21.18;1.65
448;4.377;4.857;21.04;1.651
449;4.377;4.853;20.87;1.651
450;4.377;4.853;20.68;1.651
451;4.377;4.853;20.48;1.651
452;4.373;4.853;20.25;1.649
453;4.373;4.857;20.02;1.649
454;4.373;4.857;19.76;1.651
455;4.373;4.857;19.49;1.654
456;4.373;4.857;19.2;1.659
457;4.373;4.857;18.92;1.666
458;4.373;4.86;18.62;1.672
459;4.373;4.86;18.33;1.679
460;4.373;4.867;18.04;1.689
461;4.373;4.87;17.75;1.699
462;4.373;4.877;17.46;1.707
463;4.373;4.877;17.18;1.712
464;4.373;4.877;16.9;1.715
465;4.373;4.881;16.64;1.716
466;4.373;4.881;16.4;1.718
467;4.373;4.884;16.18;1.719
468;4.373;4.884;15.97;1.719
469;4.373;4.884;15.77;1.719
470;4.373;4.884;15.58;1.719
471;4.373;4.884;15.42;1.719
472;4.373;4.884;15.26;1.719
473;4.373;4.884;15.12;1.72
474;4.373;4.884;14.99;1.72
475;4.373;4.884;14.88;1.72
476;4.373;4.884;14.78;1.72
477;4.377;4.884;14.7;1.72
478;4.386;4.888;14.63;1.72
479;4.391;4.888;14.57;1.72
480;4.395;4.891;14.52;1.719
481;4.395;4.898;14.49;1.718
482;4.395;4.905;14.46;1.718
483;4.4;4.908;14.43;1.718
484;4.409;4.911;14.42;1.717
485;4.413;4.915;14.41;1.716
486;4.418;4.918;14.4;1.716
487;4.422;4.918;14.4;1.718
488;4.431;4.922;14.4;1.722
489;4.431;4.922;14.4;1.722
490;4.436;4.922;14.4;1.724
491;4.436;4.922;14.4;1.726
492;4.436;4.929;14.39;1.728
493;4.436;4.935;14.39;1.73
494;4.436;4.949;14.38;1.73
495;4.436;4.963;14.37;1.73
496;4.436;4.98;14.35;1.73
497;4.436;5.0;14.33;1.73
498;4.436;5.017;14.31;1.731
499;4.436;5.031;14.28;1.734
500;4.436;5.048;14.24;1.738
501;4.436;5.058;14.19;1.741
502;4.44;5.069;14.14;1.743
503;4.44;5.075;14.08;1.746
504;4.44;5.082;14.02;1.756
505;4.436;5.086;13.94;1.764
506;4.44;5.089;13.87;1.768
507;4.436;5.089;13.78;1.771
508;4.436;5.092;13.7;1.777
509;4.436;5.096;13.61;1.779
510;4.436;5.096;13.52;1.78
511;4.436;5.099;13.42;1.781
512;4.436;5.099;13.32;1.782
513;4.436;5.099;13.21;1.785
514;4.436;5.099;13.09;1.788
515;4.44;5.099;12.97;1.791
516;4.444;5.099;12.84;1.792
517;4.444;5.103;12.71;1.793
518;4.449;5.103;12.58;1.793
519;4.449;5.103;12.44;1.793
520;4.458;5.106;12.3;1.794
521;4.462;5.106;12.15;1.795
522;4.467;5.11;11.99;1.795
523;4.467;5.11;11.84;1.794
524;4.471;5.11;11.68;1.793
525;4.471;5.113;11.51;1.792
526;4.476;5.113;11.34;1.791
527;4.498;5.113;11.17;1.792
528;4.543;5.113;11.0;1.793
529;4.588;5.113;10.83;1.794
530;4.62;5.116;10.65;1.794
531;4.642;5.116;10.47;1.793
532;4.655;5.116;10.29;1.793
533;4.655;5.116;10.11;1.795
534;4.651;5.116;9.927;1.797
535;4.651;5.116;9.746;1.798
536;4.651;5.116;9.558;1.799
537;4.651;5.12;9.37;1.801
538;4.651;5.12;9.191;1.801
539;4.655;5.12;9.01;1.798
540;4.66;5.12;8.826;1.795
541;4.66;5.123;8.647;1.795
542;4.664;5.123;8.464;1.795
543;4.669;5.123;8.283;1.795
544;4.673;5.123;8.113;1.795
545;4.678;5.123;7.95;1.795
546;4.687;5.127;7.782;1.793
547;4.691;5.13;7.614;1.793
548;4.691;5.13;7.449;1.792
549;4.691;5.133;7.284;1.792
550;4.696;5.137;7.112;1.792
551;4.696;5.137;6.944;1.791
552;4.696;5.14;6.781;1.791
553;4.696;5.144;6.616;1.792
554;4.696;5.147;6.444;1.792
555;4.691;5.147;6.274;1.792
556;4.687;5.147;6.104;1.791
557;4.687;5.144;5.934;1.792
558;4.682;5.144;5.769;1.793
559;4.682;5.144;5.601;1.795
560;4.682;5.144;5.431;1.795
561;4.682;5.144;5.264;1.795
562;4.682;5.144;5.103;1.795
563;4.682;5.144;4.951;1.794
564;4.687;5.144;4.799;1.795
565;4.687;5.144;4.654;1.795
566;4.682;5.137;4.521;1.795
567;4.682;5.133;4.396;1.795
568;4.678;5.127;4.267;1.795
569;4.673;5.12;4.14;1.795
570;4.673;5.116;4.027;1.796
571;4.673;5.113;3.92;1.797
572;4.673;5.11;3.816;1.8
573;4.673;5.11;3.723;1.802
574;4.664;5.11;3.635;1.805
575;4.66;5.11;3.549;1.808
576;4.651;5.11;3.47;1.809
577;4.642;5.11;3.393;1.808
578;4.638;5.11;3.309;1.808
579;4.633;5.11;3.227;1.807
580;4.62;5.11;3.15;1.805
581;4.615;5.11;3.078;1.803
582;4.615;5.11;3.012;1.802
583;4.615;5.11;2.949;1.801
584;4.615;5.11;2.89;1.8
585;4.611;5.11;2.831;1.8
586;4.611;5.11;2.774;1.8
587;4.611;5.11;2.725;1.801
588;4.611;5.11;2.679;1.801
589;4.611;5.11;2.639;1.8
590;4.611;5.11;2.598;1.8
591;4.611;5.11;2.557;1.801
592;4.611;5.106;2.519;1.802
593;4.611;5.103;2.489;1.802
594;4.611;5.099;2.466;1.802
595;4.606;5.092;2.446;1.802
596;4.597;5.089;2.432;1.802
597;4.588;5.089;2.423;1.803
598;4.575;5.086;2.414;1.804
599;4.552;5.079;2.412;1.805
600;4.521;5.072;2.408;1.805
601;4.494;5.062;2.408;1.805
602;4.449;5.055;2.408;1.804
603;4.409;5.051;2.408;1.803
604;4.409;5.051;2.408;1.801
605;4.382;5.051;2.41;1.801
606;4.319;5.051;2.41;1.802
607;4.238;5.051;2.41;1.802
608;4.126;5.051;2.41;1.802
609;4.04;5.055;2.41;1.802
610;3.982;5.055;2.41;1.802
611;3.91;5.055;2.41;1.803
612;3.829;5.055;2.41;1.805
613;3.811;5.055;2.41;1.807
614;3.811;5.055;2.41;1.806
615;3.807;5.051;2.41;1.805
616;3.789;5.048;2.41;1.802
617;3.699;5.045;2.41;1.797
618;3.461;5.045;2.41;1.793
619;3.246;5.045;2.41;1.79
620;3.214;5.038;2.41;1.787
621;3.21;5.028;2.41;1.784
622;3.21;5.017;2.41;1.782
623;3.205;5.004;2.408;1.781
624;3.205;4.99;2.405;1.777
625;3.201;4.963;2.401;1.772
626;3.201;4.925;2.398;1.768
627;3.201;4.898;2.394;1.766
628;3.196;4.877;2.385;1.765
629;3.196;4.867;2.376;1.766
630;3.196;4.864;2.365;1.765
631;3.196;4.864;2.358;1.766
632;3.192;4.86;2.351;1.766
633;3.192;4.857;2.34;1.766
634;3.192;4.857;2.324;1.766
635;3.192;4.857;2.308;1.761
636;3.192;4.853;2.292;1.757
637;3.192;4.85;2.274;1.756
638;3.192;4.847;2.258;1.755
639;3.192;4.843;2.24;1.754
640;3.192;4.84;2.22;1.754
641;3.192;4.84;2.201;1.753
642;3.187;4.84;2.19;1.752
643;3.174;4.843;2.179;1.752
644;3.152;4.843;2.17;1.752
645;3.143;4.84;2.161;1.752
646;3.129;4.836;2.149;1.752
647;3.116;4.833;2.138;1.752
648;3.116;4.829;2.129;1.751
649;3.111;4.826;2.12;1.75
650;3.107;4.823;2.113;1.749
651;3.102;4.819;2.109;1.749
652;3.089;4.812;2.1;1.749
653;3.089;4.812;2.09;1.748
654;3.089;4.809;2.081;1.748
655;3.089;4.809;2.072;1.748
656;3.089;4.809;2.063;1.747
657;3.089;4.809;2.052;1.746
658;3.089;4.809;2.041;1.746
659;3.089;4.809;2.027;1.747
660;3.089;4.809;2.011;1.749
661;3.089;4.809;1.998;1.751
662;3.089;4.812;1.984;1.751
663;3.089;4.812;1.97;1.751
664;3.089;4.809;1.957;1.751
665;3.084;4.806;1.943;1.751
666;3.084;4.806;1.925;1.751
667;3.084;4.806;1.912;1.751
668;3.084;4.802;1.9;1.752
669;3.084;4.799;1.887;1.752
670;3.084;4.795;1.873;1.751
671;3.08;4.788;1.859;1.75
672;3.075;4.782;1.85;1.749
673;3.075;4.778;1.839;1.749
674;3.071;4.775;1.83;1.749
675;3.075;4.771;1.823;1.748
676;3.071;4.768;1.816;1.748
677;3.066;4.761;1.81;1.747
678;3.066;4.744;1.803;1.744
679;3.062;4.734;1.798;1.742
680;3.053;4.727;1.794;1.74
681;3.053;4.724;1.792;1.738
682;3.048;4.72;1.789;1.736
683;3.048;4.72;1.785;1.733
684;3.048;4.72;1.78;1.732
685;3.048;4.72;1.778;1.733
686;3.044;4.72;1.773;1.734
687;3.039;4.72;1.771;1.734
688;3.035;4.717;1.767;1.736
689;3.03;4.713;1.76;1.734
690;3.03;4.71;1.751;1.733
691;3.03;4.689;1.744;1.733
692;3.03;4.659;1.737;1.734
693;3.03;4.635;1.73;1.733
694;3.03;4.611;1.726;1.733
695;3.026;4.59;1.719;1.732
696;3.026;4.573;1.71;1.728
697;3.026;4.56;1.701;1.726
698;3.026;4.549;1.692;1.723
699;3.003;4.539;1.685;1.72
700;2.945;4.539;1.681;1.715
701;2.896;4.536;1.676;1.708
702;2.882;4.536;1.669;1.706
703;2.882;4.536;1.662;1.702
704;2.873;4.536;1.658;1.696
705;2.837;4.536;1.656;1.691
706;2.81;4.536;1.651;1.687
707;2.801;4.536;1.649;1.683
708;2.801;4.536;1.644;1.68
709;2.801;4.532;1.642;1.679
710;2.801;4.515;1.638;1.678
711;2.801;4.491;1.633;1.678
712;2.806;4.457;1.628;1.679
713;2.801;4.413;1.624;1.681
714;2.797;4.351;1.624;1.681
715;2.792;4.297;1.619;1.679
716;2.792;4.269;1.613;1.675
717;2.788;4.252;1.608;1.67
718;2.792;4.242;1.601;1.668
719;2.792;4.239;1.594;1.668
720;2.797;4.235;1.585;1.669
721;2.783;4.239;1.576;1.669
722;2.765;4.239;1.567;1.669
723;2.748;4.239;1.56;1.67
724;2.739;4.235;1.551;1.673
725;2.734;4.235;1.542;1.683
726;2.73;4.239;1.533;1.693
727;2.725;4.242;1.524;1.694
728;2.725;4.242;1.517;1.691
729;2.725;4.239;1.511;1.686
730;2.725;4.232;1.506;1.682
731;2.725;4.225;1.502;1.677
732;2.725;4.215;1.497;1.669
733;2.725;4.198;1.495;1.659
734;2.725;4.17;1.493;1.651
735;2.725;4.15;1.49;1.645
736;2.725;4.136;1.488;1.642
737;2.73;4.129;1.488;1.643
738;2.73;4.126;1.486;1.643
739;2.725;4.122;1.486;1.642
740;2.716;4.122;1.486;1.642
741;2.703;4.122;1.486;1.642
742;2.694;4.122;1.483;1.641
743;2.689;4.122;1.483;1.639
744;2.689;4.122;1.481;1.638
745;2.689;4.119;1.479;1.633
746;2.689;4.116;1.472;1.625
747;2.689;4.109;1.463;1.615
748;2.689;4.102;1.456;1.602
749;2.685;4.092;1.452;1.589
750;2.671;4.085;1.443;1.582
751;2.622;4.085;1.434;1.576
752;2.55;4.081;1.425;1.573
753;2.514;4.081;1.42;1.572
754;2.514;4.081;1.413;1.569
755;2.505;4.078;1.402;1.566
756;2.505;4.071;1.393;1.566
757;2.505;4.061;1.386;1.566
758;2.501;4.051;1.379;1.567
759;2.501;4.044;1.375;1.568
760;2.501;4.037;1.366;1.569
761;2.496;4.03;1.359;1.569
762;2.487;4.02;1.35;1.569
763;2.487;4.006;1.343;1.57
764;2.487;3.989;1.339;1.569
765;2.487;3.979;1.336;1.566
766;2.492;3.976;1.334;1.562
767;2.487;3.976;1.332;1.555
768;2.487;3.976;1.329;1.547
769;2.487;3.969;1.327;1.539
