;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
204;3.192;4.599;25.06;13.19
205;3.194;4.689;25.1;13.87
206;3.216;4.84;25.12;15.74
207;3.235;4.979;25.19;18.22
208;3.258;5.029;25.2;20.04
209;3.294;5.031;25.2;20.61
210;3.311;5.046;25.27;20.63
211;3.312;5.117;25.4;20.67
212;3.345;5.232;25.51;20.72
213;3.386;5.337;25.6;20.74
214;3.395;5.421;25.62;20.74
215;3.395;5.474;25.62;20.74
216;3.394;5.482;25.64;20.78
217;3.397;5.486;25.69;20.9
218;3.41;5.511;25.7;21.05
219;3.419;5.562;25.71;21.18
220;3.42;5.604;25.75;21.26
221;3.42;5.606;25.77;21.28
222;3.421;5.623;25.79;21.36
223;3.422;5.663;25.81;21.68
224;3.423;5.688;25.82;21.99
225;3.424;5.692;25.82;22.2
226;3.435;5.692;25.82;22.36
227;3.449;5.692;25.86;22.45
228;3.452;5.692;25.86;22.52
229;3.455;5.694;25.92;22.54
230;3.464;5.696;26.0;22.54
231;3.464;5.698;26.01;22.54
232;3.478;5.698;26.02;22.55
233;3.484;5.7;26.11;22.63
234;3.48;5.7;26.29;22.67
235;3.483;5.702;26.49;22.75
236;3.482;5.715;26.61;23.25
237;3.482;5.74;26.63;23.68
238;3.482;5.757;26.64;23.83
239;3.483;5.759;26.69;23.88
240;3.487;5.759;26.85;23.91
241;3.489;5.765;27.09;23.93
242;3.489;5.776;27.17;23.97
243;3.492;5.78;27.17;23.98
244;3.494;5.78;27.18;23.98
245;3.493;5.795;27.17;24.0
246;3.497;5.851;27.17;24.05
247;3.497;5.923;27.17;24.19
248;3.494;5.979;27.2;24.33
249;3.494;6.004;27.2;24.38
250;3.484;6.006;27.21;24.38
251;3.46;6.006;27.27;24.38
252;3.449;6.009;27.31;24.39
253;3.446;6.019;27.32;24.42
254;3.443;6.023;27.33;24.44
255;3.463;6.023;27.34;24.44
256;3.473;6.025;27.44;24.57
257;3.472;6.029;27.48;24.79
258;3.456;6.032;27.48;24.95
259;3.425;6.032;27.48;25.07
260;3.396;6.036;27.49;25.15
261;3.384;6.048;27.58;25.15
262;3.391;6.109;27.62;25.18
263;3.393;6.214;27.63;25.19
264;3.381;6.245;27.64;25.19
265;3.376;6.248;27.64;25.21
266;3.384;6.29;27.64;25.31
267;3.371;6.331;27.65;25.41
268;3.337;6.331;27.65;25.47
269;3.327;6.409;27.66;26.19
270;3.331;6.512;27.66;26.82
271;3.339;6.535;27.67;26.96
272;3.347;6.535;27.67;27.04
273;3.341;6.539;27.68;27.24
274;3.349;6.541;27.68;27.49
275;3.348;6.547;27.72;27.55
276;3.345;6.596;27.72;27.56
277;3.332;6.711;27.73;27.65
278;3.312;6.843;27.73;27.82
279;3.296;6.933;27.74;27.99
280;3.273;6.975;27.79;28.14
281;3.251;6.982;27.81;28.24
282;3.239;6.986;27.81;28.26
283;3.235;7.011;27.81;28.27
284;3.23;7.032;27.88;28.29
285;3.218;7.032;28.13;28.3
286;3.207;7.051;28.24;28.38
287;3.207;7.076;28.24;28.46
288;3.211;7.072;28.26;28.46
289;3.215;7.126;28.28;28.62
290;3.217;7.214;28.3;28.73
291;3.217;7.242;28.3;28.74
292;3.216;7.235;28.3;28.93
293;3.222;7.258;28.32;29.22
294;3.227;7.273;28.36;29.39
295;3.226;7.273;28.39;29.39
296;3.222;7.298;28.39;29.64
297;3.21;7.344;28.4;30.06
298;3.208;7.374;28.4;30.41
299;3.209;7.378;28.41;30.6
300;3.21;7.368;28.41;30.65
301;3.209;7.355;28.41;30.65
302;3.231;7.353;28.44;30.66
303;3.294;7.382;28.45;30.67
304;3.362;7.435;28.46;30.67
305;3.385;7.51;28.54;30.7
306;3.383;7.615;28.6;30.76
307;3.431;7.72;28.61;30.79
308;3.491;7.779;28.62;30.79
309;3.502;7.797;28.64;30.89
310;3.498;7.812;28.67;31.2
311;3.499;7.856;28.66;31.42
312;3.499;7.944;28.69;31.47
313;3.496;8.015;28.7;31.49
314;3.489;8.032;28.7;31.5
315;3.484;8.032;28.7;31.52
316;3.479;8.032;28.7;31.59
317;3.477;8.039;28.71;31.64
318;3.486;8.074;28.71;31.65
319;3.504;8.127;28.72;31.66
320;3.515;8.148;28.75;31.77
321;3.523;8.15;28.76;31.87
322;3.534;8.15;28.73;31.88
323;3.534;8.148;28.7;31.88
324;3.559;8.162;28.7;31.88
325;3.569;8.225;28.7;31.91
326;3.584;8.313;28.7;31.92
327;3.617;8.374;28.7;32.03
328;3.624;8.389;28.73;32.32
329;3.638;8.391;28.73;32.75
330;3.696;8.416;28.76;33.81
331;3.74;8.416;28.77;35.41
332;3.739;8.511;28.77;36.25
333;3.753;8.838;28.77;36.42
334;3.756;9.182;28.77;36.47
335;3.763;9.328;28.78;36.51
336;3.771;9.347;28.97;36.53
337;3.771;9.349;29.01;37.2
338;3.778;9.349;29.07;39.1
339;3.783;9.404;29.15;40.96
340;3.794;9.725;29.17;41.89
341;3.794;10.3;29.17;42.31
342;3.808;10.79;29.23;42.61
343;3.82;11.02;29.51;42.87
344;3.817;11.13;29.75;43.08
345;3.811;11.19;29.83;43.23
346;3.812;11.24;29.82;43.36
347;3.812;11.29;29.81;43.43
348;3.812;11.35;29.82;43.44
349;3.811;11.42;29.85;43.47
350;3.813;11.49;29.85;43.52
351;3.813;11.52;29.85;43.52
352;3.815;11.52;29.85;43.54
353;3.816;11.52;29.86;43.58
354;3.84;11.53;29.85;43.58
355;3.868;11.56;29.81;43.58
356;3.877;11.61;29.8;43.6
357;3.881;11.65;29.8;43.71
358;3.883;11.67;29.8;43.84
359;3.883;11.68;29.82;43.89
360;3.885;11.67;29.83;43.9
361;3.901;11.68;29.83;43.91
362;3.934;11.72;29.85;43.99
363;3.942;11.78;29.86;44.08
364;3.938;11.78;29.86;44.18
365;3.937;11.79;29.88;44.27
366;3.937;11.79;29.92;44.31
367;3.937;11.79;29.96;44.31
368;3.938;11.79;29.91;44.31
369;3.945;11.79;30.09;44.31
370;3.957;11.81;30.48;44.33
371;3.959;11.83;30.57;44.35
372;3.959;11.84;30.55;44.36
373;3.96;11.84;30.59;44.39
374;3.96;11.84;30.63;44.39
375;3.96;11.84;30.63;44.65
376;3.962;11.84;30.61;45.57
377;3.96;11.85;30.6;46.67
378;3.959;11.85;30.61;47.79
379;3.974;11.85;30.65;48.67
380;3.973;11.85;30.65;48.76
381;3.973;11.92;30.65;48.97
382;3.972;11.98;30.65;49.34
383;3.968;11.98;30.65;49.52
384;3.968;11.99;30.65;49.64
385;3.975;11.99;30.64;49.72
386;3.985;11.99;30.66;49.74
387;3.988;11.99;30.66;49.74
388;3.987;12.0;30.67;49.77
389;3.993;12.0;30.71;49.89
390;4.008;12.0;30.72;50.05
391;4.015;12.0;30.72;50.14
392;4.014;11.99;30.72;50.15
393;4.012;12.0;30.71;50.28
394;4.01;12.0;30.7;50.32
395;4.01;12.05;30.7;50.36
396;4.009;12.15;30.68;50.47
397;4.01;12.2;30.65;50.53
398;4.019;12.2;30.64;50.54
399;4.023;12.22;30.58;50.74
400;4.023;12.26;30.52;51.09
401;4.036;12.26;30.52;51.32
402;4.039;12.26;30.52;51.43
403;4.042;12.26;30.53;51.48
404;4.042;12.27;30.53;51.49
405;4.053;12.27;30.51;51.5
406;4.075;12.26;30.5;51.62
407;4.078;12.26;30.51;51.93
408;4.079;12.26;30.51;52.25
409;4.082;12.28;30.5;52.48
410;4.082;12.32;30.48;52.59
411;4.086;12.39;30.47;52.59
412;4.1;12.46;30.47;52.84
413;4.106;12.53;30.47;53.27
414;4.107;12.56;30.46;53.6
415;4.104;12.56;30.39;53.81
416;4.093;12.56;30.3;53.92
417;4.084;12.57;30.27;53.92
418;4.082;12.58;30.29;53.96
419;4.084;12.58;30.29;54.01
420;4.088;12.58;30.29;54.05
421;4.087;12.58;30.29;54.1
422;4.089;12.59;30.29;54.15
423;4.089;12.62;30.29;54.15
424;4.089;12.71;30.3;54.48
425;4.088;12.82;30.31;54.87
426;4.102;12.84;30.32;54.92
427;4.125;12.87;30.34;54.92
428;4.132;12.94;30.31;54.94
429;4.146;12.99;30.24;54.96
430;4.167;13.02;30.23;54.97
431;4.176;13.02;30.23;54.97
432;4.177;13.03;30.23;54.99
433;4.177;13.03;30.22;54.99
434;4.178;13.03;30.23;55.0
435;4.177;13.03;30.23;55.0
436;4.177;13.03;30.32;55.0
437;4.177;13.03;30.37;55.0
438;4.176;13.03;30.41;55.0
439;4.173;13.05;30.58;55.05
440;4.173;13.08;30.69;55.19
441;4.176;13.09;30.68;55.45
442;4.213;13.09;30.67;55.74
443;4.273;13.09;30.73;56.01
444;4.291;13.09;31.05;56.19
445;4.291;13.1;31.48;56.29
446;4.291;13.13;31.65;56.33
447;4.287;13.21;31.7;56.33
448;4.29;13.33;31.68;56.56
449;4.297;13.42;31.6;57.0
450;4.3;13.44;31.51;57.14
451;4.3;13.44;31.37;57.17
452;4.298;13.44;31.27;57.46
453;4.293;13.44;31.25;57.79
454;4.289;13.44;31.25;58.07
455;4.284;13.45;31.23;58.26
456;4.281;13.49;31.18;58.27
457;4.283;13.61;31.16;58.97
458;4.282;13.74;31.16;59.88
459;4.29;13.75;31.11;60.05
460;4.298;13.83;31.01;60.05
461;4.297;14.0;30.92;60.31
462;4.297;14.16;30.8;61.16
463;4.3;14.28;30.73;62.03
464;4.298;14.37;30.73;62.41
465;4.302;14.43;30.66;62.48
466;4.303;14.44;30.55;62.52
467;4.303;14.44;30.37;62.92
468;4.305;14.44;30.23;63.44
469;4.304;14.49;30.36;63.82
470;4.337;14.64;30.47;64.09
471;4.362;14.8;30.47;64.18
472;4.36;14.94;30.47;64.21
473;4.371;15.02;30.46;64.24
474;4.371;15.06;30.45;64.28
475;4.37;15.08;30.46;64.29
476;4.37;15.08;30.55;64.29
477;4.371;15.08;30.72;64.29
478;4.37;15.08;30.72;64.29
479;4.366;15.08;31.12;64.29
480;4.366;15.07;31.36;64.29
481;4.366;15.07;31.36;64.29
482;4.372;15.08;31.47;64.29
483;4.392;15.09;31.83;64.31
484;4.401;15.09;32.26;64.36
485;4.399;15.09;32.38;64.39
486;4.4;15.12;32.38;64.39
487;4.401;15.15;32.36;64.39
488;4.401;15.17;32.37;64.4
489;4.399;15.17;32.37;64.43
490;4.402;15.17;32.38;64.47
491;4.406;15.17;32.39;64.51
492;4.421;15.17;32.41;64.53
493;4.433;15.17;32.47;64.54
494;4.434;15.17;32.46;64.67
495;4.445;15.19;32.4;64.91
496;4.45;15.21;32.34;65.03
497;4.444;15.21;32.3;65.06
498;4.44;15.21;32.24;65.06
499;4.44;15.2;32.13;65.06
500;4.441;15.2;32.1;65.06
501;4.437;15.2;32.1;65.06
502;4.429;15.2;32.09;65.06
503;4.434;15.2;32.09;65.06
504;4.441;15.21;32.09;65.06
505;4.443;15.23;32.09;65.07
506;4.446;15.25;32.06;65.07
507;4.458;15.27;32.06;65.08
508;4.469;15.3;32.1;65.1
509;4.469;15.32;32.12;65.11
510;4.481;15.33;32.12;65.12
511;4.503;15.33;32.1;65.12
512;4.495;15.33;32.04;65.16
513;4.477;15.33;32.0;65.28
514;4.475;15.33;32.02;65.48
515;4.485;15.34;32.18;65.78
516;4.495;15.37;32.54;66.15
517;4.503;15.44;32.8;66.48
518;4.526;15.57;33.06;66.58
519;4.573;15.72;33.15;66.58
520;4.588;15.8;33.25;66.66
521;4.588;15.82;33.66;66.93
522;4.589;15.82;33.7;67.31
523;4.59;15.85;33.7;67.48
524;4.604;16.02;33.7;67.49
525;4.609;16.29;33.67;67.5
526;4.608;16.51;33.71;67.5
527;4.608;16.63;34.24;67.5
528;4.619;16.68;34.43;67.52
529;4.624;16.7;34.35;67.52
530;4.623;16.71;34.47;67.53
531;4.625;16.71;34.48;67.53
532;4.63;16.71;34.47;67.53
533;4.642;16.7;34.62;67.54
534;4.669;16.7;34.7;67.55
535;4.687;16.7;34.68;67.56
536;4.678;16.72;34.67;67.66
537;4.679;16.73;34.68;67.79
538;4.68;16.73;34.68;67.81
539;4.682;16.73;34.71;67.82
540;4.687;16.74;34.71;67.85
541;4.692;16.75;34.66;67.88
542;4.706;16.75;34.52;67.91
543;4.721;16.75;34.45;67.99
544;4.726;16.77;34.44;68.28
545;4.726;16.84;34.43;68.68
546;4.728;16.9;34.4;68.95
547;4.734;16.92;34.37;69.16
548;4.736;16.93;34.37;69.24
549;4.737;16.95;34.39;69.26
550;4.739;17.02;34.41;69.53
551;4.745;17.15;34.39;69.9
552;4.776;17.24;34.34;70.16
553;4.805;17.25;34.32;70.27
554;4.805;17.25;34.39;70.28
555;4.805;17.27;34.49;70.28
556;4.801;17.27;34.49;70.28
557;4.8;17.27;34.6;70.28
558;4.798;17.28;34.94;70.28
559;4.793;17.3;35.23;70.28
560;4.791;17.32;35.44;70.29
561;4.789;17.32;35.6;70.33
562;4.787;17.32;35.6;70.37
563;4.787;17.33;35.73;70.39
564;4.788;17.34;35.82;70.39
565;4.794;17.36;35.84;70.39
566;4.796;17.38;35.82;70.4
567;4.802;17.39;35.78;70.41
568;4.843;17.39;35.78;70.41
569;4.856;17.39;35.79;70.41
570;4.849;17.39;35.79;70.41
571;4.848;17.39;35.78;70.45
572;4.847;17.4;35.81;70.56
573;4.844;17.4;35.92;70.63
574;4.847;17.39;36.03;70.63
575;4.847;17.39;35.94;70.71
576;4.85;17.38;36.02;70.99
577;4.855;17.37;36.12;71.34
578;4.856;17.37;36.17;71.73
579;4.856;17.36;36.19;72.04
580;4.859;17.37;36.21;72.12
581;4.877;17.41;36.22;72.12
582;4.896;17.48;36.29;72.21
583;4.9;17.53;36.58;72.4
584;4.9;17.54;36.77;72.54
585;4.898;17.55;36.75;72.59
586;4.889;17.58;36.81;72.65
587;4.889;17.62;36.91;72.71
588;4.889;17.65;36.89;72.74
589;4.893;17.68;36.89;72.74
590;4.899;17.71;36.89;72.76
591;4.899;17.75;36.85;72.76
592;4.896;17.76;36.81;72.77
593;4.895;17.77;36.9;72.77
594;4.9;17.77;37.16;72.77
595;4.921;17.77;37.3;72.77
596;4.946;17.77;37.29;72.78
597;4.949;17.78;37.3;72.8
598;4.95;17.78;37.27;72.8
599;4.953;17.78;37.22;72.8
600;4.957;17.79;37.2;72.83
601;4.962;17.79;37.18;72.86
602;4.962;17.78;37.17;72.87
603;4.967;17.78;37.19;72.87
604;4.977;17.8;37.27;72.92
605;4.984;17.82;37.4;72.98
606;4.995;17.83;37.47;73.02
607;5.005;17.83;37.46;73.05
608;5.005;17.83;37.43;73.05
609;5.005;17.83;37.56;73.12
610;5.005;17.83;37.72;73.22
611;5.005;17.83;37.63;73.23
612;5.002;17.83;37.57;73.23
613;4.999;17.83;37.57;73.23
614;4.998;17.84;37.56;73.23
615;5.0;17.84;37.54;73.24
616;4.995;17.85;37.44;73.26
617;4.987;17.87;37.3;73.34
618;4.975;17.89;37.21;73.41
619;4.959;17.92;37.15;73.44
620;4.954;17.95;37.09;73.46
621;4.956;17.98;37.08;73.48
622;4.955;17.98;37.11;73.48
623;4.958;17.98;37.25;73.53
624;4.965;17.98;37.52;73.55
625;4.961;17.98;37.63;73.54
626;4.965;17.98;37.68;73.53
627;4.966;17.99;37.79;73.53
628;4.969;17.99;37.79;73.53
629;4.978;17.99;37.72;73.53
630;4.99;17.99;37.73;73.53
631;5.005;17.99;37.75;73.53
632;5.008;17.98;37.75;73.55
633;5.008;17.97;37.75;73.63
634;5.006;17.97;37.74;73.7
635;5.005;17.97;37.8;73.71
636;5.006;17.97;38.14;73.71
637;5.001;17.98;38.51;73.76
638;5.009;18.01;38.65;73.99
639;5.008;18.02;38.64;74.18
640;5.004;18.03;38.64;74.2
641;5.006;18.05;38.63;74.19
642;5.007;18.09;38.63;74.19
643;5.007;18.11;38.59;74.2
644;5.013;18.13;38.56;74.2
645;5.015;18.12;38.57;74.2
646;5.018;18.11;38.57;74.18
647;5.034;18.11;38.58;74.18
648;5.051;18.12;38.58;74.18
649;5.048;18.12;38.57;74.13
650;5.05;18.12;38.55;73.93
651;5.054;18.14;38.55;73.68
652;5.071;18.15;38.54;73.54
653;5.085;18.16;38.35;73.49
654;5.082;18.21;38.13;73.47
655;5.077;18.26;38.03;73.51
656;5.077;18.27;38.02;73.45
657;5.063;18.24;38.02;73.11
658;5.053;18.2;37.97;72.54
659;5.044;18.2;38.0;72.06
660;5.027;18.22;38.11;71.9
661;5.017;18.24;38.22;71.93
662;5.016;18.23;38.22;71.94
663;4.995;18.2;38.16;71.96
664;4.967;18.18;38.11;71.99
665;4.962;18.15;38.11;72.0
666;4.965;18.15;38.11;72.0
667;4.977;18.17;38.09;71.99
668;5.004;18.18;38.06;71.96
669;5.013;18.17;38.07;71.92
670;5.006;18.16;38.08;71.89
671;5.012;18.16;38.06;71.88
672;5.022;18.17;38.05;71.92
673;5.028;18.18;38.04;71.91
674;5.028;18.18;38.03;71.82
675;5.028;18.18;38.04;71.73
676;5.031;18.18;38.05;71.66
677;5.023;18.2;38.05;71.62
678;5.017;18.21;38.09;71.59
679;5.023;18.21;38.17;71.57
680;5.03;18.21;38.14;71.57
681;5.025;18.21;38.09;71.58
682;5.03;18.21;38.1;71.59
683;5.026;18.23;38.1;71.59
684;5.022;18.26;38.05;71.56
685;5.024;18.27;37.93;71.55
686;5.025;18.27;37.8;71.53
687;5.025;18.27;37.73;71.37
688;5.031;18.28;37.83;71.23
689;5.032;18.28;37.89;71.21
690;5.04;18.29;37.91;71.22
691;5.037;18.3;37.84;71.21
692;5.044;18.35;37.68;71.24
693;5.044;18.4;37.83;71.32
694;5.042;18.42;38.05;71.43
695;5.045;18.42;38.11;71.46
696;5.064;18.45;38.12;71.46
697;5.076;18.48;38.12;71.46
698;5.075;18.5;38.12;71.44
699;5.076;18.5;38.11;71.41
700;5.076;18.5;38.11;71.43
701;5.076;18.5;38.12;71.51
702;5.075;18.51;38.09;71.62
703;5.076;18.52;38.12;71.7
704;5.08;18.53;38.2;71.79
705;5.081;18.54;38.2;71.85
706;5.067;18.59;38.2;71.86
707;5.061;18.7;38.13;72.19
708;5.061;18.79;38.1;72.49
709;5.06;18.79;38.11;72.52
710;5.06;18.8;38.11;72.48
711;5.06;18.83;38.11;72.45
712;5.063;18.84;38.07;72.45
713;5.061;18.82;38.04;72.44
714;5.053;18.79;38.04;72.44
715;5.044;18.78;38.03;72.46
716;5.033;18.78;38.05;72.56
717;5.025;18.76;38.09;72.76
718;5.021;18.75;38.1;72.97
719;5.023;18.76;38.1;73.06
720;5.02;18.75;38.1;72.82
721;5.018;18.76;38.14;72.61
722;5.012;18.82;38.19;72.77
723;5.007;18.85;38.26;73.1
724;5.009;18.85;38.3;73.21
725;5.005;18.88;38.31;73.15
726;5.011;18.94;38.28;73.13
727;5.012;18.98;38.29;73.13
728;5.012;18.97;38.31;73.09
729;5.011;18.93;38.31;73.03
730;5.014;18.9;38.4;72.98
731;5.014;18.88;38.43;72.95
732;5.014;18.89;38.42;72.93
733;5.014;18.89;38.54;72.93
734;5.02;18.88;38.68;72.93
735;5.033;18.87;38.7;72.96
736;5.034;18.87;38.55;73.0
737;5.034;18.86;38.47;73.05
738;5.035;18.85;38.47;73.08
739;5.033;18.85;38.46;73.08
740;5.033;18.83;38.44;73.05
741;5.033;18.81;38.43;73.1
742;5.033;18.81;38.43;73.16
743;5.034;18.81;38.43;73.11
744;5.033;18.8;38.44;72.99
745;5.031;18.8;38.41;72.93
746;5.033;18.81;38.39;72.93
747;5.035;18.81;38.38;72.85
748;5.043;18.79;38.38;72.69
749;5.044;18.78;38.38;72.55
750;5.042;18.78;38.39;72.47
751;5.039;18.78;38.39;72.45
752;5.042;18.79;38.39;72.47
753;5.033;18.82;38.37;72.49
754;4.992;18.85;38.36;72.5
755;4.947;18.86;38.36;72.5
756;4.941;18.84;38.29;72.51
757;4.948;18.83;38.24;72.5
758;4.915;18.81;38.22;72.49
759;4.872;18.8;38.22;72.49
760;4.864;18.8;38.21;72.46
761;4.864;18.79;38.2;72.35
762;4.862;18.78;38.21;72.25
763;4.866;18.75;38.18;72.24
764;4.867;18.73;38.17;72.3
765;4.865;18.72;38.17;72.4
766;4.863;18.72;38.18;72.44
767;4.86;18.73;38.17;72.42
768;4.863;18.73;38.18;72.4
769;4.856;18.75;38.21;72.46
770;4.847;18.79;38.21;72.67
