;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
185;3.322;11.96;15.99;49.34
186;3.322;11.97;16.0;49.34
187;3.326;11.97;15.99;49.36
188;3.325;11.97;16.1;49.37
189;3.33;11.98;16.32;49.37
190;3.333;11.99;16.39;49.37
191;3.332;11.99;16.39;49.37
192;3.334;11.99;16.38;49.38
193;3.333;11.99;16.38;49.39
194;3.332;11.99;16.41;49.4
195;3.331;11.99;16.47;49.43
196;3.327;12.0;16.51;49.43
197;3.33;12.0;16.49;49.44
198;3.332;12.01;16.47;49.44
199;3.333;12.01;16.47;49.44
200;3.332;12.01;16.47;49.46
201;3.33;12.01;16.48;49.51
202;3.33;12.02;16.47;49.51
203;3.331;12.02;16.48;49.53
204;3.33;12.03;16.54;49.63
205;3.331;12.06;16.55;49.76
206;3.332;12.08;16.61;49.84
207;3.335;12.1;16.72;49.86
208;3.337;12.1;16.73;49.86
209;3.337;12.1;16.71;49.86
210;3.337;12.11;16.7;49.86
211;3.337;12.12;16.68;49.86
212;3.337;12.15;16.68;49.86
213;3.337;12.17;16.67;49.87
214;3.337;12.18;16.66;49.9
215;3.337;12.18;16.65;50.0
216;3.334;12.18;16.65;50.17
217;3.332;12.18;16.65;50.32
218;3.331;12.18;16.65;50.38
219;3.33;12.19;16.7;50.38
220;3.328;12.19;16.72;50.39
221;3.33;12.2;16.72;50.43
222;3.335;12.22;16.75;50.45
223;3.344;12.23;16.81;50.49
224;3.351;12.23;16.85;50.57
225;3.352;12.23;16.87;50.57
226;3.352;12.23;16.89;50.67
227;3.352;12.23;16.9;50.94
228;3.352;12.23;16.89;51.16
229;3.352;12.23;16.88;51.24
230;3.351;12.25;16.87;51.25
231;3.35;12.27;16.86;51.26
232;3.35;12.28;16.84;51.26
233;3.351;12.29;16.84;51.27
234;3.351;12.29;16.86;51.28
235;3.355;12.3;16.9;51.31
236;3.356;12.35;16.95;51.34
237;3.357;12.45;16.98;51.42
238;3.366;12.58;16.98;51.52
239;3.386;12.68;16.97;51.62
240;3.403;12.71;16.97;51.73
241;3.419;12.72;17.04;51.76
242;3.436;12.73;17.2;51.87
243;3.441;12.76;17.26;52.45
244;3.441;12.76;17.27;52.94
245;3.444;12.83;17.29;53.05
246;3.448;13.06;17.29;53.05
247;3.45;13.33;17.36;53.05
248;3.449;13.54;17.41;53.05
249;3.451;13.66;17.43;53.06
250;3.451;13.7;17.44;53.08
251;3.453;13.72;17.44;53.08
252;3.456;13.73;17.44;53.19
253;3.456;13.73;17.44;53.47
254;3.456;13.73;17.44;53.71
255;3.458;13.73;17.45;53.86
256;3.458;13.74;17.45;53.9
257;3.457;13.79;17.45;53.94
258;3.457;13.84;17.45;54.21
259;3.457;13.86;17.45;54.39
260;3.458;13.86;17.45;54.42
261;3.458;13.89;17.45;54.42
262;3.459;13.96;17.46;54.45
263;3.46;14.02;17.45;54.48
264;3.468;14.07;17.47;54.49
265;3.468;14.09;17.46;54.49
266;3.468;14.09;17.47;54.54
267;3.466;14.09;17.5;54.62
268;3.466;14.09;17.5;54.68
269;3.467;14.09;17.5;54.74
270;3.467;14.09;17.5;54.81
271;3.466;14.09;17.5;54.82
272;3.47;14.09;17.5;54.82
273;3.475;14.09;17.5;54.82
274;3.474;14.09;17.54;54.83
275;3.475;14.09;17.57;54.83
276;3.475;14.11;17.58;54.84
277;3.479;14.15;17.58;54.84
278;3.484;14.19;17.59;54.84
279;3.484;14.2;17.62;54.84
280;3.487;14.21;17.63;54.85
281;3.486;14.22;17.62;54.91
282;3.485;14.22;17.66;55.05
283;3.484;14.22;17.87;55.13
284;3.486;14.22;17.97;55.15
285;3.489;14.22;17.95;55.18
286;3.488;14.22;18.01;55.18
287;3.488;14.23;18.18;55.24
288;3.487;14.23;18.32;55.33
289;3.486;14.24;18.39;55.34
290;3.487;14.24;18.39;55.36
291;3.489;14.24;18.38;55.38
292;3.492;14.24;18.37;55.38
293;3.492;14.23;18.38;55.43
294;3.492;14.23;18.38;55.57
295;3.494;14.22;18.38;55.68
296;3.498;14.22;18.39;55.7
297;3.499;14.21;18.39;55.74
298;3.501;14.2;18.4;55.98
299;3.509;14.2;18.39;56.35
300;3.511;14.2;18.38;56.64
301;3.515;14.2;18.37;56.87
302;3.54;14.21;18.35;57.03
303;3.577;14.23;18.35;57.03
304;3.62;14.3;18.31;57.36
305;3.632;14.44;18.14;58.11
306;3.638;14.5;18.08;58.81
307;3.676;14.5;18.15;59.37
308;3.686;14.52;18.16;59.66
309;3.686;14.56;18.15;59.73
310;3.685;14.63;18.15;59.75
311;3.681;14.7;18.15;59.76
312;3.679;14.77;18.15;59.77
313;3.679;14.82;18.15;59.78
314;3.679;14.86;18.15;59.8
315;3.68;14.88;18.14;59.83
316;3.681;14.89;18.13;59.88
317;3.681;14.9;18.13;59.91
318;3.682;14.9;18.12;59.91
319;3.682;14.9;18.13;59.93
320;3.682;14.9;18.14;60.05
321;3.681;14.9;18.12;60.39
322;3.676;14.9;18.11;60.74
323;3.674;14.9;18.12;60.95
324;3.675;14.91;18.12;61.03
325;3.677;15.01;18.12;61.04
326;3.678;15.25;18.14;61.35
327;3.685;15.45;18.24;61.77
328;3.688;15.48;18.42;61.87
329;3.693;15.49;18.73;61.87
330;3.696;15.53;19.03;61.91
331;3.696;15.58;19.18;61.97
332;3.696;15.63;19.19;62.03
333;3.706;15.65;19.23;62.1
334;3.713;15.65;19.37;62.22
335;3.712;15.66;19.47;62.34
336;3.714;15.66;19.54;62.54
337;3.718;15.66;19.61;62.99
338;3.727;15.66;19.64;63.5
339;3.731;15.66;19.65;63.7
340;3.731;15.68;19.68;63.7
341;3.738;15.72;19.72;63.75
342;3.739;15.77;19.75;63.95
343;3.74;15.79;19.75;64.33
344;3.743;15.79;19.75;64.64
345;3.752;15.8;19.75;64.76
346;3.782;15.82;19.78;64.82
347;3.818;15.84;19.84;64.91
348;3.822;15.84;19.91;65.01
349;3.82;15.85;20.09;65.04
350;3.821;15.89;20.31;65.04
351;3.823;15.94;20.35;65.04
352;3.829;16.0;20.35;65.04
353;3.829;16.02;20.34;65.04
354;3.83;16.03;20.34;65.05
355;3.83;16.03;20.33;65.12
356;3.831;16.03;20.34;65.31
357;3.828;16.04;20.33;65.45
358;3.828;16.1;20.32;65.49
359;3.828;16.17;20.31;65.49
360;3.831;16.21;20.31;65.5
361;3.835;16.24;20.31;65.52
362;3.835;16.24;20.31;65.54
363;3.837;16.24;20.33;65.57
364;3.836;16.25;20.38;65.62
365;3.844;16.27;20.43;65.63
366;3.864;16.29;20.43;65.63
367;3.87;16.31;20.43;65.64
368;3.866;16.32;20.45;65.66
369;3.865;16.34;20.53;65.67
370;3.865;16.37;20.65;65.75
371;3.869;16.39;20.64;65.8
372;3.902;16.39;20.63;65.8
373;3.935;16.41;20.64;65.81
374;3.941;16.44;20.64;65.83
375;3.946;16.46;20.68;65.85
376;3.957;16.46;20.69;65.87
377;3.96;16.46;20.7;65.87
378;3.96;16.47;20.69;65.88
379;3.959;16.48;20.69;65.9
380;3.96;16.49;20.69;65.92
381;3.964;16.49;20.69;65.92
382;3.965;16.5;20.69;65.99
383;3.966;16.5;20.7;66.29
384;3.97;16.5;20.71;66.49
385;3.971;16.53;20.71;66.51
386;3.971;16.57;20.71;66.51
387;3.971;16.59;20.71;66.57
388;3.971;16.6;20.73;66.68
389;3.97;16.61;20.77;66.79
390;3.97;16.61;20.81;66.85
391;3.971;16.61;20.83;66.87
392;3.972;16.62;20.84;66.88
393;3.975;16.66;20.85;66.96
394;3.999;16.7;20.86;67.06
395;4.001;16.71;20.86;67.12
396;4.004;16.73;20.87;67.12
397;4.008;16.86;20.88;67.19
398;4.015;17.0;20.89;67.28
399;4.027;17.08;20.86;67.29
400;4.027;17.11;20.84;67.3
401;4.035;17.11;20.83;67.33
402;4.032;17.11;20.85;67.37
403;4.03;17.11;20.93;67.38
404;4.029;17.12;21.01;67.38
405;4.03;17.13;21.03;67.4
406;4.033;17.13;21.03;67.4
407;4.034;17.13;21.03;67.4
408;4.033;17.15;21.08;67.42
409;4.04;17.18;21.16;67.44
410;4.041;17.21;21.27;67.46
411;4.041;17.23;21.38;67.5
412;4.046;17.23;21.39;67.55
413;4.048;17.23;21.47;67.56
414;4.053;17.22;21.56;67.56
415;4.055;17.22;21.56;67.56
416;4.055;17.22;21.55;67.56
417;4.055;17.22;21.56;67.56
418;4.057;17.22;21.56;67.57
419;4.056;17.22;21.55;67.6
420;4.051;17.23;21.55;67.68
421;4.044;17.24;21.56;67.79
422;4.047;17.25;21.55;67.95
423;4.048;17.25;21.55;68.07
424;4.048;17.25;21.56;68.07
425;4.057;17.28;21.55;68.09
426;4.071;17.31;21.54;68.13
427;4.07;17.31;21.58;68.13
428;4.079;17.32;21.64;68.22
429;4.092;17.35;21.64;68.48
430;4.097;17.36;21.62;68.79
431;4.1;17.36;21.63;69.01
432;4.102;17.36;21.62;69.17
433;4.101;17.36;21.59;69.23
434;4.102;17.39;21.57;69.23
435;4.103;17.45;21.55;69.48
436;4.105;17.48;21.55;70.16
437;4.106;17.47;21.56;70.7
438;4.106;17.47;21.56;70.8
439;4.107;17.5;21.56;70.79
440;4.107;17.54;21.56;70.78
441;4.106;17.56;21.57;70.77
442;4.104;17.56;21.57;70.72
443;4.103;17.55;21.62;70.64
444;4.105;17.55;21.6;70.57
445;4.105;17.55;21.58;70.53
446;4.105;17.56;21.56;70.63
447;4.101;17.56;21.58;70.76
448;4.098;17.56;21.63;71.03
449;4.097;17.53;21.64;71.29
450;4.095;17.54;21.63;71.19
451;4.095;17.58;21.64;71.05
452;4.095;17.58;21.64;71.27
453;4.101;17.58;21.62;71.6
454;4.103;17.59;21.63;71.72
455;4.101;17.63;21.63;71.71
456;4.1;17.7;21.63;72.32
457;4.104;17.75;21.63;73.46
458;4.106;17.75;21.62;73.9
459;4.106;17.77;21.62;73.99
460;4.106;17.79;21.62;74.15
461;4.11;17.82;21.63;74.3
462;4.11;17.88;21.6;74.3
463;4.118;18.0;21.6;74.29
464;4.122;18.13;21.67;74.31
465;4.124;18.2;21.92;74.33
466;4.125;18.23;22.11;74.32
467;4.126;18.22;22.19;74.28
468;4.153;18.2;22.25;74.23
469;4.191;18.18;22.27;74.29
470;4.21;18.19;22.35;74.35
471;4.209;18.28;22.59;74.33
472;4.206;18.46;22.63;74.61
473;4.206;18.54;22.6;74.81
474;4.206;18.54;22.65;74.79
475;4.201;18.53;22.78;74.72
476;4.199;18.53;22.85;74.7
477;4.198;18.55;22.89;75.03
478;4.196;18.55;22.89;75.64
479;4.195;18.55;22.86;76.08
480;4.195;18.55;22.84;76.41
481;4.2;18.56;22.83;76.71
482;4.202;18.58;22.83;76.7
483;4.203;18.64;22.83;77.14
484;4.203;18.68;22.83;78.23
485;4.199;18.66;22.82;78.71
486;4.196;18.72;22.81;78.79
487;4.193;18.87;22.81;78.85
488;4.193;18.97;22.79;78.88
489;4.193;19.03;22.7;78.88
490;4.195;19.07;22.68;78.89
491;4.218;19.09;22.68;78.88
492;4.229;19.09;22.68;78.88
493;4.229;19.09;22.68;78.88
494;4.228;19.09;22.67;78.89
495;4.228;19.08;22.69;78.82
496;4.227;19.07;22.69;78.8
497;4.224;19.06;22.69;79.52
498;4.227;19.06;22.66;80.8
499;4.218;19.07;22.61;81.77
500;4.212;19.17;22.58;82.34
501;4.212;19.34;22.59;82.71
502;4.208;19.47;22.58;82.83
503;4.216;19.51;22.57;82.83
504;4.229;19.5;22.57;82.83
505;4.237;19.49;22.57;82.84
506;4.241;19.53;22.58;83.35
507;4.242;19.63;22.6;84.89
508;4.242;19.64;22.6;86.11
509;4.246;19.75;22.6;86.47
510;4.265;20.03;22.6;86.53
511;4.305;20.22;22.61;86.55
512;4.325;20.29;22.61;86.59
513;4.326;20.31;22.61;86.67
514;4.363;20.32;22.6;86.73
515;4.401;20.31;22.62;86.79
516;4.408;20.3;22.64;86.89
517;4.409;20.29;22.65;86.98
518;4.425;20.29;22.7;87.05
519;4.43;20.29;22.68;87.06
520;4.431;20.29;22.63;86.99
521;4.446;20.28;22.6;86.89
522;4.456;20.29;22.59;86.87
523;4.455;20.29;22.6;86.86
524;4.455;20.29;22.59;86.85
525;4.454;20.29;22.57;86.85
526;4.453;20.32;22.57;86.85
527;4.454;20.34;22.57;86.87
528;4.453;20.34;22.55;86.94
529;4.455;20.33;22.53;87.03
530;4.455;20.34;22.5;87.12
531;4.456;20.33;22.47;87.15
532;4.459;20.31;22.45;87.12
533;4.46;20.31;22.43;87.1
534;4.461;20.31;22.41;87.16
535;4.46;20.31;22.41;87.25
536;4.459;20.31;22.41;87.32
537;4.46;20.32;22.41;87.38
538;4.466;20.34;22.4;87.39
539;4.484;20.37;22.38;87.4
540;4.482;20.38;22.39;87.42
541;4.474;20.39;22.42;87.42
542;4.461;20.42;22.41;87.34
543;4.461;20.46;22.41;87.29
544;4.459;20.47;22.41;87.27
545;4.439;20.48;22.39;87.14
546;4.411;20.51;22.36;86.74
547;4.404;20.52;22.34;86.47
548;4.404;20.5;22.33;86.65
549;4.404;20.45;22.31;86.88
550;4.402;20.42;22.32;87.01
551;4.39;20.39;22.32;87.04
552;4.391;20.35;22.29;87.05
553;4.387;20.34;22.23;87.15
554;4.371;20.34;22.22;87.13
555;4.36;20.33;22.22;87.02
556;4.347;20.33;22.22;86.86
557;4.327;20.34;22.23;86.54
558;4.315;20.34;22.27;86.07
559;4.317;20.34;22.3;85.67
560;4.312;20.34;22.3;85.6
561;4.307;20.34;22.3;85.86
562;4.307;20.36;22.31;86.13
563;4.308;20.36;22.3;86.09
564;4.307;20.38;22.21;85.89
565;4.307;20.39;22.13;85.82
566;4.269;20.34;22.14;85.78
567;4.189;20.31;22.15;85.81
568;4.159;20.36;22.24;85.84
569;4.167;20.43;22.26;85.74
570;4.195;20.45;22.26;85.58
571;4.215;20.47;22.24;85.76
572;4.226;20.51;22.18;86.27
573;4.223;20.56;22.16;86.74
574;4.226;20.57;22.14;86.99
575;4.224;20.6;22.12;87.14
576;4.222;20.62;22.09;87.23
577;4.223;20.6;22.09;87.17
578;4.219;20.55;22.1;87.13
579;4.213;20.51;22.1;87.15
580;4.201;20.5;22.09;87.22
581;4.198;20.5;22.09;87.05
582;4.198;20.5;22.09;86.42
583;4.201;20.59;22.08;86.19
584;4.208;20.7;22.09;86.34
585;4.212;20.7;22.09;86.35
586;4.199;20.7;22.1;86.35
587;4.189;20.72;22.11;86.36
588;4.188;20.74;22.11;86.38
589;4.187;20.75;22.11;86.38
590;4.189;20.76;22.11;86.36
591;4.194;20.76;22.06;86.33
592;4.203;20.76;22.04;86.3
593;4.21;20.75;22.08;86.23
594;4.213;20.74;22.08;86.09
595;4.212;20.72;22.08;86.0
596;4.223;20.7;22.1;85.98
597;4.223;20.7;22.09;85.93
598;4.171;20.7;22.21;85.78
599;4.137;20.71;22.27;85.76
600;4.136;20.73;22.27;85.82
601;4.135;20.74;22.27;85.7
602;4.135;20.74;22.28;85.64
603;4.136;20.71;22.28;85.64
604;4.138;20.67;22.29;85.64
605;4.137;20.66;22.29;85.66
606;4.131;20.66;22.26;85.69
607;4.136;20.66;22.21;85.7
608;4.131;20.65;22.18;85.7
609;4.13;20.64;22.16;85.69
610;4.13;20.63;22.16;85.7
611;4.128;20.61;22.1;85.64
612;4.126;20.58;22.06;85.43
613;4.127;20.54;22.05;84.96
614;4.127;20.51;22.0;84.24
615;4.127;20.49;21.92;83.72
616;4.127;20.45;21.84;83.6
617;4.133;20.37;21.66;83.59
618;4.133;20.32;21.37;83.6
619;4.129;20.34;21.25;83.58
620;4.1;20.34;21.25;83.54
621;4.049;20.31;21.19;83.56
622;4.036;20.24;21.2;83.64
623;4.036;20.15;21.21;83.74
624;4.037;20.12;21.22;83.83
625;4.032;20.1;21.21;83.84
626;4.002;20.08;21.19;83.75
627;3.977;20.03;21.19;83.59
628;3.969;19.97;21.18;83.55
629;3.953;19.95;21.19;83.59
630;3.924;19.92;21.16;83.58
631;3.91;19.87;21.15;83.61
632;3.903;19.82;21.14;83.88
633;3.895;19.78;21.07;84.27
634;3.883;19.75;20.96;84.32
635;3.868;19.88;20.91;84.34
636;3.866;20.09;20.88;84.45
637;3.867;20.19;20.88;84.64
638;3.864;20.22;20.9;84.9
639;3.864;20.21;20.81;85.03
640;3.859;20.22;20.64;85.07
641;3.856;20.23;20.6;85.17
642;3.857;20.24;20.61;85.33
643;3.866;20.24;20.62;85.39
644;3.871;20.24;20.63;85.39
645;3.871;20.24;20.6;85.39
646;3.872;20.24;20.56;85.37
647;3.878;20.24;20.52;85.38
648;3.885;20.24;20.52;85.39
649;3.887;20.25;20.52;85.4
650;3.887;20.25;20.51;85.41
651;3.89;20.26;20.51;85.39
652;3.893;20.26;20.5;85.39
653;3.893;20.26;20.5;85.45
654;3.893;20.25;20.52;85.53
655;3.897;20.25;20.49;85.61
656;3.917;20.23;20.48;85.68
657;3.945;20.22;20.43;85.7
658;3.953;20.22;20.34;85.68
659;3.952;20.23;20.32;85.71
660;3.954;20.23;20.32;85.75
661;3.972;20.23;20.32;85.8
662;4.0;20.23;20.33;85.85
663;4.008;20.22;20.34;85.91
664;4.012;20.22;20.35;85.99
665;4.034;20.24;20.35;86.03
666;4.041;20.3;20.36;85.98
667;4.041;20.37;20.37;85.89
668;4.047;20.4;20.37;85.79
669;4.05;20.41;20.37;85.77
670;4.054;20.4;20.37;85.76
671;4.071;20.4;20.44;85.76
672;4.075;20.41;20.51;85.74
673;4.07;20.43;20.48;85.72
674;4.069;20.48;20.42;85.7
675;4.07;20.56;20.39;85.66
676;4.069;20.65;20.41;85.66
677;4.069;20.74;20.53;85.61
678;4.07;20.83;20.6;85.44
679;4.073;20.88;20.64;85.34
680;4.081;20.92;20.66;85.47
681;4.089;20.93;20.66;85.83
682;4.094;20.93;20.65;86.3
683;4.099;20.95;20.66;86.65
684;4.101;21.03;20.66;86.7
685;4.1;21.16;20.65;86.73
686;4.098;21.24;20.62;86.85
687;4.097;21.24;20.57;86.88
688;4.098;21.19;20.55;86.85
689;4.09;21.21;20.55;86.88
690;4.075;21.29;20.6;86.86
691;4.061;21.39;20.81;86.79
692;4.049;21.46;20.82;86.84
693;4.033;21.55;20.71;86.85
694;4.029;21.69;20.7;86.54
695;4.03;21.89;20.71;86.25
696;4.032;22.0;20.95;86.21
697;4.037;21.97;21.11;86.22
698;4.038;21.87;21.08;86.24
699;4.038;21.77;21.04;86.25
700;4.035;21.71;21.04;86.27
701;4.035;21.68;21.03;86.27
702;4.04;21.68;21.03;86.27
703;4.053;21.7;21.04;86.2
704;4.056;21.71;21.04;86.04
705;4.056;21.72;21.05;85.89
706;4.056;21.72;21.04;85.79
707;4.057;21.73;21.04;85.77
708;4.057;21.71;21.04;85.75
709;4.058;21.69;21.04;85.59
710;4.067;21.69;21.04;85.48
711;4.068;21.7;21.04;85.47
712;4.069;21.67;21.04;85.52
713;4.071;21.64;21.04;85.58
714;4.072;21.61;21.04;85.62
715;4.066;21.59;21.03;85.63
716;4.07;21.58;21.03;85.63
717;4.068;21.58;21.02;85.64
718;4.072;21.58;21.0;85.79
719;4.073;21.58;20.99;85.95
720;4.074;21.59;21.0;85.96
721;4.075;21.6;21.01;85.93
722;4.077;21.6;21.01;85.92
723;4.075;21.6;21.01;85.94
724;4.073;21.6;21.01;85.95
725;4.074;21.6;20.99;85.96
726;4.074;21.6;20.97;85.97
727;4.075;21.6;20.97;85.96
728;4.074;21.58;20.97;85.97
729;4.071;21.56;20.97;85.97
730;4.073;21.56;20.94;85.98
731;4.073;21.55;20.94;86.0
732;4.071;21.56;20.94;85.98
733;4.075;21.58;20.88;85.93
734;4.075;21.61;20.67;85.9
735;4.073;21.64;20.56;85.89
736;4.069;21.67;20.56;85.87
737;4.069;21.71;20.5;85.87
738;4.069;21.74;20.36;85.84
739;4.071;21.78;20.23;85.78
740;4.071;21.82;20.17;85.82
741;4.07;21.85;20.16;85.92
742;4.068;21.86;20.16;85.98
743;4.067;21.87;20.15;86.02
744;4.081;21.88;20.14;86.0
745;4.102;21.95;20.15;86.17
746;4.112;22.05;20.16;86.89
747;4.116;22.08;20.18;87.36
748;4.116;22.09;20.2;87.41
749;4.115;22.19;20.2;87.26
750;4.108;22.33;20.2;87.02
751;4.114;22.43;20.2;86.84
752;4.122;22.47;20.2;86.69
753;4.1;22.48;20.28;86.58
754;4.07;22.48;20.37;86.58
755;4.035;22.43;20.38;86.36
756;4.031;22.35;20.38;85.87
757;4.024;22.31;20.37;85.42
758;3.987;22.31;20.32;85.09
759;3.992;22.3;20.35;84.95
760;4.006;22.27;20.39;84.96
761;4.01;22.22;20.4;84.97
762;4.012;22.18;20.4;84.96
763;4.012;22.15;20.41;84.96
764;4.024;22.11;20.41;84.96
765;4.043;22.08;20.41;84.95
766;4.051;22.08;20.41;84.93
767;4.053;22.09;20.41;84.9
768;4.054;22.1;20.41;84.91
769;4.055;22.09;20.41;84.94
770;4.055;22.09;20.42;84.93
