;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
57;17.1;3.809;3.844;19.63
58;17.1;3.846;3.847;19.65
59;17.11;3.902;3.846;19.77
60;17.11;3.947;3.848;19.91
61;17.12;3.986;3.848;20.03
62;17.15;4.045;3.849;20.15
63;17.26;4.093;3.848;20.36
64;17.26;4.111;3.85;20.56
65;17.36;4.131;3.863;20.56
66;17.38;4.188;3.871;20.82
67;17.38;4.239;3.871;21.19
68;17.38;4.241;3.871;21.26
69;17.39;4.277;3.873;21.26
70;17.39;4.329;3.874;21.28
71;17.39;4.348;3.874;21.66
72;17.39;4.363;3.875;22.19
73;17.4;4.42;3.881;22.33
74;17.4;4.551;3.884;22.34
75;17.4;4.731;3.884;22.34
76;17.4;4.895;3.884;22.35
77;17.4;4.999;3.894;22.38
78;17.41;5.06;3.919;22.41
79;17.43;5.1;3.949;22.47
80;17.44;5.115;3.958;22.52
81;17.45;5.115;3.958;22.52
82;17.46;5.117;3.959;22.52
83;17.46;5.117;3.96;22.52
84;17.46;5.117;3.963;22.52
85;17.46;5.117;3.973;22.52
86;17.47;5.129;3.981;22.55
87;17.48;5.15;3.984;22.68
88;17.48;5.154;4.016;22.83
89;17.49;5.166;4.043;22.86
90;17.49;5.239;4.054;22.86
91;17.5;5.34;4.058;22.86
92;17.5;5.406;4.061;22.87
93;17.51;5.437;4.062;22.87
94;17.55;5.463;4.063;22.87
95;17.55;5.486;4.063;22.87
96;17.55;5.498;4.065;22.87
97;17.55;5.499;4.067;22.87
98;17.55;5.499;4.069;22.89
99;17.55;5.502;4.07;22.91
100;17.56;5.516;4.07;22.93
101;17.56;5.549;4.07;22.96
102;17.57;5.598;4.07;23.0
103;17.63;5.647;4.075;23.1
104;17.71;5.669;4.097;23.47
105;17.77;5.677;4.111;23.94
106;17.8;5.686;4.111;24.12
107;17.81;5.725;4.112;24.12
108;17.82;5.857;4.114;24.34
109;17.82;6.155;4.115;24.68
110;17.82;6.435;4.118;24.68
111;17.83;6.506;4.124;25.08
112;17.83;6.506;4.132;25.94
113;17.85;6.511;4.137;26.87
114;17.97;6.512;4.138;27.18
115;18.12;6.52;4.139;27.42
116;18.13;6.586;4.142;29.2
117;18.38;6.619;4.143;30.7
118;18.42;6.649;4.143;31.11
119;18.48;6.905;4.145;31.15
120;18.56;7.232;4.146;31.15
121;18.56;7.423;4.147;31.17
122;18.57;7.507;4.152;31.2
123;18.57;7.534;4.153;31.2
124;18.59;7.537;4.157;31.21
125;18.62;7.537;4.203;31.43
126;18.64;7.54;4.272;32.02
127;18.64;7.548;4.293;32.66
128;18.64;7.554;4.297;33.32
129;18.64;7.557;4.298;34.04
130;18.64;7.558;4.314;34.45
131;18.64;7.593;4.373;34.55
132;18.65;7.68;4.381;34.55
133;18.65;7.798;4.412;34.64
134;18.65;7.906;4.485;34.89
135;18.66;7.962;4.51;35.08
136;18.66;7.974;4.512;35.26
137;18.66;7.974;4.512;35.48
138;18.66;7.977;4.512;35.68
139;18.69;7.981;4.516;35.86
140;18.77;7.983;4.521;36.07
141;18.8;7.983;4.536;36.36
142;18.8;7.983;4.615;36.73
143;18.81;7.987;4.69;37.02
144;18.84;8.003;4.69;37.11
145;18.89;8.028;4.701;37.13
146;18.9;8.054;4.704;37.14
147;18.91;8.063;4.71;37.17
148;18.95;8.063;4.723;37.18
149;19.06;8.063;4.737;37.18
150;19.11;8.064;4.756;37.18
151;19.11;8.064;4.776;37.2
152;19.12;8.064;4.788;37.22
153;19.13;8.064;4.797;37.24
154;19.13;8.066;4.798;37.24
155;19.13;8.07;4.8;37.25
156;19.16;8.088;4.801;37.34
157;19.22;8.137;4.801;37.43
158;19.23;8.189;4.801;37.48
159;19.24;8.203;4.802;37.49
160;19.33;8.203;4.803;37.49
161;19.36;8.215;4.803;37.52
162;19.4;8.227;4.803;37.54
163;19.47;8.228;4.811;37.56
164;19.47;8.23;4.835;37.58
165;19.48;8.234;4.855;37.61
166;19.48;8.237;4.882;37.63
167;19.48;8.242;4.937;37.66
168;19.48;8.251;4.978;37.68
169;19.48;8.275;4.996;37.68
170;19.48;8.338;5.013;37.69
171;19.48;8.424;5.022;37.7
172;19.49;8.457;5.022;37.72
173;19.49;8.457;5.028;37.84
174;19.49;8.46;5.03;38.01
175;19.5;8.474;5.031;38.25
176;19.5;8.493;5.031;38.45
177;19.52;8.499;5.032;38.61
178;19.57;8.499;5.038;38.84
179;19.57;8.502;5.043;39.2
180;19.57;8.51;5.044;39.52
181;19.57;8.514;5.044;39.7
182;19.57;8.514;5.044;39.72
183;19.57;8.523;5.046;39.75
184;19.57;8.534;5.048;39.91
185;19.57;8.534;5.052;40.14
186;19.57;8.54;5.052;40.3
187;19.57;8.557;5.054;40.31
188;19.58;8.579;5.077;41.01
189;19.58;8.591;5.095;42.5
190;19.58;8.602;5.096;43.85
191;19.58;8.624;5.101;45.21
192;19.58;8.653;5.101;46.2
193;19.58;8.653;5.101;46.2
194;19.59;8.776;5.109;48.33
195;19.59;9.01;5.159;51.57
196;19.65;9.062;5.204;53.02
197;19.72;9.079;5.209;53.45
198;19.72;9.174;5.214;53.61
199;19.74;9.263;5.232;53.67
200;19.74;9.311;5.24;53.71
201;19.75;9.335;5.24;53.73
202;19.77;9.354;5.241;53.74
203;19.8;9.368;5.245;53.74
204;19.8;9.371;5.245;53.76
205;19.8;9.372;5.245;53.77
206;19.8;9.372;5.245;53.78
207;19.8;9.374;5.247;53.83
208;19.81;9.383;5.252;53.91
209;19.81;9.392;5.258;53.98
210;19.81;9.392;5.263;54.01
211;19.81;9.398;5.266;54.01
212;19.81;9.403;5.267;54.03
213;19.82;9.403;5.272;54.07
214;19.82;9.412;5.281;54.17
215;19.82;9.427;5.289;54.28
216;19.82;9.428;5.293;54.35
217;19.83;9.431;5.293;54.36
218;19.91;9.437;5.294;54.37
219;19.93;9.437;5.295;54.37
220;19.95;9.439;5.3;54.38
221;19.99;9.439;5.301;54.38
222;20.0;9.439;5.303;54.38
223;20.01;9.439;5.303;54.38
224;20.02;9.439;5.304;54.38
225;20.02;9.442;5.304;54.4
226;20.05;9.451;5.306;54.42
227;20.1;9.47;5.306;54.45
228;20.1;9.488;5.309;54.52
229;20.17;9.5;5.31;54.65
230;20.18;9.523;5.31;54.72
231;20.2;9.607;5.31;54.74
232;20.21;9.689;5.316;54.75
233;20.21;9.71;5.323;54.75
234;20.21;9.717;5.325;54.75
235;20.21;9.723;5.328;54.76
236;20.22;9.732;5.33;54.84
237;20.22;9.791;5.33;54.97
238;20.22;9.829;5.33;55.02
239;20.22;9.829;5.33;55.02
240;20.24;9.851;5.33;55.15
241;20.29;9.859;5.331;55.18
242;20.31;9.893;5.356;55.27
243;20.31;10.05;5.398;55.57
244;20.33;10.23;5.403;55.86
245;20.35;10.34;5.408;56.0
246;20.36;10.36;5.411;56.01
247;20.37;10.36;5.411;56.2
248;20.37;10.37;5.411;56.39
249;20.39;10.37;5.414;56.45
250;20.39;10.4;5.435;56.46
251;20.39;10.43;5.472;56.46
252;20.39;10.45;5.491;56.47
253;20.39;10.45;5.491;56.47
254;20.43;10.46;5.496;56.57
255;20.47;10.46;5.509;56.96
256;20.48;10.46;5.513;57.63
257;20.5;10.47;5.514;58.54
258;20.5;10.48;5.514;59.34
259;20.51;10.53;5.515;59.54
260;20.51;10.58;5.516;59.55
261;20.51;10.64;5.518;59.71
262;20.51;10.68;5.524;59.9
263;20.51;10.71;5.529;60.03
264;20.51;10.71;5.535;60.13
265;20.51;10.71;5.539;60.28
266;20.51;10.73;5.54;60.45
267;20.51;10.76;5.562;60.58
268;20.51;10.79;5.598;60.69
269;20.51;10.8;5.611;60.83
270;20.52;10.8;5.621;61.06
271;20.52;10.8;5.637;61.39
272;20.53;10.81;5.638;61.63
273;20.56;10.81;5.65;61.7
274;20.59;10.82;5.666;61.71
275;20.59;10.83;5.67;61.71
276;20.59;10.84;5.679;61.74
277;20.63;10.85;5.702;61.8
278;20.67;10.85;5.711;61.85
279;20.68;10.85;5.711;61.87
280;20.68;10.86;5.713;61.87
281;20.69;10.88;5.718;61.93
282;20.71;10.9;5.735;62.04
283;20.73;10.91;5.766;62.08
284;20.73;10.91;5.798;62.09
285;20.75;10.91;5.817;62.09
286;20.76;10.92;5.821;62.09
287;20.76;10.92;5.823;62.09
288;20.76;10.92;5.827;62.1
289;20.76;10.93;5.83;62.12
290;20.76;10.95;5.832;62.14
291;20.76;10.95;5.833;62.14
292;20.76;10.95;5.837;62.22
293;20.76;10.96;5.843;62.37
294;20.77;10.96;5.843;62.5
295;20.77;10.96;5.843;62.64
296;20.77;10.97;5.844;62.73
297;20.82;11.0;5.848;62.73
298;20.85;11.09;5.85;62.91
299;20.9;11.17;5.85;63.01
300;21.21;11.19;5.85;63.01
301;21.25;11.19;5.852;63.06
302;21.38;11.19;5.862;63.13
303;21.47;11.2;5.868;63.17
304;21.47;11.2;5.869;63.2
305;21.5;11.2;5.87;63.2
306;21.53;11.2;5.871;63.2
307;21.55;11.2;5.872;63.21
308;21.56;11.21;5.874;63.23
309;21.6;11.22;5.88;63.26
310;21.61;11.24;5.881;63.27
311;21.72;11.25;5.887;63.28
312;21.73;11.26;5.896;63.28
313;21.79;11.26;5.897;63.28
314;21.88;11.27;5.911;63.28
315;21.88;11.27;5.914;63.28
316;21.91;11.27;5.914;63.28
317;21.91;11.27;5.915;63.28
318;21.93;11.27;5.916;63.28
319;21.93;11.27;5.916;63.28
320;21.97;11.28;5.916;63.28
321;21.97;11.28;5.916;63.28
322;22.02;11.28;5.929;63.28
323;22.04;11.29;5.975;63.29
324;22.04;11.29;5.997;63.3
325;22.05;11.29;5.998;63.3
326;22.06;11.29;5.999;63.3
327;22.06;11.29;5.999;63.32
328;22.06;11.29;6.001;63.34
329;22.07;11.29;6.002;63.35
330;22.1;11.3;6.003;63.36
331;22.12;11.32;6.006;63.36
332;22.13;11.32;6.011;63.39
333;22.16;11.32;6.015;63.4
334;22.16;11.32;6.021;63.41
335;22.17;11.32;6.026;63.41
336;22.17;11.32;6.027;63.41
337;22.17;11.32;6.028;63.41
338;22.17;11.32;6.03;63.41
339;22.17;11.32;6.034;63.49
340;22.17;11.32;6.036;63.64
341;22.17;11.32;6.038;63.79
342;22.17;11.32;6.038;64.08
343;22.17;11.32;6.041;64.45
344;22.17;11.33;6.044;64.53
345;22.17;11.33;6.043;64.54
346;22.18;11.34;6.043;64.59
347;22.18;11.35;6.043;64.78
348;22.18;11.35;6.045;65.29
349;22.18;11.35;6.05;65.65
350;22.18;11.38;6.05;65.71
351;22.18;11.42;6.052;65.72
352;22.18;11.45;6.056;65.73
353;22.18;11.47;6.063;65.73
354;22.18;11.48;6.069;65.74
355;22.18;11.48;6.073;65.76
356;22.18;11.48;6.08;65.77
357;22.19;11.48;6.087;65.77
358;22.19;11.48;6.087;65.78
359;22.19;11.48;6.088;65.78
360;22.19;11.48;6.088;65.78
361;22.19;11.48;6.089;65.78
362;22.19;11.48;6.09;65.78
363;22.19;11.48;6.092;65.78
364;22.19;11.48;6.106;65.78
365;22.19;11.48;6.116;65.78
366;22.21;11.48;6.121;65.78
367;22.23;11.48;6.128;65.77
368;22.24;11.48;6.141;65.77
369;22.35;11.48;6.155;65.78
370;22.38;11.48;6.164;65.8
371;22.39;11.48;6.168;65.84
372;22.4;11.48;6.168;65.87
373;22.4;11.48;6.171;65.87
374;22.4;11.49;6.173;65.88
375;22.4;11.51;6.177;65.9
376;22.4;11.53;6.192;65.9
377;22.4;11.54;6.221;65.9
378;22.4;11.55;6.247;65.91
379;22.4;11.55;6.258;65.91
380;22.4;11.54;6.259;65.91
381;22.4;11.54;6.258;65.91
382;22.4;11.54;6.26;65.91
383;22.4;11.54;6.262;65.91
384;22.4;11.54;6.264;65.91
385;22.38;11.54;6.269;65.93
386;22.37;11.54;6.279;65.95
387;22.37;11.54;6.283;65.95
388;22.35;11.56;6.286;65.96
389;22.33;11.59;6.288;65.98
390;22.32;11.62;6.284;66.0
391;22.31;11.62;6.283;65.99
392;22.31;11.62;6.292;65.99
393;22.3;11.63;6.293;66.01
394;22.28;11.63;6.294;66.01
395;22.26;11.64;6.297;66.01
396;22.24;11.65;6.298;66.03
397;22.23;11.65;6.298;66.03
398;22.22;11.65;6.292;66.03
399;22.22;11.65;6.286;66.04
400;22.22;11.65;6.283;66.03
401;22.22;11.65;6.281;66.02
402;22.23;11.65;6.281;66.0
403;22.23;11.64;6.286;66.0
404;22.23;11.63;6.287;66.0
405;22.24;11.63;6.286;66.0
406;22.25;11.64;6.286;66.01
407;22.3;11.65;6.283;66.01
408;22.41;11.65;6.279;66.0
409;22.4;11.64;6.273;65.97
410;22.44;11.63;6.271;65.94
411;22.44;11.63;6.274;66.0
412;22.43;11.62;6.278;66.19
413;22.4;11.62;6.276;66.37
414;22.39;11.62;6.261;66.46
415;22.38;11.61;6.254;66.45
416;22.34;11.62;6.256;66.42
417;22.29;11.71;6.255;66.54
418;22.28;11.82;6.259;66.64
419;22.24;11.82;6.261;66.62
420;22.25;11.85;6.261;66.64
421;22.27;11.94;6.258;66.67
422;22.18;12.0;6.256;66.66
423;22.02;12.03;6.253;66.77
424;21.99;12.03;6.239;66.94
425;22.01;12.03;6.227;66.96
426;22.04;12.03;6.221;66.92
427;22.04;12.05;6.213;66.9
428;22.05;12.05;6.208;66.9
429;22.07;12.05;6.205;66.9
430;22.08;12.05;6.207;66.9
431;22.09;12.05;6.205;66.89
432;22.09;12.05;6.19;66.88
433;22.09;12.05;6.183;66.89
434;22.09;12.05;6.182;66.89
435;22.1;12.05;6.156;66.87
436;22.12;12.04;6.134;66.83
437;22.13;12.04;6.134;66.79
438;22.19;12.04;6.134;66.76
439;22.1;12.04;6.125;66.73
440;21.91;12.04;6.118;66.72
441;21.83;12.04;6.118;66.72
442;21.8;12.02;6.117;66.72
443;21.8;12.01;6.116;66.71
444;21.73;12.01;6.091;66.71
445;21.49;12.01;5.993;66.71
446;21.34;11.99;5.904;66.69
447;21.31;11.99;5.854;66.69
448;21.31;11.99;5.838;66.69
449;21.31;11.98;5.837;66.63
450;21.31;11.98;5.837;66.56
451;21.31;11.97;5.836;66.52
452;21.3;11.97;5.829;66.49
453;21.28;11.97;5.813;66.49
454;21.28;11.97;5.783;66.48
455;21.23;11.96;5.741;66.48
456;21.22;11.96;5.69;66.47
457;21.22;11.96;5.664;66.46
458;21.1;11.95;5.662;66.46
459;20.69;11.95;5.66;66.46
460;19.91;11.95;5.643;66.45
461;18.93;11.95;5.628;66.42
462;18.61;11.95;5.627;66.39
463;18.6;11.95;5.627;66.38
464;18.24;11.95;5.622;66.36
465;17.59;11.96;5.613;66.34
466;17.01;11.96;5.611;66.34
467;16.76;11.95;5.612;66.32
468;16.67;11.93;5.612;66.26
469;16.63;11.92;5.617;66.2
470;16.64;11.92;5.615;66.16
471;16.61;11.92;5.62;66.15
472;16.54;11.92;5.611;66.14
473;16.49;11.93;5.599;66.12
474;16.45;11.93;5.585;66.11
475;16.4;11.92;5.552;66.11
476;16.38;11.93;5.515;66.11
477;16.37;11.93;5.493;66.11
478;16.36;11.93;5.488;66.11
479;16.33;11.93;5.489;66.11
480;16.22;11.93;5.487;66.11
481;16.13;11.93;5.472;66.11
482;16.1;11.93;5.468;66.1
483;16.1;11.93;5.469;66.03
484;16.06;11.92;5.467;65.93
485;15.98;11.92;5.471;65.82
486;15.87;11.91;5.477;65.64
487;15.83;11.91;5.478;65.46
488;15.83;11.91;5.459;65.34
489;15.83;11.9;5.41;65.28
490;15.82;11.87;5.385;65.28
491;15.82;11.83;5.384;65.24
492;15.8;11.82;5.383;65.17
493;15.79;11.82;5.372;65.06
494;15.77;11.81;5.392;64.9
495;15.72;11.81;5.407;64.86
496;15.7;11.81;5.406;64.87
497;15.7;11.79;5.399;64.87
498;15.68;11.78;5.365;64.88
499;15.62;11.77;5.34;64.89
500;15.58;11.77;5.334;64.88
501;15.58;11.77;5.319;64.87
502;15.58;11.77;5.313;64.87
503;15.58;11.77;5.308;64.87
504;15.58;11.77;5.304;64.86
505;15.57;11.77;5.3;64.86
506;15.57;11.77;5.291;64.85
507;15.57;11.77;5.292;64.85
508;15.57;11.76;5.291;64.85
509;15.57;11.75;5.291;64.84
510;15.57;11.73;5.292;64.8
511;15.56;11.71;5.291;64.76
512;15.56;11.7;5.292;64.73
513;15.52;11.68;5.292;64.69
514;15.4;11.67;5.292;64.62
515;15.4;11.66;5.291;64.56
516;15.29;11.66;5.282;64.56
517;15.27;11.64;5.274;64.48
518;15.26;11.62;5.274;64.36
519;15.26;11.62;5.276;64.34
520;15.26;11.61;5.277;64.34
521;15.26;11.59;5.278;64.33
522;15.26;11.58;5.279;64.2
523;15.25;11.58;5.276;64.02
524;15.25;11.56;5.272;63.97
525;15.24;11.51;5.27;63.97
526;15.24;11.43;5.27;63.97
527;15.24;11.37;5.27;63.97
528;15.24;11.32;5.266;63.96
529;15.23;11.29;5.25;63.94
530;15.2;11.28;5.228;63.93
531;15.19;11.27;5.221;63.91
532;15.18;11.27;5.221;63.91
533;15.17;11.27;5.221;63.91
534;15.18;11.27;5.221;63.91
535;15.19;11.27;5.219;63.91
536;15.19;11.27;5.211;63.91
537;15.18;11.26;5.206;63.9
538;15.18;11.26;5.204;63.85
539;15.18;11.25;5.181;63.8
540;15.17;11.25;5.164;63.79
541;15.17;11.21;5.161;63.79
542;15.17;11.17;5.161;63.78
543;15.17;11.13;5.161;63.78
544;15.15;11.12;5.161;63.78
545;15.11;11.11;5.161;63.78
546;15.11;11.09;5.16;63.78
547;15.1;11.09;5.159;63.78
548;15.1;11.09;5.158;63.78
549;15.1;11.09;5.158;63.78
550;15.1;11.09;5.159;63.77
551;15.09;11.08;5.161;63.76
552;15.09;11.06;5.161;63.75
553;15.08;11.04;5.161;63.74
554;15.02;11.01;5.158;63.7
555;14.91;11.0;5.14;63.57
556;14.85;11.0;5.13;63.39
557;14.81;10.99;5.129;63.32
558;14.79;10.97;5.128;63.32
559;14.79;10.9;5.127;63.24
560;14.79;10.74;5.126;63.11
561;14.78;10.57;5.124;63.11
562;14.78;10.53;5.119;62.96
563;14.78;10.53;5.113;62.6
564;14.76;10.53;5.109;62.21
565;14.61;10.52;5.107;62.08
566;14.42;10.52;5.107;61.97
567;14.4;10.48;5.104;61.15
568;14.08;10.46;5.104;60.41
569;14.03;10.44;5.103;60.2
570;13.95;10.27;5.102;60.18
571;13.84;10.04;5.101;60.18
572;13.84;9.904;5.1;60.17
573;13.84;9.841;5.096;60.16
574;13.83;9.82;5.095;60.15
575;13.8;9.818;5.092;60.15
576;13.76;9.82;5.054;60.04
577;13.75;9.816;4.996;59.72
578;13.75;9.81;4.978;59.38
579;13.75;9.806;4.975;59.01
580;13.75;9.803;4.975;58.6
581;13.75;9.801;4.96;58.36
582;13.74;9.774;4.908;58.3
583;13.73;9.707;4.901;58.29
584;13.73;9.612;4.873;58.25
585;13.72;9.524;4.806;58.09
586;13.72;9.478;4.782;57.98
587;13.72;9.466;4.781;57.87
588;13.71;9.466;4.78;57.74
589;13.71;9.464;4.78;57.61
590;13.67;9.46;4.777;57.5
591;13.56;9.458;4.772;57.37
592;13.52;9.458;4.758;57.19
593;13.51;9.458;4.681;56.95
594;13.51;9.455;4.607;56.76
595;13.47;9.443;4.606;56.7
596;13.39;9.421;4.595;56.69
597;13.39;9.398;4.591;56.68
598;13.36;9.39;4.586;56.66
599;13.3;9.39;4.572;56.65
600;13.15;9.39;4.557;56.65
601;13.07;9.389;4.538;56.65
602;13.07;9.389;4.517;56.64
603;13.06;9.387;4.504;56.63
604;13.06;9.387;4.495;56.62
605;13.06;9.387;4.493;56.62
606;13.05;9.383;4.492;56.61
607;13.01;9.368;4.49;56.55
608;12.92;9.326;4.49;56.49
609;12.9;9.279;4.49;56.46
610;12.89;9.267;4.489;56.45
611;12.75;9.267;4.489;56.45
612;12.71;9.257;4.489;56.43
613;12.64;9.246;4.489;56.42
614;12.53;9.244;4.479;56.4
615;12.53;9.243;4.453;56.39
616;12.53;9.238;4.433;56.38
617;12.53;9.235;4.402;56.36
618;12.53;9.232;4.341;56.34
619;12.53;9.223;4.293;56.32
620;12.53;9.202;4.273;56.32
621;12.52;9.145;4.253;56.31
622;12.52;9.067;4.243;56.31
623;12.51;9.035;4.243;56.3
624;12.5;9.035;4.236;56.22
625;12.5;9.032;4.233;56.1
626;12.5;9.02;4.232;55.94
627;12.5;9.001;4.231;55.8
628;12.45;8.996;4.23;55.69
629;12.38;8.996;4.224;55.53
630;12.38;8.993;4.217;55.28
631;12.37;8.986;4.215;55.05
632;12.37;8.983;4.214;54.92
633;12.37;8.981;4.214;54.9
634;12.37;8.973;4.213;54.88
635;12.37;8.963;4.21;54.76
636;12.37;8.961;4.205;54.59
637;12.37;8.957;4.204;54.48
638;12.37;8.94;4.202;54.48
639;12.37;8.919;4.173;53.94
640;12.37;8.907;4.152;52.79
641;12.37;8.898;4.151;51.67
642;12.37;8.876;4.145;50.48
643;12.37;8.847;4.144;49.58
644;12.36;8.847;4.145;49.57
645;12.35;8.725;4.135;47.51
646;12.35;8.484;4.072;43.96
647;12.25;8.429;4.015;42.21
648;12.14;8.409;4.008;41.66
649;12.13;8.305;4.002;41.45
650;12.11;8.206;3.978;41.37
651;12.09;8.152;3.969;41.32
652;12.08;8.124;3.969;41.29
653;12.04;8.1;3.967;41.29
654;12.01;8.085;3.962;41.28
655;12.01;8.081;3.961;41.25
656;12.0;8.079;3.961;41.24
657;12.0;8.079;3.961;41.24
658;12.0;8.078;3.959;41.17
659;11.98;8.067;3.952;41.05
660;11.98;8.057;3.944;40.96
661;11.97;8.058;3.938;40.93
662;11.97;8.051;3.934;40.92
663;11.97;8.046;3.932;40.91
664;11.97;8.046;3.926;40.85
665;11.97;8.034;3.913;40.72
666;11.97;8.018;3.902;40.56
667;11.97;8.015;3.897;40.48
668;11.95;8.012;3.897;40.46
669;11.82;8.006;3.897;40.45
670;11.78;8.006;3.895;40.44
671;11.75;8.004;3.888;40.44
672;11.68;8.004;3.886;40.44
673;11.67;8.004;3.884;40.44
674;11.65;8.004;3.883;40.44
675;11.64;8.003;3.883;40.43
676;11.63;8.0;3.882;40.41
677;11.58;7.987;3.88;40.38
678;11.49;7.966;3.879;40.34
679;11.49;7.944;3.875;40.24
680;11.37;7.93;3.874;40.07
681;11.35;7.902;3.873;39.98
682;11.32;7.801;3.873;39.95
683;11.3;7.698;3.866;39.94
684;11.3;7.671;3.856;39.94
685;11.29;7.661;3.853;39.93
686;11.29;7.655;3.849;39.92
687;11.28;7.644;3.847;39.81
688;11.28;7.567;3.847;39.64
689;11.28;7.518;3.847;39.56
690;11.28;7.518;3.847;39.56
691;11.25;7.488;3.847;39.38
692;11.15;7.48;3.845;39.34
693;11.12;7.434;3.811;39.21
694;11.11;7.224;3.75;38.79
695;11.07;6.961;3.743;38.37
696;11.04;6.792;3.737;38.15
697;11.03;6.774;3.733;38.15
698;11.0;6.762;3.733;37.87
699;11.0;6.756;3.733;37.58
700;10.97;6.744;3.728;37.5
701;10.97;6.706;3.698;37.48
702;10.97;6.66;3.645;37.47
703;10.97;6.627;3.62;37.46
704;10.96;6.619;3.62;37.46
705;10.89;6.618;3.612;37.3
706;10.82;6.618;3.593;36.7
707;10.81;6.613;3.587;35.66
708;10.77;6.6;3.588;34.14
709;10.77;6.572;3.588;32.73
710;10.75;6.508;3.588;32.36
711;10.75;6.413;3.588;32.34
712;10.76;6.327;3.584;32.04
713;10.76;6.249;3.576;31.69
714;10.75;6.207;3.567;31.45
715;10.75;6.207;3.56;31.25
716;10.75;6.195;3.558;30.97
717;10.75;6.166;3.562;30.63
718;10.75;6.118;3.527;30.36
719;10.75;6.068;3.471;30.14
720;10.75;6.043;3.451;29.86
721;10.74;6.04;3.439;29.39
722;10.75;6.04;3.418;28.7
723;10.72;6.037;3.422;28.18
724;10.66;6.037;3.405;28.03
725;10.62;6.018;3.379;28.01
726;10.61;5.993;3.372;28.01
727;10.6;5.975;3.356;27.94
728;10.54;5.963;3.317;27.8
729;10.45;5.957;3.302;27.69
730;10.44;5.955;3.302;27.64
731;10.43;5.946;3.299;27.64
732;10.41;5.895;3.291;27.51
733;10.38;5.859;3.26;27.27
734;10.34;5.854;3.205;27.16
735;10.34;5.854;3.147;27.15
736;10.3;5.848;3.113;27.15
737;10.29;5.83;3.104;27.15
738;10.28;5.82;3.1;27.14
739;10.28;5.818;3.094;27.13
740;10.28;5.8;3.088;27.09
741;10.28;5.772;3.083;27.05
742;10.28;5.764;3.083;27.04
743;10.27;5.764;3.074;26.85
744;10.27;5.757;3.064;26.5
745;10.27;5.752;3.064;26.19
746;10.27;5.752;3.064;25.85
747;10.26;5.743;3.063;25.64
748;10.17;5.672;3.054;25.63
749;10.1;5.505;3.051;25.2
750;10.0;5.343;3.051;24.94
751;9.322;5.293;3.051;24.94
752;9.234;5.293;3.045;24.8
753;8.919;5.282;3.027;24.64
754;8.71;5.273;3.015;24.53
755;8.699;5.273;3.013;24.46
756;8.626;5.273;3.013;24.44
757;8.545;5.272;3.009;24.44
758;8.513;5.264;3.009;24.41
759;8.468;5.246;3.003;24.37
760;8.384;5.219;2.992;24.31
761;8.339;5.194;2.991;24.27
762;8.063;5.168;2.978;24.26
763;8.038;5.145;2.961;24.26
764;7.86;5.133;2.958;24.25
765;7.627;5.129;2.93;24.25
766;7.625;5.127;2.925;24.25
767;7.516;5.127;2.925;24.25
768;7.516;5.123;2.923;24.25
769;7.481;5.114;2.92;24.25
770;7.456;5.108;2.92;24.25
