;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
439;31.18;20.92;9.2;91.9
440;31.18;20.92;9.201;91.94
441;31.17;20.92;9.201;92.06
442;31.15;20.91;9.202;92.11
443;31.15;20.89;9.203;92.12
444;31.03;20.89;9.202;92.12
445;30.88;20.89;9.202;92.12
446;30.86;20.89;9.203;92.13
447;30.85;20.9;9.203;92.13
448;30.86;20.92;9.205;92.15
449;30.86;20.93;9.206;92.15
450;30.86;20.94;9.207;92.15
451;30.85;20.94;9.211;92.14
452;30.85;20.94;9.215;92.12
453;30.86;20.94;9.215;92.06
454;30.8;20.94;9.215;91.92
455;30.67;20.94;9.214;91.78
456;30.6;20.94;9.215;91.69
457;30.58;20.94;9.217;91.65
458;30.53;20.94;9.216;91.65
459;30.46;20.93;9.214;91.65
460;30.46;20.9;9.212;91.65
461;30.46;20.86;9.218;91.65
462;30.34;20.84;9.222;91.65
463;29.93;20.82;9.218;91.65
464;29.69;20.81;9.204;91.64
465;29.66;20.81;9.174;91.62
466;29.63;20.81;9.139;91.62
467;29.43;20.8;9.124;91.39
468;29.25;20.78;9.125;90.83
469;29.14;20.75;9.118;90.51
470;28.94;20.74;9.108;90.47
471;28.69;20.74;9.107;90.46
472;28.64;20.73;9.106;90.28
473;28.63;20.68;9.103;89.81
474;28.64;20.62;9.102;89.35
475;28.64;20.59;9.097;89.06
476;28.63;20.58;9.072;88.96
477;28.61;20.58;9.048;88.96
478;28.59;20.56;9.039;88.87
479;28.57;20.51;9.039;88.58
480;28.57;20.45;9.011;88.21
481;28.52;20.44;8.964;88.04
482;28.44;20.43;8.923;88.03
483;28.41;20.38;8.911;88.03
484;28.41;20.3;8.916;87.99
485;28.39;20.21;8.914;87.96
486;28.28;20.15;8.907;87.95
487;28.21;20.15;8.868;87.76
488;28.19;20.15;8.854;87.53
489;28.15;20.15;8.859;87.38
490;28.11;20.14;8.866;87.24
491;28.11;20.13;8.877;87.15
492;28.1;20.11;8.861;87.1
493;27.98;20.1;8.72;87.08
494;27.48;20.1;8.564;87.07
495;26.63;20.09;8.557;87.07
496;25.99;20.08;8.429;87.05
497;25.62;20.08;7.869;86.98
498;25.33;20.08;7.125;86.74
499;25.32;20.08;6.519;86.17
500;24.57;20.08;6.132;85.42
501;22.97;20.07;5.995;84.85
502;22.35;20.05;5.993;84.54
503;22.2;20.01;5.978;84.39
504;22.06;19.93;5.962;84.35
505;21.96;19.82;5.962;84.33
506;21.9;19.72;5.962;84.11
507;21.86;19.68;5.967;83.85
508;21.84;19.67;5.972;83.75
509;21.84;19.66;5.978;83.72
510;21.84;19.62;5.986;83.67
511;21.8;19.57;5.988;83.53
512;21.65;19.54;5.988;83.22
513;21.58;19.53;5.981;82.92
514;21.55;19.53;5.981;82.79
515;21.52;19.52;5.946;82.72
516;21.5;19.51;5.876;82.62
517;21.5;19.51;5.843;82.56
518;21.5;19.5;5.826;82.53
519;21.5;19.49;5.816;82.51
520;21.5;19.49;5.816;82.49
521;21.5;19.49;5.816;82.48
522;21.48;19.49;5.811;82.47
523;21.3;19.48;5.8;82.45
524;20.99;19.48;5.792;82.27
525;20.7;19.48;5.792;81.91
526;20.34;19.48;5.794;81.46
527;20.01;19.47;5.784;81.05
528;20.0;19.45;5.773;80.87
529;19.87;19.36;5.772;80.87
530;19.76;19.18;5.776;80.7
531;19.75;18.94;5.764;80.13
532;19.75;18.84;5.765;79.57
533;19.73;18.83;5.756;79.34
534;19.73;18.8;5.746;79.29
535;19.73;18.73;5.739;79.28
536;19.72;18.68;5.722;79.28
537;19.71;18.64;5.717;79.28
538;19.64;18.63;5.717;79.27
539;19.63;18.63;5.718;79.26
540;19.6;18.63;5.719;79.24
541;19.54;18.63;5.717;79.21
542;19.54;18.63;5.717;79.17
543;19.53;18.63;5.716;79.13
544;19.53;18.62;5.715;79.08
545;19.52;18.59;5.715;79.04
546;19.47;18.54;5.712;79.04
547;19.47;18.48;5.712;79.04
548;19.45;18.42;5.713;79.04
549;19.43;18.4;5.713;79.04
550;19.42;18.39;5.712;79.03
551;19.42;18.39;5.708;79.04
552;19.41;18.38;5.707;78.94
553;19.39;18.34;5.707;78.66
554;19.39;18.32;5.707;78.42
555;19.39;18.32;5.706;78.3
556;19.39;18.32;5.704;78.27
557;19.39;18.31;5.703;78.26
558;19.39;18.28;5.703;78.14
559;19.39;18.27;5.703;78.0
560;19.39;18.28;5.698;77.89
561;19.38;18.27;5.685;77.83
562;19.29;18.24;5.677;77.81
563;19.26;18.2;5.676;77.8
564;19.25;18.18;5.677;77.76
565;19.25;18.16;5.678;77.72
566;19.13;18.13;5.678;77.7
567;19.1;18.13;5.675;77.69
568;19.08;18.13;5.674;77.69
569;19.04;18.13;5.674;77.7
570;19.0;18.13;5.668;77.7
571;18.94;18.12;5.662;77.7
572;18.87;18.11;5.657;77.7
573;18.8;18.11;5.622;77.7
574;18.77;18.11;5.591;77.69
575;18.76;18.11;5.574;77.69
576;18.64;18.11;5.572;77.68
577;18.56;18.11;5.571;77.68
578;18.56;18.11;5.571;77.68
579;18.53;18.11;5.542;77.68
580;18.52;18.11;5.486;77.67
581;18.52;18.1;5.452;77.66
582;18.5;18.09;5.441;77.65
583;18.5;18.09;5.434;77.64
584;18.5;18.09;5.422;77.64
585;18.49;18.09;5.417;77.63
586;18.48;18.09;5.417;77.6
587;18.48;18.09;5.418;77.46
588;18.48;18.09;5.416;77.0
589;18.47;18.09;5.403;75.87
590;18.46;18.08;5.379;74.22
591;18.45;18.07;5.323;72.68
592;18.43;18.04;5.167;71.9
593;18.43;17.94;5.049;71.78
594;18.43;17.8;5.047;71.77
595;18.41;17.69;5.039;71.69
596;18.4;17.66;5.039;71.32
597;18.4;17.66;5.034;70.39
598;18.4;17.65;5.03;69.41
599;18.4;17.62;5.023;68.84
600;18.4;17.55;5.022;68.53
601;18.38;17.45;4.97;68.35
602;18.37;17.36;4.898;68.24
603;18.37;17.28;4.875;68.17
604;18.32;17.23;4.874;68.12
605;18.31;17.2;4.852;68.07
606;18.31;17.19;4.841;68.03
607;18.31;17.18;4.84;68.03
608;18.31;17.18;4.84;68.01
609;18.29;17.18;4.825;67.97
610;18.25;17.17;4.771;67.91
611;18.25;17.17;4.702;67.77
612;18.25;17.17;4.675;67.53
613;18.24;17.16;4.671;67.35
614;18.23;17.16;4.659;67.27
615;18.19;17.15;4.64;67.17
616;18.18;17.14;4.631;67.08
617;18.15;17.09;4.621;67.08
618;18.15;17.01;4.608;66.81
619;18.14;16.98;4.607;66.58
620;18.13;16.98;4.587;66.53
621;18.13;16.96;4.583;66.49
622;18.13;16.94;4.582;66.38
623;18.13;16.93;4.583;66.3
624;18.13;16.92;4.581;66.24
625;18.11;16.9;4.578;66.19
626;18.11;16.87;4.574;66.15
627;18.03;16.85;4.566;66.12
628;17.96;16.83;4.561;66.1
629;17.93;16.82;4.559;66.09
630;17.81;16.82;4.551;66.09
631;17.81;16.81;4.535;66.09
632;17.8;16.81;4.517;66.09
633;17.8;16.81;4.515;66.09
634;17.58;16.81;4.512;66.09
635;17.08;16.81;4.509;66.09
636;17.05;16.81;4.509;66.09
637;16.95;16.81;4.507;66.09
638;16.75;16.8;4.505;66.07
639;16.61;16.78;4.503;66.03
640;16.59;16.75;4.503;65.94
641;16.59;16.71;4.503;65.85
642;16.57;16.61;4.496;65.73
643;16.45;16.45;4.484;65.34
644;16.45;16.3;4.475;64.51
645;16.44;16.21;4.472;63.56
646;16.42;16.15;4.472;62.68
647;16.29;16.13;4.472;62.01
648;16.28;16.12;4.47;61.95
649;16.27;15.94;4.468;61.37
650;16.26;15.56;4.468;59.16
651;16.25;15.54;4.463;57.3
652;16.22;15.28;4.462;56.89
653;16.22;14.61;4.46;56.88
654;16.13;14.02;4.45;56.88
655;16.13;13.63;4.443;56.88
656;16.0;13.4;4.442;56.87
657;15.95;13.26;4.441;56.85
658;15.95;13.18;4.441;56.83
659;15.95;13.12;4.44;56.81
660;15.94;13.09;4.437;56.8
661;15.94;13.07;4.435;56.79
662;15.94;13.07;4.434;56.78
663;15.91;13.07;4.434;56.78
664;15.89;13.07;4.433;56.72
665;15.87;13.07;4.433;56.46
666;15.85;13.06;4.431;56.16
667;15.84;13.04;4.43;55.96
668;15.83;13.01;4.429;55.66
669;15.83;12.97;4.429;55.36
670;15.82;12.93;4.429;55.34
671;15.82;12.88;4.429;55.25
672;15.82;12.85;4.428;55.13
673;15.82;12.85;4.426;55.05
674;15.81;12.85;4.424;54.88
675;15.81;12.84;4.425;54.67
676;15.81;12.8;4.423;54.53
677;15.8;12.75;4.415;54.42
678;15.78;12.72;4.415;54.29
679;15.77;12.71;4.413;54.16
680;15.77;12.7;4.402;54.06
681;15.77;12.7;4.384;54.03
682;15.77;12.7;4.381;54.02
683;15.76;12.7;4.373;54.01
684;15.73;12.7;4.367;54.01
685;15.73;12.69;4.366;54.01
686;15.72;12.68;4.36;53.98
687;15.71;12.66;4.356;53.76
688;15.7;12.64;4.344;53.28
689;15.7;12.61;4.337;52.91
690;15.68;12.55;4.337;52.73
691;15.67;12.49;4.331;52.67
692;15.67;12.43;4.308;52.6
693;15.67;12.26;4.282;51.91
694;15.67;12.09;4.282;51.12
695;15.67;12.07;4.256;50.92
696;15.63;12.03;4.231;50.91
697;15.61;11.87;4.221;50.91
698;15.55;11.69;4.213;50.89
699;15.39;11.59;4.209;50.86
700;15.39;11.56;4.207;50.83
701;15.28;11.55;4.203;50.81
702;15.26;11.54;4.201;50.8
703;15.26;11.54;4.201;50.8
704;15.25;11.54;4.201;50.8
705;15.25;11.54;4.2;50.78
706;15.25;11.54;4.196;50.76
707;15.25;11.54;4.195;50.75
708;15.24;11.54;4.191;50.75
709;15.24;11.54;4.184;50.75
710;15.24;11.54;4.183;50.75
711;15.22;11.53;4.183;50.75
712;15.19;11.53;4.183;50.73
713;15.18;11.52;4.183;50.69
714;15.16;11.5;4.183;50.6
715;15.16;11.47;4.178;50.48
716;15.16;11.45;4.162;50.3
717;15.15;11.41;4.155;50.14
718;15.12;11.36;4.154;50.08
719;15.12;11.3;4.154;50.04
720;15.09;11.2;4.154;49.94
721;15.09;11.04;4.152;49.76
722;15.06;10.88;4.148;49.22
723;15.04;10.86;4.141;47.78
724;15.03;10.84;4.14;45.82
725;14.97;10.79;4.138;44.7
726;14.96;10.79;4.133;44.64
727;14.89;10.76;4.13;43.94
728;14.39;10.74;4.119;40.95
729;14.31;10.73;4.109;37.79
730;13.23;10.6;4.103;36.66
731;12.04;10.26;4.047;36.43
732;11.92;9.863;3.878;36.32
733;11.31;9.565;3.757;36.19
734;11.31;9.397;3.715;36.05
735;11.3;9.311;3.681;35.91
736;11.3;9.263;3.643;35.77
737;11.3;9.232;3.619;35.66
738;11.29;9.214;3.616;35.58
739;11.27;9.202;3.584;35.52
740;11.26;9.198;3.457;35.48
741;11.24;9.196;3.352;35.45
742;11.24;9.196;3.308;35.44
743;11.24;9.196;3.288;35.42
744;11.23;9.193;3.279;35.42
745;11.23;9.183;3.271;35.42
746;11.23;9.159;3.261;35.4
747;11.23;9.129;3.258;35.14
748;11.23;9.109;3.258;34.34
749;11.22;9.095;3.253;33.24
750;11.21;9.085;3.251;31.97
751;11.19;9.068;3.251;30.94
752;11.15;8.97;3.249;30.89
753;11.1;8.675;3.247;30.19
754;11.09;8.376;3.245;28.75
755;11.09;8.314;3.245;27.94
756;11.06;8.298;3.244;27.65
757;11.04;8.164;3.243;27.58
758;11.04;7.997;3.24;27.57
759;11.03;7.882;3.22;27.56
760;11.03;7.819;3.203;27.53
761;11.02;7.786;3.19;27.5
762;11.02;7.769;3.164;27.48
763;11.01;7.762;3.14;27.45
764;10.99;7.759;3.123;27.44
765;10.99;7.759;3.1;27.44
766;10.99;7.76;3.076;27.43
767;10.98;7.76;3.072;27.43
768;10.94;7.762;3.072;27.43
769;10.93;7.763;3.072;27.43
