;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
166;24.11;14.34;6.333;1.812
167;24.12;14.35;6.357;1.814
168;24.12;14.34;6.357;1.814
169;24.12;14.34;6.427;1.815
170;24.12;14.34;6.563;1.816
171;24.12;14.34;6.588;1.821
172;24.12;14.35;6.594;1.822
173;24.13;14.37;6.605;1.821
174;24.14;14.4;6.605;1.822
175;24.14;14.41;6.613;1.822
176;24.14;14.45;6.63;1.822
177;24.19;14.52;6.63;1.823
178;24.25;14.58;6.65;1.823
179;24.25;14.66;6.659;1.823
180;24.25;14.72;6.659;1.822
181;24.28;14.77;6.66;1.822
182;24.28;14.8;6.661;1.822
183;24.36;14.84;6.693;1.824
184;24.43;14.87;6.698;1.823
185;24.44;14.88;6.721;1.825
186;24.44;14.89;6.739;1.829
187;24.46;14.88;6.739;1.831
188;24.51;14.87;6.739;1.831
189;24.56;14.87;6.742;1.834
190;24.61;14.87;6.75;1.836
191;24.65;14.86;6.759;1.834
192;24.69;14.86;6.761;1.83
193;24.7;14.86;6.761;1.824
194;24.71;14.86;6.762;1.816
195;24.73;14.85;6.762;1.806
196;24.75;14.85;6.762;1.79
197;24.76;14.85;6.762;1.771
198;24.76;14.86;6.762;1.757
199;24.76;14.87;6.762;1.748
200;24.77;14.87;6.773;1.742
201;24.81;14.87;6.778;1.738
202;24.83;14.87;6.79;1.735
203;24.84;14.87;6.801;1.736
204;24.84;14.87;6.804;1.742
205;24.84;14.87;6.805;1.747
206;24.87;14.87;6.816;1.749
207;24.95;14.88;6.823;1.75
208;24.95;14.88;6.824;1.754
209;25.18;14.88;6.843;1.757
210;25.46;14.87;6.865;1.759
211;25.51;14.86;6.866;1.762
212;25.59;14.87;6.883;1.767
213;25.86;14.88;6.889;1.77
214;25.94;14.89;6.894;1.773
215;25.97;14.91;6.895;1.775
216;26.02;14.93;6.9;1.776
217;26.02;14.97;6.902;1.777
218;26.02;15.07;6.902;1.777
219;26.05;15.2;6.905;1.778
220;26.19;15.31;6.918;1.781
221;26.28;15.4;6.933;1.783
222;26.31;15.46;6.937;1.785
223;26.37;15.47;6.94;1.787
224;26.49;15.47;6.952;1.788
225;26.52;15.48;6.952;1.79
226;26.52;15.51;6.959;1.793
227;26.52;15.58;6.964;1.796
228;26.53;15.68;7.009;1.799
229;26.55;15.81;7.029;1.801
230;26.62;15.96;7.028;1.804
231;26.67;16.11;7.028;1.806
232;26.68;16.21;7.028;1.806
233;26.79;16.28;7.029;1.806
234;26.82;16.34;7.034;1.805
235;26.83;16.39;7.039;1.805
236;26.9;16.42;7.039;1.806
237;26.95;16.42;7.045;1.805
238;26.96;16.42;7.046;1.805
239;26.96;16.43;7.046;1.805
240;26.98;16.43;7.05;1.806
241;26.98;16.43;7.051;1.811
242;26.97;16.44;7.056;1.82
243;26.98;16.44;7.068;1.828
244;27.04;16.44;7.068;1.834
245;27.09;16.44;7.077;1.836
246;27.12;16.46;7.082;1.838
247;27.13;16.49;7.085;1.84
248;27.14;16.52;7.089;1.842
249;27.14;16.56;7.089;1.847
250;27.16;16.6;7.098;1.854
251;27.21;16.64;7.1;1.861
252;27.23;16.66;7.1;1.866
253;27.25;16.67;7.103;1.869
254;27.28;16.67;7.103;1.872
255;27.28;16.71;7.11;1.876
256;27.28;16.74;7.109;1.879
257;27.31;16.75;7.111;1.881
258;27.35;16.76;7.111;1.883
259;27.37;16.76;7.112;1.885
260;27.38;16.76;7.115;1.885
261;27.38;16.76;7.115;1.885
262;27.38;16.76;7.117;1.886
263;27.39;16.76;7.147;1.886
264;27.4;16.76;7.148;1.887
265;27.4;16.77;7.188;1.887
266;27.43;16.78;7.215;1.888
267;27.42;16.81;7.215;1.889
268;27.39;16.85;7.217;1.889
269;27.38;16.89;7.217;1.889
270;27.38;16.92;7.216;1.89
271;27.37;16.95;7.216;1.892
272;27.37;16.96;7.215;1.893
273;27.39;16.96;7.214;1.894
274;27.39;16.97;7.214;1.896
275;27.39;16.98;7.224;1.898
276;27.39;16.98;7.266;1.897
277;27.42;16.98;7.274;1.897
278;27.43;16.98;7.293;1.897
279;27.44;16.98;7.328;1.897
280;27.42;16.99;7.331;1.896
281;27.41;17.0;7.336;1.896
282;27.41;17.01;7.367;1.897
283;27.41;17.01;7.368;1.899
284;27.52;17.04;7.389;1.902
285;27.74;17.08;7.397;1.907
286;27.75;17.11;7.398;1.911
287;27.75;17.12;7.396;1.913
288;27.81;17.12;7.397;1.916
289;27.91;17.11;7.4;1.917
290;27.91;17.11;7.408;1.917
291;27.92;17.11;7.406;1.917
292;27.92;17.11;7.422;1.917
293;27.92;17.11;7.424;1.916
294;27.92;17.12;7.43;1.913
295;27.96;17.14;7.433;1.911
296;28.03;17.19;7.442;1.91
297;28.06;17.25;7.485;1.911
298;28.07;17.3;7.504;1.911
299;28.08;17.33;7.502;1.911
300;28.08;17.33;7.513;1.911
301;28.07;17.34;7.521;1.911
302;28.05;17.34;7.525;1.913
303;28.04;17.34;7.529;1.913
304;28.04;17.36;7.532;1.913
305;28.04;17.43;7.531;1.914
306;28.05;17.5;7.53;1.914
307;28.05;17.57;7.531;1.915
308;28.06;17.64;7.529;1.917
309;28.06;17.7;7.522;1.917
310;28.06;17.73;7.515;1.918
311;28.06;17.73;7.518;1.921
312;28.06;17.73;7.516;1.921
313;28.06;17.72;7.509;1.921
314;28.06;17.72;7.509;1.921
315;28.07;17.74;7.506;1.923
316;28.18;17.8;7.508;1.925
317;28.31;17.87;7.508;1.928
318;28.37;17.93;7.499;1.933
319;28.37;17.97;7.497;1.937
320;28.43;18.01;7.498;1.941
321;28.52;18.02;7.499;1.947
322;28.54;18.03;7.499;1.954
323;28.54;18.03;7.499;1.959
324;28.56;18.03;7.5;1.964
325;28.56;18.04;7.529;1.971
326;28.56;18.05;7.543;1.974
327;28.56;18.06;7.538;1.974
328;28.56;18.09;7.581;1.974
329;28.59;18.1;7.598;1.975
330;28.6;18.1;7.6;1.972
331;28.59;18.1;7.609;1.969
332;28.6;18.1;7.608;1.966
333;28.62;18.1;7.608;1.968
334;28.7;18.09;7.609;1.977
335;28.8;18.09;7.614;1.99
336;28.8;18.1;7.616;2.005
337;28.8;18.15;7.616;2.016
338;28.8;18.19;7.619;2.023
339;28.8;18.21;7.619;2.029
340;28.82;18.21;7.622;2.033
341;28.82;18.24;7.624;2.034
342;28.87;18.33;7.622;2.034
343;28.88;18.42;7.614;2.034
344;28.88;18.5;7.61;2.034
345;28.91;18.54;7.608;2.033
346;28.97;18.56;7.607;2.033
347;29.04;18.56;7.619;2.034
348;29.11;18.59;7.635;2.034
349;29.17;18.66;7.635;2.034
350;29.17;18.73;7.62;2.033
351;29.21;18.76;7.602;2.033
352;29.16;18.77;7.637;2.034
353;29.11;18.76;7.673;2.035
354;29.11;18.74;7.658;2.038
355;29.23;18.72;7.651;2.045
356;29.31;18.7;7.624;2.051
357;29.32;18.7;7.563;2.056
358;29.31;18.7;7.536;2.064
359;29.31;18.7;7.529;2.072
360;29.3;18.7;7.529;2.078
361;29.26;18.7;7.525;2.085
362;29.23;18.69;7.511;2.092
363;29.23;18.68;7.505;2.098
364;29.25;18.67;7.505;2.099
365;29.25;18.66;7.506;2.099
366;29.25;18.65;7.506;2.098
367;29.24;18.65;7.485;2.098
368;29.18;18.67;7.443;2.098
369;29.16;18.72;7.428;2.098
370;29.16;18.76;7.427;2.098
371;29.18;18.79;7.426;2.098
372;29.2;18.81;7.426;2.097
373;29.22;18.82;7.425;2.098
374;29.22;18.81;7.432;2.101
375;29.22;18.8;7.445;2.104
376;29.21;18.8;7.436;2.108
377;29.22;18.8;7.412;2.11
378;29.23;18.8;7.428;2.112
379;29.23;18.81;7.457;2.115
380;29.22;18.81;7.456;2.117
381;29.22;18.82;7.478;2.118
382;29.22;18.82;7.494;2.12
383;29.21;18.83;7.496;2.12
384;29.23;18.83;7.48;2.114
385;29.25;18.83;7.437;2.109
386;29.27;18.82;7.415;2.105
387;29.3;18.82;7.415;2.103
388;29.3;18.81;7.428;2.101
389;29.33;18.79;7.436;2.1
390;29.32;18.78;7.431;2.1
391;29.35;18.79;7.428;2.1
392;29.35;18.8;7.428;2.1
393;29.36;18.81;7.423;2.1
394;29.37;18.82;7.413;2.099
395;29.38;18.82;7.412;2.099
396;29.38;18.82;7.412;2.099
397;29.38;18.82;7.407;2.097
398;29.38;18.83;7.39;2.093
399;29.41;18.84;7.389;2.091
400;29.44;18.87;7.386;2.09
401;29.48;18.9;7.383;2.092
402;29.49;18.93;7.383;2.096
403;29.49;18.96;7.372;2.098
404;29.49;19.0;7.312;2.097
405;29.49;19.05;7.286;2.095
406;29.5;19.08;7.279;2.094
407;29.57;19.11;7.221;2.095
408;29.68;19.13;7.206;2.096
409;29.69;19.14;7.21;2.097
410;29.69;19.16;7.202;2.096
411;29.69;19.16;7.196;2.097
412;29.71;19.16;7.198;2.101
413;29.79;19.14;7.197;2.104
414;29.87;19.13;7.198;2.107
415;29.9;19.1;7.198;2.11
416;29.89;19.03;7.201;2.112
417;29.88;18.97;7.21;2.113
418;29.87;18.95;7.202;2.115
419;29.87;18.95;7.187;2.12
420;29.86;18.93;7.183;2.123
421;29.83;18.93;7.177;2.124
422;29.79;18.95;7.176;2.125
423;29.73;18.97;7.182;2.128
424;29.68;18.99;7.182;2.128
425;29.67;18.99;7.177;2.127
426;29.68;18.98;7.164;2.127
427;29.68;18.97;7.169;2.128
428;29.68;18.96;7.157;2.128
429;29.67;18.92;7.152;2.129
430;29.65;18.86;7.152;2.129
431;29.71;18.74;7.153;2.129
432;29.69;18.56;7.138;2.129
433;29.68;18.35;7.116;2.129
434;29.68;18.18;7.12;2.13
435;29.68;18.04;7.117;2.129
436;29.68;17.95;7.112;2.129
437;29.68;17.92;7.109;2.133
438;29.67;17.92;7.118;2.139
439;29.66;17.91;7.099;2.149
440;29.66;17.91;7.047;2.157
441;29.63;17.92;7.041;2.163
442;29.53;17.92;7.025;2.168
443;29.43;17.93;7.007;2.174
444;29.38;17.92;7.008;2.181
445;29.34;17.92;7.012;2.187
446;29.33;17.92;7.007;2.19
447;29.36;17.91;7.007;2.191
448;29.34;17.88;7.001;2.191
449;29.2;17.83;6.992;2.191
450;29.06;17.79;6.991;2.192
451;29.03;17.75;6.989;2.192
452;29.04;17.7;6.98;2.192
453;29.04;17.67;6.973;2.192
454;29.04;17.66;6.973;2.192
455;29.03;17.66;6.969;2.192
456;29.02;17.65;6.955;2.193
457;29.01;17.66;6.965;2.193
458;29.0;17.65;6.981;2.193
459;29.0;17.65;6.981;2.191
460;29.0;17.66;6.98;2.19
461;28.99;17.68;6.981;2.191
462;29.0;17.71;6.98;2.192
463;29.0;17.71;6.983;2.192
464;29.0;17.71;6.987;2.191
465;29.0;17.7;6.977;2.187
466;29.0;17.68;6.963;2.182
467;29.01;17.67;6.96;2.178
468;29.02;17.66;6.96;2.178
469;29.02;17.66;6.952;2.178
470;29.03;17.67;6.932;2.181
471;29.02;17.71;6.918;2.187
472;29.01;17.8;6.92;2.194
473;29.0;17.87;6.917;2.196
474;29.0;17.93;6.921;2.196
475;28.99;18.01;6.936;2.196
476;28.99;18.11;6.938;2.196
477;28.97;18.17;6.924;2.195
478;28.89;18.19;6.932;2.193
479;28.92;18.2;6.914;2.191
480;28.94;18.2;6.871;2.192
481;28.94;18.21;6.86;2.192
482;28.94;18.25;6.858;2.192
483;28.94;18.32;6.828;2.188
484;28.93;18.4;6.803;2.185
485;28.93;18.48;6.805;2.183
486;28.89;18.53;6.792;2.181
487;28.86;18.57;6.676;2.179
488;28.88;18.59;6.591;2.178
489;28.89;18.58;6.591;2.177
490;28.89;18.56;6.576;2.175
491;28.89;18.55;6.572;2.175
492;28.88;18.55;6.572;2.177
493;28.89;18.54;6.573;2.18
494;28.91;18.54;6.566;2.185
495;28.87;18.55;6.542;2.189
496;28.8;18.56;6.534;2.19
497;28.64;18.58;6.532;2.191
498;28.48;18.6;6.52;2.189
499;28.43;18.62;6.515;2.186
500;28.44;18.63;6.517;2.183
501;28.42;18.63;6.517;2.179
502;28.38;18.61;6.52;2.175
503;28.36;18.61;6.511;2.171
504;28.35;18.61;6.518;2.169
505;28.35;18.61;6.509;2.169
506;28.34;18.6;6.509;2.169
507;28.34;18.58;6.511;2.17
508;28.35;18.57;6.512;2.171
509;28.35;18.58;6.512;2.172
510;28.36;18.57;6.513;2.173
511;28.3;18.54;6.5;2.174
512;28.28;18.49;6.487;2.174
513;28.27;18.44;6.482;2.175
514;28.24;18.41;6.351;2.174
515;28.2;18.39;6.241;2.174
516;28.2;18.38;6.243;2.175
517;28.2;18.38;6.198;2.173
518;28.17;18.38;6.181;2.172
519;28.05;18.38;6.181;2.172
520;28.01;18.38;6.182;2.171
521;28.0;18.38;6.18;2.171
522;27.97;18.37;6.18;2.171
523;27.97;18.34;6.181;2.17
524;27.87;18.33;6.178;2.17
525;27.84;18.32;6.171;2.171
526;27.83;18.31;6.17;2.171
527;27.84;18.3;6.156;2.17
528;27.84;18.29;6.151;2.168
529;27.85;18.28;6.153;2.167
530;27.85;18.27;6.161;2.166
531;27.85;18.24;6.162;2.166
532;27.85;18.22;6.163;2.166
533;27.81;18.18;6.162;2.166
534;27.73;18.14;6.161;2.168
535;27.64;18.13;6.161;2.169
536;27.55;18.13;6.158;2.17
537;27.44;18.12;6.157;2.165
538;27.39;18.1;6.153;2.159
539;27.39;18.06;6.13;2.151
540;27.33;18.01;6.112;2.144
541;27.13;17.96;6.112;2.142
542;27.02;17.93;6.112;2.141
543;27.01;17.91;6.112;2.14
544;27.01;17.9;6.111;2.142
545;27.0;17.88;6.109;2.149
546;27.0;17.86;6.108;2.154
547;27.0;17.86;6.088;2.156
548;26.99;17.87;6.053;2.158
549;26.94;17.88;6.054;2.161
550;26.94;17.87;6.037;2.163
551;26.85;17.84;6.014;2.163
552;26.82;17.8;5.988;2.164
553;26.81;17.74;5.987;2.165
554;26.81;17.72;5.972;2.166
555;26.78;17.74;5.97;2.167
556;26.77;17.77;5.96;2.168
557;26.76;17.77;5.959;2.167
558;26.74;17.75;5.959;2.167
559;26.69;17.74;5.952;2.167
560;26.64;17.73;5.952;2.168
561;26.63;17.71;5.95;2.17
562;26.5;17.71;5.942;2.172
563;26.44;17.71;5.927;2.174
564;26.43;17.71;5.925;2.175
565;26.32;17.7;5.918;2.175
566;26.02;17.68;5.917;2.17
567;25.81;17.65;5.916;2.155
568;25.77;17.62;5.914;2.14
569;25.75;17.6;5.914;2.131
570;25.69;17.59;5.901;2.124
571;25.59;17.58;5.902;2.118
572;25.57;17.57;5.884;2.115
573;25.56;17.57;5.866;2.115
574;25.5;17.57;5.863;2.114
575;25.45;17.57;5.865;2.111
576;25.44;17.57;5.865;2.108
577;25.44;17.58;5.866;2.099
578;25.43;17.57;5.871;2.082
579;25.31;17.57;5.858;2.06
580;25.06;17.58;5.831;2.038
581;24.84;17.6;5.812;2.016
582;24.6;17.61;5.779;1.998
583;24.47;17.62;5.734;1.984
584;24.47;17.62;5.72;1.972
585;24.43;17.61;5.72;1.963
586;24.43;17.6;5.709;1.959
587;24.41;17.59;5.64;1.953
588;24.15;17.59;5.593;1.944
589;23.77;17.58;5.592;1.938
590;23.47;17.58;5.574;1.936
591;23.13;17.58;5.57;1.933
592;22.81;17.58;5.569;1.932
593;22.65;17.58;5.567;1.934
594;22.54;17.58;5.567;1.937
595;22.53;17.58;5.568;1.938
596;22.31;17.59;5.567;1.939
597;21.52;17.59;5.565;1.94
598;21.16;17.59;5.563;1.94
599;21.13;17.59;5.561;1.939
600;21.11;17.59;5.561;1.938
601;21.1;17.56;5.559;1.937
602;21.1;17.52;5.556;1.937
603;21.09;17.46;5.556;1.937
604;21.09;17.38;5.556;1.937
605;21.09;17.29;5.555;1.937
606;21.07;17.23;5.555;1.937
607;21.04;17.16;5.555;1.937
608;21.03;17.08;5.55;1.937
609;21.03;17.0;5.546;1.937
610;21.03;16.95;5.546;1.937
611;21.03;16.94;5.547;1.936
612;20.98;16.94;5.547;1.934
613;20.89;16.94;5.545;1.933
614;20.88;16.95;5.542;1.933
615;20.86;16.94;5.541;1.932
616;20.83;16.93;5.54;1.931
617;20.83;16.9;5.527;1.93
618;20.82;16.89;5.499;1.927
619;20.82;16.89;5.499;1.925
620;20.82;16.88;5.416;1.923
621;20.82;16.88;5.25;1.922
622;20.82;16.89;5.219;1.919
623;20.82;16.89;5.212;1.917
624;20.81;16.88;5.198;1.917
625;20.8;16.87;5.198;1.917
626;20.8;16.86;5.188;1.918
627;20.8;16.83;5.165;1.919
628;20.74;16.77;5.165;1.919
629;20.67;16.72;5.14;1.918
630;20.67;16.65;5.129;1.918
631;20.66;16.59;5.129;1.918
632;20.63;16.56;5.128;1.917
633;20.63;16.53;5.127;1.916
634;20.54;16.5;5.085;1.915
635;20.45;16.47;5.08;1.915
636;20.44;16.46;5.049;1.913
637;20.44;16.44;5.024;1.909
638;20.42;16.43;5.024;1.907
639;20.36;16.41;5.024;1.906
640;20.3;16.39;5.02;1.903
641;20.25;16.38;5.011;1.899
642;20.2;16.38;4.999;1.897
643;20.15;16.37;4.996;1.896
644;20.13;16.37;4.996;1.896
645;20.11;16.37;4.996;1.896
646;20.09;16.37;4.995;1.897
647;20.07;16.36;4.995;1.896
648;20.06;16.36;4.995;1.896
649;20.06;16.36;4.994;1.896
650;20.06;16.35;4.994;1.896
651;20.04;16.33;4.981;1.894
652;19.99;16.32;4.974;1.891
653;19.96;16.31;4.958;1.888
654;19.95;16.3;4.941;1.884
655;19.95;16.3;4.938;1.877
656;19.95;16.3;4.937;1.871
657;19.91;16.29;4.922;1.868
658;19.81;16.29;4.914;1.865
659;19.81;16.28;4.911;1.862
660;19.51;16.29;4.885;1.859
661;19.14;16.29;4.854;1.857
662;19.07;16.28;4.853;1.854
663;18.97;16.27;4.828;1.85
664;18.59;16.26;4.82;1.847
665;18.47;16.24;4.813;1.844
666;18.43;16.21;4.813;1.842
667;18.36;16.19;4.804;1.842
668;18.36;16.14;4.802;1.841
669;18.36;16.04;4.802;1.842
670;18.31;15.92;4.799;1.841
671;18.11;15.81;4.78;1.839
672;17.98;15.73;4.756;1.838
673;17.93;15.69;4.75;1.835
674;17.83;15.69;4.743;1.833
675;17.66;15.71;4.725;1.833
676;17.61;15.72;4.725;1.831
677;17.61;15.7;4.714;1.827
678;17.61;15.64;4.707;1.824
679;17.59;15.56;4.639;1.822
680;17.56;15.44;4.61;1.82
681;17.45;15.29;4.61;1.816
682;17.37;15.14;4.609;1.814
683;17.35;15.03;4.609;1.814
684;17.18;14.96;4.609;1.814
685;17.13;14.89;4.6;1.814
686;17.11;14.83;4.593;1.814
687;16.99;14.8;4.59;1.813
688;16.9;14.8;4.577;1.813
689;16.89;14.8;4.574;1.814
690;16.88;14.8;4.574;1.814
691;16.87;14.8;4.569;1.814
692;16.87;14.8;4.566;1.81
693;16.87;14.8;4.557;1.802
694;16.85;14.8;4.538;1.795
695;16.75;14.8;4.538;1.789
696;16.66;14.8;4.524;1.787
697;16.62;14.78;4.517;1.786
698;16.59;14.75;4.512;1.784
699;16.57;14.71;4.507;1.781
700;16.57;14.67;4.506;1.776
701;16.53;14.63;4.491;1.769
702;16.43;14.6;4.486;1.761
703;16.41;14.62;4.485;1.755
704;16.37;14.68;4.479;1.752
705;16.32;14.73;4.48;1.748
706;16.32;14.75;4.47;1.745
707;16.31;14.78;4.471;1.742
708;16.26;14.78;4.467;1.738
709;16.19;14.78;4.466;1.735
710;16.15;14.78;4.462;1.732
711;16.13;14.78;4.456;1.732
712;16.12;14.78;4.455;1.731
713;16.12;14.79;4.451;1.731
714;16.11;14.81;4.403;1.731
715;16.09;14.83;4.401;1.732
716;16.09;14.84;4.334;1.733
717;16.04;14.84;4.289;1.737
718;16.02;14.83;4.289;1.748
719;16.02;14.79;4.286;1.763
720;16.02;14.76;4.286;1.774
721;16.02;14.72;4.286;1.782
722;16.01;14.69;4.287;1.787
723;15.98;14.68;4.287;1.791
724;15.91;14.69;4.287;1.792
725;15.89;14.69;4.287;1.79
726;15.89;14.7;4.268;1.788
727;15.88;14.71;4.195;1.789
728;15.84;14.73;4.181;1.79
729;15.81;14.74;4.148;1.792
730;15.77;14.74;4.086;1.792
731;15.74;14.73;4.078;1.792
732;15.73;14.72;4.062;1.792
733;15.72;14.72;4.005;1.79
734;15.72;14.72;4.002;1.788
735;15.53;14.7;3.964;1.784
736;15.12;14.68;3.949;1.779
737;15.08;14.66;3.946;1.775
738;15.08;14.66;3.947;1.772
739;14.97;14.68;3.941;1.77
740;14.78;14.71;3.936;1.768
741;14.78;14.73;3.917;1.768
742;14.77;14.74;3.917;1.769
743;14.77;14.74;3.888;1.771
744;14.76;14.74;3.883;1.771
745;14.75;14.73;3.87;1.771
746;14.67;14.7;3.863;1.773
747;14.54;14.64;3.844;1.779
748;14.47;14.58;3.757;1.787
749;14.45;14.52;3.72;1.795
750;14.43;14.49;3.715;1.802
751;14.43;14.48;3.688;1.805
752;14.42;14.49;3.672;1.808
753;14.42;14.49;3.662;1.808
754;14.42;14.5;3.651;1.809
755;14.41;14.46;3.644;1.809
756;14.41;14.38;3.644;1.809
757;14.37;14.3;3.642;1.809
758;14.36;14.22;3.64;1.808
759;14.36;14.16;3.638;1.806
760;14.36;14.16;3.639;1.806
761;14.36;14.21;3.638;1.808
762;14.35;14.29;3.633;1.808
763;14.35;14.36;3.628;1.808
764;14.34;14.43;3.627;1.809
765;14.33;14.46;3.627;1.81
766;14.29;14.44;3.627;1.809
767;14.08;14.35;3.62;1.808
768;13.8;14.24;3.615;1.804
769;13.69;14.16;3.616;1.798
770;13.69;14.12;3.614;1.792
