;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
142;5.45;1.685;26.6;0.8831
143;5.452;1.686;26.61;0.8845
144;5.455;1.688;26.61;0.8844
145;5.483;1.688;26.63;0.8866
146;5.485;1.686;26.75;0.8879
147;5.492;1.68;26.84;0.8879
148;5.494;1.678;26.85;0.8866
149;5.494;1.678;27.08;0.8865
150;5.499;1.677;27.41;0.8868
151;5.501;1.675;27.53;0.8866
152;5.504;1.671;27.54;0.8881
153;5.506;1.669;27.54;0.8897
154;5.509;1.667;27.54;0.891
155;5.523;1.665;27.65;0.8916
156;5.544;1.664;28.07;0.8913
157;5.546;1.664;28.5;0.8898
158;5.584;1.664;28.69;0.8886
159;5.635;1.664;28.72;0.8873
160;5.637;1.665;28.73;0.8868
161;5.755;1.664;28.81;0.8866
162;5.881;1.664;28.84;0.8879
163;5.895;1.664;28.85;0.8948
164;5.93;1.664;28.91;0.8979
165;6.02;1.666;28.96;0.8992
166;6.059;1.67;29.01;0.9014
167;6.076;1.669;29.03;0.9035
168;6.111;1.663;29.03;0.9045
169;6.148;1.652;29.04;0.905
170;6.165;1.638;29.06;0.9046
171;6.17;1.623;29.07;0.9038
172;6.17;1.614;29.07;0.9034
173;6.17;1.607;29.07;0.9032
174;6.17;1.6;29.08;0.9022
175;6.172;1.595;29.09;0.9
176;6.17;1.593;29.09;0.8963
177;6.17;1.595;29.09;0.8924
178;6.174;1.601;29.09;0.8905
179;6.174;1.603;29.11;0.8898
180;6.174;1.603;29.16;0.8897
181;6.177;1.603;29.21;0.8898
182;6.177;1.603;29.24;0.8794
183;6.179;1.603;29.27;0.8643
184;6.179;1.603;29.29;0.857
185;6.179;1.599;29.3;0.8533
186;6.179;1.59;29.31;0.85
187;6.179;1.577;29.33;0.8479
188;6.179;1.556;29.35;0.848
189;6.181;1.526;29.37;0.8472
190;6.177;1.497;29.37;0.8451
191;6.172;1.477;29.37;0.8447
192;6.172;1.457;29.37;0.8424
193;6.17;1.436;29.37;0.839
194;6.172;1.418;29.37;0.839
195;6.172;1.402;29.37;0.8394
196;6.172;1.384;29.38;0.8405
197;6.174;1.367;29.42;0.8451
198;6.174;1.359;29.47;0.8468
199;6.179;1.356;29.52;0.845
200;6.181;1.356;29.58;0.8413
201;6.181;1.354;29.58;0.8382
202;6.191;1.351;29.66;0.8363
203;6.207;1.345;29.8;0.8336
204;6.216;1.338;29.85;0.8302
205;6.219;1.336;29.87;0.8287
206;6.219;1.339;29.88;0.8276
207;6.219;1.34;29.88;0.8273
208;6.221;1.339;29.9;0.8281
209;6.221;1.338;29.94;0.8287
210;6.223;1.336;29.95;0.8286
211;6.226;1.334;29.95;0.8286
212;6.223;1.33;29.96;0.8278
213;6.226;1.321;29.96;0.8279
214;6.223;1.316;29.96;0.8275
215;6.226;1.312;29.96;0.8267
216;6.226;1.304;29.96;0.8278
217;6.226;1.296;29.96;0.8307
218;6.226;1.291;29.97;0.8315
219;6.226;1.288;29.98;0.8315
220;6.228;1.285;29.99;0.8321
221;6.238;1.285;29.99;0.8328
222;6.277;1.285;29.99;0.8328
223;6.303;1.285;30.0;0.8337
224;6.31;1.285;30.02;0.8336
225;6.357;1.284;30.03;0.8373
226;6.357;1.284;30.03;0.8387
227;6.364;1.284;30.03;0.8387
228;6.364;1.284;30.04;0.8382
229;6.371;1.284;30.07;0.8376
230;6.373;1.283;30.08;0.8374
231;6.373;1.279;30.1;0.8328
232;6.373;1.272;30.15;0.826
233;6.373;1.266;30.2;0.8244
234;6.373;1.269;30.25;0.8244
235;6.378;1.275;30.27;0.8263
236;6.385;1.285;30.28;0.8291
237;6.388;1.299;30.3;0.8279
238;6.39;1.306;30.33;0.8275
239;6.392;1.309;30.34;0.8275
240;6.392;1.31;30.35;0.8287
241;6.392;1.306;30.36;0.8292
242;6.399;1.297;30.36;0.8292
243;6.406;1.292;30.36;0.8292
244;6.416;1.291;30.39;0.8294
245;6.427;1.291;30.51;0.8292
246;6.432;1.291;30.62;0.8292
247;6.437;1.291;30.68;0.8287
248;6.444;1.291;30.74;0.8283
249;6.444;1.291;30.76;0.8281
250;6.451;1.296;30.77;0.8279
251;6.465;1.297;30.81;0.8278
252;6.472;1.292;30.89;0.8278
253;6.477;1.283;31.0;0.827
254;6.479;1.272;31.09;0.8234
255;6.479;1.264;31.12;0.8202
256;6.479;1.259;31.13;0.8201
257;6.479;1.255;31.14;0.8201
258;6.479;1.251;31.15;0.8197
259;6.479;1.245;31.15;0.8185
260;6.477;1.24;31.15;0.8175
261;6.477;1.238;31.16;0.8164
262;6.477;1.239;31.16;0.816
263;6.477;1.239;31.16;0.8173
264;6.479;1.235;31.16;0.8193
265;6.479;1.229;31.16;0.8222
266;6.479;1.225;31.16;0.8244
267;6.479;1.224;31.16;0.8273
268;6.479;1.224;31.16;0.8326
269;6.477;1.22;31.16;0.8382
270;6.477;1.212;31.16;0.839
271;6.477;1.205;31.16;0.8387
272;6.477;1.201;31.16;0.8384
273;6.477;1.197;31.16;0.8387
274;6.477;1.194;31.16;0.8394
275;6.477;1.193;31.16;0.8395
276;6.477;1.193;31.16;0.8392
277;6.477;1.193;31.16;0.839
278;6.477;1.193;31.16;0.8392
279;6.477;1.194;31.16;0.84
280;6.477;1.193;31.16;0.84
281;6.477;1.192;31.16;0.8403
282;6.477;1.192;31.16;0.8406
283;6.477;1.19;31.16;0.8408
284;6.477;1.187;31.16;0.8405
285;6.477;1.184;31.16;0.8408
286;6.477;1.182;31.16;0.8405
287;6.477;1.183;31.17;0.8395
288;6.477;1.183;31.17;0.8384
289;6.477;1.183;31.17;0.8386
290;6.477;1.183;31.17;0.8386
291;6.477;1.183;31.17;0.8395
292;6.477;1.184;31.17;0.839
293;6.477;1.184;31.17;0.8352
294;6.477;1.185;31.17;0.8324
295;6.477;1.184;31.17;0.831
296;6.474;1.184;31.17;0.8291
297;6.474;1.184;31.17;0.8273
298;6.465;1.184;31.17;0.8273
299;6.46;1.184;31.17;0.8271
300;6.463;1.184;31.17;0.827
301;6.463;1.183;31.17;0.8273
302;6.463;1.185;31.17;0.8292
303;6.46;1.189;31.17;0.8323
304;6.46;1.19;31.17;0.8324
305;6.46;1.19;31.17;0.8342
306;6.458;1.19;31.17;0.839
307;6.458;1.19;31.17;0.8456
308;6.458;1.191;31.17;0.8488
309;6.46;1.194;31.17;0.8511
310;6.46;1.197;31.17;0.853
311;6.458;1.202;31.17;0.8548
312;6.458;1.206;31.17;0.8554
313;6.456;1.206;31.17;0.8559
314;6.448;1.206;31.17;0.8562
315;6.444;1.205;31.16;0.8564
316;6.444;1.203;31.16;0.8561
317;6.441;1.202;31.16;0.8559
318;6.441;1.204;31.15;0.8559
319;6.441;1.205;31.14;0.8554
320;6.441;1.205;31.14;0.8546
321;6.441;1.207;31.14;0.8545
322;6.441;1.208;31.14;0.8545
323;6.439;1.207;31.13;0.8542
324;6.437;1.207;31.13;0.8537
325;6.437;1.208;31.12;0.854
326;6.434;1.209;31.11;0.854
327;6.427;1.211;31.1;0.8538
328;6.42;1.212;31.1;0.853
329;6.42;1.214;31.1;0.8542
330;6.42;1.215;31.09;0.8546
331;6.42;1.217;31.08;0.8546
332;6.413;1.217;31.07;0.8551
333;6.409;1.217;31.05;0.8559
334;6.409;1.217;31.05;0.8559
335;6.409;1.219;31.05;0.8559
336;6.406;1.221;31.05;0.8566
337;6.406;1.22;31.05;0.8582
338;6.406;1.22;31.05;0.859
339;6.406;1.22;31.05;0.859
340;6.406;1.217;31.05;0.8593
341;6.406;1.217;31.05;0.8604
342;6.404;1.22;31.05;0.8604
343;6.402;1.22;31.04;0.8624
344;6.404;1.22;31.03;0.863
345;6.402;1.222;31.03;0.8633
346;6.402;1.222;31.03;0.8627
347;6.402;1.221;31.03;0.8624
348;6.402;1.221;31.03;0.8625
349;6.402;1.222;31.03;0.8632
350;6.402;1.222;31.02;0.8632
351;6.402;1.223;31.01;0.8635
352;6.402;1.224;31.01;0.8636
353;6.402;1.225;31.01;0.8625
354;6.402;1.226;31.0;0.8627
355;6.399;1.226;31.0;0.8635
356;6.397;1.227;31.0;0.8638
357;6.397;1.227;30.98;0.8635
358;6.39;1.228;30.95;0.8632
359;6.373;1.227;30.95;0.8633
360;6.369;1.233;30.94;0.864
361;6.369;1.236;30.91;0.8664
362;6.369;1.236;30.87;0.867
363;6.366;1.235;30.84;0.8654
364;6.362;1.235;30.81;0.8662
365;6.355;1.235;30.78;0.8699
366;6.348;1.235;30.72;0.8706
367;6.338;1.235;30.65;0.8707
368;6.336;1.236;30.61;0.8714
369;6.336;1.237;30.61;0.8718
370;6.336;1.24;30.6;0.8717
371;6.331;1.242;30.55;0.872
372;6.275;1.242;30.48;0.8725
373;6.23;1.242;30.45;0.8725
374;6.23;1.242;30.44;0.872
375;6.202;1.247;30.42;0.8697
376;6.184;1.258;30.39;0.8697
377;6.184;1.262;30.37;0.8704
378;6.177;1.263;30.36;0.8686
379;6.172;1.262;30.35;0.8659
380;6.172;1.261;30.35;0.8635
381;6.17;1.261;30.34;0.8636
382;6.17;1.26;30.32;0.8641
383;6.17;1.26;30.28;0.8649
384;6.167;1.26;30.25;0.8672
385;6.165;1.261;30.22;0.8701
386;6.155;1.262;30.2;0.872
387;6.155;1.261;30.16;0.8739
388;6.155;1.259;30.12;0.8744
389;6.155;1.255;30.1;0.8741
390;6.155;1.254;30.09;0.8736
391;6.153;1.255;30.09;0.8738
392;6.148;1.258;30.06;0.8733
393;6.141;1.259;30.02;0.873
394;6.13;1.258;29.99;0.8734
395;6.116;1.255;29.97;0.8734
396;6.118;1.264;29.94;0.8765
397;6.113;1.275;29.89;0.8836
398;6.113;1.279;29.86;0.886
399;6.111;1.281;29.83;0.8866
400;6.109;1.283;29.82;0.886
401;6.109;1.284;29.82;0.8858
402;6.085;1.284;29.82;0.8858
403;6.048;1.284;29.81;0.8858
404;6.038;1.283;29.79;0.8852
405;5.97;1.28;29.76;0.8839
406;5.954;1.275;29.76;0.881
407;5.954;1.272;29.75;0.8754
408;5.954;1.273;29.72;0.8694
409;5.952;1.275;29.67;0.8652
410;5.952;1.276;29.64;0.8615
411;5.947;1.277;29.62;0.8598
412;5.945;1.28;29.61;0.8598
413;5.945;1.279;29.59;0.8598
414;5.945;1.278;29.56;0.8625
415;5.942;1.277;29.52;0.8651
416;5.94;1.276;29.5;0.8625
417;5.937;1.275;29.48;0.8611
418;5.937;1.275;29.48;0.8611
419;5.937;1.275;29.48;0.8609
420;5.937;1.275;29.48;0.8604
421;5.937;1.275;29.47;0.8611
422;5.935;1.275;29.47;0.8617
423;5.935;1.275;29.46;0.862
424;5.93;1.275;29.43;0.862
425;5.926;1.275;29.38;0.8612
426;5.923;1.275;29.36;0.8598
427;5.923;1.275;29.35;0.8587
428;5.912;1.275;29.33;0.859
429;5.905;1.275;29.3;0.8598
430;5.9;1.274;29.29;0.8593
431;5.898;1.272;29.29;0.8591
432;5.898;1.274;29.29;0.859
433;5.898;1.275;29.29;0.859
434;5.893;1.275;29.29;0.8588
435;5.881;1.275;29.29;0.8599
436;5.879;1.275;29.29;0.8609
437;5.865;1.276;29.29;0.8593
438;5.82;1.278;29.29;0.8562
439;5.778;1.279;29.29;0.8524
440;5.776;1.28;29.28;0.8487
441;5.769;1.28;29.27;0.8463
442;5.762;1.281;29.27;0.8458
443;5.762;1.281;29.27;0.8464
444;5.759;1.281;29.26;0.8471
445;5.755;1.282;29.21;0.8487
446;5.755;1.282;29.12;0.85
447;5.748;1.283;29.06;0.85
448;5.745;1.285;29.05;0.8485
449;5.745;1.284;29.01;0.8487
450;5.745;1.284;28.87;0.848
451;5.745;1.285;28.77;0.8487
452;5.738;1.286;28.73;0.846
453;5.734;1.288;28.67;0.8435
454;5.722;1.289;28.58;0.8437
455;5.696;1.293;28.46;0.8437
456;5.694;1.297;28.31;0.8453
457;5.689;1.297;28.18;0.8469
458;5.687;1.299;28.1;0.848
459;5.687;1.3;28.03;0.8495
460;5.684;1.302;27.99;0.8517
461;5.684;1.304;27.98;0.8517
462;5.687;1.305;27.98;0.8495
463;5.673;1.304;27.98;0.849
464;5.649;1.303;27.98;0.8484
465;5.649;1.303;27.98;0.848
466;5.647;1.303;27.98;0.8485
467;5.637;1.303;27.98;0.8485
468;5.614;1.306;27.98;0.8485
469;5.605;1.313;27.95;0.8484
470;5.593;1.322;27.91;0.8482
471;5.588;1.326;27.89;0.85
472;5.591;1.326;27.86;0.85
473;5.591;1.325;27.79;0.8501
474;5.558;1.323;27.69;0.8506
475;5.492;1.323;27.44;0.8505
476;5.457;1.322;26.96;0.8514
477;5.45;1.321;26.49;0.8511
478;5.443;1.32;26.28;0.8511
479;5.424;1.315;26.19;0.8517
480;5.424;1.311;26.12;0.8527
481;5.417;1.311;26.1;0.8532
482;5.398;1.311;26.09;0.8543
483;5.337;1.309;26.01;0.8556
484;5.337;1.306;25.83;0.8558
485;5.288;1.296;25.49;0.8558
486;5.244;1.29;25.1;0.8564
487;5.211;1.29;24.92;0.8566
488;5.178;1.29;24.91;0.8548
489;5.145;1.29;24.89;0.8566
490;5.103;1.289;24.77;0.8587
491;5.077;1.289;24.68;0.8614
492;5.073;1.29;24.65;0.8659
493;5.073;1.29;24.65;0.8685
494;5.056;1.289;24.64;0.8688
495;5.021;1.288;24.55;0.8689
496;4.99;1.288;24.38;0.8689
497;4.944;1.287;24.2;0.8693
498;4.876;1.288;24.04;0.8693
499;4.869;1.29;23.95;0.8699
500;4.855;1.291;23.9;0.8709
501;4.84;1.29;23.88;0.8704
502;4.84;1.288;23.87;0.8701
503;4.84;1.285;23.85;0.8702
504;4.84;1.284;23.78;0.8701
505;4.843;1.286;23.76;0.8688
506;4.84;1.289;23.76;0.8664
507;4.829;1.29;23.75;0.8633
508;4.833;1.29;23.75;0.8606
509;4.824;1.29;23.74;0.859
510;4.826;1.29;23.7;0.8585
511;4.826;1.292;23.69;0.858
512;4.826;1.291;23.69;0.8583
513;4.824;1.291;23.68;0.8601
514;4.824;1.292;23.54;0.8611
515;4.815;1.292;23.26;0.8614
516;4.705;1.292;23.12;0.862
517;4.683;1.292;23.02;0.8617
518;4.625;1.29;22.77;0.8606
519;4.597;1.282;22.58;0.8604
520;4.594;1.281;22.58;0.8604
521;4.587;1.281;22.52;0.8606
522;4.538;1.279;22.39;0.8603
523;4.519;1.279;22.28;0.8633
524;4.489;1.279;22.25;0.8643
525;4.43;1.279;22.24;0.8643
526;4.423;1.28;22.19;0.8643
527;4.414;1.279;22.18;0.8644
528;4.412;1.276;22.11;0.8643
529;4.402;1.275;21.93;0.8646
530;4.367;1.274;21.8;0.864
531;4.346;1.274;21.71;0.8635
532;4.341;1.277;21.62;0.8633
533;4.341;1.285;21.56;0.8625
534;4.341;1.29;21.55;0.8624
535;4.341;1.291;21.51;0.8625
536;4.336;1.294;21.38;0.8635
537;4.334;1.295;21.34;0.8638
538;4.334;1.295;21.34;0.8627
539;4.332;1.295;21.32;0.8604
540;4.313;1.298;21.29;0.8593
541;4.294;1.298;21.23;0.8598
542;4.292;1.299;21.11;0.8606
543;4.29;1.302;21.11;0.8606
544;4.285;1.302;20.78;0.8593
545;4.269;1.298;20.22;0.8577
546;4.25;1.291;20.07;0.8566
547;4.247;1.286;20.07;0.8577
548;4.217;1.284;20.06;0.8598
549;4.215;1.284;20.0;0.8598
550;4.205;1.283;19.85;0.8596
551;4.198;1.283;19.69;0.8596
552;4.196;1.283;19.64;0.8577
553;4.198;1.283;19.61;0.8556
554;4.189;1.283;19.42;0.8561
555;4.177;1.285;19.28;0.8562
556;4.172;1.292;19.12;0.8559
557;4.165;1.293;18.84;0.8554
558;4.154;1.294;18.62;0.8558
559;4.151;1.295;18.59;0.8558
560;4.151;1.297;18.59;0.8537
561;4.149;1.299;18.59;0.8532
562;4.13;1.302;18.54;0.8533
563;4.09;1.302;18.3;0.8535
564;4.067;1.302;18.13;0.8532
565;4.065;1.302;18.12;0.8519
566;4.065;1.303;18.12;0.8511
567;4.065;1.305;18.11;0.8468
568;4.053;1.307;18.1;0.8342
569;4.046;1.309;18.09;0.8249
570;4.041;1.31;18.07;0.822
571;4.029;1.309;18.07;0.8196
572;4.025;1.304;18.0;0.8172
573;4.022;1.299;17.89;0.8167
574;4.022;1.299;17.81;0.8172
575;4.015;1.299;17.77;0.8189
576;4.004;1.297;17.75;0.8199
577;3.994;1.292;17.73;0.8196
578;3.983;1.286;17.41;0.8186
579;3.98;1.283;16.98;0.8162
580;3.94;1.283;16.89;0.8149
581;3.856;1.281;16.89;0.8151
582;3.849;1.275;16.82;0.8159
583;3.844;1.27;16.72;0.8148
584;3.842;1.264;16.64;0.8088
585;3.84;1.256;16.59;0.799
586;3.833;1.254;16.56;0.7939
587;3.828;1.254;16.55;0.7943
588;3.828;1.251;16.52;0.7961
589;3.825;1.25;16.46;0.7964
590;3.802;1.247;16.46;0.7966
591;3.783;1.243;16.43;0.7964
592;3.783;1.242;16.39;0.7947
593;3.781;1.245;16.39;0.7958
594;3.774;1.252;16.39;0.7959
595;3.772;1.257;16.38;0.7977
596;3.732;1.259;16.34;0.7963
597;3.727;1.259;16.15;0.7948
598;3.718;1.261;15.99;0.7947
599;3.711;1.265;15.99;0.7947
600;3.711;1.268;15.59;0.7943
601;3.706;1.269;15.0;0.7942
602;3.704;1.269;14.78;0.7945
603;3.699;1.269;14.76;0.7932
604;3.694;1.269;14.76;0.7906
605;3.694;1.27;14.76;0.7889
606;3.673;1.27;14.55;0.7882
607;3.64;1.27;13.72;0.7885
608;3.638;1.27;12.8;0.789
609;3.582;1.271;12.39;0.7892
610;3.497;1.272;12.31;0.7913
611;3.493;1.27;12.29;0.7939
612;3.296;1.27;12.1;0.7977
613;3.061;1.271;12.03;0.8085
614;3.036;1.272;12.01;0.8149
615;2.968;1.272;11.86;0.8152
