;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
429;7.578;1.336;31.61;0.7263
430;7.569;1.329;31.59;0.7258
431;7.567;1.327;31.58;0.7258
432;7.567;1.326;31.57;0.7249
433;7.564;1.326;31.56;0.7249
434;7.564;1.327;31.55;0.7247
435;7.564;1.328;31.55;0.7245
436;7.564;1.331;31.55;0.7247
437;7.564;1.332;31.54;0.7244
438;7.543;1.329;31.53;0.725
439;7.503;1.331;31.48;0.7287
440;7.473;1.335;31.45;0.735
441;7.466;1.336;31.44;0.7377
442;7.466;1.337;31.32;0.7374
443;7.463;1.337;31.18;0.7377
444;7.463;1.337;31.12;0.7379
445;7.466;1.337;31.11;0.7377
446;7.456;1.337;31.11;0.7374
447;7.442;1.337;31.1;0.7369
448;7.442;1.338;31.09;0.7369
449;7.431;1.341;31.02;0.7364
450;7.374;1.343;30.7;0.7363
451;7.332;1.343;30.07;0.7363
452;7.337;1.343;29.49;0.7366
453;7.335;1.343;29.11;0.7366
454;7.328;1.344;28.89;0.7374
455;7.33;1.346;28.8;0.7384
456;7.328;1.345;28.74;0.7387
457;7.328;1.345;28.69;0.7387
458;7.328;1.35;28.67;0.7385
459;7.306;1.356;28.67;0.7377
460;7.299;1.359;28.65;0.7364
461;7.29;1.363;28.64;0.7368
462;7.281;1.365;28.64;0.7377
463;7.278;1.365;28.64;0.7389
464;7.274;1.365;28.63;0.7401
465;7.274;1.365;28.61;0.741
466;7.274;1.365;28.61;0.7418
467;7.274;1.365;28.6;0.744
468;7.255;1.364;28.58;0.7464
469;7.201;1.364;28.58;0.7475
470;7.154;1.365;28.57;0.7475
471;7.152;1.367;28.53;0.7466
472;7.149;1.366;28.5;0.7474
473;7.149;1.367;28.44;0.7472
474;7.133;1.367;28.39;0.7453
475;7.102;1.368;28.38;0.7446
476;7.091;1.369;28.37;0.7495
477;7.091;1.37;28.36;0.7522
478;7.091;1.368;28.35;0.7522
479;7.091;1.364;28.35;0.7522
480;7.074;1.361;28.35;0.7525
481;7.063;1.361;28.35;0.7522
482;7.063;1.364;28.32;0.7522
483;7.03;1.37;28.28;0.7543
484;7.004;1.376;28.28;0.7588
485;7.002;1.381;28.27;0.7633
486;7.002;1.385;28.25;0.7664
487;6.995;1.389;28.24;0.7675
488;6.964;1.391;28.24;0.7675
489;6.927;1.391;28.18;0.7675
490;6.906;1.392;28.12;0.7672
491;6.903;1.393;28.1;0.7672
492;6.903;1.39;28.07;0.7672
493;6.901;1.389;27.96;0.7672
494;6.896;1.391;27.75;0.7688
495;6.892;1.394;27.61;0.7676
496;6.892;1.395;27.61;0.7651
497;6.884;1.394;27.61;0.7649
498;6.884;1.392;27.61;0.7659
499;6.873;1.392;27.59;0.7659
500;6.852;1.394;27.48;0.7652
501;6.845;1.398;27.32;0.7643
502;6.84;1.404;27.15;0.7636
503;6.84;1.408;27.0;0.7649
504;6.84;1.409;26.92;0.7664
505;6.833;1.408;26.85;0.7664
506;6.819;1.408;26.82;0.7664
507;6.819;1.408;26.81;0.7673
508;6.802;1.409;26.79;0.7673
509;6.749;1.411;26.79;0.766
510;6.699;1.411;26.79;0.7643
511;6.697;1.413;26.77;0.7623
512;6.681;1.414;26.74;0.7647
513;6.671;1.414;26.74;0.7633
514;6.671;1.413;26.73;0.7631
515;6.671;1.413;26.72;0.7631
516;6.666;1.413;26.65;0.7649
517;6.648;1.411;26.46;0.7675
518;6.645;1.402;26.18;0.7693
519;6.629;1.391;25.63;0.7718
520;6.584;1.385;25.23;0.7729
521;6.554;1.381;25.23;0.7733
522;6.549;1.379;24.95;0.7736
523;6.547;1.379;24.72;0.7733
524;6.516;1.381;24.67;0.7736
525;6.456;1.386;24.66;0.7739
526;6.369;1.389;24.66;0.7742
527;6.313;1.389;24.64;0.775
528;6.31;1.389;24.61;0.7741
529;6.296;1.389;24.55;0.7742
530;6.268;1.39;24.44;0.7744
531;6.256;1.386;24.42;0.7734
532;6.252;1.381;24.38;0.7736
533;6.179;1.378;24.23;0.7707
534;6.071;1.381;24.02;0.7697
535;6.048;1.384;23.84;0.7741
536;6.029;1.385;23.83;0.7799
537;5.914;1.386;23.75;0.7807
538;5.776;1.386;23.51;0.78
539;5.666;1.386;23.41;0.7808
540;5.579;1.383;23.41;0.7802
541;5.53;1.381;23.39;0.7775
542;5.49;1.379;23.39;0.7766
543;5.396;1.377;23.35;0.7758
544;5.239;1.378;23.26;0.7731
545;5.162;1.38;23.12;0.7712
546;5.157;1.373;22.95;0.771
547;5.157;1.369;22.8;0.7697
548;5.126;1.368;22.71;0.7715
549;5.075;1.367;22.71;0.7715
550;5.065;1.365;22.65;0.7738
551;5.063;1.366;22.44;0.777
552;5.056;1.366;22.23;0.7803
553;5.051;1.366;22.19;0.7845
554;5.051;1.366;22.19;0.7866
555;5.047;1.366;22.19;0.7874
556;5.047;1.366;22.19;0.7873
557;5.042;1.366;22.17;0.7876
558;5.03;1.367;22.17;0.7874
559;5.023;1.371;22.17;0.7874
560;5.019;1.379;22.17;0.7873
561;5.019;1.389;22.15;0.7865
562;5.019;1.389;22.13;0.7857
563;5.016;1.39;22.13;0.7857
564;5.012;1.39;22.1;0.7853
565;4.995;1.391;22.03;0.786
566;4.983;1.391;21.93;0.7902
567;4.962;1.388;21.8;0.7951
568;4.941;1.386;21.72;0.7955
569;4.939;1.384;21.72;0.7951
570;4.937;1.382;21.72;0.7937
571;4.925;1.376;21.68;0.7932
572;4.883;1.368;21.13;0.7926
573;4.808;1.362;20.1;0.7926
574;4.747;1.36;19.79;0.7922
575;4.714;1.357;19.78;0.79
576;4.707;1.353;19.72;0.7882
577;4.707;1.356;19.56;0.786
578;4.705;1.361;19.47;0.7824
579;4.702;1.366;19.41;0.7789
580;4.695;1.376;19.24;0.7739
581;4.683;1.391;18.97;0.7693
582;4.681;1.394;18.76;0.766
583;4.679;1.394;18.61;0.7617
584;4.676;1.394;18.57;0.7586
585;4.676;1.394;18.56;0.7582
586;4.676;1.394;18.53;0.7569
587;4.676;1.393;18.4;0.7554
588;4.667;1.392;18.23;0.7546
589;4.658;1.392;18.21;0.7543
590;4.658;1.391;18.21;0.7543
591;4.639;1.389;18.2;0.7551
592;4.613;1.388;18.17;0.7565
593;4.599;1.387;18.14;0.7577
594;4.587;1.387;18.14;0.7567
595;4.587;1.387;18.14;0.7564
596;4.545;1.386;18.12;0.7565
597;4.491;1.386;18.12;0.7567
598;4.44;1.386;18.12;0.7572
599;4.362;1.386;18.09;0.7577
600;4.327;1.384;17.98;0.7596
601;4.327;1.384;17.93;0.7614
602;4.327;1.384;17.91;0.7617
603;4.325;1.384;17.86;0.7611
604;4.325;1.384;17.86;0.7612
605;4.311;1.385;17.7;0.7617
606;4.292;1.385;17.33;0.7612
607;4.287;1.385;17.11;0.7599
608;4.285;1.386;16.98;0.7582
609;4.285;1.389;16.88;0.7569
610;4.252;1.39;16.83;0.7569
611;4.194;1.391;16.82;0.757
612;4.156;1.391;16.82;0.7569
613;4.154;1.391;16.81;0.7562
614;4.133;1.392;16.73;0.7562
615;4.083;1.393;16.52;0.757
616;4.074;1.398;16.43;0.7574
617;4.072;1.404;16.43;0.7577
618;4.058;1.405;16.37;0.7582
619;4.039;1.407;16.22;0.7585
620;4.029;1.411;16.07;0.7575
621;4.027;1.414;15.87;0.7557
622;4.027;1.416;15.61;0.7559
623;4.027;1.418;15.45;0.7545
624;4.025;1.42;15.37;0.7533
625;4.022;1.419;15.32;0.7535
626;4.022;1.419;15.32;0.7533
627;4.018;1.419;15.17;0.7532
628;4.015;1.419;14.82;0.7532
629;4.015;1.418;14.55;0.7524
630;4.011;1.417;14.44;0.7508
631;4.006;1.417;14.38;0.7501
632;4.001;1.418;14.33;0.7496
633;4.001;1.42;14.33;0.7472
634;3.985;1.419;14.21;0.7429
635;3.875;1.419;14.02;0.7405
636;3.68;1.418;13.65;0.7395
637;3.612;1.419;12.88;0.7392
638;3.612;1.42;12.38;0.7413
639;3.612;1.421;12.35;0.7424
640;3.605;1.422;12.34;0.7422
641;3.509;1.423;12.3;0.7422
642;3.382;1.423;12.14;0.7408
643;3.305;1.424;11.74;0.739
