;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
394;45.16;21.17;9.603;68.56
395;45.16;21.17;9.604;68.57
396;45.16;21.17;9.604;68.57
397;45.16;21.17;9.604;68.58
398;45.16;21.17;9.605;68.58
399;45.16;21.17;9.605;68.58
400;45.16;21.17;9.606;68.58
401;45.16;21.17;9.606;68.58
402;45.15;21.17;9.606;68.59
403;45.14;21.17;9.606;68.59
404;45.13;21.17;9.607;68.59
405;45.11;21.17;9.608;68.59
406;45.09;21.18;9.607;68.59
407;45.09;21.18;9.607;68.61
408;45.08;21.18;9.607;68.63
409;45.06;21.19;9.607;68.63
410;45.06;21.18;9.607;68.63
411;44.99;21.19;9.606;68.63
412;44.93;21.19;9.605;68.65
413;44.91;21.19;9.604;68.67
414;44.91;21.19;9.603;68.67
415;44.92;21.2;9.602;68.69
416;44.92;21.2;9.601;68.7
417;44.92;21.2;9.601;68.72
418;44.91;21.2;9.601;68.73
419;44.9;21.2;9.601;68.74
420;44.89;21.2;9.6;68.76
421;44.89;21.2;9.6;68.79
422;44.89;21.2;9.6;68.81
423;44.89;21.2;9.602;68.81
424;44.89;21.21;9.608;68.82
425;44.88;21.22;9.608;68.85
426;44.88;21.22;9.603;68.86
427;44.88;21.22;9.594;68.87
428;44.92;21.22;9.59;68.88
429;44.93;21.23;9.592;68.88
430;44.93;21.24;9.59;68.89
431;44.94;21.24;9.591;68.89
432;44.94;21.24;9.59;68.89
433;44.91;21.25;9.587;68.89
434;44.87;21.24;9.587;68.89
435;44.86;21.24;9.586;68.89
436;44.8;21.24;9.585;68.89
437;44.63;21.24;9.579;68.89
438;44.47;21.24;9.58;68.9
439;44.38;21.24;9.581;68.9
440;44.35;21.24;9.582;68.9
441;44.34;21.24;9.582;68.89
442;44.24;21.24;9.582;68.87
443;44.18;21.24;9.579;68.85
444;44.13;21.25;9.579;68.84
445;44.02;21.25;9.579;68.84
446;43.85;21.26;9.579;68.85
447;43.75;21.27;9.576;68.85
448;43.71;21.29;9.565;68.83
449;43.71;21.29;9.559;68.78
450;43.71;21.3;9.557;68.72
451;43.69;21.31;9.554;68.73
452;43.62;21.33;9.548;68.8
453;43.57;21.35;9.543;68.84
454;43.57;21.35;9.544;68.83
455;43.56;21.34;9.547;68.81
456;43.53;21.32;9.548;68.8
457;43.47;21.32;9.546;68.86
458;43.42;21.32;9.532;68.92
459;43.36;21.32;9.51;68.91
460;43.34;21.35;9.514;68.96
461;43.34;21.39;9.52;68.97
462;43.31;21.4;9.524;68.95
463;43.15;21.39;9.521;68.94
464;43.05;21.38;9.506;69.04
465;43.05;21.38;9.493;69.23
466;42.89;21.39;9.49;69.24
467;42.22;21.43;9.49;69.21
468;41.82;21.46;9.49;69.21
469;41.82;21.49;9.487;69.18
470;41.82;21.5;9.481;69.07
471;41.81;21.5;9.465;68.98
472;41.79;21.5;9.449;68.95
473;41.72;21.5;9.441;68.92
474;41.71;21.51;9.43;68.92
475;41.71;21.51;9.414;68.92
476;41.71;21.51;9.401;68.91
477;41.7;21.51;9.379;68.91
478;41.67;21.51;9.325;68.91
479;41.64;21.51;9.296;68.92
480;41.56;21.5;9.295;68.91
481;41.49;21.46;9.267;68.81
482;41.47;21.42;9.217;68.71
483;41.47;21.37;9.143;68.7
484;41.46;21.35;9.066;68.64
485;41.42;21.34;9.016;68.53
486;41.39;21.33;8.987;68.43
487;41.39;21.32;8.964;68.36
488;41.39;21.3;8.941;68.36
489;41.39;21.28;8.918;68.32
490;41.36;21.25;8.902;68.17
491;41.36;21.18;8.897;67.76
492;41.35;21.09;8.895;67.28
493;41.35;21.03;8.886;67.24
494;41.35;21.02;8.871;66.97
495;41.33;21.01;8.869;66.22
496;41.16;20.96;8.867;65.47
497;40.88;20.92;8.852;64.85
498;40.84;20.91;8.807;64.5
499;40.82;20.91;8.747;64.46
500;40.78;20.87;8.706;64.34
501;40.75;20.79;8.675;63.76
502;40.73;20.75;8.655;63.37
503;40.73;20.75;8.655;63.34
504;40.69;20.71;8.66;63.34
505;40.63;20.64;8.664;63.32
506;40.52;20.6;8.666;63.28
507;40.32;20.59;8.667;63.23
508;39.96;20.59;8.665;63.19
509;39.37;20.57;8.657;63.19
510;39.11;20.52;8.639;63.19
511;39.09;20.46;8.616;63.18
512;38.95;20.38;8.615;63.14
513;38.91;20.3;8.616;63.12
514;38.78;20.23;8.615;63.11
515;38.31;20.16;8.598;63.11
516;38.03;20.09;8.585;63.11
517;37.98;20.01;8.583;63.1
518;37.98;19.91;8.583;63.1
519;37.97;19.8;8.582;63.1
520;37.97;19.76;8.577;63.03
521;37.94;19.76;8.571;62.91
522;37.92;19.75;8.558;62.88
523;37.91;19.72;8.535;62.88
524;37.77;19.63;8.521;62.84
525;37.56;19.54;8.519;62.81
526;37.52;19.49;8.518;62.81
527;37.52;19.49;8.518;62.72
528;37.49;19.49;8.518;62.6
529;37.49;19.49;8.516;62.53
530;37.41;19.49;8.507;62.48
531;37.08;19.46;8.498;62.47
532;36.89;19.44;8.483;62.46
533;36.74;19.43;8.434;62.36
534;36.33;19.43;8.365;62.19
535;36.14;19.43;8.315;61.97
536;36.14;19.42;8.292;61.61
537;36.14;19.41;8.287;61.1
538;35.89;19.41;8.287;60.67
539;35.62;19.39;8.286;60.4
540;35.62;19.37;8.281;60.06
541;35.08;19.37;8.25;59.54
542;34.29;19.36;8.21;59.26
543;34.02;19.36;8.204;59.25
544;33.95;19.36;8.204;59.09
545;33.94;19.36;8.201;58.61
546;33.93;19.36;8.198;58.2
547;33.93;19.35;8.193;57.99
548;33.88;19.33;8.174;57.71
549;33.44;19.31;8.164;57.3
550;33.32;19.3;8.158;57.02
551;33.07;19.3;8.155;56.91
552;32.56;19.3;8.155;56.88
553;32.42;19.29;8.155;56.88
554;32.41;19.27;8.155;56.88
555;32.4;19.24;8.142;56.87
556;32.39;19.18;8.132;56.87
557;31.86;19.09;8.132;56.68
558;31.06;18.98;8.128;56.12
559;31.04;18.88;8.124;55.73
560;31.04;18.82;8.099;55.57
561;30.66;18.8;8.036;55.47
562;30.36;18.79;8.032;55.42
563;30.36;18.79;8.031;55.42
564;30.32;18.79;8.03;55.41
565;29.97;18.79;8.026;55.38
566;28.82;18.78;8.026;55.29
567;28.15;18.78;8.026;55.18
568;28.08;18.77;8.024;55.13
569;28.07;18.74;8.019;55.13
570;28.06;18.71;8.017;55.13
571;27.99;18.68;8.015;55.1
572;27.83;18.67;8.01;55.05
573;27.73;18.66;8.01;55.03
574;27.63;18.65;8.006;55.02
575;27.5;18.65;7.994;54.98
576;27.43;18.65;7.979;54.95
577;27.39;18.65;7.972;54.93
578;27.33;18.65;7.972;54.81
579;27.29;18.65;7.964;54.8
580;27.27;18.61;7.955;54.75
581;27.27;18.54;7.949;54.69
582;27.26;18.51;7.941;54.69
583;27.25;18.51;7.929;54.58
584;27.24;18.5;7.912;54.52
585;27.23;18.5;7.906;54.52
586;27.2;18.49;7.905;54.52
587;27.13;18.49;7.903;54.52
588;27.13;18.48;7.902;54.52
589;27.08;18.48;7.902;54.52
590;27.05;18.46;7.901;54.5
591;27.02;18.42;7.896;54.28
592;27.01;18.37;7.891;53.46
593;27.0;18.31;7.886;52.22
594;26.94;18.23;7.882;50.87
595;26.91;18.12;7.881;49.72
596;26.87;17.97;7.88;49.33
597;26.82;17.76;7.863;49.33
598;26.81;17.55;7.828;49.15
599;26.81;17.48;7.786;49.0
600;26.63;17.48;7.717;48.97
601;25.96;17.39;7.613;48.97
602;25.84;17.23;7.539;48.93
603;25.66;17.05;7.499;48.93
604;25.37;16.85;7.482;48.84
605;25.33;16.63;7.476;48.57
606;25.33;16.4;7.352;48.11
607;25.32;16.16;7.089;47.47
608;25.32;15.87;6.766;46.85
609;25.25;15.52;6.485;46.51
610;25.05;15.19;6.307;46.43
611;25.02;14.91;6.165;46.43
612;24.97;14.67;6.043;46.4
613;24.95;14.5;5.996;46.28
614;24.92;14.39;5.989;46.07
615;24.88;14.31;5.989;45.75
616;24.86;14.28;5.988;45.61
617;24.86;14.28;5.954;45.54
618;24.86;14.27;5.806;45.09
619;24.85;14.27;5.614;44.96
620;24.85;14.26;5.498;44.95
621;24.79;14.26;5.442;44.94
622;24.74;14.26;5.412;44.94
623;24.73;14.24;5.402;44.93
624;24.73;14.19;5.402;44.92
625;24.73;14.12;5.396;44.88
626;24.72;14.08;5.382;44.81
627;24.54;14.06;5.349;44.76
628;24.41;14.05;5.272;44.69
629;24.39;14.04;5.148;44.59
630;24.24;14.02;5.005;44.47
631;24.23;13.99;4.904;44.4
632;24.22;13.97;4.858;44.37
633;24.22;13.97;4.822;44.36
634;24.17;13.96;4.771;44.36
635;24.16;13.96;4.732;44.36
636;24.13;13.96;4.702;44.36
637;24.13;13.95;4.657;44.35
638;24.03;13.93;4.601;44.34
639;24.03;13.85;4.541;44.34
640;24.02;13.72;4.47;44.33
641;22.98;13.59;4.429;44.33
642;22.12;13.48;4.424;44.25
643;21.94;13.42;4.423;43.88
644;21.15;13.39;4.422;43.32
645;21.04;13.33;4.36;43.01
646;21.0;13.25;4.242;42.92
647;20.88;13.14;4.209;42.92
648;20.86;12.84;4.205;42.9
649;20.86;12.38;4.182;42.89
650;20.85;12.18;4.154;42.87
651;20.85;12.17;4.151;42.72
652;20.84;12.16;4.072;42.57
653;20.84;12.16;4.018;42.57
654;20.84;12.16;4.013;42.31
655;20.84;12.15;4.012;41.86
656;20.83;12.13;4.004;41.51
657;20.83;12.12;3.99;41.26
658;20.79;12.1;3.979;41.16
659;20.77;12.09;3.974;41.14
660;20.66;12.07;3.971;41.12
661;20.59;12.04;3.966;41.12
662;20.55;11.99;3.952;41.06
663;20.44;11.93;3.947;40.99
664;19.22;11.85;3.946;40.94
665;19.13;11.78;3.942;40.85
666;18.35;11.7;3.942;40.81
667;17.96;11.6;3.941;40.73
668;17.94;11.45;3.941;40.33
669;17.82;11.35;3.939;40.12
670;17.7;11.32;3.936;40.11
671;17.7;11.31;3.933;40.1
672;17.69;11.3;3.933;40.1
673;17.69;11.29;3.933;40.07
674;17.68;11.28;3.933;39.99
675;17.68;11.26;3.932;39.97
676;17.66;11.23;3.932;39.97
677;17.58;11.22;3.923;39.97
678;17.08;11.19;3.915;39.96
679;16.97;11.18;3.915;39.94
680;16.85;11.18;3.909;39.91
681;16.59;11.17;3.906;39.6
682;16.5;11.16;3.905;39.36
683;16.49;11.15;3.903;39.31
684;16.47;11.15;3.9;39.27
685;16.37;11.15;3.897;39.26
686;16.35;11.15;3.894;39.22
687;16.33;11.15;3.879;39.1
688;16.29;11.15;3.857;39.08
689;16.29;11.15;3.849;39.05
690;16.27;11.15;3.848;38.91
691;16.26;11.15;3.846;38.83
692;16.25;11.15;3.84;38.82
693;16.25;11.14;3.837;38.81
694;16.25;11.13;3.835;38.7
695;16.25;11.09;3.835;38.45
696;16.25;11.04;3.829;38.14
697;16.23;11.03;3.825;37.89
698;16.14;11.03;3.825;37.75
699;16.03;11.03;3.824;37.7
700;16.0;11.02;3.824;37.69
701;16.0;11.01;3.823;37.67
702;15.98;11.01;3.822;37.63
703;15.85;11.01;3.822;37.61
704;15.79;10.99;3.817;37.61
705;15.79;10.95;3.811;37.6
706;15.75;10.92;3.81;37.6
707;15.67;10.9;3.809;37.6
708;15.43;10.89;3.808;37.58
709;15.26;10.88;3.805;37.55
710;15.24;10.88;3.805;37.51
711;15.19;10.88;3.799;37.44
712;15.1;10.86;3.79;37.28
713;15.1;10.81;3.79;36.98
714;14.97;10.77;3.79;36.77
715;14.93;10.72;3.786;36.5
716;14.93;10.66;3.776;35.93
717;14.88;10.61;3.775;35.76
718;14.67;10.58;3.754;35.52
719;14.62;10.56;3.752;34.88
720;14.53;10.56;3.742;34.71
721;14.28;10.56;3.73;34.66
722;14.11;10.54;3.727;34.57
723;14.04;10.53;3.725;34.56
724;13.99;10.52;3.725;34.56
725;13.89;10.52;3.719;34.56
726;13.87;10.51;3.706;34.5
727;13.81;10.51;3.689;34.28
728;13.8;10.51;3.675;33.95
729;13.75;10.51;3.672;33.59
730;13.73;10.51;3.67;33.32
731;13.64;10.51;3.659;33.26
732;13.59;10.5;3.646;33.25
733;13.38;10.49;3.642;33.24
734;13.31;10.49;3.641;33.16
735;13.31;10.49;3.639;32.96
736;13.29;10.49;3.637;32.92
737;13.28;10.49;3.614;32.91
738;13.17;10.47;3.572;32.91
739;13.17;10.47;3.463;32.63
740;13.06;10.45;3.297;31.81
741;13.05;10.43;3.286;31.27
742;13.05;10.43;3.187;30.97
743;13.02;10.43;3.072;30.69
744;13.02;10.42;3.062;30.57
745;12.98;10.41;3.061;30.51
746;12.98;10.4;3.035;30.3
747;12.98;10.4;2.974;30.06
748;12.96;10.39;2.937;29.97
749;12.96;10.38;2.927;29.95
750;12.96;10.37;2.916;29.94
751;12.95;10.35;2.896;29.94
752;12.92;10.33;2.882;29.94
753;12.88;10.32;2.872;29.94
754;12.88;10.31;2.86;29.93
755;12.79;10.3;2.849;29.93
756;12.54;10.29;2.842;29.92
757;12.47;10.28;2.833;29.92
758;12.44;10.25;2.823;29.92
759;12.33;10.15;2.817;29.8
760;12.28;10.05;2.817;29.57
761;12.24;10.0;2.806;29.45
762;12.23;9.938;2.768;29.31
763;12.18;9.827;2.741;29.16
764;12.08;9.765;2.735;29.14
765;12.07;9.749;2.733;28.67
766;11.95;9.713;2.732;28.39
767;11.93;9.579;2.729;28.37
768;11.93;9.323;2.716;28.37
769;11.91;9.02;2.712;28.36
770;11.9;8.781;2.711;28.35
