;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
179;7.142;0.9331;27.22;0.7467
180;7.147;0.9327;27.22;0.7467
181;7.147;0.9319;27.22;0.7475
182;7.147;0.9315;27.22;0.7482
183;7.149;0.9331;27.23;0.75
184;7.149;0.9346;27.26;0.7519
185;7.149;0.9354;27.29;0.7525
186;7.149;0.9354;27.32;0.7537
187;7.149;0.9354;27.33;0.7543
188;7.149;0.9354;27.33;0.7554
189;7.149;0.9358;27.36;0.7578
190;7.152;0.9358;27.38;0.7588
191;7.156;0.9405;27.43;0.7586
192;7.156;0.9417;27.46;0.759
193;7.159;0.9421;27.47;0.7588
194;7.161;0.9421;27.47;0.7586
195;7.163;0.9421;27.48;0.7577
196;7.166;0.9421;27.48;0.7572
197;7.166;0.9421;27.48;0.7554
198;7.168;0.9421;27.48;0.7553
199;7.168;0.9397;27.49;0.7565
200;7.17;0.9385;27.49;0.7559
201;7.17;0.9385;27.49;0.754
202;7.17;0.9389;27.49;0.7553
203;7.173;0.9393;27.49;0.7606
204;7.173;0.9389;27.49;0.7636
205;7.175;0.9374;27.5;0.7656
206;7.175;0.9378;27.51;0.7689
207;7.175;0.9374;27.52;0.7713
208;7.175;0.9382;27.53;0.7728
209;7.175;0.9413;27.53;0.7744
210;7.175;0.9397;27.54;0.777
211;7.175;0.9374;27.55;0.777
212;7.175;0.9374;27.55;0.7757
213;7.173;0.9382;27.55;0.7742
214;7.173;0.9385;27.55;0.7746
215;7.173;0.9382;27.56;0.7744
216;7.173;0.9385;27.57;0.7746
217;7.173;0.9401;27.57;0.7744
218;7.175;0.9405;27.57;0.7744
219;7.175;0.9393;27.57;0.7744
220;7.175;0.9354;27.57;0.7744
221;7.175;0.9339;27.57;0.7742
222;7.175;0.9339;27.57;0.7733
223;7.175;0.9346;27.57;0.7729
224;7.175;0.9346;27.57;0.7738
225;7.175;0.9346;27.57;0.7749
226;7.175;0.9346;27.58;0.776
227;7.175;0.9362;27.58;0.7765
228;7.175;0.9339;27.58;0.7771
229;7.175;0.9327;27.58;0.777
230;7.175;0.9331;27.58;0.7789
231;7.175;0.9358;27.58;0.7818
232;7.175;0.9421;27.58;0.7815
233;7.175;0.9471;27.58;0.7816
234;7.177;0.9503;27.58;0.7816
235;7.177;0.953;27.58;0.7816
236;7.177;0.9549;27.58;0.7816
237;7.18;0.9561;27.58;0.7818
238;7.18;0.9577;27.59;0.7818
239;7.18;0.9596;27.59;0.7829
240;7.182;0.9628;27.59;0.7848
241;7.182;0.9647;27.59;0.7845
242;7.182;0.9655;27.59;0.784
243;7.182;0.9647;27.59;0.7842
244;7.182;0.962;27.59;0.7839
245;7.182;0.9628;27.59;0.784
246;7.182;0.9624;27.59;0.7847
247;7.182;0.9624;27.59;0.7853
248;7.182;0.962;27.59;0.786
249;7.182;0.962;27.59;0.7863
250;7.182;0.9596;27.59;0.7861
251;7.182;0.9561;27.59;0.7848
252;7.182;0.953;27.59;0.7848
253;7.182;0.9522;27.59;0.7852
254;7.182;0.9526;27.59;0.7848
255;7.182;0.953;27.59;0.7829
256;7.182;0.9534;27.59;0.7816
257;7.182;0.9546;27.59;0.781
258;7.182;0.9538;27.59;0.7797
259;7.182;0.9542;27.59;0.7792
260;7.182;0.9542;27.59;0.7794
261;7.182;0.9503;27.59;0.7792
262;7.185;0.9538;27.59;0.7795
263;7.185;0.9569;27.59;0.78
264;7.185;0.9538;27.59;0.7795
265;7.187;0.9585;27.59;0.7789
266;7.189;0.9651;27.59;0.781
267;7.189;0.9741;27.59;0.7834
268;7.189;0.9803;27.59;0.7834
269;7.189;0.9827;27.59;0.7831
270;7.192;0.985;27.59;0.7832
271;7.192;0.9854;27.59;0.7834
272;7.192;0.9862;27.59;0.7845
273;7.192;0.987;27.59;0.7845
274;7.192;0.9874;27.59;0.7845
275;7.192;0.987;27.59;0.7847
276;7.192;0.9858;27.59;0.7847
277;7.194;0.9862;27.59;0.7845
278;7.196;0.9893;27.59;0.7845
279;7.196;0.9975;27.59;0.7845
280;7.196;1.015;27.59;0.7847
281;7.196;1.037;27.59;0.7845
282;7.196;1.044;27.59;0.7847
283;7.199;1.047;27.59;0.7847
284;7.199;1.052;27.59;0.786
285;7.199;1.055;27.59;0.7865
286;7.199;1.055;27.59;0.7868
287;7.201;1.056;27.59;0.7889
288;7.201;1.06;27.59;0.7927
289;7.201;1.063;27.59;0.7947
290;7.203;1.063;27.59;0.7947
291;7.213;1.063;27.59;0.7934
292;7.217;1.063;27.59;0.791
293;7.217;1.062;27.59;0.7882
294;7.224;1.061;27.59;0.7863
295;7.227;1.06;27.59;0.7855
296;7.229;1.06;27.59;0.7848
297;7.229;1.059;27.59;0.7845
298;7.229;1.06;27.59;0.7845
299;7.227;1.072;27.59;0.785
300;7.224;1.074;27.58;0.7858
301;7.224;1.074;27.58;0.7857
302;7.224;1.072;27.58;0.7852
303;7.224;1.071;27.58;0.7786
304;7.224;1.063;27.58;0.7665
305;7.222;1.056;27.58;0.7564
306;7.222;1.06;27.58;0.7508
307;7.217;1.069;27.58;0.748
308;7.217;1.072;27.58;0.7474
309;7.215;1.071;27.57;0.748
310;7.213;1.071;27.57;0.7516
311;7.213;1.07;27.57;0.7557
312;7.21;1.069;27.57;0.7561
313;7.208;1.069;27.57;0.7562
314;7.208;1.07;27.57;0.7559
315;7.208;1.069;27.57;0.7546
316;7.206;1.068;27.57;0.7545
317;7.206;1.071;27.57;0.7528
318;7.206;1.071;27.57;0.7509
319;7.206;1.071;27.57;0.7512
320;7.206;1.07;27.57;0.7527
321;7.206;1.069;27.57;0.7512
322;7.206;1.069;27.57;0.7503
323;7.206;1.071;27.56;0.7503
324;7.203;1.078;27.56;0.75
325;7.203;1.081;27.56;0.75
326;7.203;1.083;27.56;0.7496
327;7.203;1.085;27.56;0.7503
328;7.203;1.09;27.56;0.7512
329;7.203;1.096;27.56;0.7511
330;7.203;1.105;27.56;0.7506
331;7.203;1.11;27.56;0.7503
332;7.203;1.113;27.56;0.7511
333;7.203;1.12;27.55;0.7533
334;7.199;1.124;27.55;0.7556
335;7.194;1.125;27.55;0.7559
336;7.192;1.125;27.55;0.7564
337;7.189;1.126;27.54;0.757
338;7.189;1.126;27.53;0.7569
339;7.187;1.126;27.53;0.757
340;7.185;1.126;27.53;0.757
341;7.185;1.126;27.53;0.7594
342;7.185;1.126;27.53;0.7635
343;7.185;1.125;27.52;0.7652
344;7.185;1.123;27.51;0.7656
345;7.182;1.117;27.48;0.7651
346;7.182;1.11;27.47;0.7623
347;7.182;1.106;27.46;0.7614
348;7.175;1.104;27.46;0.7623
349;7.159;1.104;27.46;0.763
350;7.156;1.103;27.46;0.7644
351;7.159;1.101;27.45;0.767
352;7.159;1.1;27.44;0.7676
353;7.156;1.101;27.42;0.7676
354;7.152;1.1;27.42;0.7673
355;7.121;1.103;27.42;0.7673
356;7.091;1.104;27.42;0.768
357;7.091;1.104;27.41;0.7675
358;7.081;1.105;27.4;0.7667
359;7.067;1.106;27.4;0.7678
360;7.065;1.107;27.4;0.7683
361;7.065;1.108;27.39;0.7683
362;7.065;1.108;27.37;0.7681
363;7.063;1.108;27.33;0.7683
364;7.06;1.109;27.28;0.768
365;7.058;1.108;27.27;0.7681
366;7.053;1.108;27.27;0.7675
367;7.053;1.108;27.27;0.767
368;7.053;1.108;27.26;0.7667
369;7.051;1.109;27.26;0.7643
370;7.046;1.108;27.26;0.7623
371;7.042;1.109;27.26;0.762
372;7.042;1.106;27.25;0.7619
373;7.039;1.104;27.24;0.7617
374;7.034;1.104;27.23;0.7617
375;7.03;1.104;27.19;0.7617
376;7.027;1.103;27.16;0.762
377;7.027;1.103;27.14;0.762
378;7.027;1.103;27.13;0.7614
379;7.027;1.105;27.12;0.7619
380;7.02;1.108;27.12;0.7649
381;7.018;1.111;27.12;0.7678
382;7.013;1.113;27.11;0.7697
383;7.006;1.114;27.08;0.7699
384;7.004;1.114;27.05;0.7704
385;6.985;1.114;27.02;0.7709
386;6.967;1.114;27.01;0.7709
387;6.955;1.113;27.01;0.771
388;6.945;1.113;27.01;0.7718
389;6.938;1.114;27.0;0.7718
390;6.938;1.112;27.0;0.7721
391;6.938;1.113;27.0;0.7755
392;6.931;1.112;27.0;0.7778
393;6.91;1.112;26.99;0.7781
394;6.91;1.113;26.98;0.7786
395;6.906;1.115;26.97;0.7787
396;6.906;1.117;26.95;0.7786
397;6.906;1.117;26.92;0.7786
398;6.906;1.117;26.91;0.7784
399;6.899;1.117;26.9;0.7784
400;6.896;1.118;26.9;0.7787
401;6.894;1.119;26.9;0.7789
402;6.884;1.119;26.88;0.7789
403;6.882;1.119;26.88;0.7791
404;6.88;1.12;26.87;0.78
405;6.866;1.123;26.87;0.7802
406;6.859;1.123;26.86;0.78
407;6.859;1.123;26.84;0.7803
408;6.859;1.124;26.77;0.7803
409;6.856;1.127;26.7;0.7813
410;6.798;1.129;26.62;0.7831
411;6.784;1.129;26.51;0.7834
412;6.676;1.129;26.4;0.7832
413;6.533;1.129;26.38;0.7832
414;6.533;1.128;26.37;0.7828
415;6.486;1.128;26.32;0.7808
416;6.432;1.127;26.25;0.7779
417;6.432;1.128;26.16;0.7776
418;6.23;1.128;26.09;0.7771
419;6.08;1.129;26.04;0.777
420;6.041;1.13;26.01;0.7766
421;5.937;1.13;25.98;0.7762
422;5.935;1.129;25.98;0.7757
423;5.933;1.129;25.97;0.7747
424;5.874;1.129;25.9;0.7744
425;5.67;1.133;25.72;0.7746
426;5.644;1.133;25.58;0.7746
427;5.593;1.132;25.55;0.7746
428;5.539;1.131;25.55;0.7765
429;5.52;1.131;25.51;0.7776
430;5.497;1.129;25.46;0.7773
431;5.466;1.13;25.41;0.7771
432;5.445;1.131;25.36;0.7771
433;5.445;1.131;25.34;0.777
434;5.412;1.131;25.34;0.7771
435;5.373;1.132;25.32;0.7783
436;5.373;1.132;25.24;0.7789
437;5.358;1.131;25.17;0.7787
438;5.351;1.131;25.16;0.7787
439;5.349;1.132;25.16;0.7787
440;5.349;1.132;25.15;0.7795
441;5.349;1.132;25.09;0.7797
442;5.33;1.132;25.03;0.7784
443;5.312;1.131;25.02;0.7784
444;5.312;1.13;25.02;0.7775
445;5.295;1.138;25.01;0.7781
446;5.272;1.146;24.98;0.7845
447;5.262;1.149;24.95;0.7894
448;5.262;1.152;24.94;0.7906
449;5.262;1.156;24.94;0.7906
450;5.262;1.155;24.93;0.7902
451;5.26;1.156;24.8;0.7906
452;5.255;1.156;24.54;0.7919
453;5.253;1.157;24.3;0.7926
454;5.251;1.159;24.11;0.7924
455;5.246;1.159;23.98;0.7926
456;5.244;1.158;23.94;0.7935
457;5.244;1.16;23.94;0.7939
458;5.244;1.16;23.92;0.7927
459;5.244;1.161;23.86;0.7897
460;5.234;1.165;23.78;0.786
461;5.23;1.17;23.73;0.7837
462;5.223;1.17;23.69;0.7813
463;5.206;1.171;23.65;0.7807
464;5.204;1.172;23.6;0.7821
465;5.206;1.171;23.6;0.7802
466;5.206;1.169;23.57;0.7778
467;5.197;1.165;23.54;0.7765
468;5.185;1.161;23.53;0.7738
469;5.178;1.157;23.5;0.7697
470;5.178;1.155;23.45;0.766
471;5.176;1.153;23.43;0.7639
472;5.162;1.152;23.43;0.7631
473;5.129;1.151;23.43;0.7628
474;5.016;1.152;23.43;0.7627
475;4.88;1.154;23.43;0.7628
476;4.866;1.157;23.42;0.7631
477;4.862;1.157;23.41;0.7635
478;4.838;1.157;23.39;0.7643
479;4.618;1.157;23.39;0.7643
480;4.482;1.155;23.39;0.7643
481;4.472;1.154;23.39;0.7647
482;4.47;1.156;23.38;0.7656
483;4.458;1.156;23.34;0.7623
484;4.44;1.157;23.31;0.7593
485;4.414;1.162;23.31;0.7588
486;4.393;1.167;23.22;0.759
487;4.379;1.171;22.96;0.759
488;4.367;1.176;22.61;0.7614
489;4.367;1.179;22.35;0.7623
490;4.367;1.18;22.18;0.7614
491;4.269;1.18;22.0;0.7617
492;4.128;1.181;21.78;0.7631
493;4.116;1.18;21.69;0.7615
494;4.109;1.18;21.69;0.7598
495;4.067;1.179;21.6;0.7598
496;3.957;1.181;21.46;0.7604
497;3.936;1.18;21.4;0.7614
498;3.87;1.18;21.39;0.7623
499;3.701;1.185;21.38;0.7627
500;3.65;1.192;21.33;0.763
501;3.65;1.199;21.2;0.7643
502;3.652;1.205;21.08;0.7639
503;3.629;1.209;21.04;0.7638
504;3.615;1.212;21.03;0.7638
505;3.615;1.215;21.02;0.7636
506;3.612;1.215;21.02;0.7635
507;3.603;1.217;21.02;0.7635
508;3.554;1.222;21.02;0.7636
509;3.528;1.224;21.01;0.7646
510;3.525;1.223;20.99;0.7656
511;3.525;1.223;20.97;0.7649
512;3.521;1.222;20.97;0.7644
513;3.502;1.22;20.97;0.7646
514;3.467;1.222;20.96;0.7643
515;3.42;1.228;20.95;0.7635
516;3.371;1.229;20.92;0.763
517;3.324;1.229;20.83;0.7625
518;3.312;1.23;20.66;0.7631
519;3.312;1.231;20.41;0.7631
520;3.312;1.232;20.17;0.7643
521;3.296;1.231;20.02;0.7643
522;3.282;1.23;19.93;0.7643
523;3.275;1.23;19.84;0.7659
524;3.258;1.23;19.67;0.7664
525;3.249;1.23;19.47;0.7664
526;3.249;1.229;19.39;0.7664
527;3.242;1.23;19.36;0.7672
528;3.232;1.234;19.35;0.7691
529;3.225;1.237;19.31;0.7691
530;3.16;1.238;18.84;0.7681
531;3.068;1.237;18.25;0.7691
532;3.0;1.238;17.95;0.7701
533;2.986;1.237;17.74;0.7701
534;2.986;1.233;17.57;0.7702
535;2.984;1.233;17.51;0.7715
536;2.984;1.237;17.46;0.7742
537;2.982;1.24;17.38;0.7762
538;2.982;1.243;17.33;0.7763
539;2.982;1.25;17.33;0.7771
540;2.979;1.261;17.27;0.7799
541;2.97;1.265;17.07;0.7805
542;2.949;1.266;16.78;0.7805
543;2.916;1.266;16.47;0.7803
544;2.893;1.266;16.21;0.7805
545;2.881;1.268;16.07;0.7805
546;2.878;1.268;16.07;0.7795
547;2.85;1.268;15.87;0.7783
548;2.773;1.268;15.42;0.7781
549;2.761;1.268;15.15;0.7781
550;2.75;1.268;15.02;0.7778
551;2.731;1.27;14.86;0.7779
552;2.717;1.269;14.69;0.7778
553;2.707;1.269;14.58;0.7786
554;2.707;1.269;14.54;0.7812
555;2.691;1.272;14.53;0.7855
556;2.691;1.277;14.53;0.7887
557;2.663;1.28;14.52;0.7892
558;2.588;1.282;14.52;0.7866
559;2.506;1.283;14.48;0.7857
560;2.468;1.282;14.21;0.7847
561;2.464;1.281;13.84;0.7821
562;2.461;1.278;13.54;0.7768
563;2.461;1.274;13.19;0.7717
564;2.461;1.269;12.76;0.7683
565;2.464;1.265;12.58;0.766
566;2.454;1.264;12.58;0.7656
567;2.454;1.265;12.53;0.7649
568;2.447;1.264;12.47;0.7607
569;2.447;1.265;12.47;0.7574
570;2.419;1.265;12.45;0.7538
571;2.393;1.267;12.44;0.7483
572;2.393;1.268;12.2;0.7442
573;2.391;1.268;11.73;0.7395
