;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
188;18.81;5.182;4.714;5.846
189;18.83;5.223;4.718;5.846
190;18.86;5.262;4.715;5.846
191;18.94;5.295;4.714;5.851
192;19.13;5.322;4.714;5.862
193;19.43;5.336;4.713;5.864
194;19.66;5.347;4.712;5.867
195;19.72;5.364;4.715;5.864
196;19.72;5.38;4.713;5.864
197;19.79;5.393;4.712;5.867
198;19.92;5.4;4.712;5.867
199;20.05;5.405;4.714;5.867
200;20.19;5.407;4.714;5.867
201;20.28;5.407;4.721;5.867
202;20.29;5.409;4.722;5.867
203;20.29;5.409;4.722;5.867
204;20.29;5.409;4.722;5.867
205;20.3;5.407;4.722;5.867
206;20.29;5.403;4.726;5.867
207;20.36;5.4;4.73;5.864
208;20.52;5.396;4.727;5.864
209;20.67;5.386;4.729;5.864
210;20.78;5.373;4.735;5.864
211;20.87;5.355;4.738;5.864
212;20.86;5.329;4.738;5.864
213;20.79;5.302;4.741;5.864
214;20.96;5.285;4.767;5.864
215;21.25;5.269;4.79;5.864
216;21.4;5.255;4.79;5.864
217;21.43;5.246;4.797;5.864
218;21.43;5.235;4.795;5.864
219;21.42;5.228;4.79;5.867
220;21.42;5.244;4.792;5.867
221;21.42;5.281;4.785;5.875
222;21.44;5.34;4.781;5.89
223;21.51;5.423;4.78;5.896
224;21.51;5.501;4.781;5.898
225;21.6;5.557;4.782;5.901
226;21.87;5.596;4.783;5.911
227;22.15;5.616;4.798;5.924
228;22.48;5.628;4.809;5.932
229;22.86;5.646;4.811;5.932
230;23.03;5.672;4.807;5.943
231;23.02;5.69;4.807;5.948
232;23.07;5.699;4.807;5.953
233;23.15;5.708;4.807;5.99
234;23.35;5.702;4.816;6.045
235;23.64;5.69;4.832;6.053
236;23.82;5.694;4.841;6.058
237;23.94;5.708;4.841;6.076
238;24.08;5.727;4.875;6.108
239;24.16;5.733;4.922;6.142
240;24.17;5.722;4.922;6.178
241;24.19;5.706;4.935;6.241
242;24.36;5.695;4.937;6.343
243;24.54;5.687;4.937;6.474
244;24.68;5.679;4.94;6.605
245;24.92;5.681;4.94;6.678
246;25.1;5.702;4.942;6.683
247;25.1;5.736;4.944;6.694
248;25.1;5.766;4.944;6.707
249;25.12;5.784;4.94;6.707
250;25.12;5.786;4.94;6.715
251;25.17;5.798;4.945;6.791
252;25.18;5.869;4.943;6.955
253;25.21;5.977;4.947;6.995
254;25.23;6.074;4.948;7.029
255;25.25;6.152;4.946;7.173
256;25.28;6.212;4.942;7.285
257;25.28;6.255;4.947;7.324
258;25.3;6.296;4.959;7.33
259;25.29;6.356;4.95;7.33
260;25.3;6.435;4.965;7.33
261;25.38;6.496;4.966;7.335
262;25.43;6.531;4.97;7.361
263;25.45;6.554;4.97;7.369
264;25.61;6.575;4.983;7.372
265;25.86;6.596;4.981;7.382
266;25.92;6.605;4.984;7.395
267;25.91;6.605;4.984;7.411
268;25.93;6.611;4.983;7.45
269;25.99;6.612;4.987;7.563
270;26.22;6.614;5.004;7.699
271;26.65;6.627;5.01;7.735
272;26.99;6.639;5.01;7.738
273;27.19;6.65;5.011;7.738
274;27.24;6.653;5.007;7.741
275;27.25;6.653;5.006;7.743
276;27.29;6.653;5.019;7.748
277;27.34;6.653;5.013;7.759
278;27.38;6.655;5.037;7.775
279;27.4;6.655;5.064;7.788
280;27.39;6.655;5.064;7.798
281;27.38;6.655;5.062;7.806
282;27.37;6.655;5.066;7.809
283;27.35;6.657;5.064;7.811
284;27.34;6.657;5.039;7.811
285;27.35;6.657;5.017;7.811
286;27.32;6.657;5.02;7.811
287;27.32;6.655;5.024;7.811
288;27.36;6.655;5.024;7.811
289;27.41;6.655;5.025;7.811
290;27.45;6.653;5.026;7.811
291;27.46;6.653;5.028;7.809
292;27.47;6.655;5.031;7.809
293;27.51;6.658;5.033;7.806
294;27.52;6.666;5.036;7.803
295;27.52;6.678;5.04;7.803
296;27.52;6.694;5.041;7.803
297;27.52;6.713;5.041;7.803
298;27.54;6.74;5.04;7.803
299;27.56;6.788;5.04;7.822
300;27.58;6.848;5.042;7.853
301;27.59;6.89;5.04;7.864
302;27.6;6.908;5.039;7.864
303;27.6;6.91;5.037;7.882
304;27.6;6.91;5.049;7.905
305;27.6;6.91;5.06;7.929
306;27.6;6.912;5.06;7.934
307;27.59;6.913;5.06;7.939
308;27.59;6.917;5.067;7.976
309;27.74;6.92;5.08;7.994
310;28.11;6.924;5.082;7.992
311;28.48;6.928;5.083;7.994
312;28.74;6.936;5.085;8.0
313;28.95;6.945;5.082;8.01
314;29.15;6.949;5.082;8.015
315;29.28;6.956;5.082;8.021
316;29.4;6.967;5.083;8.023
317;29.54;6.988;5.087;8.023
318;29.59;7.018;5.089;8.031
319;29.59;7.06;5.088;8.044
320;29.64;7.121;5.094;8.052
321;29.85;7.197;5.141;8.06
322;29.94;7.278;5.173;8.146
323;29.94;7.344;5.172;8.293
324;29.98;7.39;5.182;8.502
325;30.05;7.429;5.2;8.871
326;30.15;7.466;5.212;9.308
327;30.16;7.498;5.205;9.562
328;30.2;7.524;5.197;9.622
329;30.21;7.544;5.198;9.625
330;30.33;7.554;5.195;9.708
331;30.65;7.554;5.199;9.91
332;30.96;7.558;5.217;10.18
333;31.31;7.565;5.223;10.38
334;31.68;7.591;5.213;10.44
335;31.99;7.675;5.209;10.44
336;32.3;7.811;5.21;10.44
337;32.73;7.946;5.206;10.44
338;33.08;8.055;5.206;10.45
339;33.23;8.133;5.205;10.45
340;33.29;8.186;5.206;10.46
341;33.37;8.239;5.205;10.49
342;33.43;8.312;5.203;10.54
343;33.47;8.386;5.205;10.59
344;33.5;8.447;5.208;10.62
345;33.52;8.48;5.207;10.63
346;33.53;8.494;5.206;10.63
347;33.53;8.494;5.206;10.65
348;33.53;8.494;5.197;10.72
349;33.53;8.494;5.191;10.74
350;33.53;8.5;5.211;10.74
351;33.53;8.517;5.247;10.77
352;33.53;8.544;5.259;10.78
353;33.53;8.558;5.262;10.79
354;33.54;8.562;5.284;10.8
355;33.54;8.562;5.285;10.86
356;33.54;8.562;5.292;10.91
357;33.54;8.562;5.289;10.92
358;33.55;8.563;5.287;10.93
359;33.56;8.567;5.287;10.93
360;33.57;8.569;5.285;10.93
361;33.59;8.567;5.283;10.96
362;33.59;8.569;5.287;11.0
363;33.59;8.574;5.295;11.01
364;33.6;8.579;5.297;11.04
365;33.59;8.583;5.295;11.07
366;33.59;8.59;5.289;11.08
367;33.61;8.597;5.288;11.09
368;33.67;8.602;5.289;11.09
369;33.71;8.602;5.294;11.09
370;33.74;8.602;5.296;11.09
371;33.76;8.604;5.297;11.1
372;33.76;8.604;5.308;11.11
373;33.75;8.608;5.328;11.12
374;33.74;8.613;5.336;11.12
375;33.74;8.625;5.319;11.13
376;33.73;8.64;5.324;11.14
377;33.73;8.655;5.325;11.13
378;33.73;8.666;5.327;11.13
379;33.74;8.677;5.326;11.13
380;33.74;8.687;5.322;11.14
381;33.75;8.694;5.321;11.14
382;33.78;8.698;5.321;11.14
383;33.78;8.698;5.319;11.14
384;33.79;8.696;5.33;11.14
385;33.82;8.694;5.336;11.14
386;33.86;8.694;5.338;11.14
387;33.88;8.698;5.337;11.14
388;33.88;8.701;5.334;11.14
389;33.88;8.71;5.345;11.14
390;33.89;8.725;5.364;11.13
391;33.9;8.739;5.367;11.13
392;33.9;8.753;5.367;11.13
393;33.91;8.763;5.367;11.13
394;33.91;8.774;5.367;11.13
395;33.91;8.779;5.365;11.13
396;33.96;8.783;5.363;11.13
397;34.02;8.785;5.362;11.13
398;34.08;8.788;5.364;11.13
399;34.16;8.792;5.37;11.13
400;34.2;8.794;5.376;11.13
401;34.2;8.794;5.378;11.13
402;34.21;8.794;5.378;11.13
403;34.24;8.794;5.378;11.13
404;34.24;8.794;5.378;11.13
405;34.28;8.794;5.379;11.13
406;34.35;8.794;5.369;11.13
407;34.41;8.797;5.362;11.13
408;34.42;8.802;5.359;11.13
409;34.43;8.818;5.37;11.13
410;34.44;8.841;5.386;11.13
411;34.43;8.864;5.395;11.14
412;34.43;8.882;5.396;11.17
413;34.44;8.893;5.397;11.21
414;34.46;8.898;5.398;11.24
415;34.51;8.898;5.41;11.27
416;34.64;8.903;5.45;11.28
417;34.86;8.923;5.492;11.28
418;35.01;8.951;5.527;11.32
419;35.01;8.983;5.526;11.36
420;35.02;9.02;5.682;11.38
421;35.03;9.05;5.824;11.38
422;35.09;9.059;5.83;11.39
423;35.29;9.059;5.831;11.39
424;35.48;9.061;5.833;11.4
425;35.57;9.063;5.84;11.42
426;35.63;9.063;5.845;11.45
427;35.69;9.064;5.845;11.47
428;35.75;9.07;5.845;11.49
429;35.78;9.082;5.843;11.49
430;35.78;9.096;5.839;11.49
431;35.78;9.102;5.841;11.49
432;35.79;9.103;5.843;11.5
433;35.79;9.105;5.832;11.53
434;35.79;9.105;5.806;11.56
435;35.79;9.11;5.806;11.57
436;35.79;9.121;5.802;11.58
437;35.79;9.13;5.791;11.58
438;35.79;9.148;5.79;11.6
439;35.8;9.183;5.793;11.67
440;35.8;9.24;5.81;11.72
441;35.8;9.305;5.809;11.72
442;35.81;9.353;5.804;11.73
443;35.8;9.381;5.812;11.74
444;35.8;9.413;5.822;11.76
445;35.8;9.45;5.835;11.86
446;35.79;9.479;5.836;11.94
447;35.79;9.488;5.838;11.98
448;35.78;9.484;5.841;11.99
449;35.65;9.48;5.842;11.99
450;35.21;9.479;5.842;12.02
451;34.73;9.488;5.839;12.12
452;34.44;9.5;5.818;12.32
453;34.28;9.495;5.854;12.53
454;34.24;9.493;5.918;12.6
455;34.25;9.525;5.913;12.6
456;34.08;9.58;5.928;12.61
457;33.62;9.634;5.93;12.61
458;33.25;9.677;5.922;12.61
459;33.17;9.704;5.918;12.61
460;33.16;9.711;5.918;12.62
461;33.15;9.709;5.916;12.63
462;33.14;9.707;5.914;12.64
463;33.14;9.707;5.914;12.65
464;33.14;9.709;5.913;12.66
465;33.14;9.714;5.917;12.66
466;33.13;9.719;5.928;12.66
467;33.13;9.73;5.932;12.67
468;33.18;9.746;5.933;12.67
469;33.21;9.762;5.933;12.67
470;33.22;9.781;5.933;12.67
471;33.22;9.801;5.933;12.67
472;33.21;9.813;5.933;12.67
473;33.22;9.82;5.927;12.67
474;33.24;9.827;5.914;12.67
475;33.26;9.831;5.911;12.66
476;33.3;9.833;5.913;12.66
477;33.34;9.831;5.915;12.66
478;33.34;9.826;5.915;12.66
479;33.33;9.82;5.907;12.66
480;33.31;9.819;5.91;12.66
481;33.31;9.819;5.908;12.66
482;33.3;9.819;5.904;12.66
483;33.3;9.817;5.904;12.65
484;33.31;9.815;5.905;12.65
485;33.31;9.812;5.903;12.65
486;33.32;9.801;5.893;12.65
487;33.32;9.787;5.889;12.65
488;33.34;9.776;5.898;12.65
489;33.36;9.767;5.898;12.65
490;33.36;9.751;5.92;12.65
491;33.35;9.73;5.948;12.65
492;33.35;9.704;5.941;12.65
493;33.35;9.677;5.917;12.64
494;33.35;9.658;5.914;12.64
495;33.36;9.643;5.913;12.63
496;33.36;9.634;5.907;12.63
497;33.36;9.638;5.91;12.63
498;33.37;9.65;5.916;12.62
499;33.37;9.661;5.918;12.62
500;33.37;9.668;5.917;12.62
501;33.37;9.672;5.917;12.62
502;33.37;9.672;5.915;12.62
503;33.37;9.666;5.911;12.62
504;33.37;9.659;5.911;12.61
505;33.37;9.652;5.911;12.6
506;33.38;9.647;5.91;12.59
507;33.38;9.64;5.901;12.59
508;33.39;9.634;5.9;12.59
509;33.41;9.629;5.893;12.59
510;33.41;9.624;5.885;12.59
511;33.41;9.622;5.886;12.6
512;33.41;9.624;5.882;12.6
513;33.41;9.626;5.864;12.6
514;33.41;9.626;5.851;12.6
515;33.42;9.62;5.853;12.6
516;33.42;9.615;5.854;12.6
517;33.42;9.613;5.854;12.6
518;33.41;9.608;5.854;12.6
519;33.4;9.601;5.846;12.6
520;33.41;9.599;5.835;12.62
521;33.4;9.606;5.84;12.66
522;33.39;9.624;5.846;12.71
523;33.39;9.645;5.854;12.74
524;33.41;9.665;5.857;12.77
525;33.41;9.679;5.857;12.78
526;33.39;9.682;5.857;12.78
527;33.38;9.682;5.868;12.81
528;33.38;9.684;5.874;12.89
529;33.37;9.681;5.877;12.95
530;33.36;9.677;5.963;12.96
531;33.36;9.681;6.053;12.96
532;33.37;9.689;6.057;12.96
533;33.37;9.698;6.071;12.96
534;33.36;9.7;6.098;12.96
535;33.36;9.7;6.117;12.95
536;33.36;9.698;6.118;12.93
537;33.35;9.698;6.124;12.93
538;33.34;9.698;6.127;12.93
539;33.34;9.698;6.127;12.93
540;33.34;9.698;6.121;12.92
541;33.33;9.698;6.12;12.92
542;33.33;9.702;6.121;12.92
543;33.34;9.705;6.12;12.91
544;33.34;9.709;6.12;12.91
545;33.33;9.714;6.118;12.91
546;33.34;9.721;6.118;12.9
547;33.33;9.727;6.102;12.89
548;33.33;9.735;6.034;12.88
549;33.31;9.744;5.997;12.87
550;33.32;9.755;5.99;12.87
551;33.32;9.758;5.903;12.87
552;33.32;9.746;5.85;12.84
553;33.31;9.735;5.851;12.8
554;33.32;9.734;5.846;12.77
555;33.34;9.739;5.816;12.77
556;33.34;9.744;5.783;12.76
557;33.34;9.751;5.775;12.74
558;33.39;9.76;5.775;12.68
559;33.42;9.778;5.768;12.64
560;33.42;9.803;5.791;12.61
561;33.42;9.817;5.833;12.6
562;33.42;9.819;5.835;12.59
563;33.42;9.817;5.838;12.58
564;33.42;9.815;5.837;12.58
565;33.42;9.817;5.836;12.59
566;33.42;9.824;5.836;12.57
567;33.42;9.836;5.839;12.51
568;33.42;9.852;5.846;12.44
569;33.42;9.868;5.842;12.38
570;33.42;9.886;5.835;12.34
571;33.39;9.904;5.815;12.32
572;33.34;9.923;5.812;12.32
573;33.34;9.951;5.802;12.31
574;33.34;9.985;5.758;12.3
575;33.34;10.02;5.72;12.29
576;33.33;10.04;5.717;12.29
577;33.34;10.06;5.692;12.29
578;33.34;10.08;5.602;12.29
579;33.35;10.1;5.562;12.28
580;33.35;10.11;5.562;12.26
581;33.35;10.11;5.562;12.23
582;33.34;10.11;5.559;12.22
583;33.34;10.12;5.554;12.22
584;33.34;10.12;5.552;12.22
585;33.34;10.12;5.551;12.22
586;33.34;10.12;5.549;12.21
587;33.34;10.12;5.55;12.21
588;33.34;10.12;5.549;12.19
589;33.34;10.12;5.543;12.17
590;33.34;10.13;5.539;12.12
591;33.34;10.15;5.54;12.09
592;33.35;10.17;5.535;12.09
593;33.34;10.18;5.536;12.08
594;33.35;10.2;5.538;12.07
595;33.35;10.22;5.566;12.07
596;33.34;10.25;5.577;12.07
597;33.28;10.28;5.556;12.07
598;33.22;10.31;5.542;12.06
599;33.19;10.33;5.543;12.04
600;33.17;10.35;5.544;12.01
601;33.16;10.36;5.546;12.0
602;33.16;10.36;5.546;12.0
603;33.12;10.35;5.544;12.0
604;33.04;10.35;5.533;11.99
605;33.02;10.36;5.521;11.98
606;33.02;10.36;5.517;11.98
607;33.02;10.35;5.514;11.97
608;33.01;10.35;5.513;11.97
609;33.02;10.34;5.513;11.97
610;33.02;10.34;5.513;11.97
611;33.01;10.33;5.513;11.97
612;33.02;10.33;5.512;11.96
613;33.01;10.32;5.512;11.96
614;33.02;10.31;5.509;11.96
615;33.01;10.31;5.502;11.96
616;33.0;10.3;5.501;11.96
617;33.0;10.3;5.504;11.96
618;32.99;10.31;5.505;11.96
619;32.99;10.31;5.503;11.96
620;32.99;10.32;5.503;11.96
621;32.97;10.32;5.498;11.96
622;32.93;10.31;5.486;11.96
623;32.91;10.3;5.483;11.96
624;32.91;10.29;5.483;11.96
625;32.91;10.28;5.476;11.95
626;32.9;10.27;5.46;11.95
627;32.89;10.24;5.449;11.94
628;32.88;10.21;5.447;11.94
629;32.87;10.19;5.445;11.94
630;32.87;10.18;5.442;11.93
631;32.86;10.17;5.442;11.93
632;32.85;10.17;5.442;11.92
633;32.84;10.17;5.441;11.92
634;32.84;10.17;5.439;11.91
635;32.84;10.17;5.434;11.91
636;32.84;10.17;5.43;11.91
637;32.83;10.16;5.417;11.91
638;32.83;10.15;5.403;11.9
639;32.83;10.14;5.403;11.9
640;32.82;10.13;5.399;11.9
641;32.79;10.12;5.399;11.9
642;32.75;10.11;5.398;11.89
643;32.64;10.09;5.4;11.89
644;32.46;10.08;5.4;11.89
645;32.32;10.08;5.402;11.89
646;32.28;10.07;5.405;11.89
647;32.28;10.06;5.407;11.89
648;32.23;10.05;5.408;11.89
649;32.15;10.05;5.411;11.89
650;32.07;10.05;5.407;11.89
651;31.99;10.05;5.407;11.89
652;31.93;10.05;5.4;11.89
653;31.92;10.05;5.399;11.89
654;31.92;10.05;5.4;11.89
655;31.92;10.05;5.4;11.89
656;31.92;10.05;5.4;11.89
657;31.92;10.05;5.396;11.89
658;31.88;10.05;5.393;11.89
659;31.77;10.05;5.393;11.89
660;31.68;10.06;5.39;11.89
661;31.61;10.07;5.386;11.89
662;31.55;10.08;5.383;11.89
663;31.53;10.09;5.387;11.89
664;31.52;10.1;5.396;11.89
665;31.4;10.12;5.375;11.89
666;31.19;10.12;5.355;11.89
667;31.1;10.13;5.359;11.89
668;31.09;10.13;5.357;11.89
669;31.09;10.13;5.359;11.89
670;31.1;10.12;5.359;11.89
671;31.1;10.1;5.357;11.89
672;31.1;10.08;5.357;11.89
673;31.06;10.05;5.355;11.88
674;31.0;10.0;5.357;11.88
675;31.0;9.958;5.36;11.88
676;30.94;9.928;5.362;11.87
677;30.75;9.907;5.364;11.87
678;30.54;9.895;5.353;11.86
679;30.28;9.888;5.344;11.86
680;30.0;9.877;5.342;11.86
681;29.87;9.861;5.342;11.85
682;29.87;9.849;5.342;11.85
683;29.82;9.84;5.342;11.85
684;29.73;9.833;5.342;11.83
685;29.56;9.829;5.333;11.8
686;29.33;9.829;5.318;11.8
687;29.19;9.82;5.311;11.79
688;29.1;9.803;5.311;11.78
689;28.98;9.783;5.28;11.77
690;28.92;9.769;5.236;11.75
691;28.92;9.764;5.235;11.73
692;28.89;9.764;5.223;11.7
693;28.76;9.764;5.22;11.64
694;28.6;9.76;5.219;11.57
695;28.48;9.758;5.216;11.5
696;28.25;9.755;5.216;11.46
697;28.09;9.742;5.214;11.45
698;28.08;9.725;5.212;11.45
699;28.08;9.712;5.214;11.44
700;28.07;9.711;5.217;11.44
701;28.07;9.719;5.214;11.44
702;28.03;9.723;5.212;11.39
703;28.01;9.686;5.217;11.29
704;27.99;9.62;5.213;11.27
705;27.97;9.56;5.213;11.25
706;27.95;9.511;5.213;11.16
707;27.91;9.47;5.214;11.08
708;27.91;9.442;5.209;11.06
709;27.9;9.415;5.192;11.05
710;27.9;9.374;5.193;11.05
711;27.89;9.319;5.176;11.05
712;27.81;9.275;5.175;11.05
713;27.76;9.25;5.17;11.03
714;27.74;9.233;5.168;11.03
715;27.58;9.217;5.153;11.02
716;27.32;9.203;5.153;11.02
717;27.23;9.197;5.149;11.01
718;27.22;9.197;5.145;11.0
719;27.2;9.192;5.144;10.97
720;27.15;9.192;5.14;10.9
721;26.91;9.192;5.123;10.8
722;26.49;9.188;5.116;10.77
723;26.13;9.185;5.116;10.77
724;25.92;9.183;5.115;10.77
725;25.86;9.183;5.115;10.77
726;25.85;9.187;5.111;10.77
727;25.8;9.187;5.096;10.77
728;25.76;9.187;5.097;10.76
729;25.72;9.187;5.065;10.75
730;25.68;9.19;5.038;10.74
731;25.68;9.199;5.037;10.73
732;25.68;9.213;5.037;10.72
733;25.68;9.233;5.032;10.72
734;25.68;9.252;5.032;10.72
735;25.68;9.268;5.03;10.72
736;25.68;9.28;5.027;10.72
737;25.67;9.289;5.024;10.72
738;25.65;9.295;5.019;10.72
739;25.58;9.296;5.019;10.72
740;25.5;9.296;5.018;10.72
741;25.44;9.296;5.015;10.72
742;25.42;9.296;5.01;10.72
743;25.41;9.295;5.006;10.72
744;25.36;9.291;5.004;10.72
745;25.35;9.284;5.0;10.72
746;25.35;9.275;4.996;10.72
747;25.35;9.263;4.996;10.72
748;25.34;9.249;4.996;10.72
749;25.32;9.229;4.996;10.72
750;25.3;9.199;4.996;10.71
751;25.27;9.162;4.993;10.69
752;25.24;9.135;4.99;10.68
753;25.23;9.132;4.989;10.68
754;25.22;9.141;4.987;10.67
755;25.22;9.148;4.97;10.65
756;25.21;9.153;4.958;10.63
757;25.21;9.158;4.957;10.63
758;25.21;9.162;4.956;10.62
759;25.16;9.164;4.949;10.6
760;24.94;9.16;4.933;10.59
761;24.5;9.158;4.931;10.59
762;24.07;9.155;4.929;10.58
763;23.77;9.149;4.928;10.58
764;23.5;9.144;4.928;10.57
765;23.24;9.142;4.927;10.57
766;23.06;9.137;4.927;10.56
767;22.91;9.128;4.925;10.56
768;22.73;9.114;4.921;10.56
769;22.65;9.091;4.919;10.56
770;22.65;9.057;4.919;10.55
